Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
32,32,1959-01-03,33-073,STL,,BOS,W (+6),,,6,13,.462,3,5,.600,,,4,15,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
33,33,1959-01-04,33-074,STL,,NYK,L (-8),,32:00,5,9,.556,2,2,1.000,5,,6,12,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
34,34,1959-01-06,33-076,STL,,MNL,W (+17),,30:00,4,9,.444,4,6,.667,2,,4,12,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
35,35,1959-01-07,33-077,STL,,MNL,W (+11),,19:00,5,10,.500,0,2,.000,1,,4,10,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
36,36,1959-01-08,33-078,STL,,MNL,L (-2),,,3,12,.250,0,0,,2,,1,6,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
37,37,1959-01-09,33-079,STL,,CIN,W (+11),,,5,,,3,3,1.000,,,2,13,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
38,38,1959-01-11,33-081,STL,,DET,W (+11),,30:00,2,11,.182,2,2,1.000,3,,1,6,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
39,39,1959-01-13,33-083,STL,,MNL,W (+15),,39:00,9,16,.563,4,4,1.000,4,,3,22,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
40,40,1959-01-14,33-084,STL,@,DET,W (+6),,,4,8,.500,6,6,1.000,5,,4,14,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
41,41,1959-01-16,33-086,STL,,SYR,W (+13),,41:00,5,10,.500,5,5,1.000,0,,4,15,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
42,42,1959-01-18,33-088,STL,@,BOS,L (-22),,40:00,5,14,.357,2,5,.400,1,,5,12,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
43,43,1959-01-20,33-090,STL,,BOS,W (+5),,40:00,0,7,.000,5,8,.625,7,,1,5,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
44,44,1959-01-25,33-095,STL,,NYK,W (+4),,31:00,3,8,.375,5,5,1.000,4,,6,11,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
45,45,1959-01-27,33-097,STL,@,NYK,W (+1),,,7,13,.538,3,3,1.000,4,,6,17,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
46,46,1959-01-28,33-098,STL,@,BOS,L (-9),,51:00,5,15,.333,4,5,.800,4,5,6,14,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
47,47,1959-01-30,33-100,STL,,CIN,W (+31),,38:00,3,10,.300,4,4,1.000,4,,3,10,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
48,48,1959-01-31,33-101,STL,,MNL,W (+24),,,7,,,1,1,1.000,,,1,15,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
49,49,1959-02-01,33-102,STL,,DET,W (+34),,35:00,3,10,.300,3,4,.750,7,,4,9,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
50,50,1959-02-03,33-104,STL,,BOS,L (-7),,45:00,6,11,.545,4,5,.800,0,7,3,16,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
51,51,1959-02-04,33-105,STL,@,SYR,W (+2),,,0,,,3,3,1.000,,,4,3,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
52,52,1959-02-05,33-106,STL,@,PHW,L (-11),,,3,12,.250,3,6,.500,1,2,2,9,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
53,53,1959-02-06,33-107,STL,@,BOS,L (-27),,31:00,2,10,.200,4,5,.800,3,,2,8,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
54,54,1959-02-08,33-109,STL,,PHW,W (+7),,47:00,8,16,.500,0,0,,7,8,3,16,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
55,55,1959-02-09,33-110,STL,,SYR,W (+5),,40:00,4,9,.444,2,2,1.000,5,,3,10,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
56,56,1959-02-12,33-113,STL,,NYK,W (+1),,36:00,3,5,.600,4,10,.400,6,,2,10,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
57,57,1959-02-14,33-115,STL,,MNL,W (+43),,,3,8,.375,5,5,1.000,,,2,11,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
58,58,1959-02-15,33-116,STL,@,MNL,L (-11),,,3,12,.250,5,6,.833,,,1,11,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
59,59,1959-02-17,33-118,STL,@,NYK,L (-19),,,6,,,2,3,.667,,,3,14,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
60,60,1959-02-21,33-122,STL,,CIN,W (+1),,32:00,9,11,.818,0,1,.000,1,,4,18,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
61,61,1959-02-22,33-123,STL,,MNL,W (+14),,32:00,3,6,.500,3,4,.750,4,,4,9,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
62,62,1959-02-25,33-126,STL,@,DET,W (+4),,,3,12,.250,1,1,1.000,7,,4,7,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
63,63,1959-02-26,33-127,STL,@,SYR,L (-19),,43:00,4,11,.364,2,3,.667,4,7,4,10,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
64,64,1959-02-27,33-128,STL,,SYR,W (+15),,28:00,3,8,.375,2,2,1.000,,,2,8,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
65,65,1959-02-28,33-129,STL,@,CIN,L (-2),,,2,,,2,2,1.000,,,2,6,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
66,66,1959-03-01,33-130,STL,,BOS,W (+2),,,4,9,.444,3,3,1.000,4,,6,11,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
67,67,1959-03-03,33-132,STL,,CIN,W (+11),,36:00,3,9,.333,0,1,.000,7,,4,6,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
68,68,1959-03-04,33-133,STL,@,DET,L (-30),,,1,11,.091,0,0,,5,,2,2,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
69,69,1959-03-05,33-134,STL,@,PHW,L (-5),,,4,10,.400,6,7,.857,4,2,4,14,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
70,70,1959-03-07,33-136,STL,,DET,W (+9),,,2,7,.286,8,9,.889,,,5,12,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
71,71,1959-03-08,33-137,STL,@,MNL,L (-16),,,2,6,.333,4,5,.800,,,2,8,1959,martisl01,https://www.basketball-reference.com/players/m/martisl01/gamelog/1959
