Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
15,15,1973-11-15,22-340,POR,@,ATL,L (-9),0,12:00,2,5,.400,4,4,1.000,1,3,4,0,0,0,2,8,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
16,16,1973-11-17,22-342,POR,@,HOU,W (+9),0,17:00,2,2,1.000,5,6,.833,2,2,4,3,1,1,2,9,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
17,17,1973-11-20,22-345,POR,@,CHI,L (-5),0,12:00,4,4,1.000,0,0,,2,3,5,2,2,1,4,8,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
18,18,1973-11-22,22-347,POR,,SEA,W (+6),0,19:00,2,4,.500,3,4,.750,0,4,4,1,1,0,4,7,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
19,19,1973-11-23,22-348,POR,@,SEA,L (-21),0,19:00,5,7,.714,4,5,.800,2,3,5,1,0,1,4,14,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
20,20,1973-11-24,22-349,POR,,LAL,L (-5),0,10:00,0,1,.000,0,0,,0,1,1,0,0,0,0,0,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
21,21,1973-11-25,22-350,POR,@,LAL,L (-28),0,16:00,3,8,.375,0,0,,4,6,10,1,0,0,5,6,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
22,22,1973-11-29,22-354,POR,@,GSW,L (-30),1,28:00,4,10,.400,0,1,.000,2,6,8,1,1,3,2,8,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
23,23,1973-11-30,22-355,POR,,PHO,L (-8),0,25:00,1,2,.500,0,0,,2,3,5,2,0,3,5,2,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
24,24,1973-12-01,22-356,POR,,LAL,W (+19),0,23:00,2,12,.167,2,4,.500,5,9,14,2,1,1,1,6,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
25,25,1973-12-04,22-359,POR,@,NYK,L (-13),0,12:00,1,3,.333,1,1,1.000,1,1,2,0,0,0,3,3,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
26,26,1973-12-05,22-360,POR,@,BUF,L (-4),0,10:00,3,4,.750,2,3,.667,0,4,4,1,0,1,3,8,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
27,27,1973-12-07,22-362,POR,@,MIL,L (-30),0,18:00,4,6,.667,2,2,1.000,5,4,9,1,0,1,1,10,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
28,28,1973-12-08,22-363,POR,@,DET,L (-15),0,11:00,1,3,.333,1,2,.500,1,2,3,0,0,0,2,3,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
29,29,1973-12-11,23-001,POR,,CAP,L (-5),0,11:00,2,5,.400,0,0,,1,5,6,0,0,0,4,4,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
30,30,1973-12-13,23-003,POR,@,PHO,W (+11),0,35:00,8,15,.533,3,4,.750,2,7,9,2,1,1,3,19,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
31,31,1973-12-14,23-004,POR,,GSW,W (+8),0,14:00,3,6,.500,1,1,1.000,2,3,5,1,0,1,1,7,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
32,32,1973-12-16,23-006,POR,,MIL,L (-23),0,17:00,4,6,.667,0,0,,0,4,4,3,0,1,2,8,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
33,33,1973-12-18,23-008,POR,,PHO,W (+16),0,27:00,1,4,.250,2,2,1.000,2,6,8,3,1,1,4,4,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
34,34,1973-12-21,23-011,POR,,BOS,L (-4),0,15:00,3,6,.500,0,0,,1,0,1,2,0,2,2,6,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
35,35,1973-12-22,23-012,POR,,PHI,W (+5),0,14:00,2,5,.400,0,0,,2,2,4,1,0,2,0,4,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
36,36,1973-12-27,23-017,POR,@,GSW,W (+1),0,6:00,1,1,1.000,0,0,,1,0,1,1,0,0,1,2,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
37,37,1973-12-28,23-018,POR,@,SEA,L (-17),0,20:00,3,7,.429,1,2,.500,1,8,9,1,1,2,2,7,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
38,38,1973-12-30,23-020,POR,,CHI,W (+7),1,23:00,1,3,.333,2,4,.500,2,3,5,0,1,0,2,4,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
39,39,1974-01-01,23-022,POR,,BUF,L (-1),0,16:00,1,2,.500,0,0,,1,4,5,0,2,1,1,2,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
40,40,1974-01-04,23-025,POR,,HOU,L (-6),0,13:00,1,4,.250,0,0,,0,4,4,0,0,1,2,2,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
41,41,1974-01-06,23-027,POR,,GSW,W (+1),0,17:00,3,4,.750,4,5,.800,1,2,3,0,0,1,2,10,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
42,42,1974-01-08,23-029,POR,,KCO,W (+19),0,13:00,2,4,.500,0,1,.000,0,4,4,0,1,0,1,4,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
43,43,1974-01-13,23-034,POR,@,KCO,L (-4),1,34:00,3,5,.600,4,6,.667,4,7,11,2,1,1,1,10,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
44,44,1974-01-17,23-038,POR,@,ATL,L (-27),1,28:00,3,8,.375,1,2,.500,5,2,7,1,0,1,4,7,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
45,45,1974-01-19,23-040,POR,@,MIL,L (-15),0,17:00,3,6,.500,1,1,1.000,0,1,1,2,2,0,1,7,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
46,46,1974-01-20,23-041,POR,@,CHI,L (-2),0,10:00,3,3,1.000,0,0,,1,2,3,0,1,0,1,6,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
47,47,1974-01-22,23-043,POR,@,KCO,L (-7),0,9:00,3,4,.750,2,2,1.000,2,1,3,0,0,0,1,8,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
48,48,1974-01-23,23-044,POR,@,DET,L (-26),0,22:00,0,3,.000,1,2,.500,0,5,5,1,0,2,3,1,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
49,49,1974-01-25,23-046,POR,,CLE,L (-3),0,11:00,2,3,.667,0,0,,0,3,3,0,0,0,1,4,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
50,50,1974-01-29,23-050,POR,,MIL,L (-20),0,17:00,4,6,.667,1,3,.333,4,3,7,1,0,0,3,9,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
51,51,1974-01-31,23-052,POR,@,PHO,L (-12),0,12:00,0,4,.000,2,3,.667,2,3,5,1,1,1,2,2,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
52,52,1974-02-02,23-054,POR,,SEA,W (+5),0,36:00,7,12,.583,5,10,.500,1,12,13,1,0,1,3,19,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
53,53,1974-02-03,23-055,POR,@,LAL,L (-33),1,27:00,3,7,.429,4,5,.800,3,4,7,2,1,2,3,10,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
54,54,1974-02-05,23-057,POR,,DET,L (-2),1,30:00,2,5,.400,0,0,,1,6,7,2,1,3,4,4,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
55,55,1974-02-06,23-058,POR,@,SEA,L (-13),1,16:00,2,7,.286,0,0,,0,5,5,1,0,2,5,4,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
56,56,1974-02-08,23-060,POR,,KCO,L (-5),1,19:00,2,6,.333,0,0,,0,2,2,1,1,0,2,4,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
57,57,1974-02-10,23-062,POR,,HOU,L (-6),0,8:00,1,1,1.000,0,0,,1,1,2,1,0,0,0,2,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
58,58,1974-02-12,23-064,POR,,PHO,W (+9),0,4:00,0,0,,0,0,,0,0,0,1,0,0,0,0,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
59,59,1974-02-15,23-067,POR,,BOS,L (-2),1,18:00,1,6,.167,0,0,,2,3,5,1,1,1,4,2,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
60,60,1974-02-16,23-068,POR,,CLE,L (-5),0,7:00,0,1,.000,1,2,.500,0,2,2,0,0,0,0,1,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
61,61,1974-02-17,23-069,POR,@,PHO,L (-12),0,5:00,3,4,.750,0,0,,1,2,3,0,1,0,1,6,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
62,62,1974-02-20,23-072,POR,@,CAP,L (-15),0,11:00,1,5,.200,0,0,,2,2,4,0,1,1,1,2,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
63,63,1974-02-24,23-076,POR,@,HOU,L (-18),0,33:00,7,16,.438,8,10,.800,3,2,5,2,1,0,3,22,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
64,64,1974-02-26,23-078,POR,,PHI,L (-8),0,13:00,3,5,.600,0,0,,3,4,7,1,0,0,3,6,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
65,65,1974-02-28,23-080,POR,@,GSW,L (-20),0,20:00,5,7,.714,3,3,1.000,1,4,5,2,0,1,3,13,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
66,66,1974-03-01,23-081,POR,,CHI,W (+4),0,31:00,5,10,.500,1,3,.333,2,11,13,0,0,0,5,11,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
67,67,1974-03-03,23-083,POR,,DET,L (-4),1,34:00,3,9,.333,2,2,1.000,2,10,12,0,1,3,4,8,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
68,68,1974-03-05,23-085,POR,,LAL,W (+5),1,35:00,8,15,.533,3,5,.600,6,11,17,1,1,2,3,19,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
69,69,1974-03-09,23-089,POR,@,CAP,L (-3),1,27:00,9,13,.692,2,3,.667,4,11,15,1,0,0,1,20,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
70,70,1974-03-10,23-090,POR,,BUF,L (-10),0,18:00,4,9,.444,2,2,1.000,1,6,7,1,0,1,4,10,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
71,71,1974-03-12,23-092,POR,,BOS,L (-17),0,20:00,0,3,.000,0,0,,1,1,2,0,0,1,1,0,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
72,72,1974-03-15,23-095,POR,,NYK,W (+2),0,12:00,0,2,.000,1,2,.500,0,3,3,0,0,1,2,1,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
73,73,1974-03-16,23-096,POR,,ATL,W (+1),0,16:00,3,5,.600,3,3,1.000,1,2,3,1,1,2,3,9,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
74,74,1974-03-18,23-098,POR,@,KCO,L (-9),0,12:00,4,6,.667,0,0,,1,3,4,1,0,0,2,8,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
75,75,1974-03-19,23-099,POR,@,CLE,L (-4),0,11:00,2,4,.500,0,0,,0,3,3,0,0,0,1,4,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
76,76,1974-03-20,23-100,POR,@,PHI,W (+7),0,14:00,4,6,.667,2,3,.667,1,3,4,1,1,1,4,10,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
77,77,1974-03-22,23-102,POR,@,BOS,L (-8),1,32:00,2,11,.182,4,6,.667,4,6,10,3,1,0,3,8,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
78,78,1974-03-24,23-104,POR,,MIL,L (-10),0,14:00,6,9,.667,0,0,,1,2,3,2,0,0,1,12,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
79,79,1974-03-26,23-106,POR,@,GSW,L (-23),1,27:00,4,9,.444,4,5,.800,3,7,10,2,1,3,3,12,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
80,80,1974-03-27,23-107,POR,,GSW,W (+10),1,30:00,7,14,.500,4,4,1.000,5,8,13,0,0,3,3,18,1974,nealll01,https://www.basketball-reference.com/players/n/nealll01/gamelog/1974
