Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
23,23,1978-12-15,23-096,NYK,@,CHI,W (+24),0,27:00,11,15,.733,1,1,1.000,0,1,1,2,4,0,1,4,23,20.0,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
24,24,1978-12-17,23-098,NYK,,ATL,W (+6),0,7:00,1,1,1.000,2,2,1.000,0,0,0,0,,0,,3,4,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
25,25,1978-12-19,23-100,NYK,,IND,W (+28),0,8:00,2,4,.500,0,0,,0,0,0,2,,0,,1,4,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
26,26,1978-12-20,23-101,NYK,@,ATL,L (-9),0,13:00,1,1,1.000,3,4,.750,0,0,0,2,,0,,0,5,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
27,27,1978-12-23,23-104,NYK,@,HOU,L (-22),0,10:00,4,6,.667,0,0,,0,0,0,0,0,,,1,8,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
28,28,1978-12-25,23-106,NYK,,PHI,L (-15),0,17:00,5,9,.556,0,0,,0,0,0,3,,0,,0,10,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
29,29,1978-12-27,23-108,NYK,@,NJN,W (+11),1,17:00,3,7,.429,0,0,,0,0,0,2,,,,2,6,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
30,30,1978-12-28,23-109,NYK,,WSB,W (+10),1,24:00,9,14,.643,3,3,1.000,0,0,0,0,,,,1,21,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
31,31,1978-12-30,23-111,NYK,,KCK,W (+4),1,20:00,2,4,.500,0,0,,0,0,0,3,0,0,,3,4,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
32,32,1979-01-02,23-114,NYK,,PHO,L (-12),1,20:00,4,6,.667,0,0,,0,3,3,5,1,0,2,2,8,8.0,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
33,33,1979-01-04,23-116,NYK,@,CLE,L (-14),1,27:00,6,10,.600,0,0,,2,4,6,3,0,0,1,1,12,10.7,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
34,34,1979-01-06,23-118,NYK,,SAS,W (+3),1,22:00,3,7,.429,0,0,,,,3,4,1,0,1,2,6,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
35,35,1979-01-09,23-121,NYK,,LAL,L (-12),1,18:00,4,7,.571,0,0,,0,0,0,4,1,0,1,1,8,7.1,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
36,36,1979-01-12,23-124,NYK,@,DEN,L (-7),1,20:00,4,7,.571,0,0,,0,0,0,2,0,0,2,4,8,2.5,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
37,37,1979-01-14,23-126,NYK,@,KCK,L (-20),1,16:00,3,5,.600,2,2,1.000,,,1,3,0,0,,2,8,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
38,38,1979-01-16,23-128,NYK,,DET,W (+1),1,7:00,1,1,1.000,0,0,,0,0,0,2,,,,0,2,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
39,39,1979-01-19,23-131,NYK,,CLE,W (+4),0,12:00,6,8,.750,1,1,1.000,,,1,0,,0,,0,13,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
40,40,1979-01-21,23-133,NYK,@,MIL,L (-24),0,8:00,2,2,1.000,1,3,.333,0,3,3,1,1,0,0,2,5,5.4,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
41,41,1979-01-23,23-135,NYK,@,LAL,L (-24),0,12:00,4,9,.444,0,0,,1,0,1,1,2,0,2,0,8,4.7,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
42,42,1979-01-24,23-136,NYK,@,GSW,L (-3),0,12:00,3,8,.375,0,0,,0,0,0,1,1,0,0,2,6,2.5,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
43,43,1979-01-26,23-138,NYK,@,PHO,L (-1),0,19:00,5,9,.556,0,0,,0,2,2,3,0,0,0,0,10,8.4,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
44,44,1979-01-28,23-140,NYK,@,WSB,L (-17),0,18:00,5,9,.556,3,3,1.000,0,0,0,0,,,,3,13,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
45,45,1979-01-29,23-141,NYK,,GSW,L (-3),0,21:00,5,9,.556,0,0,,0,3,3,1,1,1,0,1,10,8.6,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
46,46,1979-01-31,23-143,NYK,@,DET,W (+22),0,16:00,3,9,.333,0,0,,0,0,0,0,,,,3,6,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
47,47,1979-02-02,23-145,NYK,@,PHI,W (+4),0,17:00,4,6,.667,0,0,,,,1,2,,0,,3,8,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
48,48,1979-02-06,23-149,NYK,,SEA,W (+9),0,23:00,11,14,.786,3,3,1.000,2,1,3,3,,,,1,25,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
49,49,1979-02-07,23-150,NYK,@,NOJ,L (-2),0,32:00,2,10,.200,1,1,1.000,,,2,5,,,,3,5,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
50,50,1979-02-10,23-153,NYK,,BOS,L (-4),0,10:00,1,2,.500,0,0,,0,1,1,3,0,0,0,1,2,3.0,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
51,51,1979-02-11,23-154,NYK,@,BOS,L (-5),0,27:00,6,9,.667,0,0,,2,0,2,6,0,0,0,4,12,12.1,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
52,52,1979-02-14,23-157,NYK,@,IND,L (-9),0,24:00,7,9,.778,2,2,1.000,0,0,0,3,,0,,2,16,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
53,53,1979-02-16,23-159,NYK,@,CHI,L (-3),0,19:00,5,8,.625,2,2,1.000,0,2,2,2,0,0,0,1,12,10.0,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
54,54,1979-02-17,23-160,NYK,,CLE,L (-10),0,26:00,13,17,.765,5,5,1.000,1,1,2,4,2,1,1,3,31,28.6,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
55,55,1979-02-20,23-163,NYK,,PHO,L (-10),1,14:00,1,5,.200,1,1,1.000,0,1,1,1,0,0,0,2,3,0.1,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
56,56,1979-02-24,23-167,NYK,,NJN,W (+4),0,16:00,6,10,.600,0,0,,0,0,0,3,,,,3,12,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
57,57,1979-02-25,23-168,NYK,@,NJN,L (-14),0,18:00,2,4,.500,2,3,.667,,,2,2,,,,4,6,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
58,58,1979-02-27,23-170,NYK,,GSW,W (+2),0,17:00,6,8,.750,0,0,,0,1,1,2,0,0,0,2,12,9.7,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
59,59,1979-02-28,23-171,NYK,@,SAS,L (-23),0,21:00,2,13,.154,1,1,1.000,,,4,2,0,0,0,1,5,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
60,60,1979-03-03,23-174,NYK,,SDC,W (+3),0,11:00,3,5,.600,2,2,1.000,,,2,0,,0,2,1,8,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
61,61,1979-03-06,23-177,NYK,,POR,L (-8),0,23:00,9,14,.643,2,2,1.000,0,2,2,2,1,0,0,1,20,16.4,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
62,62,1979-03-10,23-181,NYK,,SAS,L (-1),0,15:00,4,7,.571,0,0,,0,0,0,3,0,0,1,1,8,5.4,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
63,63,1979-03-13,23-184,NYK,,NOJ,W (+13),0,15:00,3,5,.600,0,0,,,,2,3,,,,4,6,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
64,64,1979-03-15,23-186,NYK,@,DET,L (-5),0,16:00,3,9,.333,0,0,,0,0,0,3,,,,1,6,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
65,65,1979-03-17,23-188,NYK,,PHI,W (+2),0,16:00,4,7,.571,0,1,.000,,,3,1,,0,,1,8,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
66,66,1979-03-18,23-189,NYK,@,PHI,L (-16),0,14:00,1,4,.250,0,0,,,,2,4,,0,,1,2,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
67,67,1979-03-20,23-191,NYK,,MIL,W (+8),0,13:00,2,6,.333,0,0,,,,2,1,0,1,,0,4,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
68,68,1979-03-21,23-192,NYK,@,WSB,L (-13),0,12:00,6,11,.545,1,1,1.000,,,1,3,,,,2,13,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
69,69,1979-03-24,23-195,NYK,,CHI,L (-5),0,7:00,1,3,.333,0,0,,2,0,2,1,0,0,1,1,2,1.0,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
70,70,1979-03-27,23-198,NYK,@,POR,L (-11),0,14:00,2,5,.400,3,3,1.000,0,0,0,1,0,0,0,1,7,4.6,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
71,71,1979-03-28,23-199,NYK,@,SEA,L (-6),0,11:00,3,7,.429,0,0,,1,0,1,0,,,,1,6,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
72,72,1979-03-30,23-201,NYK,@,GSW,L (-16),0,16:00,2,6,.333,0,0,,0,0,0,1,1,0,1,1,4,0.9,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
73,73,1979-04-01,23-203,NYK,@,SDC,L (-10),0,18:00,3,7,.429,1,1,1.000,0,0,0,2,3,,1,3,7,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
74,74,1979-04-03,23-205,NYK,,HOU,L (-1),0,8:00,2,2,1.000,0,0,,0,0,0,2,,0,,0,4,,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
75,75,1979-04-05,23-207,NYK,,DEN,L (-7),0,10:00,0,1,.000,0,0,,0,1,1,0,0,0,2,2,0,-3.2,1979,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1979
