Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
19,19,1948-12-18,31-268,STB,@,NYK,L (-9),,,2,,,1,1,1.000,,,,5,1949,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1949
20,20,1948-12-23,31-273,STB,@,PRO,W (+10),,,0,,,0,0,,,,,0,1949,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1949
21,21,1948-12-25,31-275,STB,@,ROC,L (-8),,,0,,,1,1,1.000,,,,1,1949,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1949
22,22,1948-12-26,31-276,STB,,INJ,W (+10),,,4,,,0,0,,,,,8,1949,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1949
23,23,1948-12-30,31-280,STB,,WSC,L (-13),,,2,,,1,2,.500,,,,5,1949,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1949
24,24,1949-01-01,31-282,STB,@,ROC,L (-23),,,2,,,3,4,.750,,,,7,1949,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1949
25,25,1949-01-02,31-283,STB,,ROC,L (-25),,,5,,,1,2,.500,,,,11,1949,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1949
26,26,1949-01-05,31-286,STB,@,MNL,L (-25),,,4,,,1,5,.200,,,,9,1949,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1949
27,27,1949-01-08,31-289,STB,,MNL,W (+5),,,2,,,0,1,.000,,,,4,1949,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1949
28,28,1949-01-09,31-290,STB,@,MNL,L (-16),,,0,,,1,2,.500,,,,1,1949,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1949
29,29,1949-01-12,31-293,STB,,CHS,L (-9),,,2,,,3,4,.750,,,,7,1949,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1949
30,30,1949-01-15,31-296,STB,,PRO,W (+3),,,0,,,1,1,1.000,,,,1,1949,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1949
31,31,1949-01-17,31-298,STB,@,NYK,W (+8),,,1,,,1,3,.333,,,,3,1949,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1949
32,32,1949-01-20,31-301,STB,,ROC,L (-10),,,3,,,6,8,.750,,,,12,1949,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1949
33,33,1949-01-23,31-304,STB,,INJ,L (-18),,,1,,,1,2,.500,,,,3,1949,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1949
34,34,1949-01-28,31-309,STB,@,CHS,L (-18),,,0,,,0,0,,,,,0,1949,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1949
