Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
19,19,1978-11-21,27-316,DET,@,NYK,L (-17),1,34:00,6,11,.545,6,8,.750,,,5,4,,,,4,18,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
20,20,1978-11-24,27-319,DET,,ATL,W (+2),1,23:00,2,7,.286,3,5,.600,,,4,3,,1,,2,7,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
21,21,1978-11-28,27-323,DET,@,LAL,W (+2),1,40:00,6,16,.375,5,6,.833,4,6,10,3,3,1,4,2,17,13.4,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
22,22,1978-11-30,27-325,DET,@,PHO,L (-10),1,38:00,7,13,.538,0,1,.000,3,2,5,0,1,1,3,4,14,7.1,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
23,23,1978-12-01,27-326,DET,@,DEN,L (-5),1,41:00,8,15,.533,5,8,.625,4,4,8,3,4,1,3,4,21,18.7,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
24,24,1978-12-02,27-327,DET,@,SDC,W (+7),1,39:00,5,9,.556,6,7,.857,,,3,1,3,0,5,3,16,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
25,25,1978-12-05,27-330,DET,,BOS,L (-2),1,40:00,6,13,.462,5,9,.556,3,3,6,4,2,0,2,4,17,12.9,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
26,26,1978-12-07,27-332,DET,,CLE,W (+16),1,35:00,11,16,.688,2,2,1.000,2,3,5,3,3,1,2,4,24,21.7,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
27,27,1978-12-08,27-333,DET,@,IND,L (-7),1,44:00,13,18,.722,5,9,.556,,,9,3,3,,,4,31,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
28,28,1978-12-09,27-334,DET,@,KCK,L (-24),1,45:00,9,14,.643,4,6,.667,,,13,1,1,0,,3,22,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
29,29,1978-12-12,27-337,DET,@,CLE,L (-17),1,42:00,8,15,.533,4,7,.571,3,3,6,3,0,1,3,4,20,12.7,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
30,30,1978-12-15,27-340,DET,,WSB,L (-2),1,46:00,9,15,.600,3,4,.750,,,10,4,,,,5,21,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
31,31,1978-12-21,27-346,DET,,IND,W (+13),1,46:00,7,13,.538,4,5,.800,,,10,5,5,,,1,18,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
32,32,1978-12-23,27-348,DET,,SAS,L (-4),1,44:00,9,17,.529,4,4,1.000,,,10,3,3,0,,4,22,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
33,33,1978-12-26,27-351,DET,@,MIL,L (-59),1,28:00,4,9,.444,2,4,.500,,,2,2,2,0,,2,10,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
34,34,1978-12-27,27-352,DET,,HOU,W (+12),1,44:00,15,22,.682,6,8,.750,,,5,2,6,0,,4,36,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
35,35,1978-12-29,27-354,DET,,SDC,L (-4),1,46:00,9,20,.450,5,9,.556,,,12,3,2,2,,5,23,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
36,36,1978-12-30,27-355,DET,@,HOU,L (-11),1,45:00,6,12,.500,2,2,1.000,,,7,5,3,0,,3,14,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
37,37,1979-01-02,27-358,DET,@,SDC,L (-18),1,28:00,0,8,.000,3,4,.750,0,0,0,1,1,0,2,2,3,-4.1,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
38,38,1979-01-03,27-359,DET,@,GSW,L (-15),1,44:00,6,14,.429,6,6,1.000,2,8,10,1,2,0,3,4,18,12.5,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
39,39,1979-01-05,27-361,DET,@,POR,L (-2),1,44:00,10,15,.667,2,3,.667,6,4,10,0,4,0,3,4,22,19.9,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
40,40,1979-01-09,28-000,DET,@,SAS,L (-2),1,44:00,7,15,.467,4,5,.800,,,12,4,2,0,2,2,18,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
41,41,1979-01-11,28-002,DET,,POR,W (+3),1,37:00,10,14,.714,3,6,.500,1,6,7,2,6,2,3,4,23,22.7,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
42,42,1979-01-13,28-004,DET,,GSW,W (+5),1,40:00,6,14,.429,2,2,1.000,4,14,18,2,3,1,2,2,14,15.9,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
43,43,1979-01-16,28-007,DET,@,NYK,L (-1),1,43:00,5,12,.417,3,4,.750,,,5,4,,,,1,13,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
44,44,1979-01-17,28-008,DET,@,NJN,L (-7),1,39:00,6,15,.400,2,2,1.000,,,7,5,,,,4,14,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
45,45,1979-01-18,28-009,DET,,PHO,L (-10),1,38:00,9,19,.474,1,1,1.000,2,1,3,4,2,0,2,4,19,12.2,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
46,46,1979-01-20,28-011,DET,,KCK,W (+12),1,39:00,6,16,.375,9,12,.750,,,7,6,2,2,,2,21,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
47,47,1979-01-22,28-013,DET,@,DEN,W (+4),1,42:00,7,14,.500,4,5,.800,4,6,10,3,4,2,4,3,18,17.5,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
48,48,1979-01-25,28-016,DET,,LAL,W (+35),1,40:00,8,12,.667,6,7,.857,0,3,3,2,2,1,0,3,22,20.2,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
49,49,1979-01-28,28-019,DET,,SDC,W (+10),1,43:00,10,13,.769,6,7,.857,,,7,7,2,0,,3,26,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
50,50,1979-01-31,28-022,DET,,NYK,L (-22),1,41:00,6,11,.545,3,5,.600,,,5,5,,,,5,15,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
51,51,1979-02-01,28-023,DET,@,CLE,W (+4),1,46:00,11,15,.733,7,8,.875,2,8,10,6,2,0,6,4,29,24.9,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
52,52,1979-02-02,28-024,DET,@,KCK,L (-16),1,40:00,5,12,.417,6,7,.857,,,8,2,2,0,,5,16,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
53,53,1979-02-06,28-028,DET,@,HOU,L (-5),1,41:00,0,5,.000,1,2,.500,,,7,1,1,1,,3,1,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
54,54,1979-02-10,28-032,DET,,NOJ,L (-2),0,39:00,9,19,.474,6,11,.545,,,6,5,,,,3,24,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
55,55,1979-02-14,28-036,DET,,DEN,W (+4),1,42:00,11,19,.579,2,4,.500,5,4,9,2,3,2,4,3,24,19.6,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
56,56,1979-02-16,28-038,DET,,HOU,W (+14),1,41:00,7,15,.467,6,7,.857,,,11,4,3,1,,4,20,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
57,57,1979-02-18,28-040,DET,,SAS,W (+20),1,38:00,11,20,.550,7,8,.875,,,12,8,4,0,,2,29,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
58,58,1979-02-21,28-043,DET,,PHI,W (+7),1,46:00,9,20,.450,2,4,.500,,,8,4,,0,,1,20,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
59,59,1979-02-25,28-047,DET,,POR,L (-7),1,45:00,13,23,.565,7,12,.583,3,6,9,3,2,0,2,5,33,24.1,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
60,60,1979-02-27,28-049,DET,@,CHI,L (-7),1,36:00,4,10,.400,3,4,.750,0,6,6,3,2,0,2,4,11,7.5,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
61,61,1979-03-03,28-053,DET,,NOJ,W (+9),1,44:00,7,14,.500,10,12,.833,,,8,4,,,,4,24,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
62,62,1979-03-07,28-057,DET,,SEA,L (-6),1,46:00,4,10,.400,5,6,.833,3,4,7,3,,,,3,13,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
63,63,1979-03-09,28-059,DET,,BOS,W (+43),1,34:00,8,13,.615,4,6,.667,4,4,8,3,5,1,0,1,20,24.7,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
64,64,1979-03-11,28-061,DET,@,MIL,W (+10),1,41:00,9,14,.643,1,2,.500,,,5,2,3,1,5,5,19,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
65,65,1979-03-13,28-063,DET,@,IND,L (-2),1,51:00,15,24,.625,3,3,1.000,,,8,4,,,,5,33,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
66,66,1979-03-15,28-065,DET,,NYK,W (+5),1,44:00,8,14,.571,1,2,.500,,,8,3,,,,3,17,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
67,67,1979-03-16,28-066,DET,@,BOS,L (-1),1,42:00,11,18,.611,1,1,1.000,3,7,10,7,4,1,5,5,23,21.6,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
68,68,1979-03-17,28-067,DET,,IND,W (+7),1,41:00,8,14,.571,4,8,.500,,,6,5,5,1,,5,20,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
69,69,1979-03-20,28-070,DET,@,NJN,L (-7),1,40:00,6,14,.429,5,5,1.000,,,6,4,,,,3,17,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
70,70,1979-03-21,28-071,DET,@,ATL,L (-7),1,44:00,7,17,.412,7,8,.875,,,8,1,,0,,2,21,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
71,71,1979-03-23,28-073,DET,,WSB,W (+10),1,38:00,6,13,.462,4,4,1.000,,,12,2,,,,3,16,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
72,72,1979-03-25,28-075,DET,@,WSB,L (-9),1,45:00,8,15,.533,8,11,.727,,,4,7,,,,3,24,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
73,73,1979-03-28,28-078,DET,,DEN,L (-5),1,43:00,10,23,.435,1,4,.250,10,7,17,4,1,1,4,4,21,15.7,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
74,74,1979-03-30,28-080,DET,@,LAL,L (-11),1,44:00,13,18,.722,0,2,.000,0,3,3,4,0,0,3,4,26,16.9,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
75,75,1979-03-31,28-081,DET,@,SEA,L (-21),1,34:00,4,14,.286,7,8,.875,6,1,7,3,,,,4,15,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
76,76,1979-04-01,28-082,DET,@,PHO,L (-11),1,40:00,6,20,.300,6,6,1.000,5,4,9,3,4,0,3,5,18,12.2,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
77,77,1979-04-03,28-084,DET,@,GSW,L (-4),1,46:00,7,13,.538,10,11,.909,2,6,8,3,2,0,3,3,24,20.4,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
78,78,1979-04-05,28-086,DET,@,NOJ,W (+16),1,46:00,9,17,.529,5,9,.556,,,11,5,,,,2,23,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
79,79,1979-04-06,28-087,DET,,ATL,L (-16),1,33:00,4,11,.364,3,4,.750,,,4,2,,0,,5,11,,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
80,80,1979-04-08,28-089,DET,,CHI,L (-10),1,38:00,8,17,.471,3,5,.600,3,5,8,1,1,0,2,2,19,12.0,1979,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1979
