Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
20,20,1978-12-17,29-129,PHI,@,LAL,W (+7),0,5:00,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
21,21,1978-12-19,29-131,PHI,@,SDC,W (+11),0,9:00,5,6,.833,1,2,.500,,,3,0,,,,1,11,,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
22,22,1978-12-20,29-132,PHI,@,GSW,L (-4),0,19:00,6,11,.545,0,0,,0,0,0,3,2,0,0,0,12,10.8,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
23,23,1978-12-22,29-134,PHI,@,SEA,W (+8),0,8:00,1,3,.333,0,0,,0,0,0,2,,0,,1,2,,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
24,24,1978-12-25,29-137,PHI,@,NYK,W (+15),0,2:00,2,2,1.000,1,2,.500,,,1,0,,0,,0,5,,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
25,25,1978-12-27,29-139,PHI,,IND,W (+12),0,12:00,0,5,.000,0,0,,0,0,0,2,,0,,0,0,,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
26,26,1979-01-03,29-146,PHI,,CHI,W (+13),0,26:00,1,7,.143,2,2,1.000,0,1,1,4,1,1,3,0,4,1.3,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
27,27,1979-01-05,29-148,PHI,@,IND,L (-27),0,10:00,0,5,.000,1,2,.500,,,2,1,,0,,1,1,,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
28,28,1979-01-10,29-153,PHI,,NOJ,W (+11),0,5:00,3,6,.500,0,2,.000,,,1,3,,,,1,6,,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
29,29,1979-01-14,29-157,PHI,,POR,W (+6),0,4:00,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
30,30,1979-01-17,29-160,PHI,,CLE,W (+13),0,25:00,10,15,.667,0,0,,0,2,2,3,2,0,3,0,20,15.2,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
31,31,1979-01-20,29-163,PHI,,BOS,L (-6),0,15:00,7,9,.778,0,0,,1,0,1,0,0,0,0,1,14,10.8,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
32,32,1979-01-21,29-164,PHI,@,BOS,W (+4),0,9:00,1,5,.200,3,3,1.000,0,0,0,1,1,0,1,0,5,2.6,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
33,33,1979-01-24,29-167,PHI,@,PHO,L (-7),0,17:00,2,8,.250,3,4,.750,2,2,4,1,1,0,1,0,7,4.5,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
34,34,1979-01-26,29-169,PHI,@,GSW,W (+9),0,23:00,4,8,.500,1,1,1.000,0,1,1,6,2,0,3,0,9,8.5,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
35,35,1979-01-28,29-171,PHI,@,POR,L (-22),0,19:00,1,3,.333,0,0,,0,1,1,2,0,0,1,1,2,0.6,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
36,36,1979-01-31,29-174,PHI,,GSW,L (-2),0,13:00,1,4,.250,0,0,,1,1,2,0,0,0,2,0,2,-1.4,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
37,37,1979-02-01,29-175,PHI,@,CHI,W (+23),0,25:00,8,10,.800,2,2,1.000,2,2,4,7,2,0,2,1,18,20.7,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
38,38,1979-02-02,29-176,PHI,,NYK,L (-4),0,24:00,3,9,.333,9,11,.818,,,2,1,,0,,3,15,,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
39,39,1979-02-08,29-182,NJN,@,DET,W (+1),0,5:00,0,1,.000,1,2,.500,0,0,0,0,,,,2,1,,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
40,40,1979-02-11,29-185,NJN,,SDC,W (+6),0,3:00,0,3,.000,0,0,,,,1,0,,,0,0,0,,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
41,41,1979-02-13,29-187,NJN,,KCK,W (+9),0,16:00,6,18,.333,2,2,1.000,,,3,3,0,1,,1,14,,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
42,42,1979-02-14,29-188,NJN,@,MIL,L (-21),0,21:00,4,9,.444,4,7,.571,,,3,1,1,0,4,5,12,,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
43,43,1979-02-16,29-190,NJN,,IND,L (-5),0,15:00,2,7,.286,0,1,.000,,,1,1,,,,2,4,,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
44,44,1979-02-18,29-192,NJN,,HOU,W (+2),0,16:00,3,9,.333,0,0,,,,1,2,,,,2,6,,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
45,45,1979-02-21,29-195,NJN,,PHO,W (+11),0,17:00,5,8,.625,2,2,1.000,0,0,0,4,0,0,1,1,12,9.8,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
46,46,1979-02-23,29-197,NJN,,POR,W (+11),0,18:00,6,10,.600,1,1,1.000,1,2,3,0,0,0,1,0,13,8.7,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
47,47,1979-02-24,29-198,NJN,@,NYK,L (-4),0,30:00,5,11,.455,3,5,.600,,,9,2,,,,1,13,,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
48,48,1979-02-25,29-199,NJN,,NYK,W (+14),0,8:00,1,2,.500,3,4,.750,0,0,0,1,,,,0,5,,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
49,49,1979-03-02,29-204,NJN,,MIL,W (+8),0,19:00,4,9,.444,2,6,.333,,,1,5,1,0,4,0,10,,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
50,50,1979-03-06,29-208,NJN,,SAS,L (-4),0,23:00,4,8,.500,3,4,.750,,,5,3,1,1,2,1,11,,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
51,51,1979-03-07,29-209,NJN,@,MIL,L (-35),0,29:00,5,11,.455,6,8,.750,,,3,0,1,0,3,1,16,,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
52,52,1979-03-09,29-211,NJN,,SEA,L (-8),0,16:00,4,10,.400,2,2,1.000,1,1,2,0,,,,0,10,,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
53,53,1979-03-11,29-213,NJN,,PHI,W (+1),0,15:00,3,8,.375,3,4,.750,,,3,2,,0,,1,9,,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
54,54,1979-03-13,29-215,NJN,@,CHI,L (-3),0,16:00,2,7,.286,0,0,,2,1,3,2,1,0,0,2,4,3.2,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
55,55,1979-03-14,29-216,NJN,@,DEN,L (-20),0,16:00,0,5,.000,0,2,.000,1,0,1,4,1,0,3,2,0,-3.6,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
56,56,1979-03-16,29-218,NJN,@,GSW,L (-15),0,11:00,3,6,.500,0,0,,1,0,1,2,1,0,2,0,6,4.1,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
57,57,1979-03-17,29-219,NJN,@,POR,L (-11),0,18:00,4,7,.571,0,0,,0,0,0,1,0,0,2,1,8,3.0,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
58,58,1979-03-18,29-220,NJN,@,SDC,L (-12),0,17:00,0,6,.000,0,0,,,,3,1,,,5,0,0,,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
59,59,1979-03-20,29-222,NJN,,DET,W (+7),0,7:00,1,3,.333,3,4,.750,0,0,0,1,,,,0,5,,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
60,60,1979-03-23,29-225,NJN,@,PHI,L (-12),0,13:00,1,7,.143,2,2,1.000,,,1,2,,0,,0,4,,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
61,61,1979-03-25,29-227,NJN,,CHI,W (+11),0,35:00,7,12,.583,3,4,.750,1,3,4,5,0,0,4,3,17,10.9,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
62,62,1979-03-28,29-230,NJN,,WSB,L (-19),0,9:00,0,5,.000,0,0,,0,0,0,3,,,,1,0,,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
63,63,1979-03-30,29-232,NJN,,ATL,W (+11),0,10:00,1,3,.333,2,2,1.000,,,3,1,,,,1,4,,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
64,64,1979-04-01,29-234,NJN,@,ATL,L (-11),0,23:00,4,8,.500,0,0,,,,1,0,,0,,2,8,,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
65,65,1979-04-03,29-236,NJN,,DEN,L (-13),0,24:00,3,12,.250,2,2,1.000,1,1,2,3,0,0,1,0,8,2.9,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
66,66,1979-04-04,29-237,NJN,@,SAS,L (-7),0,12:00,4,9,.444,1,3,.333,,,3,1,2,0,1,1,9,,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
67,67,1979-04-06,29-239,NJN,@,KCK,L (-3),0,15:00,1,6,.167,2,2,1.000,0,0,0,1,0,0,,1,4,,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
68,68,1979-04-07,29-240,NJN,,BOS,W (+14),0,20:00,2,4,.500,1,2,.500,,,3,6,,,,0,5,,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
69,69,1979-04-08,29-241,NJN,@,BOS,L (-26),0,28:00,2,13,.154,0,0,,1,1,2,5,0,0,3,0,4,-2.8,1979,simpsra01,https://www.basketball-reference.com/players/s/simpsra01/gamelog/1979
