Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
22,22,1974-02-05,22-219,CAP,@,ATL,L (-18),,5:00,0,1,.000,0,0,,0,0,0,0,,,1,0,1974,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1974
23,23,1974-02-08,22-222,CAP,@,MIL,L (-9),0,10:00,2,2,1.000,1,1,1.000,,,2,1,,0,0,5,1974,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1974
24,24,1974-02-09,22-223,CAP,,PHI,W (+33),,21:00,1,6,.167,1,2,.500,,,8,2,,,5,3,1974,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1974
25,25,1974-02-10,22-224,CAP,@,PHI,L (-1),,31:00,3,6,.500,0,0,,,,9,1,,,6,6,1974,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1974
26,26,1974-02-12,22-226,CAP,@,CLE,W (+8),1,24:00,2,3,.667,0,0,,2,3,5,0,0,0,3,4,1974,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1974
27,27,1974-02-13,22-227,CAP,,KCO,W (+2),,17:00,2,3,.667,0,0,,,,1,1,,,4,4,1974,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1974
28,28,1974-02-16,22-230,CAP,,BUF,W (+9),,22:00,0,5,.000,0,0,,,,3,3,,,2,0,1974,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1974
29,29,1974-02-17,22-231,CAP,,BOS,W (+4),,5:00,0,3,.000,0,0,,,,2,0,,,0,0,1974,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1974
30,30,1974-02-20,22-234,CAP,,POR,W (+15),1,24:00,2,5,.400,0,0,,2,1,3,2,3,0,5,4,1974,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1974
31,31,1974-02-22,22-236,CAP,@,DET,L (-1),,27:00,2,7,.286,2,2,1.000,,,9,0,,,5,6,1974,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1974
32,32,1974-02-23,22-237,CAP,,CLE,L (-3),1,31:00,4,6,.667,1,2,.500,5,5,10,0,0,0,6,9,1974,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1974
33,33,1974-02-24,22-238,CAP,,DET,W (+10),,8:00,1,3,.333,0,0,,,,1,1,,,1,2,1974,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1974
34,34,1974-02-26,22-240,CAP,@,NYK,L (-14),,21:00,2,2,1.000,0,0,,,,3,0,,,3,4,1974,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1974
35,35,1974-02-27,22-241,CAP,,SEA,W (+4),,14:00,2,4,.500,0,0,,,,2,0,,,2,4,1974,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1974
36,36,1974-03-01,22-243,CAP,,NYK,L (-9),,16:00,0,0,,2,2,1.000,,,4,0,,,6,2,1974,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1974
37,37,1974-03-03,22-245,CAP,,CLE,W (+5),0,18:00,1,1,1.000,0,1,.000,0,2,2,0,0,0,3,2,1974,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1974
38,38,1974-03-05,22-247,CAP,,ATL,W (+14),,3:00,0,0,,1,2,.500,0,0,0,0,,,0,1,1974,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1974
39,39,1974-03-09,22-251,CAP,,POR,W (+3),0,12:00,2,4,.500,0,0,,1,2,3,1,0,0,1,4,1974,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1974
40,40,1974-03-10,22-252,CAP,,GSW,W (+10),0,23:00,1,2,.500,2,4,.500,2,3,5,3,1,1,2,4,1974,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1974
41,41,1974-03-12,22-254,CAP,,PHI,W (+11),,14:00,1,3,.333,1,2,.500,,,6,1,,,2,3,1974,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1974
42,42,1974-03-13,22-255,CAP,@,HOU,L (-24),,16:00,5,6,.833,0,0,,,,2,0,,,1,10,1974,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1974
43,43,1974-03-15,22-257,CAP,@,HOU,L (-9),,8:00,1,1,1.000,2,2,1.000,,,1,0,,,1,4,1974,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1974
44,44,1974-03-17,22-259,CAP,@,BOS,L (-26),,28:00,6,13,.462,3,3,1.000,,,7,0,,,4,15,1974,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1974
45,45,1974-03-20,22-262,CAP,,CLE,W (+10),0,6:00,0,0,,0,0,,0,0,0,2,0,0,1,0,1974,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1974
46,46,1974-03-22,22-264,CAP,,HOU,W (+14),,13:00,1,3,.333,2,2,1.000,,,7,1,,,1,4,1974,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1974
47,47,1974-03-23,22-265,CAP,@,ATL,L (-11),,,3,5,.600,1,1,1.000,,,4,0,,,4,7,1974,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1974
48,48,1974-03-24,22-266,CAP,,ATL,W (+28),,7:00,1,1,1.000,0,0,,0,0,0,0,,,0,2,1974,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1974
49,49,1974-03-26,22-268,CAP,,BOS,W (+18),,8:00,0,1,.000,0,0,,,,3,0,,,1,0,1974,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1974
