Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
14,14,1975-11-23,24-118,PHI,@,ATL,L (-4),1,38:00,9,15,.600,0,0,,,,4,0,,,2,18,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
15,15,1975-11-25,24-120,PHI,,GSW,W (+1),1,40:00,11,15,.733,4,5,.800,2,3,5,2,1,0,4,26,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
16,16,1975-11-28,24-123,PHI,,SEA,W (+19),1,36:00,8,16,.500,1,1,1.000,,,2,4,,,3,17,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
17,17,1975-11-29,24-124,PHI,@,HOU,L (-1),1,45:00,10,20,.500,2,2,1.000,,,5,5,1,,3,22,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
18,18,1975-11-30,24-125,PHI,@,NOJ,W (+17),1,41:00,12,20,.600,6,7,.857,,,2,1,,,1,30,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
19,19,1975-12-03,24-128,PHI,,NOJ,W (+8),1,38:00,6,10,.600,0,0,,,,2,6,,,5,12,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
20,20,1975-12-05,24-130,PHI,,NYK,W (+2),1,39:00,7,19,.368,3,3,1.000,,,9,1,,,3,17,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
21,21,1975-12-06,24-131,PHI,@,KCK,W (+14),1,,8,16,.500,8,8,1.000,,,2,0,,0,3,24,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
22,22,1975-12-09,24-134,PHI,,CLE,W (+15),1,36:00,6,17,.353,1,5,.200,4,3,7,2,1,0,4,13,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
23,23,1975-12-11,24-136,PHI,@,PHO,W (+4),1,42:00,8,18,.444,8,8,1.000,3,4,7,4,3,0,2,24,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
24,24,1975-12-12,24-137,PHI,@,LAL,L (-12),1,36:00,3,12,.250,6,7,.857,2,2,4,2,1,1,6,12,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
25,25,1975-12-14,24-139,PHI,@,SEA,L (-9),1,33:00,7,16,.438,7,9,.778,,,4,3,,,2,21,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
26,26,1975-12-20,24-145,PHI,,BOS,L (-14),1,34:00,4,12,.333,2,2,1.000,,,1,1,,,3,10,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
27,27,1975-12-25,24-150,PHI,@,NYK,L (-8),1,44:00,11,20,.550,8,8,1.000,,,5,2,,,3,30,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
28,28,1975-12-26,24-151,PHI,,BUF,W (+1),1,35:00,9,14,.643,6,7,.857,,,5,0,,,4,24,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
29,29,1975-12-27,24-152,PHI,@,BUF,L (-25),1,31:00,5,12,.417,1,2,.500,,,1,2,,,3,11,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
30,30,1975-12-30,24-155,PHI,,DET,W (+6),1,42:00,10,18,.556,6,7,.857,,,2,4,,,3,26,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
31,31,1976-01-02,24-158,PHI,,CLE,W (+11),1,39:00,13,21,.619,2,2,1.000,4,3,7,2,1,0,2,28,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
32,32,1976-01-03,24-159,PHI,@,WSB,L (-15),1,36:00,7,12,.583,3,3,1.000,,,4,2,,,5,17,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
33,33,1976-01-07,24-163,PHI,,MIL,W (+10),1,34:00,6,14,.429,6,7,.857,,,3,2,2,0,1,18,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
34,34,1976-01-11,24-167,PHI,,BOS,W (+11),1,37:00,12,21,.571,7,7,1.000,,,5,3,,,4,31,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
35,35,1976-01-14,24-170,PHI,,NOJ,W (+5),1,44:00,7,14,.500,10,11,.909,,,3,5,,,4,24,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
36,36,1976-01-16,24-172,PHI,@,BOS,L (-8),1,39:00,9,18,.500,5,8,.625,,,1,4,,,1,23,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
37,37,1976-01-17,24-173,PHI,@,WSB,L (-2),1,39:00,6,13,.462,5,5,1.000,,,4,2,,,4,17,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
38,38,1976-01-20,24-176,PHI,@,MIL,W (+3),1,41:00,7,14,.500,11,12,.917,,,5,3,2,0,5,25,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
39,39,1976-01-23,24-179,PHI,@,NYK,L (-12),1,44:00,5,13,.385,2,3,.667,,,5,3,,,2,12,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
40,40,1976-01-24,24-180,PHI,,ATL,W (+14),1,,11,17,.647,6,6,1.000,,,6,1,,,2,28,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
41,41,1976-01-25,24-181,PHI,@,ATL,W (+3),1,37:00,8,13,.615,2,2,1.000,,,4,4,,,1,18,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
42,42,1976-01-27,24-183,PHI,@,HOU,L (-11),1,1:00,0,0,,0,0,,0,0,0,0,,,0,0,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
43,43,1976-01-29,24-185,PHI,@,GSW,L (-9),1,45:00,11,22,.500,10,13,.769,1,0,1,3,1,0,2,32,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
44,44,1976-01-31,24-187,PHI,@,PHO,L (-14),1,38:00,10,21,.476,8,9,.889,4,0,4,2,1,0,1,28,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
45,45,1976-02-01,24-188,PHI,@,LAL,L (-21),1,36:00,5,13,.385,1,1,1.000,0,2,2,1,0,1,4,11,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
46,46,1976-02-06,24-193,PHI,,CLE,L (-5),1,45:00,8,12,.667,8,9,.889,1,2,3,2,0,0,1,24,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
47,47,1976-02-08,24-195,PHI,,BUF,W (+3),1,43:00,6,17,.353,4,4,1.000,,,5,2,,,3,16,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
48,48,1976-02-10,24-197,PHI,@,CHI,W (+1),1,39:00,6,15,.400,4,5,.800,2,1,3,5,0,0,4,16,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
49,49,1976-02-11,24-198,PHI,,POR,W (+12),1,39:00,11,18,.611,2,4,.500,0,4,4,2,4,0,4,24,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
50,50,1976-02-13,24-200,PHI,,HOU,W (+25),1,,12,16,.750,3,3,1.000,0,0,0,2,2,0,2,27,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
51,51,1976-02-14,24-201,PHI,@,NYK,L (-4),1,48:00,12,21,.571,5,6,.833,,,4,0,,,3,29,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
52,52,1976-02-15,24-202,PHI,,NYK,L (-6),1,43:00,12,21,.571,3,3,1.000,,,4,2,,,2,27,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
53,53,1976-02-17,24-204,PHI,@,KCK,L (-18),1,40:00,5,12,.417,5,9,.556,,,5,1,0,0,3,15,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
54,54,1976-02-20,24-207,PHI,@,SEA,L (-19),1,37:00,10,19,.526,2,2,1.000,,,1,2,,,2,22,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
55,55,1976-02-22,24-209,PHI,@,GSW,L (-1),1,46:00,5,13,.385,6,7,.857,0,3,3,4,1,0,4,16,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
56,56,1976-02-24,24-211,PHI,@,POR,W (+4),1,41:00,8,16,.500,9,12,.750,2,2,4,0,0,0,2,25,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
57,57,1976-02-27,24-214,PHI,,GSW,L (-7),1,43:00,2,11,.182,2,2,1.000,1,4,5,5,2,1,4,6,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
58,58,1976-02-29,24-216,PHI,,SEA,W (+15),1,41:00,8,17,.471,8,10,.800,,,5,2,,,1,24,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
59,59,1976-03-02,24-218,PHI,@,WSB,L (-17),1,46:00,5,14,.357,5,5,1.000,,,2,2,,,4,15,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
60,60,1976-03-03,24-219,PHI,,BOS,W (+13),1,38:00,15,19,.789,8,10,.800,,,3,5,,,3,38,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
61,61,1976-03-05,24-221,PHI,,DET,W (+11),1,43:00,6,13,.462,11,13,.846,,,5,6,,,5,23,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
62,62,1976-03-06,24-222,PHI,@,BUF,L (-6),1,36:00,4,11,.364,2,4,.500,,,1,4,,,4,10,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
63,63,1976-03-10,24-226,PHI,,PHO,W (+17),1,37:00,7,13,.538,7,8,.875,0,0,0,2,1,1,4,21,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
64,64,1976-03-12,24-228,PHI,,ATL,W (+2),1,,9,18,.500,6,7,.857,,,4,6,,,3,24,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
65,65,1976-03-17,24-233,PHI,,CHI,W (+7),1,40:00,9,15,.600,5,6,.833,1,1,2,4,0,0,1,23,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
66,66,1976-03-18,24-234,PHI,@,CLE,L (-6),1,46:00,7,15,.467,5,6,.833,2,1,3,4,0,0,3,19,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
67,67,1976-03-20,24-236,PHI,,BOS,L (-7),1,45:00,9,20,.450,6,11,.545,,,4,2,,,5,24,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
68,68,1976-03-21,24-237,PHI,@,BOS,L (-8),1,43:00,9,19,.474,10,11,.909,,,3,0,,,3,28,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
69,69,1976-03-24,24-240,PHI,,NYK,W (+18),1,39:00,8,16,.500,10,11,.909,,,7,4,,,5,26,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
70,70,1976-03-27,24-243,PHI,@,HOU,L (-14),1,,8,15,.533,7,8,.875,,,3,4,,0,3,23,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
71,71,1976-03-28,24-244,PHI,@,NOJ,L (-3),1,37:00,10,18,.556,0,1,.000,,,2,0,,,4,20,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
72,72,1976-03-31,24-247,PHI,,BUF,W (+4),1,35:00,5,12,.417,6,6,1.000,,,6,1,,,5,16,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
73,73,1976-04-02,24-249,PHI,,WSB,W (+2),1,43:00,6,16,.375,4,6,.667,,,7,0,,,5,16,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
74,74,1976-04-04,24-251,PHI,@,DET,L (-4),1,37:00,9,16,.563,11,13,.846,,,3,1,,,2,29,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
75,75,1976-04-05,24-252,PHI,,HOU,W (+1),1,29:00,7,12,.583,3,3,1.000,,,3,2,0,0,6,17,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
76,76,1976-04-07,24-254,PHI,,NOJ,W (+3),1,37:00,4,10,.400,4,6,.667,,,7,2,,,4,12,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
77,77,1976-04-09,24-256,PHI,,KCK,W (+4),1,28:00,2,7,.286,2,2,1.000,,,6,4,,,5,6,1976,collido01,https://www.basketball-reference.com/players/c/collido01/gamelog/1976
