Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
31,31,1976-12-18,23-206,IND,,PHI,L (-4),1,41:00,13,18,.722,7,7,1.000,,,13,0,2,2,5,33,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
32,32,1976-12-21,23-209,IND,@,NOJ,L (-10),1,29:00,4,15,.267,4,6,.667,,,5,0,0,2,5,12,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
33,33,1976-12-23,23-211,IND,,NYN,W (+2),1,38:00,6,14,.429,4,9,.444,,,13,3,,,5,16,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
34,34,1976-12-26,23-214,IND,,HOU,L (-14),0,2:00,0,0,,0,0,,0,0,0,0,,,0,0,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
35,35,1976-12-30,23-218,IND,,NOJ,W (+7),0,26:00,11,19,.579,3,4,.750,,,11,0,,2,3,25,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
36,36,1977-01-02,23-221,IND,@,MIL,W (+7),0,15:00,4,7,.571,0,2,.000,,,6,1,0,1,1,8,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
37,37,1977-01-05,23-224,IND,,CHI,W (+15),0,20:00,4,8,.500,0,0,,3,3,6,3,0,2,4,8,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
38,38,1977-01-06,23-225,IND,@,ATL,W (+8),0,29:00,3,9,.333,8,12,.667,,,14,4,3,,3,14,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
39,39,1977-01-08,23-227,IND,,NYN,W (+7),1,34:00,7,17,.412,6,7,.857,,,14,1,3,2,2,20,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
40,40,1977-01-12,23-231,IND,@,BOS,W (+11),1,30:00,8,15,.533,2,3,.667,,,7,0,,2,5,18,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
41,41,1977-01-14,23-233,IND,,GSW,L (-4),1,31:00,6,11,.545,1,1,1.000,3,3,6,3,2,1,5,13,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
42,42,1977-01-16,23-235,IND,@,SAS,L (-7),1,36:00,5,15,.333,0,0,,,,10,1,0,2,6,10,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
43,43,1977-01-19,23-238,IND,@,SEA,L (-7),1,29:00,7,17,.412,3,4,.750,,,4,0,2,,5,17,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
44,44,1977-01-21,23-240,IND,@,PHO,L (-29),1,5:00,0,3,.000,2,3,.667,0,0,0,0,0,0,2,2,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
45,45,1977-01-26,23-245,IND,,BOS,W (+20),1,28:00,9,18,.500,2,3,.667,,,11,1,,3,4,20,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
46,46,1977-01-29,23-248,IND,,WSB,L (-1),1,31:00,9,18,.500,2,5,.400,,,12,3,,3,2,20,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
47,47,1977-01-30,23-249,IND,@,DET,L (-7),1,27:00,9,21,.429,8,10,.800,,,4,1,,,2,26,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
48,48,1977-02-01,23-251,IND,,PHI,W (+1),1,31:00,6,13,.462,3,4,.750,,,11,2,0,3,5,15,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
49,49,1977-02-03,23-253,IND,,POR,L (-9),1,34:00,9,18,.500,1,2,.500,1,4,5,0,2,2,6,19,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
50,50,1977-02-06,23-256,IND,,CHI,W (+12),1,26:00,7,14,.500,2,2,1.000,5,6,11,1,0,1,5,16,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
51,51,1977-02-09,23-259,IND,,NYK,W (+1),1,37:00,7,13,.538,0,0,,,,10,2,,3,4,14,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
52,52,1977-02-10,23-260,IND,@,CLE,L (-15),1,26:00,4,8,.500,1,2,.500,2,1,3,2,0,3,3,9,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
53,53,1977-02-11,23-261,IND,@,PHI,L (-9),1,36:00,5,11,.455,0,0,,,,9,3,,2,6,10,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
54,54,1977-02-16,23-266,IND,,PHO,W (+18),1,23:00,4,7,.571,4,6,.667,2,3,5,2,2,4,4,12,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
55,55,1977-02-18,23-268,IND,,GSW,L (-5),1,31:00,7,14,.500,10,14,.714,5,9,14,1,3,3,3,24,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
56,56,1977-02-20,23-270,IND,,SEA,W (+20),1,21:00,6,11,.545,3,3,1.000,,,6,1,,3,4,15,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
57,57,1977-02-21,23-271,IND,@,BUF,L (-11),1,31:00,3,13,.231,1,1,1.000,,,12,0,1,9,6,7,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
58,58,1977-02-23,23-273,IND,@,WSB,L (-8),1,22:00,5,11,.455,0,1,.000,,,5,0,,3,5,10,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
59,59,1977-02-26,23-276,IND,@,NYK,L (-14),1,34:00,4,10,.400,7,9,.778,,,10,1,2,4,4,15,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
60,60,1977-03-01,23-279,IND,@,CHI,L (-17),0,17:00,0,4,.000,0,3,.000,3,4,7,1,0,1,4,0,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
61,61,1977-03-02,23-280,IND,,BUF,W (+8),1,7:00,0,3,.000,0,0,,,,1,0,,2,0,0,1977,roundda01,https://www.basketball-reference.com/players/r/roundda01/gamelog/1977
