Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
26,26,1948-01-24,25-329,WSC,,PRO,W (+9),,,6,,,2,2,1.000,,,2,14,1948,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1948
27,27,1948-01-30,25-335,WSC,@,BLB,L (-24),,,3,,,5,6,.833,,,,11,1948,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1948
28,28,1948-01-31,25-336,WSC,,CHS,W (+6),,,1,,,2,2,1.000,,,4,4,1948,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1948
29,29,1948-02-04,25-340,WSC,,BLB,W (+5),,,5,,,2,4,.500,,,,12,1948,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1948
30,30,1948-02-05,25-341,WSC,@,PHW,W (+12),,,3,11,.273,0,1,.000,,1,1,6,1948,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1948
31,31,1948-02-07,25-343,WSC,@,PRO,W (+22),,,6,,,1,1,1.000,,,1,13,1948,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1948
32,32,1948-02-10,25-346,WSC,,PRO,W (+19),,,6,,,2,2,1.000,,,,14,1948,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1948
33,33,1948-02-14,25-350,WSC,,BOS,W (+14),,,1,,,2,3,.667,,,,4,1948,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1948
34,34,1948-02-18,25-354,WSC,,NYK,L (-4),,,7,,,1,1,1.000,,,3,15,1948,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1948
35,35,1948-02-19,25-355,WSC,@,PHW,L (-8),,,4,15,.267,2,3,.667,,0,4,10,1948,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1948
36,36,1948-02-21,25-357,WSC,,BLB,W (+13),,,9,,,8,8,1.000,,,,26,1948,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1948
37,37,1948-02-25,25-361,WSC,,CHS,L (-7),,,2,,,3,4,.750,,,,7,1948,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1948
38,38,1948-02-26,25-362,WSC,@,BLB,L (-27),,,6,,,7,9,.778,,,,19,1948,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1948
39,39,1948-02-28,25-364,WSC,@,STB,L (-21),,,4,,,4,4,1.000,,,4,12,1948,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1948
40,40,1948-02-29,25-365,WSC,@,CHS,L (-1),,,5,,,3,3,1.000,,,4,13,1948,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1948
41,41,1948-03-06,26-005,WSC,@,NYK,L (-5),,,4,,,2,,,,,,10,1948,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1948
42,42,1948-03-10,26-009,WSC,,CHS,L (-17),,,2,,,2,2,1.000,,,,6,1948,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1948
43,43,1948-03-13,26-012,WSC,,STB,W (+17),,,4,,,5,6,.833,,,,13,1948,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1948
44,44,1948-03-16,26-015,WSC,@,BOS,W (+14),,,4,,,2,3,.667,,,,10,1948,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1948
45,45,1948-03-17,26-016,WSC,,PRO,W (+15),,,7,,,2,2,1.000,,,,16,1948,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1948
46,46,1948-03-18,26-017,WSC,@,BLB,W (+7),,,6,,,2,4,.500,,,,14,1948,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1948
47,47,1948-03-20,26-019,WSC,,NYK,W (+21),,,5,,,0,0,,,,,10,1948,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1948
