Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1973-12-04,25-214,CHI,,SEA,W (+23),0,18:00,5,7,.714,2,2,1.000,1,2,3,1,0,,2,12,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
12,12,1973-12-06,25-216,CHI,,PHI,W (+5),0,14:00,1,4,.250,0,0,,1,2,3,0,0,0,3,2,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
13,13,1973-12-07,25-217,CHI,@,CLE,W (+5),0,6:00,1,2,.500,0,0,,1,0,1,1,0,0,1,2,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
14,14,1973-12-08,25-218,CHI,,BOS,W (+17),0,2:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
15,15,1973-12-11,25-221,CHI,,KCO,W (+1),0,12:00,3,4,.750,0,0,,1,1,2,1,1,0,4,6,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
16,16,1973-12-14,25-224,CHI,,LAL,L (-3),0,5:00,0,0,,0,2,.000,1,2,3,0,0,0,1,0,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
17,17,1973-12-28,25-238,CHI,,ATL,W (+24),0,4:00,0,0,,0,0,,0,1,1,0,0,0,0,0,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
18,18,1974-01-01,25-242,CHI,@,GSW,W (+11),0,4:00,0,1,.000,0,0,,0,1,1,0,0,0,0,0,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
19,19,1974-01-06,25-247,SEA,,HOU,W (+1),,17:00,1,4,.250,0,0,,,,9,1,3,2,2,2,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
20,20,1974-01-09,25-250,SEA,,KCO,W (+4),,17:00,2,5,.400,0,0,,,,4,1,0,,2,4,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
21,21,1974-01-10,25-251,SEA,@,GSW,L (-36),0,31:00,4,9,.444,4,7,.571,3,6,9,1,0,0,2,12,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
22,22,1974-01-11,25-252,SEA,,NYK,L (-9),,29:00,1,4,.250,4,8,.500,,,5,3,0,,3,6,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
23,23,1974-01-13,25-254,SEA,@,PHO,W (+11),0,16:00,0,1,.000,0,0,,0,2,2,0,0,0,5,0,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
24,24,1974-01-18,25-259,SEA,@,PHI,W (+12),,31:00,5,6,.833,2,4,.500,,,4,3,,2,2,12,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
25,25,1974-01-19,25-260,SEA,@,ATL,L (-18),,14:00,1,2,.500,3,6,.500,0,0,0,0,,,2,5,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
26,26,1974-01-23,25-264,SEA,@,BOS,W (+1),,9:00,1,2,.500,0,0,,,,2,1,,,4,2,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
27,27,1974-01-25,25-266,SEA,@,CHI,L (-5),0,5:00,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
28,28,1974-01-26,25-267,SEA,@,DET,L (-11),,8:00,3,6,.500,1,3,.333,,,6,0,,,0,7,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
29,29,1974-01-29,25-270,SEA,@,HOU,W (+8),,23:00,2,3,.667,4,7,.571,,,4,8,,,0,8,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
30,30,1974-02-01,25-273,SEA,,MIL,W (+25),0,28:00,4,12,.333,0,3,.000,,,14,5,,0,2,8,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
31,31,1974-02-02,25-274,SEA,@,POR,L (-5),0,19:00,2,4,.500,0,0,,1,4,5,3,3,0,4,4,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
32,32,1974-02-03,25-275,SEA,,DET,L (-14),0,7:00,2,9,.222,0,0,,,,2,1,,0,0,4,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
33,33,1974-02-05,25-277,SEA,@,GSW,L (-16),0,17:00,3,8,.375,2,3,.667,2,3,5,1,1,0,2,8,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
34,34,1974-02-06,25-278,SEA,,POR,W (+13),0,30:00,3,3,1.000,4,7,.571,1,7,8,1,1,0,2,10,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
35,35,1974-02-10,25-282,SEA,,KCO,W (+16),0,17:00,4,7,.571,4,5,.800,,,1,2,,0,4,12,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
36,36,1974-02-13,25-285,SEA,,BOS,W (+18),1,45:00,7,15,.467,0,2,.000,,,16,7,,,3,14,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
37,37,1974-02-15,25-287,SEA,@,LAL,L (-16),0,44:00,8,19,.421,0,0,,,,16,7,,,4,16,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
38,38,1974-02-17,25-289,SEA,,CLE,W (+9),0,34:00,4,8,.500,0,1,.000,0,11,11,4,0,1,3,8,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
39,39,1974-02-23,25-295,SEA,,LAL,L (-2),0,34:00,8,15,.533,0,0,,,,8,5,,,1,16,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
40,40,1974-02-24,25-296,SEA,,PHI,W (+10),,22:00,5,6,.833,0,2,.000,,,10,0,,,1,10,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
41,41,1974-02-27,25-299,SEA,@,CAP,L (-4),,28:00,6,14,.429,1,1,1.000,,,6,0,,1,1,13,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
42,42,1974-03-01,25-301,SEA,@,DET,W (+2),,39:00,3,5,.600,2,5,.400,,,9,1,,0,5,8,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
43,43,1974-03-02,25-302,SEA,@,MIL,L (-17),1,24:00,3,7,.429,1,2,.500,,,6,3,0,0,2,7,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
44,44,1974-03-05,25-305,SEA,@,NYK,L (-5),,46:00,6,10,.600,3,10,.300,,,12,4,,,3,15,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
45,45,1974-03-08,25-308,SEA,@,BUF,W (+6),,30:00,2,3,.667,0,0,,,,4,3,,,4,4,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
46,46,1974-03-09,25-309,SEA,@,KCO,L (-10),,46:00,2,11,.182,0,0,,,,11,2,,,2,4,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
47,47,1974-03-15,25-315,SEA,,ATL,L (-19),,20:00,1,4,.250,1,2,.500,,,3,1,,0,2,3,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
48,48,1974-03-17,25-317,SEA,,PHO,L (-25),0,32:00,5,6,.833,3,6,.500,1,2,3,5,0,0,0,13,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
49,49,1974-03-20,25-320,SEA,,GSW,W (+3),1,39:00,6,13,.462,3,7,.429,3,7,10,6,0,0,5,15,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
50,50,1974-03-22,25-322,SEA,,MIL,L (-5),1,42:00,3,9,.333,2,2,1.000,,,8,5,,,5,8,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
51,51,1974-03-23,25-323,SEA,@,GSW,W (+2),1,21:00,5,8,.625,0,1,.000,0,6,6,1,0,1,5,10,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
52,52,1974-03-26,25-326,SEA,@,LAL,W (+6),1,34:00,4,13,.308,0,0,,5,7,12,3,0,,5,8,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
53,53,1974-03-27,25-327,SEA,,PHO,W (+4),1,35:00,5,11,.455,0,0,,4,10,14,6,0,2,2,10,1974,hummejo01,https://www.basketball-reference.com/players/h/hummejo01/gamelog/1974
