Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
28,28,1948-02-07,28-019,STB,,PHW,W (+13),,,3,9,.333,0,1,.000,,,2,6,1948,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1948
29,29,1948-02-11,28-023,STB,@,CHS,W (+2),,,2,8,.250,2,2,1.000,,,1,6,1948,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1948
30,30,1948-02-12,28-024,STB,,CHS,L (-6),,,1,7,.143,1,1,1.000,,,0,3,1948,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1948
31,31,1948-02-15,28-027,STB,,BLB,W (+6),,,0,,,0,1,.000,,,,0,1948,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1948
32,32,1948-02-19,28-031,STB,,PRO,W (+9),,,1,,,0,1,.000,,,1,2,1948,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1948
33,33,1948-02-22,28-034,STB,,NYK,W (+9),,,1,,,1,1,1.000,,,,3,1948,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1948
34,34,1948-02-26,28-038,STB,,BOS,W (+2),,,1,6,.167,0,0,,,,0,2,1948,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1948
35,35,1948-02-28,28-040,STB,,WSC,W (+21),,,0,,,0,0,,,,1,0,1948,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1948
36,36,1948-03-04,28-045,STB,@,BLB,L (-9),,,4,,,1,1,1.000,,,,9,1948,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1948
37,37,1948-03-05,28-046,STB,@,BOS,L (-3),,,4,,,0,1,.000,,,,8,1948,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1948
38,38,1948-03-09,28-050,STB,@,PRO,W (+6),,,2,,,2,3,.667,,,,6,1948,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1948
39,39,1948-03-10,28-051,STB,@,NYK,W (+9),,,1,,,1,3,.333,,,,3,1948,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1948
40,40,1948-03-11,28-052,STB,@,PHW,L (-18),,,1,8,.125,2,4,.500,,0,0,4,1948,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1948
41,41,1948-03-13,28-054,STB,@,WSC,L (-17),,,3,,,0,0,,,,,6,1948,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1948
42,42,1948-03-18,28-059,STB,,NYK,L (-11),,,2,9,.222,2,2,1.000,,,1,6,1948,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1948
43,43,1948-03-20,28-061,STB,,CHS,W (+12),,,0,1,.000,1,1,1.000,,,1,1,1948,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1948
44,44,1948-03-21,28-062,STB,@,CHS,W (+12),,,0,,,0,0,,,,,0,1948,ogradbu01,https://www.basketball-reference.com/players/o/ogradbu01/gamelog/1948
