Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
14,14,1974-11-13,26-064,DET,,MIL,W (+7),1,47:00,18,29,.621,4,4,1.000,6,18,24,4,1,6,1,40,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
15,15,1974-11-15,26-066,DET,,SEA,W (+14),1,27:00,7,17,.412,1,1,1.000,,,10,6,,,2,15,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
16,16,1974-11-16,26-067,DET,@,HOU,L (-20),1,,6,20,.300,3,4,.750,,,10,,,,3,15,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
17,17,1974-11-17,26-068,DET,@,NOJ,W (+14),1,,10,17,.588,6,6,1.000,,,17,2,,,0,26,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
18,18,1974-11-19,26-070,DET,@,KCO,L (-10),,,9,15,.600,7,9,.778,,,11,5,,4,2,25,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
19,19,1974-11-20,26-071,DET,,PHO,L (-8),1,43:00,9,19,.474,8,9,.889,7,9,16,9,0,3,5,26,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
20,20,1974-11-23,26-074,DET,,GSW,L (-12),1,39:00,11,22,.500,3,3,1.000,6,12,18,7,1,1,1,25,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
21,21,1974-11-26,26-077,DET,@,NYK,W (+11),,43:00,13,19,.684,10,13,.769,,,10,6,,3,2,36,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
22,22,1974-12-04,26-085,DET,,HOU,W (+17),,,12,,,0,0,,,,,,,,,24,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
23,23,1974-12-06,26-087,DET,,CLE,W (+26),1,34:00,5,9,.556,6,6,1.000,0,14,14,5,2,3,3,16,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
24,24,1974-12-07,26-088,DET,@,WSB,L (-5),,35:00,7,13,.538,2,2,1.000,,,6,4,,,2,16,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
25,25,1974-12-08,26-089,DET,,KCO,L (-4),,,12,20,.600,8,9,.889,,,10,3,,,4,32,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
26,26,1974-12-10,26-091,DET,@,MIL,L (-8),1,31:00,5,11,.455,4,6,.667,,,13,4,1,1,4,14,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
27,27,1974-12-11,26-092,DET,,WSB,W (+14),,46:00,11,21,.524,15,16,.938,,,20,4,,,0,37,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
28,28,1974-12-13,26-094,DET,@,KCO,L (-4),1,,9,21,.429,0,0,,,,17,1,,,5,18,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
29,29,1974-12-14,26-095,DET,,PHI,W (+7),1,,4,14,.286,0,0,,,,,,,,6,8,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
30,30,1974-12-18,26-099,DET,,SEA,L (-3),1,38:00,9,17,.529,3,4,.750,,,17,7,,,0,21,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
31,31,1974-12-20,26-101,DET,@,LAL,W (+1),1,42:00,15,26,.577,4,8,.500,6,8,14,3,1,1,1,34,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
32,32,1974-12-26,26-107,DET,,NYK,W (+1),,44:00,12,22,.545,3,3,1.000,,,14,8,,0,4,27,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
33,33,1974-12-28,26-109,DET,,CHI,W (+9),1,39:00,3,11,.273,6,6,1.000,2,8,10,6,1,5,3,12,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
34,34,1974-12-30,26-111,DET,@,CHI,W (+5),1,46:00,10,21,.476,6,9,.667,6,13,19,4,2,2,3,26,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
35,35,1975-01-02,26-114,DET,,NOJ,W (+4),,,15,22,.682,6,8,.750,,,11,6,,,,36,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
36,36,1975-01-03,26-115,DET,@,BUF,W (+19),1,36:00,9,20,.450,5,7,.714,,,7,6,,,4,23,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
37,37,1975-01-04,26-116,DET,,PHI,W (+7),1,,6,,,6,7,.857,,,17,,,,,18,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
38,38,1975-01-08,26-120,DET,,MIL,L (-10),1,42:00,10,25,.400,2,2,1.000,,,13,4,2,1,3,22,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
39,39,1975-01-10,26-122,DET,@,MIL,W (+8),1,44:00,13,29,.448,3,6,.500,,,9,6,1,2,3,29,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
40,40,1975-01-11,26-123,DET,@,ATL,W (+5),,,17,24,.708,9,11,.818,,,14,,,,,43,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
41,41,1975-01-17,26-129,DET,@,BOS,L (-6),1,46:00,12,30,.400,6,10,.600,,,14,4,,,5,30,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
42,42,1975-01-18,26-130,DET,,PHO,W (+9),1,37:00,7,19,.368,2,2,1.000,1,9,10,5,0,1,1,16,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
43,43,1975-01-19,26-131,DET,,CLE,W (+2),1,31:00,6,11,.545,7,7,1.000,4,9,13,5,0,1,5,19,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
44,44,1975-01-22,26-134,DET,,POR,W (+2),1,43:00,11,22,.500,3,4,.750,4,6,10,2,0,3,3,25,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
45,45,1975-01-24,26-136,DET,,ATL,W (+10),,,9,,,3,4,.750,,,,,,,,21,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
46,46,1975-01-25,26-137,DET,@,CHI,L (-20),1,32:00,6,12,.500,7,9,.778,2,4,6,2,0,1,3,19,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
47,47,1975-01-26,26-138,DET,,CHI,W (+9),1,31:00,10,19,.526,11,14,.786,3,8,11,2,1,3,4,31,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
48,48,1975-01-29,26-141,DET,,GSW,W (+3),1,43:00,13,21,.619,4,5,.800,3,12,15,3,0,1,2,30,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
49,49,1975-01-30,26-142,DET,@,HOU,L (-15),1,,9,18,.500,4,6,.667,,,5,,,,3,22,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
50,50,1975-02-01,26-144,DET,,BUF,W (+6),1,45:00,17,28,.607,5,9,.556,,,20,6,,,0,39,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
51,51,1975-02-02,26-145,DET,@,CLE,L (-20),1,32:00,12,20,.600,5,7,.714,3,5,8,1,1,2,1,29,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
52,52,1975-02-03,26-146,DET,,BOS,L (-14),1,43:00,10,20,.500,7,9,.778,,,11,4,,,3,27,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
53,53,1975-02-06,26-149,DET,@,ATL,L (-13),,,13,20,.650,6,6,1.000,,,9,2,,,4,32,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
54,54,1975-02-07,26-150,DET,@,CHI,L (-12),1,45:00,4,13,.308,9,10,.900,3,12,15,4,2,4,3,17,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
55,55,1975-02-09,26-152,DET,,LAL,W (+1),1,38:00,14,22,.636,3,4,.750,0,10,10,1,0,2,1,31,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
56,56,1975-02-10,26-153,DET,@,MIL,L (-21),1,4:00,0,0,,2,2,1.000,0,0,0,0,0,0,3,2,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
57,57,1975-02-12,26-155,DET,,CHI,L (-10),1,42:00,5,15,.333,6,6,1.000,3,5,8,6,0,3,5,16,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
58,58,1975-02-14,26-157,DET,@,PHI,L (-2),1,47:00,13,23,.565,1,1,1.000,,,11,5,,,5,27,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
59,59,1975-02-15,26-158,DET,,KCO,L (-12),1,,5,14,.357,5,8,.625,,,15,6,0,2,5,15,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
60,60,1975-02-16,26-159,DET,@,KCO,L (-3),,,11,19,.579,5,7,.714,,,12,6,2,1,5,27,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
61,61,1975-02-19,26-162,DET,,NYK,L (-15),,38:00,8,16,.500,4,4,1.000,,,4,8,,6,5,20,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
62,62,1975-02-21,26-164,DET,,WSB,L (-25),,45:00,8,16,.500,6,7,.857,,,14,5,3,2,5,22,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
63,63,1975-02-26,26-169,DET,,MIL,W (+20),1,37:00,12,20,.600,2,2,1.000,,,8,8,3,2,4,26,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
64,64,1975-02-28,26-171,DET,@,WSB,L (-11),,34:00,7,14,.500,6,6,1.000,,,14,2,,,2,20,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
65,65,1975-03-01,26-172,DET,,CHI,W (+1),1,46:00,12,24,.500,2,2,1.000,0,7,7,9,2,2,2,26,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
66,66,1975-03-02,26-173,DET,@,KCO,L (-10),1,,11,17,.647,3,3,1.000,,,7,6,0,0,5,25,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
67,67,1975-03-04,26-175,DET,@,MIL,L (-18),1,33:00,6,15,.400,1,2,.500,,,7,2,1,0,2,13,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
68,68,1975-03-11,26-182,DET,,LAL,L (-1),1,40:00,11,21,.524,7,7,1.000,3,9,12,8,1,3,4,29,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
69,69,1975-03-14,26-185,DET,@,CHI,L (-3),1,34:00,5,11,.455,3,4,.750,2,9,11,4,2,1,5,13,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
70,70,1975-03-21,26-192,DET,,HOU,W (+11),1,,7,14,.500,7,7,1.000,,,11,2,5,4,3,21,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
71,71,1975-03-23,26-194,DET,@,NOJ,W (+11),,,10,21,.476,6,6,1.000,,,13,5,,,3,26,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
72,72,1975-03-26,26-197,DET,,POR,W (+3),1,36:00,8,15,.533,6,8,.750,1,10,11,5,0,3,5,22,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
73,73,1975-03-27,26-198,DET,@,PHO,W (+12),1,43:00,11,20,.550,4,6,.667,3,8,11,9,5,2,3,26,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
74,74,1975-03-29,26-200,DET,@,GSW,L (-3),1,46:00,9,16,.563,8,9,.889,3,9,12,5,1,4,5,26,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
75,75,1975-04-01,26-203,DET,@,MIL,L (-7),1,45:00,6,17,.353,7,10,.700,,,8,7,0,0,3,19,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
76,76,1975-04-02,26-204,DET,,CHI,W (+8),1,44:00,9,19,.474,8,11,.727,3,4,7,5,0,3,3,26,1975,laniebo01,https://www.basketball-reference.com/players/l/laniebo01/gamelog/1975
