Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
58,58,1975-02-18,32-287,BUF,,PHO,W (+15),0,13:00,2,4,.500,2,2,1.000,0,2,2,4,1,0,2,6,1975,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1975
59,59,1975-02-21,32-290,BUF,,POR,W (+10),0,18:00,0,2,.000,0,0,,2,0,2,5,0,1,3,0,1975,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1975
60,60,1975-02-22,32-291,BUF,@,NYK,W (+7),0,12:00,2,3,.667,0,0,,,,1,0,,,0,4,1975,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1975
61,61,1975-02-25,32-294,BUF,,WSB,L (-18),0,15:00,0,1,.000,0,0,,,,1,2,,,1,0,1975,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1975
62,62,1975-02-27,32-296,BUF,,NOJ,W (+10),0,7:00,2,2,1.000,0,0,,,,1,2,,,1,4,1975,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1975
63,63,1975-03-01,32-298,BUF,@,MIL,L (-4),0,15:00,2,6,.333,0,0,,,,2,3,0,2,0,4,1975,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1975
64,64,1975-03-04,32-301,BUF,,SEA,W (+7),0,5:00,0,3,.000,0,0,,0,0,0,1,,,1,0,1975,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1975
65,65,1975-03-06,32-303,BUF,@,KCO,L (-1),0,15:00,2,2,1.000,0,2,.000,,,2,5,1,0,1,4,1975,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1975
66,66,1975-03-14,32-311,BUF,@,SEA,L (-20),0,16:00,1,3,.333,3,5,.600,,,2,3,,,1,5,1975,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1975
67,67,1975-03-18,32-315,BUF,@,HOU,L (-7),0,20:00,2,5,.400,0,0,,0,0,0,7,0,,1,4,1975,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1975
68,68,1975-03-22,32-319,BUF,,HOU,W (+5),0,16:00,2,2,1.000,0,0,,0,0,0,3,0,0,1,4,1975,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1975
69,69,1975-03-25,32-322,BUF,,PHI,W (+15),0,19:00,0,2,.000,0,0,,,,3,3,,,1,0,1975,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1975
70,70,1975-03-26,32-323,BUF,@,WSB,W (+3),0,10:00,1,2,.500,0,0,,,,2,1,,,3,2,1975,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1975
71,71,1975-03-28,32-325,BUF,@,PHI,W (+11),0,18:00,1,4,.250,4,4,1.000,,,3,2,,,2,6,1975,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1975
72,72,1975-03-29,32-326,BUF,,BOS,W (+6),0,4:00,0,1,.000,0,0,,0,0,0,0,,,0,0,1975,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1975
73,73,1975-04-01,32-329,BUF,,CHI,L (-5),0,10:00,1,2,.500,0,0,,0,1,1,2,0,0,1,2,1975,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1975
74,74,1975-04-02,32-330,BUF,@,BOS,L (-3),0,6:00,3,4,.750,0,0,,0,0,0,1,,,0,6,1975,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1975
75,75,1975-04-04,32-332,BUF,,PHI,W (+11),0,16:00,3,5,.600,0,0,,,,1,3,,,1,6,1975,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1975
76,76,1975-04-06,32-334,BUF,@,NYK,L (-12),0,11:00,1,2,.500,1,2,.500,,,1,3,,,2,3,1975,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1975
