Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
46,46,1979-01-24,29-133,NYK,@,GSW,L (-3),1,37:00,8,15,.533,1,2,.500,1,5,6,7,1,0,1,6,17,14.0,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
47,47,1979-01-26,29-135,NYK,@,PHO,L (-1),1,23:00,4,9,.444,0,0,,0,2,2,2,1,0,3,0,8,3.3,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
48,48,1979-01-28,29-137,NYK,@,WSB,L (-17),1,27:00,1,5,.200,1,2,.500,0,0,0,3,,,,0,3,,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
49,49,1979-01-29,29-138,NYK,,GSW,L (-3),1,38:00,10,16,.625,4,4,1.000,2,2,4,14,2,0,0,1,24,30.2,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
50,50,1979-01-31,29-140,NYK,@,DET,W (+22),1,40:00,3,12,.250,5,7,.714,,,7,12,,,,0,11,,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
51,51,1979-02-02,29-142,NYK,@,PHI,W (+4),1,38:00,5,11,.455,2,2,1.000,,,7,4,,2,,3,12,,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
52,52,1979-02-06,29-146,NYK,,SEA,W (+9),1,33:00,3,10,.300,1,2,.500,3,2,5,5,,,,2,7,,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
53,53,1979-02-07,29-147,NYK,@,NOJ,L (-2),1,44:00,8,16,.500,3,7,.429,,,7,7,,,,3,19,,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
54,54,1979-02-10,29-150,NYK,,BOS,L (-4),1,36:00,4,7,.571,3,3,1.000,1,3,4,6,1,0,1,3,11,12.3,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
55,55,1979-02-11,29-151,NYK,@,BOS,L (-5),1,33:00,3,11,.273,6,6,1.000,0,5,5,5,2,1,3,2,12,9.4,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
56,56,1979-02-14,29-154,NYK,@,IND,L (-9),1,34:00,5,12,.417,3,4,.750,,,5,4,,0,,1,13,,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
57,57,1979-02-16,29-156,NYK,@,CHI,L (-3),1,37:00,3,9,.333,2,2,1.000,0,3,3,7,1,0,0,3,8,8.5,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
58,58,1979-02-17,29-157,NYK,,CLE,L (-10),1,40:00,7,15,.467,0,0,,4,2,6,9,0,0,1,5,14,13.0,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
59,59,1979-02-20,29-160,NYK,,PHO,L (-10),1,28:00,5,7,.714,5,5,1.000,1,0,1,7,0,0,2,2,15,14.9,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
60,60,1979-02-24,29-164,NYK,,NJN,W (+4),1,42:00,6,12,.500,0,0,,,,6,6,,,,1,12,,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
61,61,1979-02-25,29-165,NYK,@,NJN,L (-14),1,43:00,6,13,.462,6,8,.750,,,4,9,,,,3,18,,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
62,62,1979-02-27,29-167,NYK,,GSW,W (+2),1,32:00,6,9,.667,0,1,.000,0,1,1,5,0,1,2,1,12,9.8,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
63,63,1979-02-28,29-168,NYK,@,SAS,L (-23),1,21:00,4,11,.364,1,3,.333,0,0,0,2,1,0,3,2,9,0.7,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
64,64,1979-03-03,29-171,NYK,,SDC,W (+3),1,34:00,5,10,.500,2,2,1.000,,,5,6,,0,1,2,12,,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
65,65,1979-03-06,29-174,NYK,,POR,L (-8),1,28:00,6,9,.667,2,4,.500,0,0,0,4,0,0,1,2,14,10.3,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
66,66,1979-03-10,29-178,NYK,,SAS,L (-1),1,35:00,6,11,.545,2,2,1.000,,,4,8,2,0,1,2,14,,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
67,67,1979-03-13,29-181,NYK,,NOJ,W (+13),1,33:00,5,11,.455,0,0,,,,5,5,,,,1,10,,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
68,68,1979-03-15,29-183,NYK,@,DET,L (-5),1,26:00,3,9,.333,2,2,1.000,,,3,4,,,,2,8,,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
69,69,1979-03-17,29-185,NYK,,PHI,W (+2),1,21:00,0,4,.000,2,2,1.000,,,2,4,,0,,2,2,,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
70,70,1979-03-18,29-186,NYK,@,PHI,L (-16),1,22:00,4,9,.444,0,0,,,,1,2,,0,,0,8,,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
71,71,1979-03-20,29-188,NYK,,MIL,W (+8),1,18:00,0,4,.000,0,0,,,,2,1,0,0,,1,0,,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
72,72,1979-03-21,29-189,NYK,@,WSB,L (-13),1,22:00,3,7,.429,0,0,,,,2,2,,,,0,6,,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
73,73,1979-03-24,29-192,NYK,,CHI,L (-5),1,28:00,4,8,.500,0,0,,0,5,5,2,0,1,2,2,8,4.8,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
74,74,1979-03-27,29-195,NYK,@,POR,L (-11),1,23:00,3,7,.429,2,2,1.000,1,1,2,8,2,0,2,2,8,10.1,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
75,75,1979-03-28,29-196,NYK,@,SEA,L (-6),0,23:00,3,6,.500,3,6,.500,0,1,1,3,,,,1,9,,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
76,76,1979-03-30,29-198,NYK,@,GSW,L (-16),0,19:00,5,9,.556,1,3,.333,0,0,0,3,0,0,1,2,11,6.2,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
77,77,1979-04-01,29-200,NYK,@,SDC,L (-10),0,17:00,5,9,.556,1,1,1.000,,,3,1,,,2,1,11,,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
78,78,1979-04-03,29-202,NYK,,HOU,L (-1),0,34:00,7,9,.778,0,0,,,,2,8,,0,,1,14,,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
79,79,1979-04-05,29-204,NYK,,DEN,L (-7),0,27:00,4,10,.400,2,2,1.000,1,2,3,6,1,0,1,2,10,9.3,1979,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1979
