Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1976-11-16,23-339,SAS,,BUF,W (+2),1,40:00,9,18,.500,7,10,.700,,,14,2,3,1,3,25,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
12,12,1976-11-18,23-341,SAS,,KCK,W (+25),1,33:00,9,15,.600,3,5,.600,,,14,1,3,1,1,21,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
13,13,1976-11-20,23-343,SAS,@,WSB,L (-6),1,40:00,9,22,.409,4,4,1.000,,,13,3,4,0,1,22,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
14,14,1976-11-23,23-346,SAS,@,BUF,W (+7),1,40:00,11,24,.458,1,2,.500,,,8,2,0,3,1,23,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
15,15,1976-11-24,23-347,SAS,@,NYN,L (-8),1,39:00,7,14,.500,2,4,.500,,,12,0,1,0,1,16,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
16,16,1976-11-26,23-349,SAS,,GSW,W (+2),1,43:00,11,23,.478,7,7,1.000,8,7,15,2,1,0,5,29,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
17,17,1976-11-27,23-350,SAS,@,HOU,L (-9),1,39:00,10,19,.526,4,6,.667,,,9,5,0,1,3,24,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
18,18,1976-11-30,23-353,SAS,,DET,W (+1),1,43:00,13,29,.448,2,2,1.000,,,19,3,2,1,3,28,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
19,19,1976-12-02,23-355,SAS,@,GSW,L (-8),1,38:00,10,21,.476,6,9,.667,3,5,8,5,3,1,5,26,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
20,20,1976-12-03,23-356,SAS,@,LAL,L (-9),1,42:00,9,20,.450,4,5,.800,,,18,3,0,1,1,22,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
21,21,1976-12-05,23-358,SAS,@,PHO,L (-5),1,45:00,3,14,.214,7,10,.700,6,13,19,2,4,1,4,13,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
22,22,1976-12-08,23-361,SAS,,ATL,L (-11),1,39:00,8,17,.471,2,2,1.000,,,5,0,4,2,2,18,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
23,23,1976-12-10,23-363,SAS,@,MIL,W (+16),1,39:00,10,18,.556,3,4,.750,,,12,4,0,1,2,23,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
24,24,1976-12-11,23-364,SAS,,NOJ,W (+15),1,35:00,9,19,.474,3,3,1.000,,,4,3,4,0,2,21,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
25,25,1976-12-14,24-001,SAS,,NYK,W (+13),1,36:00,13,21,.619,2,3,.667,,,6,4,5,2,2,28,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
26,26,1976-12-15,24-002,SAS,@,IND,L (-14),1,29:00,3,10,.300,3,4,.750,,,9,3,4,2,4,9,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
27,27,1976-12-17,24-004,SAS,@,CHI,L (-2),1,38:00,9,17,.529,4,5,.800,2,10,12,1,6,2,4,22,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
28,28,1976-12-19,24-006,SAS,@,CLE,L (-1),1,42:00,11,21,.524,0,0,,5,10,15,4,2,3,5,22,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
29,29,1976-12-21,24-008,SAS,,GSW,W (+3),1,37:00,4,11,.364,4,6,.667,5,4,9,5,1,1,3,12,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
30,30,1976-12-23,24-010,SAS,,WSB,W (+2),1,36:00,12,21,.571,2,2,1.000,,,10,6,2,0,2,26,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
31,31,1976-12-26,24-013,SAS,@,KCK,W (+5),1,44:00,11,22,.500,7,8,.875,,,15,4,11,0,2,29,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
32,32,1976-12-28,24-015,SAS,,PHI,W (+11),1,34:00,10,23,.435,2,2,1.000,,,15,2,5,1,1,22,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
33,33,1977-01-02,24-020,SAS,@,DEN,L (-25),1,32:00,8,18,.444,0,0,,6,9,15,0,2,1,0,16,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
34,34,1977-01-03,24-021,SAS,,BUF,W (+33),1,35:00,9,18,.500,1,1,1.000,,,11,1,5,0,5,19,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
35,35,1977-01-05,24-023,SAS,,DEN,W (+4),1,30:00,1,9,.111,1,1,1.000,2,7,9,1,0,1,4,3,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
36,36,1977-01-07,24-025,SAS,@,SEA,L (-7),1,46:00,11,17,.647,0,0,,,,15,5,3,2,2,22,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
37,37,1977-01-09,24-027,SAS,@,POR,L (-37),1,40:00,4,16,.250,2,2,1.000,1,9,10,3,1,1,2,10,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
38,38,1977-01-12,24-030,SAS,,MIL,L (-6),1,31:00,7,20,.350,0,0,,,,11,2,0,0,3,14,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
39,39,1977-01-14,24-032,SAS,,LAL,L (-3),1,42:00,8,18,.444,6,6,1.000,,,15,1,1,1,2,22,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
40,40,1977-01-16,24-034,SAS,,IND,W (+7),1,37:00,13,24,.542,6,6,1.000,,,10,5,1,0,2,32,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
41,41,1977-01-19,24-037,SAS,,CHI,W (+8),1,45:00,14,26,.538,8,8,1.000,5,7,12,2,1,2,3,36,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
42,42,1977-01-21,24-039,SAS,@,BOS,L (-13),1,39:00,6,15,.400,7,8,.875,,,10,1,2,0,2,19,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
43,43,1977-01-23,24-041,SAS,,POR,W (+5),1,34:00,10,20,.500,3,3,1.000,0,7,7,4,2,0,4,23,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
44,44,1977-01-25,24-043,SAS,@,PHO,W (+8),1,48:00,15,23,.652,8,10,.800,5,16,21,3,2,1,3,38,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
45,45,1977-01-27,24-045,SAS,@,POR,L (-8),1,44:00,8,15,.533,4,5,.800,3,9,12,4,2,1,2,20,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
46,46,1977-01-30,24-048,SAS,@,SEA,W (+8),1,30:00,6,17,.353,7,8,.875,,,9,3,1,0,1,19,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
47,47,1977-02-01,24-050,SAS,,CLE,W (+5),1,37:00,6,17,.353,4,8,.500,5,9,14,2,3,2,2,16,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
48,48,1977-02-03,24-052,SAS,,CHI,L (-9),1,36:00,16,28,.571,1,2,.500,6,11,17,2,0,0,4,33,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
49,49,1977-02-06,24-055,SAS,,NYK,W (+23),1,38:00,7,18,.389,10,11,.909,,,11,2,0,0,3,24,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
50,50,1977-02-08,24-057,SAS,@,CHI,L (-22),1,43:00,8,15,.533,2,4,.500,2,6,8,2,1,0,5,18,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
51,51,1977-02-09,24-058,SAS,@,DET,W (+6),1,36:00,12,19,.632,5,6,.833,,,7,4,1,0,5,29,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
52,52,1977-02-11,24-060,SAS,@,HOU,W (+3),1,40:00,6,14,.429,2,2,1.000,,,8,3,1,1,3,14,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
53,53,1977-02-15,24-064,SAS,,SEA,W (+3),1,49:00,12,20,.600,2,3,.667,,,18,3,5,0,2,26,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
54,54,1977-02-17,24-066,SAS,,HOU,L (-14),1,34:00,5,12,.417,3,3,1.000,,,6,2,2,2,1,13,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
55,55,1977-02-20,24-069,SAS,,NOJ,W (+20),1,27:00,9,13,.692,4,4,1.000,,,5,2,2,1,0,22,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
56,56,1977-02-22,24-071,SAS,,LAL,W (+32),1,29:00,7,13,.538,3,3,1.000,,,7,4,2,0,1,17,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
57,57,1977-02-27,24-076,SAS,@,NOJ,W (+17),1,35:00,5,19,.263,6,6,1.000,,,13,6,4,1,4,16,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
58,58,1977-03-01,24-078,SAS,@,NYK,W (+5),1,37:00,12,20,.600,6,7,.857,,,9,4,4,1,4,30,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
59,59,1977-03-04,24-081,SAS,@,NYN,W (+14),1,39:00,16,23,.696,7,10,.700,,,10,2,0,2,1,39,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
60,60,1977-03-05,24-082,SAS,@,BUF,W (+11),1,38:00,7,8,.875,0,0,,,,12,6,2,0,4,14,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
61,61,1977-03-08,24-085,SAS,,PHO,W (+7),1,42:00,11,23,.478,7,9,.778,3,4,7,2,3,0,1,29,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
62,62,1977-03-10,24-087,SAS,,CLE,W (+6),1,38:00,5,13,.385,4,4,1.000,3,10,13,3,2,0,2,14,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
63,63,1977-03-13,24-090,SAS,,DET,L (-5),1,38:00,5,13,.385,7,8,.875,,,11,2,2,0,2,17,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
64,64,1977-03-15,24-092,SAS,,NYN,W (+10),1,29:00,7,17,.412,3,4,.750,,,7,4,2,0,3,17,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
65,65,1977-03-19,24-096,SAS,@,CLE,L (-5),1,43:00,12,20,.600,4,6,.667,5,6,11,2,2,0,2,28,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
66,66,1977-03-20,24-097,SAS,@,WSB,L (-19),1,34:00,4,13,.308,4,4,1.000,,,8,2,1,0,5,12,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
67,67,1977-03-22,24-099,SAS,,BOS,L (-4),1,41:00,10,23,.435,4,6,.667,,,18,5,1,0,3,24,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
68,68,1977-03-23,24-100,SAS,@,DEN,W (+2),1,45:00,9,17,.529,3,5,.600,7,10,17,9,4,0,3,21,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
69,69,1977-03-24,24-101,SAS,,HOU,W (+6),1,38:00,9,23,.391,5,6,.833,,,17,6,1,0,1,23,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
70,70,1977-03-25,24-102,SAS,@,PHI,L (-3),1,29:00,11,23,.478,4,4,1.000,,,14,6,3,1,2,26,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
71,71,1977-03-27,24-104,SAS,,KCK,W (+10),1,39:00,16,23,.696,11,14,.786,,,20,4,2,0,1,43,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
72,72,1977-03-29,24-106,SAS,,WSB,W (+6),1,43:00,15,24,.625,0,0,,,,10,3,5,0,2,30,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
73,73,1977-03-31,24-108,SAS,@,GSW,L (-9),1,39:00,5,11,.455,2,2,1.000,5,6,11,5,0,0,4,12,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
74,74,1977-04-01,24-109,SAS,@,LAL,L (-5),1,41:00,13,20,.650,0,0,,,,13,3,0,2,1,26,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
75,75,1977-04-03,24-111,SAS,,ATL,L (-8),1,40:00,12,20,.600,4,4,1.000,,,9,6,1,0,3,28,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
76,76,1977-04-06,24-114,SAS,,PHI,W (+22),1,39:00,12,20,.600,7,8,.875,,,14,2,1,2,0,31,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
77,77,1977-04-09,24-117,SAS,@,BOS,L (-15),1,30:00,10,15,.667,0,0,,,,12,1,0,1,2,20,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
78,78,1977-04-10,24-118,SAS,@,MIL,L (-8),1,43:00,10,20,.500,5,6,.833,,,8,8,3,1,5,25,1977,kenonla01,https://www.basketball-reference.com/players/k/kenonla01/gamelog/1977
