Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
30,30,1971-12-11,24-154,HOU,@,PHO,W (+1),0,25:00,6,8,.750,0,2,.000,7,2,6,12,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
31,31,1971-12-12,24-155,HOU,,SEA,W (+2),,29:00,5,13,.385,3,3,1.000,8,4,3,13,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
32,32,1971-12-14,24-157,HOU,@,MIL,L (-8),,,8,17,.471,4,5,.800,,,,20,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
33,33,1971-12-15,24-158,HOU,@,ATL,W (+2),,41:00,6,15,.400,2,4,.500,16,3,3,14,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
34,34,1971-12-17,24-160,HOU,@,CHI,W (+11),1,30:00,6,10,.600,1,1,1.000,9,1,5,13,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
35,35,1971-12-18,24-161,HOU,@,CIN,W (+10),,,4,16,.250,4,5,.800,12,3,,12,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
36,36,1971-12-21,24-164,HOU,@,POR,W (+13),1,31:00,9,18,.500,1,3,.333,8,1,3,19,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
37,37,1971-12-26,24-169,HOU,@,LAL,L (-22),1,35:00,4,15,.267,1,3,.333,8,6,5,9,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
38,38,1971-12-29,24-172,HOU,,PHO,L (-18),1,35:00,7,16,.438,2,4,.500,6,3,3,16,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
39,39,1971-12-30,24-173,HOU,,ATL,W (+14),,30:00,6,12,.500,4,7,.571,7,1,5,16,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
40,40,1972-01-02,24-176,HOU,,DET,L (-2),,,7,17,.412,3,3,1.000,10,,3,17,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
41,41,1972-01-04,24-178,HOU,,SEA,W (+9),,29:00,7,12,.583,1,2,.500,9,0,4,15,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
42,42,1972-01-05,24-179,HOU,,BOS,L (-8),,,4,13,.308,1,1,1.000,5,6,3,9,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
43,43,1972-01-09,24-183,HOU,,GSW,L (-1),1,15:00,1,5,.200,0,0,,3,1,3,2,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
44,44,1972-01-11,24-185,HOU,@,SEA,L (-15),,20:00,3,11,.273,4,5,.800,4,0,1,10,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
45,45,1972-01-15,24-189,HOU,,CLE,W (+3),0,16:00,4,8,.500,1,2,.500,3,1,2,9,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
46,46,1972-01-16,24-190,HOU,,NYK,L (-1),,25:00,5,9,.556,1,1,1.000,7,1,3,11,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
47,47,1972-01-20,24-194,HOU,@,CIN,W (+17),,,5,15,.333,0,0,,7,0,,10,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
48,48,1972-01-21,24-195,HOU,@,BOS,L (-5),,13:00,2,8,.250,0,0,,7,0,2,4,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
49,49,1972-01-22,24-196,HOU,@,CHI,L (-7),,25:00,2,10,.200,2,3,.667,8,1,3,6,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
50,50,1972-01-23,24-197,HOU,@,DET,W (+2),,,3,,,1,2,.500,,,,7,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
51,51,1972-01-25,24-199,HOU,,POR,W (+14),0,21:00,3,9,.333,3,5,.600,11,0,4,9,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
52,52,1972-01-26,24-200,HOU,,CHI,L (-9),,42:00,3,11,.273,3,4,.750,10,3,5,9,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
53,53,1972-01-28,24-202,HOU,@,LAL,L (-13),,34:00,6,12,.500,4,6,.667,8,4,6,16,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
54,54,1972-02-02,24-207,HOU,,SEA,W (+23),,32:00,7,19,.368,1,2,.500,9,0,3,15,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
55,55,1972-02-04,24-209,HOU,@,POR,L (-1),1,36:00,11,15,.733,0,0,,6,7,2,22,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
56,56,1972-02-05,24-210,HOU,,MIL,L (-7),,,8,16,.500,5,6,.833,7,,4,21,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
57,57,1972-02-06,24-211,HOU,,ATL,W (+7),,15:00,0,5,.000,2,2,1.000,2,0,0,2,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
58,58,1972-02-14,24-219,HOU,@,PHI,W (+14),,14:00,5,8,.625,0,1,.000,3,2,4,10,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
59,59,1972-02-15,24-220,HOU,@,BAL,L (-15),,19:00,3,9,.333,2,2,1.000,3,2,3,8,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
60,60,1972-02-16,24-221,HOU,@,NYK,L (-10),,19:00,5,10,.500,0,0,,5,1,2,10,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
61,61,1972-02-18,24-223,HOU,@,BUF,W (+12),,,4,,,1,1,1.000,,,,9,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
62,62,1972-02-23,24-228,HOU,,LAL,W (+5),,25:00,8,18,.444,1,2,.500,8,1,4,17,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
63,63,1972-02-26,24-231,HOU,,DET,W (+16),,,7,12,.583,2,4,.500,8,,0,16,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
64,64,1972-02-27,24-232,HOU,,GSW,L (-13),0,30:00,8,15,.533,1,2,.500,4,1,4,17,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
65,65,1972-03-01,24-235,HOU,,CIN,W (+12),,,2,8,.250,1,1,1.000,6,2,1,5,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
66,66,1972-03-03,24-237,HOU,,GSW,L (-1),0,8:00,0,3,.000,0,1,.000,5,1,1,0,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
67,67,1972-03-04,24-238,HOU,,CLE,L (-7),0,15:00,3,7,.429,2,2,1.000,3,1,3,8,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
68,68,1972-03-05,24-239,HOU,,CHI,L (-31),,,1,1,1.000,0,0,,2,,4,2,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
69,69,1972-03-09,24-243,HOU,,POR,W (+3),0,12:00,1,5,.200,2,3,.667,4,0,0,4,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
70,70,1972-03-10,24-244,HOU,,GSW,L (-3),0,11:00,1,3,.333,1,1,1.000,1,0,3,3,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
71,71,1972-03-16,24-250,HOU,,NYK,L (-1),,10:00,2,5,.400,1,1,1.000,2,1,1,5,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
72,72,1972-03-18,24-252,HOU,,MIL,L (-4),,,0,3,.000,0,1,.000,4,,0,0,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
73,73,1972-03-21,24-255,HOU,@,MIL,L (-17),,6:00,0,2,.000,1,2,.500,1,1,2,1,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
74,74,1972-03-22,24-256,HOU,@,ATL,L (-1),,28:00,4,5,.800,0,0,,9,1,6,8,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
75,75,1972-03-24,24-258,HOU,@,CLE,W (+8),0,14:00,4,7,.571,4,7,.571,6,2,6,12,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
76,76,1972-03-25,24-259,HOU,@,BAL,W (+21),,,5,,,2,3,.667,,,,12,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
77,77,1972-03-26,24-260,HOU,,POR,W (+22),0,16:00,2,11,.182,0,0,,2,3,3,4,1972,meelycl01,https://www.basketball-reference.com/players/m/meelycl01/gamelog/1972
