Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
14,14,1950-12-03,30-284,MNL,,PHW,W (+12),,,0,0,,0,0,,,,2,0,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
15,15,1950-12-06,30-287,MNL,,NYK,W (+22),,,3,11,.273,1,1,1.000,,,0,7,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
16,16,1950-12-10,30-291,MNL,,TRI,W (+13),,,2,2,1.000,2,2,1.000,,,5,6,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
17,17,1950-12-13,30-294,MNL,,ROC,L (-10),,,0,5,.000,0,0,,,,2,0,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
18,18,1950-12-15,30-296,MNL,@,INO,W (+11),,,0,,,0,0,,,,1,0,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
19,19,1950-12-16,30-297,MNL,@,TRI,W (+15),,,3,7,.429,5,9,.556,,,3,11,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
20,20,1950-12-17,30-298,MNL,,INO,W (+19),,,1,6,.167,0,0,,,,2,2,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
21,21,1950-12-19,30-300,MNL,@,PHW,L (-4),,,0,0,,1,2,.500,0,0,1,1,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
22,22,1950-12-20,30-301,MNL,@,BLB,L (-7),,,1,,,0,0,,,,2,2,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
23,23,1950-12-23,30-304,MNL,@,BOS,L (-6),,,1,,,5,6,.833,,,0,7,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
24,24,1950-12-25,30-306,MNL,,WSC,W (+14),,,4,,,4,8,.500,,,4,12,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
25,25,1950-12-27,30-308,MNL,,BLB,W (+18),,,1,6,.167,1,2,.500,,,1,3,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
26,26,1950-12-28,30-309,MNL,@,ROC,L (-8),,,1,,,0,0,,,,5,2,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
27,27,1950-12-31,30-312,MNL,,PHW,W (+10),,,1,3,.333,0,0,,1,0,5,2,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
28,28,1951-01-01,30-313,MNL,@,FTW,L (-13),,,2,,,4,4,1.000,,,5,8,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
29,29,1951-01-03,30-315,MNL,,FTW,W (+22),,,6,11,.545,3,4,.750,,,3,15,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
30,30,1951-01-04,30-316,MNL,@,SYR,W (+3),,,5,,,2,2,1.000,,,5,12,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
31,31,1951-01-05,30-317,MNL,,BOS,W (+15),,,2,8,.250,0,0,,,,2,4,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
32,32,1951-01-07,30-319,MNL,,ROC,W (+12),,,2,10,.200,3,6,.500,,,3,7,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
33,33,1951-01-11,30-323,MNL,@,TRI,W (+4),,,0,2,.000,1,1,1.000,,,2,1,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
34,34,1951-01-16,30-328,MNL,@,INO,L (-14),,,2,,,0,0,,,,1,4,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
35,35,1951-01-18,30-330,MNL,@,NYK,L (-17),,,0,2,.000,1,1,1.000,,2,2,1,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
36,36,1951-01-20,30-332,MNL,,FTW,W (+19),,,1,,,0,0,,,,0,2,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
37,37,1951-01-21,30-333,MNL,,TRI,W (+7),,,0,1,.000,0,1,.000,,,1,0,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
38,38,1951-01-23,30-335,MNL,,BLB,W (+10),,,3,,,0,0,,,,1,6,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
39,39,1951-01-25,30-337,MNL,@,PHW,W (+19),,,3,4,.750,5,6,.833,3,3,1,11,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
40,40,1951-01-31,30-343,MNL,,TRI,W (+28),,,1,10,.100,1,2,.500,,,1,3,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
41,41,1951-02-03,30-346,MNL,@,INO,W (+5),,,1,,,1,1,1.000,,,4,3,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
42,42,1951-02-07,30-350,MNL,@,FTW,L (-10),,,3,,,1,1,1.000,,,1,7,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
43,43,1951-02-08,30-351,MNL,,ROC,W (+11),,,1,4,.250,0,0,,,,2,2,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
44,44,1951-02-11,30-354,MNL,,INO,W (+13),,,0,2,.000,0,0,,,,1,0,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
45,45,1951-02-14,30-357,MNL,,BLB,W (+28),,,4,13,.308,0,4,.000,,,2,8,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
46,46,1951-02-16,30-359,MNL,@,INO,W (+5),,,1,,,1,2,.500,,,4,3,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
47,47,1951-02-17,30-360,MNL,@,ROC,L (-5),,,1,,,0,0,,,,1,2,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
48,48,1951-02-18,30-361,MNL,@,SYR,L (-11),,,1,,,1,1,1.000,,,5,3,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
49,49,1951-02-21,30-364,MNL,,SYR,W (+6),,,3,5,.600,2,2,1.000,,,2,8,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
50,50,1951-02-24,31-002,MNL,,FTW,W (+17),,,0,2,.000,1,2,.500,,,3,1,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
51,51,1951-02-25,31-003,MNL,,INO,L (-2),,,1,5,.200,2,3,.667,,,0,4,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
52,52,1951-02-27,31-005,MNL,,TRI,W (+6),,,1,,,1,1,1.000,,,2,3,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
53,53,1951-02-28,31-006,MNL,@,FTW,L (-4),,,2,,,1,1,1.000,,,3,5,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
54,54,1951-03-01,31-007,MNL,@,PHW,L (-20),,,2,7,.286,0,0,,1,1,1,4,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
55,55,1951-03-04,31-010,MNL,@,BOS,L (-6),,,3,,,2,3,.667,,,4,8,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
56,56,1951-03-06,31-012,MNL,@,ROC,L (-11),,,0,,,0,0,,,,2,0,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
57,57,1951-03-08,31-014,MNL,@,NYK,L (-3),,,0,0,,1,1,1.000,,0,3,1,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
58,58,1951-03-11,31-017,MNL,,BOS,W (+2),,,0,0,,0,0,,,,1,0,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
59,59,1951-03-14,31-020,MNL,,SYR,W (+24),,,1,5,.200,0,0,,,,1,2,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
60,60,1951-03-17,31-023,MNL,@,TRI,W (+1),,,1,6,.167,1,1,1.000,,,5,3,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
61,61,1951-03-18,31-024,MNL,,NYK,W (+18),,,4,11,.364,1,1,1.000,,,5,9,1951,jarosto01,https://www.basketball-reference.com/players/j/jarosto01/gamelog/1951
