Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
66,66,1977-03-18,27-259,BOS,,ATL,W (+2),1,33:00,8,10,.800,2,4,.500,,,7,4,,,2,18,1977,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1977
67,67,1977-03-20,27-261,BOS,,KCK,W (+8),1,33:00,5,8,.625,2,5,.400,,,9,6,1,1,1,12,1977,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1977
68,68,1977-03-22,27-263,BOS,@,SAS,W (+4),1,18:00,3,6,.500,0,0,,,,2,0,0,0,6,6,1977,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1977
69,69,1977-03-23,27-264,BOS,@,ATL,W (+7),1,34:00,5,9,.556,7,8,.875,,,4,0,,,3,17,1977,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1977
70,70,1977-03-25,27-266,BOS,,WSB,L (-25),1,19:00,2,7,.286,0,0,,,,4,0,,,5,4,1977,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1977
71,71,1977-03-27,27-268,BOS,,NYN,W (+5),1,23:00,2,5,.400,0,0,,,,2,2,,,4,4,1977,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1977
72,72,1977-03-29,27-270,BOS,@,CLE,L (-28),1,23:00,2,5,.400,0,0,,0,5,5,1,1,0,6,4,1977,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1977
73,73,1977-03-30,27-271,BOS,,CHI,W (+2),1,30:00,2,6,.333,2,5,.400,3,4,7,1,0,0,2,6,1977,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1977
74,74,1977-04-03,27-275,BOS,,PHI,W (+6),1,22:00,1,5,.200,4,7,.571,,,2,2,,,1,6,1977,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1977
75,75,1977-04-05,27-277,BOS,@,NYK,L (-8),1,25:00,2,5,.400,7,9,.778,,,10,2,,,5,11,1977,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1977
76,76,1977-04-06,27-278,BOS,,HOU,L (-11),1,25:00,5,11,.455,1,1,1.000,,,7,0,,,6,11,1977,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1977
77,77,1977-04-08,27-280,BOS,,NOJ,W (+11),1,29:00,4,7,.571,8,8,1.000,,,7,2,,,3,16,1977,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1977
78,78,1977-04-09,27-281,BOS,,SAS,W (+15),1,24:00,3,6,.500,5,6,.833,,,10,1,1,0,3,11,1977,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1977
79,79,1977-04-10,27-282,BOS,,CLE,W (+10),1,24:00,4,6,.667,4,4,1.000,3,2,5,2,0,0,2,12,1977,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1977
