Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
33,33,1974-12-28,30-306,CHI,@,DET,L (-9),0,15:00,0,4,.000,0,0,,0,0,0,1,0,0,0,0,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
34,34,1974-12-30,30-308,CHI,,DET,L (-5),1,44:00,5,12,.417,2,2,1.000,1,3,4,3,1,0,6,12,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
35,35,1975-01-03,30-312,CHI,,PHO,W (+27),1,37:00,6,10,.600,3,3,1.000,0,3,3,5,2,0,1,15,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
36,36,1975-01-04,30-313,CHI,,KCO,W (+12),1,33:00,4,8,.500,0,0,,0,3,3,4,0,0,1,8,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
37,37,1975-01-05,30-314,CHI,@,MIL,L (-1),1,28:00,2,4,.500,1,4,.250,,,1,2,0,1,0,5,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
38,38,1975-01-07,30-316,CHI,,HOU,W (+9),1,37:00,7,11,.636,2,2,1.000,0,3,3,4,0,0,3,16,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
39,39,1975-01-10,30-319,CHI,,ATL,W (+3),0,19:00,3,5,.600,0,0,,0,1,1,3,0,0,0,6,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
40,40,1975-01-11,30-320,CHI,@,GSW,W (+9),0,15:00,4,5,.800,0,0,,0,1,1,1,2,0,1,8,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
41,41,1975-01-12,30-321,CHI,@,SEA,W (+4),0,20:00,1,3,.333,1,2,.500,0,0,0,3,,,2,3,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
42,42,1975-01-17,30-326,CHI,,PHO,L (-10),0,21:00,3,3,1.000,0,0,,0,1,1,3,0,0,2,6,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
43,43,1975-01-18,30-327,CHI,,NYK,L (-13),0,19:00,4,8,.500,0,0,,0,0,0,0,1,1,2,8,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
44,44,1975-01-21,30-330,CHI,@,NYK,W (+3),0,22:00,0,3,.000,0,0,,0,0,0,2,0,0,1,0,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
45,45,1975-01-24,30-333,CHI,,SEA,W (+5),0,20:00,3,7,.429,2,2,1.000,0,0,0,2,0,0,2,8,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
46,46,1975-01-25,30-334,CHI,,DET,W (+20),0,27:00,3,6,.500,0,0,,0,2,2,0,3,0,3,6,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
47,47,1975-01-26,30-335,CHI,@,DET,L (-9),0,13:00,0,1,.000,0,0,,0,1,1,0,0,0,3,0,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
48,48,1975-01-28,30-337,CHI,,CLE,W (+28),0,21:00,2,4,.500,0,0,,0,0,0,5,3,0,0,4,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
49,49,1975-01-31,30-340,CHI,,GSW,W (+24),0,21:00,3,3,1.000,2,2,1.000,1,2,3,7,0,0,2,8,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
50,50,1975-02-02,30-342,CHI,,WSB,W (+17),0,21:00,2,4,.500,0,0,,0,3,3,3,0,0,2,4,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
51,51,1975-02-04,30-344,CHI,,POR,W (+12),0,24:00,3,6,.500,0,0,,0,4,4,2,0,0,3,6,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
52,52,1975-02-07,30-347,CHI,,DET,W (+12),0,24:00,1,4,.250,0,0,,1,0,1,2,0,0,2,2,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
53,53,1975-02-09,30-349,CHI,@,PHI,L (-12),0,20:00,3,6,.500,2,2,1.000,0,0,0,0,0,0,2,8,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
54,54,1975-02-11,30-351,CHI,,NYK,W (+17),0,24:00,2,4,.500,2,2,1.000,0,0,0,2,1,1,1,6,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
55,55,1975-02-12,30-352,CHI,@,DET,W (+10),0,21:00,2,4,.500,1,2,.500,0,0,0,1,1,0,1,5,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
56,56,1975-02-14,30-354,CHI,,GSW,W (+18),0,26:00,2,6,.333,0,0,,0,0,0,2,0,1,4,4,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
57,57,1975-02-16,30-356,CHI,,BUF,W (+5),1,44:00,6,10,.600,0,0,,0,1,1,3,0,1,4,12,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
58,58,1975-02-18,30-358,CHI,,LAL,W (+23),0,24:00,4,7,.571,0,0,,1,2,3,4,0,0,0,8,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
59,59,1975-02-21,30-361,CHI,,MIL,W (+11),0,24:00,3,5,.600,0,0,,0,1,1,0,0,0,1,6,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
60,60,1975-02-25,31-000,CHI,@,NOJ,W (+15),0,22:00,3,5,.600,2,3,.667,1,2,3,1,0,1,3,8,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
61,61,1975-02-27,31-002,CHI,@,ATL,W (+20),0,23:00,3,11,.273,0,0,,0,2,2,4,1,0,3,6,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
62,62,1975-02-28,31-003,CHI,@,HOU,L (-15),0,22:00,6,6,1.000,1,2,.500,1,3,4,2,0,0,2,13,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
63,63,1975-03-01,31-004,CHI,@,DET,L (-1),0,21:00,4,5,.800,0,0,,0,2,2,2,0,1,2,8,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
64,64,1975-03-04,31-007,CHI,@,GSW,L (-15),0,18:00,3,6,.500,0,2,.000,2,0,2,5,1,0,1,6,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
65,65,1975-03-06,31-009,CHI,@,PHO,L (-23),0,18:00,2,5,.400,1,1,1.000,0,1,1,2,1,0,0,5,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
66,66,1975-03-07,31-010,CHI,@,LAL,W (+2),0,42:00,6,10,.600,0,0,,2,2,4,2,0,0,1,12,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
67,67,1975-03-08,31-011,CHI,@,POR,L (-6),0,28:00,5,8,.625,1,2,.500,0,2,2,5,1,0,4,11,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
68,68,1975-03-11,31-014,CHI,,BOS,L (-6),0,25:00,4,6,.667,2,3,.667,0,1,1,0,1,0,0,10,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
69,69,1975-03-14,31-017,CHI,,DET,W (+3),0,24:00,6,10,.600,0,0,,0,0,0,1,1,2,1,12,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
70,70,1975-03-16,31-019,CHI,,MIL,L (-13),0,28:00,5,8,.625,1,1,1.000,0,6,6,1,1,0,1,11,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
71,71,1975-03-18,31-021,CHI,,PHI,W (+15),0,25:00,4,7,.571,2,2,1.000,2,2,4,3,1,0,1,10,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
72,72,1975-03-20,31-023,CHI,@,CLE,L (-4),0,20:00,1,4,.250,0,0,,0,0,0,0,1,0,1,2,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
73,73,1975-03-21,31-024,CHI,,KCO,W (+6),0,34:00,5,5,1.000,0,0,,0,2,2,6,2,0,1,10,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
74,74,1975-03-23,31-026,CHI,@,KCO,L (-2),0,20:00,1,3,.333,0,0,,0,0,0,1,0,0,1,2,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
75,75,1975-03-25,31-028,CHI,,HOU,W (+18),0,38:00,5,7,.714,0,0,,0,1,1,7,0,1,3,10,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
76,76,1975-03-27,31-030,CHI,,CLE,L (-3),0,27:00,4,8,.500,2,2,1.000,0,2,2,3,1,1,1,10,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
77,77,1975-03-28,31-031,CHI,@,BOS,L (-5),0,12:00,1,3,.333,0,0,,0,1,1,2,0,0,3,2,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
78,78,1975-03-30,31-033,CHI,@,WSB,L (-12),0,22:00,3,7,.429,0,0,,1,3,4,1,1,0,0,6,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
79,79,1975-04-01,31-035,CHI,@,BUF,W (+5),0,19:00,1,4,.250,1,3,.333,0,2,2,1,0,0,1,3,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
80,80,1975-04-02,31-036,CHI,@,DET,L (-8),0,24:00,1,3,.333,0,0,,0,0,0,1,0,0,1,2,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
81,81,1975-04-04,31-038,CHI,,NOJ,W (+24),0,24:00,4,7,.571,1,2,.500,0,0,0,2,0,0,3,9,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
82,82,1975-04-06,31-040,CHI,@,MIL,W (+12),0,27:00,3,6,.500,2,2,1.000,0,3,3,0,0,0,0,8,1975,guokama02,https://www.basketball-reference.com/players/g/guokama02/gamelog/1975
