Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
17,17,1958-12-04,25-163,BOS,,SYR,W (+2),,17:00,4,7,.571,5,5,1.000,3,1,0,13,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
18,18,1958-12-06,25-165,BOS,,SYR,L (-9),,27:00,7,13,.538,1,2,.500,8,,2,15,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
19,19,1958-12-07,25-166,BOS,@,SYR,L (-4),,22:00,6,12,.500,2,4,.500,6,1,2,14,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
20,20,1958-12-10,25-169,BOS,,PHW,W (+3),,22:00,4,10,.400,0,0,,8,1,0,8,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
21,21,1958-12-11,25-170,BOS,@,PHW,W (+9),,,9,14,.643,1,2,.500,3,0,3,19,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
22,22,1958-12-12,25-171,BOS,,CIN,W (+10),,20:00,8,12,.667,2,2,1.000,7,,1,18,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
23,23,1958-12-16,25-175,BOS,,SYR,W (+4),,,4,,,2,5,.400,,,0,10,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
24,24,1958-12-17,25-176,BOS,@,DET,W (+7),,,2,,,0,0,,,,2,4,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
25,25,1958-12-18,25-177,BOS,@,CIN,W (+14),,,5,,,2,2,1.000,,,1,12,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
26,26,1958-12-20,25-179,BOS,,NYK,W (+29),,19:00,5,8,.625,1,1,1.000,9,,0,11,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
27,27,1958-12-25,25-184,BOS,@,NYK,W (+9),,,6,,,3,3,1.000,,,3,15,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
28,28,1958-12-26,25-185,BOS,,MNL,W (+8),,,1,,,0,0,,,,0,2,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
29,29,1958-12-27,25-186,BOS,@,MNL,W (+18),,,3,7,.429,3,4,.750,,,1,9,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
30,30,1958-12-29,25-188,BOS,,SYR,W (+2),,14:00,2,6,.333,3,4,.750,3,,1,7,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
31,31,1958-12-30,25-189,BOS,@,PHW,L (-7),,,3,7,.429,0,0,,2,0,0,6,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
32,32,1959-01-03,25-193,BOS,@,STL,L (-6),,,2,9,.222,2,3,.667,,,1,6,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
33,33,1959-01-04,25-194,BOS,@,CIN,W (+3),,,1,,,0,0,,,,0,2,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
34,34,1959-01-05,25-195,BOS,,MNL,W (+12),,,3,,,0,0,,,,1,6,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
35,35,1959-01-06,25-196,BOS,,CIN,W (+14),,,4,13,.308,2,2,1.000,6,1,1,10,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
36,36,1959-01-07,25-197,BOS,,NYK,W (+31),,,1,,,2,2,1.000,,,4,4,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
37,37,1959-01-09,25-199,BOS,@,DET,W (+13),,,0,,,2,2,1.000,,,1,2,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
38,38,1959-01-11,25-201,BOS,,MNL,W (+3),,,0,,,5,6,.833,,,1,5,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
39,39,1959-01-12,25-202,BOS,,MNL,W (+9),,,2,7,.286,1,2,.500,4,0,1,5,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
40,40,1959-01-14,25-204,BOS,,NYK,W (+11),,23:00,5,14,.357,1,2,.500,9,,2,11,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
41,41,1959-01-16,25-206,BOS,@,PHW,L (-7),,,4,10,.400,4,7,.571,6,2,1,12,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
42,42,1959-01-18,25-208,BOS,,STL,W (+22),,24:00,10,15,.667,3,5,.600,5,5,2,23,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
43,43,1959-01-20,25-210,BOS,@,STL,L (-5),,17:00,5,17,.294,1,2,.500,5,,3,11,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
44,44,1959-01-21,25-211,BOS,@,SYR,L (-22),,,7,,,1,3,.333,,,3,15,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
45,45,1959-01-24,25-214,BOS,,PHW,W (+28),,27:00,7,16,.438,2,2,1.000,12,4,2,16,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
46,46,1959-01-25,25-215,BOS,,DET,W (+1),,22:00,5,11,.455,2,2,1.000,4,,5,12,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
47,47,1959-01-28,25-218,BOS,,STL,W (+9),,20:00,6,9,.667,1,2,.500,5,,2,13,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
48,48,1959-01-31,25-221,BOS,,PHW,W (+35),,32:00,10,19,.526,4,6,.667,12,2,4,24,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
49,49,1959-02-01,25-222,BOS,,SYR,W (+2),,19:00,3,10,.300,6,7,.857,4,,2,12,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
50,50,1959-02-03,25-224,BOS,,STL,W (+7),,27:00,6,17,.353,1,2,.500,14,,1,13,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
51,51,1959-02-04,25-225,BOS,,NYK,L (-3),,23:00,8,15,.533,0,0,,8,,3,16,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
52,52,1959-02-06,25-227,BOS,,STL,W (+27),,40:00,8,15,.533,7,9,.778,8,6,3,23,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
53,53,1959-02-07,25-228,BOS,@,NYK,W (+8),,,7,,,3,3,1.000,,,2,17,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
54,54,1959-02-08,25-229,BOS,,CIN,W (+19),,25:00,3,10,.300,2,2,1.000,4,,2,8,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
55,55,1959-02-09,25-230,BOS,@,PHW,L (-8),,,5,14,.357,4,4,1.000,12,4,3,14,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
56,56,1959-02-11,25-232,BOS,,PHW,W (+2),,27:00,4,13,.308,1,1,1.000,14,2,0,9,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
57,57,1959-02-14,25-235,BOS,,SYR,W (+3),,28:00,10,22,.455,2,2,1.000,11,,3,22,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
58,58,1959-02-15,25-236,BOS,,DET,W (+26),,35:00,7,14,.500,2,3,.667,5,,1,16,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
59,59,1959-02-17,25-238,BOS,,PHW,W (+11),,,5,14,.357,6,7,.857,12,3,0,16,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
60,60,1959-02-19,25-240,BOS,@,SYR,L (-8),,34:00,4,12,.333,3,3,1.000,10,4,3,11,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
61,61,1959-02-20,25-241,BOS,@,DET,W (+5),,,1,,,7,9,.778,,,3,9,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
62,62,1959-02-22,25-243,BOS,@,CIN,W (+17),,,4,,,5,5,1.000,,,1,13,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
63,63,1959-02-24,25-245,BOS,@,NYK,L (-12),,,1,,,3,4,.750,,,2,5,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
64,64,1959-02-26,25-247,BOS,,PHW,W (+16),,,5,9,.556,0,0,,5,2,2,10,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
65,65,1959-02-27,25-248,BOS,,MNL,W (+34),0,12:00,4,15,.267,0,0,,9,2,1,8,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
66,66,1959-03-01,25-250,BOS,@,STL,L (-2),,,3,8,.375,0,1,.000,9,,1,6,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
67,67,1959-03-03,25-252,BOS,,MNL,W (+7),,8:00,3,8,.375,0,0,,3,,1,6,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
68,68,1959-03-04,25-253,BOS,,SYR,W (+6),,15:00,1,6,.167,1,1,1.000,7,,0,3,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
69,69,1959-03-05,25-254,BOS,@,SYR,L (-24),,,8,,,5,6,.833,,,0,21,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
70,70,1959-03-08,25-257,BOS,,CIN,W (+10),,16:00,5,11,.455,2,2,1.000,6,,1,12,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
71,71,1959-03-10,25-259,BOS,,NYK,L (-22),,24:00,7,11,.636,1,2,.500,4,,3,15,1959,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1959
