Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
31,31,1978-01-13,32-118,NYK,@,GSW,L (-13),0,2:00,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
32,32,1978-01-15,32-120,NYK,@,SEA,L (-6),0,4:00,0,1,.000,0,0,,1,1,2,0,,,,2,0,,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
33,33,1978-01-19,32-124,NYK,@,PHO,L (-20),0,16:00,3,6,.500,1,2,.500,2,1,3,1,1,2,2,1,7,6.0,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
34,34,1978-01-22,32-127,NYK,@,DEN,W (+2),0,10:00,0,0,,2,3,.667,0,0,0,0,0,1,2,2,2,-0.5,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
35,35,1978-01-27,32-132,NYK,@,ATL,L (-9),0,12:00,0,1,.000,0,0,,,,3,0,,,,1,0,,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
36,36,1978-02-02,32-138,NYK,@,SAS,L (-10),0,6:00,2,2,1.000,0,0,,0,0,0,0,0,0,,2,4,,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
37,37,1978-02-03,32-139,NYK,@,HOU,L (-10),0,10:00,0,1,.000,0,0,,,,1,1,0,0,,3,0,,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
38,38,1978-02-09,32-145,NYK,,IND,W (+9),0,12:00,4,6,.667,0,0,,,,2,1,3,0,,2,8,,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
39,39,1978-02-11,32-147,NYK,,MIL,W (+11),0,7:00,0,0,,0,0,,0,0,0,1,0,0,,0,0,,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
40,40,1978-02-12,32-148,NYK,@,NJN,L (-2),0,1:00,0,0,,0,0,,0,0,0,0,,,,0,0,,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
41,41,1978-02-14,32-150,NYK,@,CLE,L (-9),0,5:00,0,1,.000,1,3,.333,0,0,0,0,0,0,1,1,1,-1.9,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
42,42,1978-02-17,32-153,NYK,@,DET,W (+20),0,14:00,5,5,1.000,0,0,,,,1,2,,,,1,10,,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
43,43,1978-02-18,32-154,NYK,,BUF,L (-10),0,9:00,1,1,1.000,0,0,,,,4,1,,,,1,2,,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
44,44,1978-02-21,32-157,NYK,,SEA,W (+2),0,11:00,1,2,.500,0,0,,0,0,0,0,,,,0,2,,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
45,45,1978-02-28,32-164,NYK,,SAS,W (+15),0,4:00,0,0,,0,0,,,,2,0,0,0,,2,0,,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
46,46,1978-03-05,32-169,NYK,@,BOS,L (-18),0,16:00,1,3,.333,2,2,1.000,,,2,0,,,,3,4,,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
47,47,1978-03-08,32-172,NYK,@,MIL,L (-2),0,4:00,1,1,1.000,0,0,,,,1,0,1,0,,0,2,,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
48,48,1978-03-10,32-174,NYK,@,IND,L (-7),0,9:00,0,1,.000,0,0,,,,2,2,,,,3,0,,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
49,49,1978-03-11,32-175,NYK,,NJN,W (+9),0,4:00,1,1,1.000,1,1,1.000,,,1,0,,,,1,3,,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
50,50,1978-03-14,32-178,NYK,,LAL,L (-18),0,3:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
51,51,1978-03-17,32-181,NYK,@,CHI,L (-12),0,10:00,1,1,1.000,0,0,,0,1,1,0,1,0,1,1,2,1.6,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
52,52,1978-03-18,32-182,NYK,,PHI,L (-14),0,19:00,2,7,.286,4,4,1.000,,,6,0,,,,5,8,,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
53,53,1978-03-19,32-183,NYK,@,PHI,L (-7),0,24:00,2,5,.400,4,4,1.000,,,5,2,,0,,3,8,,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
54,54,1978-03-21,32-185,NYK,@,DEN,W (+1),0,29:00,1,3,.333,3,3,1.000,1,5,6,1,2,5,0,4,5,10.1,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
55,55,1978-03-23,32-187,NYK,@,PHO,L (-12),0,17:00,0,2,.000,0,0,,2,2,4,2,0,0,1,2,0,0.2,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
56,56,1978-03-25,32-189,NYK,@,GSW,L (-10),0,26:00,0,3,.000,4,7,.571,3,7,10,2,2,0,2,3,4,5.1,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
57,57,1978-03-28,32-192,NYK,,DEN,W (+3),0,23:00,0,1,.000,0,0,,,,4,1,,,0,3,0,,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
58,58,1978-03-30,32-194,NYK,,WSB,L (-15),0,12:00,0,2,.000,0,0,,,,1,0,,,,2,0,,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
59,59,1978-03-31,32-195,NYK,@,NOJ,W (+1),0,2:00,0,0,,0,0,,0,0,0,1,,,,0,0,,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
60,60,1978-04-02,32-197,NYK,@,WSB,W (+5),0,7:00,0,2,.000,0,0,,,,1,0,,,,1,0,,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
61,61,1978-04-04,32-199,NYK,,ATL,L (-4),0,12:00,2,2,1.000,0,0,,,,3,1,,,,2,4,,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
62,62,1978-04-07,32-202,NYK,@,KCK,W (+13),0,2:00,0,0,,0,0,,,,1,0,1,0,,0,0,,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
63,63,1978-04-08,32-203,NYK,@,BUF,W (+11),0,20:00,1,1,1.000,1,2,.500,,,3,2,,,,5,3,,1978,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1978
