Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
32,32,1967-01-07,33-197,BOS,@,SFW,L (-2),,33:00,8,16,.500,3,3,1.000,5,2,2,19,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
33,33,1967-01-13,33-203,BOS,,CHI,W (+20),,19:00,5,10,.500,3,4,.750,1,2,1,13,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
34,34,1967-01-14,33-204,BOS,@,BAL,W (+9),,,5,25,.200,7,7,1.000,,,,17,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
35,35,1967-01-15,33-205,BOS,,PHI,L (-15),,28:00,9,14,.643,3,5,.600,4,3,2,21,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
36,36,1967-01-17,33-207,BOS,@,CHI,W (+8),,37:00,5,19,.263,3,3,1.000,5,3,4,13,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
37,37,1967-01-18,33-208,BOS,@,CIN,W (+13),,,8,22,.364,3,3,1.000,4,6,5,19,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
38,38,1967-01-20,33-210,BOS,,BAL,W (+12),,35:00,9,21,.429,3,3,1.000,7,5,6,21,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
39,39,1967-01-22,33-212,BOS,,LAL,W (+1),,43:00,13,26,.500,5,7,.714,3,4,2,31,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
40,40,1967-01-24,33-214,BOS,@,PHI,W (+12),,42:00,16,34,.471,6,7,.857,8,2,4,38,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
41,41,1967-01-25,33-215,BOS,@,DET,W (+7),,41:00,13,23,.565,4,5,.800,1,,3,30,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
42,42,1967-01-27,33-217,BOS,,DET,W (+6),,33:00,8,19,.421,10,10,1.000,5,2,1,26,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
43,43,1967-01-28,33-218,BOS,@,NYK,W (+2),,,11,,,2,2,1.000,,,,24,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
44,44,1967-01-29,33-219,BOS,,NYK,W (+35),,17:00,1,10,.100,2,2,1.000,5,1,2,4,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
45,45,1967-01-30,33-220,BOS,,SFW,W (+13),,38:00,14,25,.560,4,7,.571,4,3,2,32,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
46,46,1967-02-01,33-222,BOS,@,BAL,W (+4),,39:00,12,27,.444,5,7,.714,8,6,,29,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
47,47,1967-02-03,33-224,BOS,,STL,L (-18),,33:00,9,25,.360,3,4,.750,6,1,3,21,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
48,48,1967-02-05,33-226,BOS,,CIN,W (+16),,26:00,11,24,.458,4,5,.800,1,1,2,26,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
49,49,1967-02-07,33-228,BOS,,CIN,W (+15),,,8,23,.348,7,8,.875,2,,1,23,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
50,50,1967-02-09,33-230,BOS,,BAL,L (-4),,27:00,11,17,.647,1,2,.500,7,,2,23,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
51,51,1967-02-10,33-231,BOS,,SFW,W (+1),,45:00,7,22,.318,7,7,1.000,10,3,3,21,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
52,52,1967-02-12,33-233,BOS,,PHI,W (+1),,36:00,7,21,.333,2,5,.400,5,0,4,16,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
53,53,1967-02-14,33-235,BOS,,SFW,L (-6),,29:00,6,19,.316,4,4,1.000,5,5,3,16,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
54,54,1967-02-17,33-238,BOS,@,LAL,W (+1),,,6,12,.500,0,0,,2,4,2,12,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
55,55,1967-02-18,33-239,BOS,,SFW,L (-6),,28:00,4,17,.235,6,6,1.000,5,1,3,14,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
56,56,1967-02-21,33-242,BOS,@,NYK,W (+29),,,13,,,1,1,1.000,,,,27,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
57,57,1967-02-22,33-243,BOS,@,BAL,W (+15),,,18,36,.500,6,7,.857,,9,,42,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
58,58,1967-02-23,33-244,BOS,,NYK,W (+5),,27:00,6,13,.462,3,4,.750,3,5,2,15,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
59,59,1967-02-26,33-247,BOS,@,STL,W (+11),,36:00,14,24,.583,11,13,.846,4,5,2,39,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
60,60,1967-03-01,33-250,BOS,,SFW,W (+12),,36:00,9,15,.600,5,8,.625,5,3,2,23,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
61,61,1967-03-02,33-251,BOS,,CHI,W (+6),,38:00,12,19,.632,9,10,.900,6,5,5,33,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
62,62,1967-03-03,33-252,BOS,,CIN,W (+7),,22:00,5,13,.385,0,0,,0,0,5,10,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
63,63,1967-03-05,33-254,BOS,,LAL,W (+25),,28:00,10,21,.476,2,2,1.000,5,6,2,22,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
64,64,1967-03-06,33-255,BOS,,DET,W (+24),,13:00,3,7,.429,0,1,.000,1,4,1,6,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
65,65,1967-03-08,33-257,BOS,,PHI,L (-2),,43:00,8,24,.333,4,4,1.000,6,4,2,20,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
66,66,1967-03-11,33-260,BOS,@,PHI,W (+2),,40:00,12,30,.400,2,2,1.000,5,6,5,26,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
67,67,1967-03-12,33-261,BOS,,BAL,W (+5),,33:00,7,15,.467,0,1,.000,2,5,2,14,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
68,68,1967-03-13,33-262,BOS,,STL,L (-1),,28:00,4,13,.308,7,8,.875,2,8,3,15,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
69,69,1967-03-15,33-264,BOS,@,CIN,L (-4),,,5,12,.417,3,3,1.000,3,1,3,13,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
70,70,1967-03-16,33-265,BOS,@,DET,W (+23),,,8,,,2,2,1.000,,,,18,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
71,71,1967-03-18,33-267,BOS,@,NYK,W (+17),,,13,,,6,7,.857,,,,32,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
72,72,1967-03-19,33-268,BOS,,NYK,W (+11),,31:00,11,21,.524,7,7,1.000,4,1,1,29,1967,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1967
