Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
22,22,1976-12-01,25-175,KCK,,CLE,L (-7),1,46:00,6,14,.429,5,6,.833,2,10,12,6,4,0,4,17,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
23,23,1976-12-03,25-177,KCK,@,DET,L (-9),1,37:00,9,15,.600,3,4,.750,,,3,6,0,1,3,21,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
24,24,1976-12-05,25-179,KCK,,BOS,W (+6),1,37:00,8,12,.667,5,5,1.000,,,4,3,3,0,2,21,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
25,25,1976-12-09,25-183,KCK,,ATL,L (-2),1,41:00,3,7,.429,4,4,1.000,,,1,5,2,0,2,10,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
26,26,1976-12-12,25-186,KCK,,DET,L (-6),1,40:00,6,12,.500,0,2,.000,,,6,3,0,0,2,12,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
27,27,1976-12-14,25-188,KCK,@,NOJ,L (-3),1,32:00,7,14,.500,5,5,1.000,,,2,5,1,0,5,19,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
28,28,1976-12-15,25-189,KCK,@,WSB,L (-4),1,39:00,10,16,.625,0,2,.000,,,4,6,4,0,4,20,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
29,29,1976-12-16,25-190,KCK,,NYN,W (+10),1,15:00,3,8,.375,0,0,,,,4,1,0,0,2,6,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
30,30,1976-12-21,25-195,KCK,@,POR,L (-5),0,10:00,2,5,.400,0,0,,0,0,0,0,0,0,0,4,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
31,31,1976-12-25,25-199,KCK,,CHI,L (-5),0,21:00,5,9,.556,2,2,1.000,0,0,0,5,4,0,4,12,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
32,32,1976-12-26,25-200,KCK,,SAS,L (-5),1,38:00,10,16,.625,1,1,1.000,,,2,4,6,1,2,21,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
33,33,1976-12-28,25-202,KCK,@,CLE,W (+7),1,38:00,11,14,.786,7,9,.778,2,3,5,4,2,0,0,29,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
34,34,1976-12-29,25-203,KCK,@,BUF,W (+10),1,33:00,8,12,.667,0,0,,0,0,0,5,4,0,3,16,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
35,35,1977-01-02,25-207,KCK,,PHO,W (+1),1,37:00,9,17,.529,2,3,.667,3,4,7,4,6,0,5,20,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
36,36,1977-01-08,25-213,KCK,,HOU,W (+12),1,36:00,4,9,.444,0,0,,,,1,3,1,1,3,8,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
37,37,1977-01-11,25-216,KCK,,PHI,L (-2),1,43:00,11,19,.579,12,12,1.000,,,3,5,4,0,5,34,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
38,38,1977-01-13,25-218,KCK,,GSW,W (+2),1,36:00,8,11,.727,6,7,.857,0,1,1,5,1,1,2,22,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
39,39,1977-01-14,25-219,KCK,@,PHI,L (-5),1,35:00,10,18,.556,1,1,1.000,,,3,8,1,0,4,21,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
40,40,1977-01-15,25-220,KCK,@,ATL,W (+25),1,36:00,6,9,.667,3,4,.750,,,4,7,1,0,2,15,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
41,41,1977-01-18,25-223,KCK,,LAL,L (-2),1,36:00,6,13,.462,2,3,.667,,,4,5,4,0,2,14,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
42,42,1977-01-20,25-225,KCK,,NYN,W (+31),1,25:00,5,10,.500,2,4,.500,,,2,3,4,0,1,12,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
43,43,1977-01-22,25-227,KCK,,BUF,W (+28),1,35:00,8,15,.533,4,5,.800,,,2,8,3,1,3,20,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
44,44,1977-01-23,25-228,KCK,@,MIL,L (-8),1,38:00,5,11,.455,4,5,.800,,,3,12,2,0,4,14,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
45,45,1977-01-26,25-231,KCK,,NOJ,W (+6),1,35:00,8,12,.667,2,3,.667,,,4,5,2,1,4,18,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
46,46,1977-01-28,25-233,KCK,,CHI,W (+11),1,37:00,5,12,.417,6,6,1.000,3,0,3,3,2,0,2,16,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
47,47,1977-01-29,25-234,KCK,@,NYK,W (+7),1,36:00,12,23,.522,10,10,1.000,,,9,5,5,1,4,34,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
48,48,1977-01-30,25-235,KCK,@,WSB,L (-14),1,35:00,5,12,.417,1,1,1.000,,,2,4,0,0,1,11,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
49,49,1977-02-01,25-237,KCK,@,CHI,W (+11),1,38:00,10,15,.667,0,0,,1,2,3,3,2,0,2,20,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
50,50,1977-02-02,25-238,KCK,,POR,W (+12),1,36:00,9,15,.600,6,6,1.000,1,3,4,5,3,0,3,24,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
51,51,1977-02-04,25-240,KCK,,CLE,L (-1),1,36:00,2,11,.182,2,4,.500,0,3,3,3,2,0,3,6,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
52,52,1977-02-06,25-242,KCK,@,DET,L (-19),1,25:00,2,8,.250,0,0,,,,4,2,0,1,2,4,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
53,53,1977-02-10,25-246,KCK,@,MIL,L (-10),1,37:00,7,16,.438,5,6,.833,,,5,6,5,0,3,19,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
54,54,1977-02-11,25-247,KCK,,WSB,W (+14),1,39:00,9,19,.474,8,8,1.000,,,7,7,6,1,1,26,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
55,55,1977-02-15,25-251,KCK,,PHO,W (+6),1,40:00,6,13,.462,5,6,.833,2,0,2,5,2,0,5,17,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
56,56,1977-02-17,25-253,KCK,,BOS,L (-1),1,43:00,11,16,.688,4,4,1.000,,,4,7,6,0,5,26,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
57,57,1977-02-19,25-255,KCK,,HOU,W (+6),1,41:00,9,19,.474,4,4,1.000,,,3,4,2,0,6,22,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
58,58,1977-02-23,25-259,KCK,,SEA,L (-1),1,42:00,9,20,.450,3,3,1.000,,,10,6,2,1,3,21,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
59,59,1977-02-25,25-261,KCK,,DEN,L (-2),1,33:00,8,13,.615,5,10,.500,1,2,3,7,3,0,4,21,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
60,60,1977-03-01,25-265,KCK,,NOJ,W (+22),1,28:00,10,20,.500,6,6,1.000,,,3,5,1,0,1,26,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
61,61,1977-03-02,25-266,KCK,@,NYN,W (+12),1,36:00,9,20,.450,0,0,,,,1,2,3,0,0,18,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
62,62,1977-03-06,25-270,KCK,,MIL,W (+1),1,36:00,9,18,.500,1,1,1.000,,,5,4,4,0,0,19,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
63,63,1977-03-11,25-275,KCK,,POR,W (+2),1,30:00,3,7,.429,2,2,1.000,1,1,2,3,2,0,5,8,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
64,64,1977-03-13,25-277,KCK,@,IND,W (+5),1,25:00,4,11,.364,0,0,,,,3,4,1,0,5,8,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
65,65,1977-03-15,25-279,KCK,,WSB,W (+2),1,34:00,5,15,.333,0,0,,,,4,1,3,1,3,10,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
66,66,1977-03-17,25-281,KCK,,BUF,W (+21),1,33:00,12,17,.706,0,1,.000,,,1,4,3,0,3,24,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
67,67,1977-03-18,25-282,KCK,@,CHI,L (-2),1,38:00,17,23,.739,4,5,.800,1,3,4,5,5,0,4,38,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
68,68,1977-03-20,25-284,KCK,@,BOS,L (-8),1,40:00,10,17,.588,0,0,,,,2,4,3,0,2,20,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
69,69,1977-03-22,25-286,KCK,,GSW,W (+13),1,38:00,11,21,.524,11,13,.846,2,2,4,5,4,0,5,33,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
70,70,1977-03-23,25-287,KCK,@,NYN,W (+11),1,39:00,14,24,.583,1,2,.500,,,2,4,2,0,3,29,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
71,71,1977-03-25,25-289,KCK,@,NOJ,L (-6),1,15:00,3,6,.500,0,0,,,,2,0,1,0,0,6,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
72,72,1977-04-03,25-298,KCK,@,CLE,L (-6),0,6:00,1,3,.333,1,2,.500,0,0,0,1,0,0,1,3,1977,taylobr01,https://www.basketball-reference.com/players/t/taylobr01/gamelog/1977
