Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
26,26,1951-01-01,29-067,PHW,@,TRI,L (-17),,,3,14,.214,5,5,1.000,8,2,5,11,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
27,27,1951-01-02,29-068,PHW,@,INO,W (+1),,,2,6,.333,4,5,.800,4,3,5,8,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
28,28,1951-01-04,29-070,PHW,,BLB,W (+23),,,5,25,.200,10,14,.714,16,3,2,20,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
29,29,1951-01-06,29-072,PHW,@,BLB,L (-7),,,9,22,.409,5,6,.833,4,2,3,23,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
30,30,1951-01-09,29-075,PHW,,WSC,W (+28),,,9,21,.429,5,5,1.000,11,1,3,23,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
31,31,1951-01-11,29-077,PHW,,ROC,W (+3),,,12,28,.429,6,7,.857,9,2,4,30,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
32,32,1951-01-14,29-080,PHW,@,BOS,L (-10),,,9,27,.333,7,7,1.000,10,2,4,25,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
33,33,1951-01-15,29-081,PHW,@,BOS,L (-25),,,3,22,.136,10,13,.769,7,5,5,16,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
34,34,1951-01-18,29-084,PHW,,INO,W (+34),,,7,23,.304,7,7,1.000,13,5,3,21,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
35,35,1951-01-20,29-086,PHW,@,ROC,W (+14),,,5,17,.294,2,4,.500,8,2,3,12,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
36,36,1951-01-21,29-087,PHW,@,SYR,W (+10),,,6,19,.316,1,2,.500,8,2,4,13,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
37,37,1951-01-23,29-089,PHW,,TRI,W (+11),,,11,23,.478,7,8,.875,13,2,5,29,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
38,38,1951-01-25,29-091,PHW,,MNL,L (-19),,,8,21,.381,6,7,.857,10,1,6,22,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
39,39,1951-01-26,29-092,PHW,@,INO,L (-3),,,8,,,3,4,.750,,,4,19,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
40,40,1951-01-28,29-094,PHW,@,TRI,W (+10),,,9,21,.429,7,7,1.000,,,5,25,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
41,41,1951-01-31,29-097,PHW,@,FTW,L (-7),,,6,,,5,7,.714,,,5,17,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
42,42,1951-02-01,29-098,PHW,,BOS,W (+2),,,9,21,.429,1,2,.500,6,3,6,19,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
43,43,1951-02-03,29-100,PHW,@,ROC,L (-4),,,6,,,7,9,.778,,,2,19,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
44,44,1951-02-04,29-101,PHW,@,SYR,L (-3),,,8,,,8,9,.889,8,,6,24,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
45,45,1951-02-06,29-103,PHW,,TRI,W (+20),,,4,20,.200,8,8,1.000,7,2,3,16,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
46,46,1951-02-08,29-105,PHW,,BLB,W (+11),,,10,36,.278,2,3,.667,14,5,1,22,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
47,47,1951-02-10,29-107,PHW,@,INO,W (+10),,,4,,,1,1,1.000,,,0,9,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
48,48,1951-02-11,29-108,PHW,@,TRI,L (-4),,,4,18,.222,5,5,1.000,,,6,13,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
49,49,1951-02-13,29-110,PHW,,BOS,W (+6),,,12,30,.400,6,6,1.000,12,3,3,30,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
50,50,1951-02-15,29-112,PHW,,NYK,L (-5),,,10,30,.333,6,8,.750,8,0,6,26,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
51,51,1951-02-16,29-113,PHW,@,BOS,L (-5),,,5,21,.238,8,9,.889,13,2,1,18,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
52,52,1951-02-18,29-115,PHW,@,FTW,L (-5),,,3,17,.176,3,6,.500,,,5,9,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
53,53,1951-02-20,29-117,PHW,,TRI,W (+30),,,7,17,.412,5,5,1.000,5,2,3,19,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
54,54,1951-02-21,29-118,PHW,@,BLB,W (+2),,,7,24,.292,5,6,.833,5,3,5,19,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
55,55,1951-02-22,29-119,PHW,,ROC,W (+8),,,3,13,.231,0,1,.000,3,1,4,6,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
56,56,1951-02-24,29-121,PHW,@,NYK,W (+6),,,11,26,.423,6,7,.857,13,1,4,28,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
57,57,1951-02-25,29-122,PHW,@,BOS,L (-10),,,3,18,.167,6,6,1.000,9,1,4,12,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
58,58,1951-02-27,29-124,PHW,,SYR,W (+14),,,11,27,.407,6,8,.750,7,1,1,28,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
59,59,1951-03-01,29-126,PHW,,MNL,W (+20),,,5,17,.294,4,5,.800,6,1,3,14,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
60,60,1951-03-04,29-129,PHW,@,SYR,L (-6),,,1,18,.056,4,6,.667,6,2,3,6,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
61,61,1951-03-06,29-131,PHW,,NYK,W (+20),,,8,22,.364,7,7,1.000,6,1,3,23,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
62,62,1951-03-07,29-132,PHW,@,BLB,W (+11),,,8,17,.471,2,2,1.000,5,3,4,18,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
63,63,1951-03-08,29-133,PHW,,BLB,W (+4),,,8,30,.267,18,19,.947,15,4,5,34,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
64,64,1951-03-11,29-136,PHW,@,SYR,W (+4),,,8,16,.500,10,11,.909,9,2,3,26,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
65,65,1951-03-15,29-140,PHW,,FTW,W (+10),,,11,25,.440,9,11,.818,11,0,3,31,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
66,66,1951-03-17,29-142,PHW,,SYR,W (+14),,,6,14,.429,2,4,.500,4,2,3,14,1951,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1951
