Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
44,44,1976-01-25,32-197,BOS,,BUF,W (+28),0,21:00,1,7,.143,5,7,.714,,,10,3,,,1,7,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
45,45,1976-01-28,32-200,BOS,,ATL,W (+11),0,26:00,3,11,.273,5,7,.714,,,16,0,,,3,11,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
46,46,1976-01-31,32-203,BOS,@,BUF,W (+9),0,33:00,3,11,.273,2,3,.667,,,6,2,,,1,8,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
47,47,1976-02-01,32-204,BOS,@,DET,W (+5),0,25:00,4,7,.571,3,3,1.000,,,6,2,,,5,11,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
48,48,1976-02-07,32-210,BOS,@,NYK,W (+8),0,30:00,3,4,.750,3,6,.500,,,4,1,,,6,9,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
49,49,1976-02-08,32-211,BOS,,NYK,L (-8),0,31:00,4,11,.364,1,1,1.000,,,14,1,,,5,9,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
50,50,1976-02-11,32-214,BOS,@,HOU,L (-12),0,31:00,2,13,.154,2,2,1.000,,,17,4,1,0,2,6,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
51,51,1976-02-13,32-216,BOS,@,PHO,W (+1),0,34:00,1,1,1.000,4,6,.667,1,7,8,4,0,0,2,6,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
52,52,1976-02-15,32-218,BOS,@,POR,L (-4),0,21:00,1,8,.125,1,2,.500,6,6,12,2,0,1,5,3,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
53,53,1976-02-18,32-221,BOS,@,SEA,L (-25),0,31:00,3,7,.429,2,2,1.000,,,11,0,,,1,8,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
54,54,1976-02-20,32-223,BOS,@,LAL,W (+12),0,32:00,6,10,.600,7,8,.875,7,6,13,4,0,0,2,19,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
55,55,1976-02-21,32-224,BOS,@,GSW,L (-6),0,37:00,6,16,.375,2,2,1.000,6,6,12,3,1,3,3,14,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
56,56,1976-02-25,32-228,BOS,,HOU,W (+1),0,36:00,4,10,.400,2,2,1.000,,,10,4,2,0,4,10,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
57,57,1976-02-27,32-230,BOS,,SEA,W (+4),0,34:00,3,7,.429,4,6,.667,,,18,3,,,6,10,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
58,58,1976-02-29,32-232,BOS,,GSW,W (+18),1,35:00,5,9,.556,1,1,1.000,6,9,15,4,0,0,2,11,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
59,59,1976-03-03,32-235,BOS,@,PHI,L (-13),1,31:00,6,11,.545,4,4,1.000,,,13,2,,,3,16,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
60,60,1976-03-04,32-236,BOS,@,ATL,L (-5),1,38:00,3,10,.300,6,9,.667,,,14,1,,,,12,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
61,61,1976-03-05,32-237,BOS,@,NOJ,W (+5),1,43:00,5,8,.625,2,4,.500,,,16,1,,,2,12,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
62,62,1976-03-07,32-239,BOS,,DET,W (+1),1,41:00,4,7,.571,2,7,.286,,,15,6,,,1,10,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
63,63,1976-03-09,32-241,BOS,,NOJ,L (-18),1,36:00,3,8,.375,3,4,.750,,,14,5,,,5,9,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
64,64,1976-03-10,32-242,BOS,,LAL,W (+3),1,36:00,4,9,.444,2,2,1.000,4,8,12,2,1,1,2,10,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
65,65,1976-03-14,32-246,BOS,,WSB,L (-13),1,42:00,4,9,.444,0,0,,,,17,3,,,1,8,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
66,66,1976-03-19,32-251,BOS,,KCK,W (+3),0,38:00,6,16,.375,1,2,.500,,,20,3,2,0,3,13,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
67,67,1976-03-20,32-252,BOS,@,PHI,W (+7),0,43:00,4,7,.571,3,4,.750,10,16,26,5,,,4,11,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
68,68,1976-03-21,32-253,BOS,,PHI,W (+8),0,31:00,2,3,.667,6,7,.857,,,9,2,,,3,10,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
69,69,1976-03-23,32-255,BOS,@,NOJ,W (+4),0,40:00,3,6,.500,10,12,.833,,,21,1,,,3,16,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
70,70,1976-03-24,32-256,BOS,,CHI,W (+7),0,38:00,8,13,.615,1,3,.333,2,7,9,1,0,0,2,17,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
71,71,1976-03-26,32-258,BOS,,CLE,W (+2),0,38:00,5,11,.455,5,7,.714,6,11,17,1,1,3,3,15,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
72,72,1976-03-27,32-259,BOS,@,NYK,L (-2),0,29:00,1,4,.250,4,4,1.000,,,7,1,,,1,6,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
73,73,1976-03-28,32-260,BOS,,NYK,W (+6),0,38:00,5,16,.313,3,6,.500,,,24,6,,,2,13,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
74,74,1976-03-30,32-262,BOS,@,BUF,L (-10),0,25:00,4,9,.444,2,2,1.000,,,15,6,,,3,10,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
75,75,1976-03-31,32-263,BOS,,PHO,W (+20),0,28:00,3,8,.375,2,4,.500,6,3,9,2,0,0,5,8,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
76,76,1976-04-01,32-264,BOS,@,CLE,W (+7),0,33:00,2,4,.500,2,2,1.000,3,11,14,2,0,0,2,6,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
77,77,1976-04-02,32-265,BOS,,HOU,W (+4),0,34:00,5,12,.417,2,2,1.000,,,13,0,,,3,12,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
78,78,1976-04-04,32-267,BOS,,BUF,L (-3),0,32:00,4,8,.500,3,3,1.000,,,6,3,,,2,11,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
79,79,1976-04-06,32-269,BOS,,CLE,L (-9),0,30:00,4,11,.364,1,1,1.000,4,4,8,2,1,0,2,9,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
80,80,1976-04-08,32-271,BOS,@,KCK,L (-27),0,14:00,4,6,.667,3,4,.750,,,8,2,0,0,2,11,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
81,81,1976-04-11,32-274,BOS,@,WSB,W (+4),1,48:00,7,18,.389,3,6,.500,,,16,5,,,4,17,1976,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1976
