Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
39,39,1978-01-18,27-078,POR,@,NJN,W (+26),0,16:00,2,2,1.000,0,0,,0,1,1,3,0,1,1,3,4,4.3,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
40,40,1978-01-20,27-080,POR,@,NOJ,L (-1),0,23:00,2,6,.333,0,0,,1,3,4,3,1,0,3,2,4,1.5,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
41,41,1978-01-22,27-082,POR,@,SAS,L (-11),0,11:00,0,3,.000,0,0,,0,2,2,1,1,0,1,2,0,-1.6,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
42,42,1978-01-24,27-084,POR,@,KCK,W (+23),0,9:00,2,2,1.000,0,0,,0,3,3,1,0,0,1,0,4,4.0,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
43,43,1978-01-26,27-086,POR,,NJN,W (+35),0,28:00,1,5,.200,0,0,,1,4,5,1,2,0,0,2,2,2.7,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
44,44,1978-01-29,27-089,POR,,HOU,W (+35),0,19:00,1,5,.200,2,2,1.000,2,0,2,2,0,0,2,1,4,1.3,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
45,45,1978-01-31,27-091,POR,,MIL,W (+20),0,8:00,1,3,.333,0,0,,0,0,0,1,1,0,0,0,2,2.0,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
46,46,1978-02-03,27-094,POR,,GSW,W (+20),0,32:00,5,9,.556,0,0,,3,5,8,2,1,1,0,4,10,10.8,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
47,47,1978-02-09,27-100,POR,@,CLE,W (+6),0,6:00,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,2,2.4,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
48,48,1978-02-10,27-101,POR,@,IND,W (+4),0,7:00,2,2,1.000,0,0,,0,0,0,0,0,0,1,1,4,2.0,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
49,49,1978-02-14,27-105,POR,,PHO,W (+13),0,14:00,2,2,1.000,0,0,,0,4,4,1,0,0,0,0,4,5.3,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
50,50,1978-02-15,27-106,POR,,ATL,W (+3),0,19:00,3,6,.500,1,2,.500,0,3,3,1,0,0,3,2,7,1.4,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
51,51,1978-02-17,27-108,POR,@,DEN,L (-7),0,13:00,3,5,.600,0,0,,1,1,2,0,0,0,0,2,6,3.9,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
52,52,1978-02-19,27-110,POR,,IND,W (+23),0,22:00,2,6,.333,0,0,,1,3,4,3,0,1,1,3,4,2.8,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
53,53,1978-02-21,27-112,POR,@,SAS,W (+4),0,15:00,0,1,.000,1,2,.500,0,1,1,0,0,0,0,1,1,-0.2,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
54,54,1978-02-22,27-113,POR,@,WSB,W (+8),0,13:00,0,1,.000,0,0,,0,2,2,0,0,0,0,2,0,-0.9,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
55,55,1978-02-24,27-115,POR,@,KCK,W (+11),0,20:00,3,4,.750,2,2,1.000,2,1,3,0,0,0,0,3,8,6.9,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
56,56,1978-02-26,27-117,POR,@,CHI,W (+1),0,14:00,3,4,.750,0,0,,0,0,0,2,1,0,0,0,6,6.8,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
57,57,1978-02-28,27-119,POR,,PHI,W (+21),0,13:00,2,3,.667,0,0,,0,0,0,0,0,0,1,2,4,0.9,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
58,58,1978-03-02,27-121,POR,@,NYK,L (-11),0,19:00,1,6,.167,0,0,,2,2,4,2,2,0,0,4,2,2.0,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
59,59,1978-03-04,27-123,POR,,CLE,W (+5),0,26:00,9,13,.692,2,3,.667,3,4,7,1,0,0,1,2,20,16.3,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
60,60,1978-03-05,27-124,POR,,MIL,W (+38),0,23:00,5,6,.833,3,3,1.000,1,4,5,2,2,0,0,2,13,15.3,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
61,61,1978-03-07,27-126,POR,@,NOJ,L (-2),0,27:00,3,10,.300,0,0,,2,4,6,1,0,0,0,4,6,1.9,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
62,62,1978-03-08,27-127,POR,@,HOU,W (+3),0,20:00,1,3,.333,2,2,1.000,1,2,3,0,0,0,0,3,4,2.4,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
63,63,1978-03-10,27-129,POR,@,ATL,L (-9),0,23:00,3,3,1.000,1,2,.500,1,0,1,0,3,2,0,1,7,10.4,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
64,64,1978-03-12,27-131,POR,@,BUF,L (-6),0,21:00,2,5,.400,2,3,.667,1,2,3,1,1,0,0,3,6,4.7,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
65,65,1978-03-14,27-133,POR,,NOJ,L (-6),1,37:00,9,14,.643,2,2,1.000,2,2,4,2,1,0,0,4,20,16.6,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
66,66,1978-03-17,27-136,POR,,SAS,L (-19),0,26:00,4,9,.444,0,0,,0,0,0,1,0,0,3,4,8,-0.6,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
67,67,1978-03-18,27-137,POR,,ATL,W (+19),1,30:00,3,4,.750,2,2,1.000,2,7,9,2,3,0,4,6,8,7.9,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
68,68,1978-03-21,27-140,POR,,SEA,W (+6),1,30:00,3,9,.333,4,4,1.000,3,4,7,3,0,0,0,2,10,9.5,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
69,69,1978-03-23,27-142,POR,@,MIL,L (-7),1,31:00,1,5,.200,5,6,.833,0,5,5,3,2,0,1,4,7,6.5,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
70,70,1978-03-24,27-143,POR,@,DET,L (-12),1,40:00,6,12,.500,0,0,,2,1,3,6,1,1,2,4,12,10.0,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
71,71,1978-03-26,27-145,POR,@,PHI,L (-16),1,25:00,4,11,.364,2,2,1.000,3,1,4,4,2,0,2,5,10,7.1,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
72,72,1978-03-28,27-147,POR,,BOS,L (-12),1,10:00,1,2,.500,0,0,,0,1,1,0,1,0,0,6,2,-0.1,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
73,73,1978-03-29,27-148,POR,@,PHO,L (-33),1,31:00,2,10,.200,0,0,,1,4,5,6,2,0,1,3,4,3.7,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
74,74,1978-03-31,27-150,POR,@,LAL,W (+2),1,39:00,4,6,.667,0,0,,2,5,7,3,0,0,3,3,8,6.2,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
75,75,1978-04-02,27-152,POR,@,SEA,L (-15),1,37:00,4,12,.333,3,3,1.000,3,7,10,4,1,0,1,2,11,10.4,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
76,76,1978-04-04,27-154,POR,,HOU,L (-12),0,16:00,1,7,.143,2,2,1.000,4,2,6,0,0,0,0,0,4,2.9,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
77,77,1978-04-06,27-156,POR,@,GSW,L (-19),0,19:00,2,7,.286,0,0,,0,2,2,0,0,0,1,2,4,-1.3,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
78,78,1978-04-07,27-157,POR,,DEN,W (+4),0,23:00,4,9,.444,6,7,.857,4,2,6,1,0,0,1,0,14,12.0,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
79,79,1978-04-09,27-159,POR,,LAL,W (+15),0,29:00,10,10,1.000,1,1,1.000,1,1,2,1,0,1,0,1,21,20.0,1978,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1978
