Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
23,23,1973-12-05,26-311,POR,@,BUF,L (-4),0,10:00,1,1,1.000,0,0,,0,1,1,2,2,0,1,2,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
24,24,1973-12-07,26-313,POR,@,MIL,L (-30),0,22:00,3,9,.333,5,7,.714,2,4,6,1,0,2,1,11,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
25,25,1973-12-08,26-314,POR,@,DET,L (-15),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
26,26,1973-12-11,26-317,POR,,CAP,L (-5),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
27,27,1973-12-13,26-319,POR,@,PHO,W (+11),0,5:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
28,28,1973-12-14,26-320,POR,,GSW,W (+8),0,12:00,1,1,1.000,2,2,1.000,1,3,4,1,0,0,3,4,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
29,29,1973-12-16,26-322,POR,,MIL,L (-23),0,8:00,1,1,1.000,1,4,.250,2,5,7,2,2,1,1,3,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
30,30,1974-01-04,26-341,POR,,HOU,L (-6),0,4:00,0,0,,0,0,,0,2,2,1,0,0,0,0,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
31,31,1974-01-06,26-343,POR,,GSW,W (+1),0,8:00,2,3,.667,0,0,,1,0,1,1,1,0,2,4,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
32,32,1974-01-08,26-345,POR,,KCO,W (+19),0,13:00,2,7,.286,1,2,.500,1,1,2,0,0,0,3,5,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
33,33,1974-01-13,26-350,POR,@,KCO,L (-4),0,13:00,1,2,.500,0,0,,1,0,1,0,0,0,1,2,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
34,34,1974-01-17,26-354,POR,@,ATL,L (-27),0,8:00,1,3,.333,0,0,,0,0,0,0,0,0,0,2,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
35,35,1974-01-19,26-356,POR,@,MIL,L (-15),0,6:00,0,0,,0,0,,0,0,0,1,0,0,1,0,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
36,36,1974-01-20,26-357,POR,@,CHI,L (-2),0,2:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
37,37,1974-01-22,26-359,POR,@,KCO,L (-7),0,22:00,3,4,.750,0,0,,0,3,3,0,0,0,3,6,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
38,38,1974-01-23,26-360,POR,@,DET,L (-26),0,21:00,4,8,.500,0,0,,0,1,1,0,0,0,1,8,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
39,39,1974-01-25,26-362,POR,,CLE,L (-3),0,19:00,0,3,.000,1,2,.500,3,4,7,2,2,0,5,1,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
40,40,1974-01-29,27-001,POR,,MIL,L (-20),0,18:00,1,5,.200,2,3,.667,4,2,6,1,0,0,1,4,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
41,41,1974-01-31,27-003,POR,@,PHO,L (-12),0,24:00,3,10,.300,0,0,,2,4,6,0,2,0,4,6,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
42,42,1974-02-02,27-005,POR,,SEA,W (+5),1,16:00,1,3,.333,3,4,.750,0,2,2,1,1,0,5,5,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
43,43,1974-02-03,27-006,POR,@,LAL,L (-33),0,19:00,2,5,.400,2,4,.500,2,3,5,1,0,0,3,6,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
44,44,1974-02-05,27-008,POR,,DET,L (-2),0,13:00,1,3,.333,2,2,1.000,1,0,1,1,1,2,1,4,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
45,45,1974-02-06,27-009,POR,@,SEA,L (-13),0,33:00,3,7,.429,2,2,1.000,3,5,8,3,1,0,6,8,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
46,46,1974-02-08,27-011,POR,,KCO,L (-5),0,10:00,3,3,1.000,0,0,,2,3,5,0,0,0,2,6,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
47,47,1974-02-10,27-013,POR,,HOU,L (-6),0,4:00,1,1,1.000,0,0,,0,0,0,1,0,0,4,2,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
48,48,1974-02-12,27-015,POR,,PHO,W (+9),0,5:00,0,0,,0,0,,0,0,0,1,1,0,0,0,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
49,49,1974-02-15,27-018,POR,,BOS,L (-2),0,10:00,1,3,.333,0,0,,1,1,2,1,1,0,3,2,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
50,50,1974-02-16,27-019,POR,,CLE,L (-5),1,27:00,2,5,.400,0,0,,3,2,5,1,0,0,2,4,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
51,51,1974-02-17,27-020,POR,@,PHO,L (-12),0,16:00,0,2,.000,1,2,.500,1,3,4,3,2,0,2,1,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
52,52,1974-02-19,27-022,POR,@,NYK,L (-3),0,15:00,2,3,.667,1,1,1.000,1,3,4,1,1,0,3,5,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
53,53,1974-02-20,27-023,POR,@,CAP,L (-15),0,10:00,0,1,.000,0,0,,0,0,0,1,0,0,0,0,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
54,54,1974-02-22,27-025,POR,@,CHI,L (-17),0,16:00,2,2,1.000,0,0,,0,1,1,1,2,0,1,4,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
55,55,1974-02-24,27-027,POR,@,HOU,L (-18),0,13:00,1,4,.250,0,0,,2,3,5,1,1,0,0,2,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
56,56,1974-02-26,27-029,POR,,PHI,L (-8),0,5:00,1,1,1.000,0,0,,1,0,1,0,0,0,5,2,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
57,57,1974-02-28,27-031,POR,@,GSW,L (-20),0,12:00,0,1,.000,0,0,,1,5,6,0,1,0,0,0,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
58,58,1974-03-01,27-032,POR,,CHI,W (+4),0,14:00,1,2,.500,0,0,,1,1,2,4,0,0,2,2,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
59,59,1974-03-03,27-034,POR,,DET,L (-4),0,18:00,1,6,.167,0,0,,0,1,1,4,1,0,3,2,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
60,60,1974-03-09,27-040,POR,@,CAP,L (-3),0,23:00,4,5,.800,0,0,,0,4,4,3,2,0,4,8,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
61,61,1974-03-10,27-041,POR,,BUF,L (-10),0,21:00,3,7,.429,2,4,.500,2,1,3,3,1,0,3,8,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
62,62,1974-03-12,27-043,POR,,BOS,L (-17),0,25:00,4,11,.364,1,1,1.000,3,3,6,3,1,0,1,9,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
63,63,1974-03-18,27-049,POR,@,KCO,L (-9),0,7:00,0,2,.000,0,0,,0,3,3,0,0,0,4,0,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
64,64,1974-03-20,27-051,POR,@,PHI,W (+7),0,23:00,0,2,.000,4,5,.800,1,3,4,1,1,0,0,4,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
65,65,1974-03-22,27-053,POR,@,BOS,L (-8),0,4:00,1,2,.500,0,0,,0,0,0,0,0,0,0,2,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
66,66,1974-03-26,27-057,POR,@,GSW,L (-23),0,10:00,1,6,.167,0,0,,1,1,2,2,1,0,0,2,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
67,67,1974-03-27,27-058,POR,,GSW,W (+10),0,11:00,1,3,.333,0,0,,2,3,5,2,2,0,1,2,1974,smithgr01,https://www.basketball-reference.com/players/s/smithgr01/gamelog/1974
