Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1974-11-16,22-067,SEA,@,NYK,L (-10),,25:00,1,2,.500,1,2,.500,,,2,2,,,2,3,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
12,12,1974-11-19,22-070,SEA,@,ATL,L (-9),0,23:00,2,4,.500,0,2,.000,,,5,2,,,3,4,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
13,13,1974-11-20,22-071,SEA,@,NOJ,W (+4),,8:00,0,0,,0,0,,,,1,0,,0,1,0,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
14,14,1974-11-22,22-073,SEA,,CHI,L (-4),0,20:00,0,2,.000,0,2,.000,3,4,7,1,0,1,3,0,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
15,15,1974-11-23,22-074,SEA,@,POR,W (+7),0,9:00,0,0,,0,0,,0,0,0,0,1,0,0,0,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
16,16,1974-11-24,22-075,SEA,,HOU,L (-15),0,7:00,0,0,,0,0,,,,1,0,,,1,0,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
17,17,1974-11-26,22-077,SEA,@,CLE,L (-8),0,20:00,1,4,.250,2,2,1.000,5,2,7,0,2,1,2,4,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
18,18,1974-11-27,22-078,SEA,@,BOS,L (-5),,21:00,3,6,.500,1,2,.500,,,5,2,,,4,7,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
19,19,1974-11-29,22-080,SEA,@,PHI,W (+2),0,37:00,7,13,.538,1,2,.500,,,12,0,,0,5,15,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
20,20,1974-11-30,22-081,SEA,@,WSB,L (-32),,7:00,0,0,,0,0,,0,0,0,0,,,4,0,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
21,21,1974-12-02,22-083,SEA,@,KCO,W (+4),1,28:00,3,7,.429,0,0,,,,9,0,,,4,6,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
22,22,1974-12-04,22-085,SEA,@,MIL,W (+9),1,31:00,2,8,.250,0,0,,,,6,0,2,0,2,4,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
23,23,1974-12-06,22-087,SEA,,NOJ,W (+13),1,38:00,6,11,.545,0,0,,,,7,0,,0,4,12,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
24,24,1974-12-07,22-088,SEA,@,GSW,L (-36),1,33:00,6,12,.500,4,6,.667,4,7,11,3,2,2,3,16,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
25,25,1974-12-08,22-089,SEA,,ATL,L (-7),1,41:00,8,14,.571,0,0,,,,11,2,,,5,16,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
26,26,1974-12-11,22-092,SEA,,CLE,L (-2),1,15:00,0,2,.000,0,0,,0,1,1,1,0,0,1,0,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
27,27,1974-12-13,22-094,SEA,@,LAL,L (-16),0,18:00,2,6,.333,1,2,.500,2,2,4,0,0,1,4,5,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
28,28,1974-12-18,22-099,SEA,@,DET,W (+3),0,6:00,1,3,.333,0,0,,,,1,0,,,0,2,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
29,29,1974-12-22,22-103,SEA,,DET,W (+18),0,6:00,1,2,.500,0,0,,,,1,0,0,,0,2,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
30,30,1974-12-27,22-108,SEA,,KCO,L (-10),0,15:00,0,1,.000,0,0,,,,4,1,0,0,1,0,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
31,31,1974-12-29,22-110,SEA,,BOS,L (-20),0,4:00,0,0,,0,0,,0,0,0,1,0,0,0,0,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
32,32,1975-01-04,22-116,SEA,,NOJ,W (+22),0,11:00,0,4,.000,0,0,,,,2,0,0,0,0,0,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
33,33,1975-01-10,22-122,SEA,,GSW,L (-25),0,3:00,0,1,.000,0,0,,1,0,1,0,0,0,0,0,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
34,34,1975-01-12,22-124,SEA,,CHI,L (-4),0,14:00,2,3,.667,1,1,1.000,,,2,0,0,,3,5,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
35,35,1975-01-16,22-128,SEA,@,HOU,W (+2),0,21:00,1,2,.500,0,0,,,,7,1,0,,3,2,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
36,36,1975-01-17,22-129,SEA,@,NOJ,L (-4),0,19:00,3,6,.500,2,2,1.000,,,4,0,0,,3,8,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
37,37,1975-01-19,22-131,SEA,@,ATL,L (-8),0,37:00,3,12,.250,0,0,,,,8,3,0,,5,6,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
38,38,1975-01-21,22-133,SEA,@,BUF,L (-10),0,13:00,4,4,1.000,0,0,,0,0,0,3,0,,2,8,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
39,39,1975-01-24,22-136,SEA,@,CHI,L (-5),0,24:00,0,4,.000,2,4,.500,1,6,7,0,0,0,4,2,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
40,40,1975-01-26,22-138,SEA,@,CLE,W (+3),0,11:00,0,0,,0,0,,0,1,1,0,1,0,0,0,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
41,41,1975-01-29,22-141,SEA,@,PHO,W (+14),1,44:00,2,6,.333,4,6,.667,1,7,8,2,0,0,3,8,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
42,42,1975-01-31,22-143,SEA,,POR,W (+3),1,32:00,2,9,.222,4,5,.800,3,2,5,3,1,1,2,8,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
43,43,1975-02-01,22-144,SEA,@,POR,W (+2),1,35:00,1,4,.250,0,0,,2,2,4,4,3,0,3,2,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
44,44,1975-02-02,22-145,SEA,@,LAL,W (+7),0,10:00,0,1,.000,0,0,,2,4,6,0,0,0,3,0,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
45,45,1975-02-05,22-148,SEA,,PHO,L (-5),1,19:00,3,5,.600,2,2,1.000,0,2,2,2,0,0,1,8,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
46,46,1975-02-06,22-149,SEA,@,PHO,L (-7),1,42:00,6,8,.750,4,6,.667,4,7,11,2,2,0,4,16,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
47,47,1975-02-12,22-155,SEA,,HOU,W (+1),0,5:00,0,0,,0,0,,0,0,0,0,,,3,0,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
48,48,1975-02-14,22-157,SEA,@,POR,L (-2),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
49,49,1975-02-16,22-159,SEA,,LAL,W (+22),0,10:00,0,1,.000,2,2,1.000,1,0,1,0,0,0,1,2,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
50,50,1975-02-19,22-162,SEA,,BOS,W (+26),,24:00,3,7,.429,0,0,,,,4,2,,,0,6,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
51,51,1975-02-21,22-164,SEA,,ATL,W (+2),0,38:00,3,6,.500,0,2,.000,,,11,3,,,5,6,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
52,52,1975-02-23,22-166,SEA,,PHI,L (-14),0,26:00,1,8,.125,0,0,,,,4,4,,,3,2,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
53,53,1975-02-25,22-168,SEA,@,NYK,W (+1),,36:00,3,4,.750,1,2,.500,,,8,2,0,,1,7,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
54,54,1975-02-26,22-169,SEA,@,WSB,L (-6),,16:00,1,3,.333,2,2,1.000,,,3,1,,,1,4,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
55,55,1975-02-28,22-171,SEA,@,PHI,L (-1),0,26:00,3,5,.600,1,2,.500,,,3,5,,,4,7,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
56,56,1975-03-02,22-173,SEA,@,BOS,W (+7),,29:00,3,4,.750,0,0,,,,8,2,,,2,6,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
57,57,1975-03-04,22-175,SEA,@,BUF,L (-7),0,25:00,1,5,.200,1,3,.333,,,4,1,,,1,3,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
58,58,1975-03-06,22-177,SEA,@,MIL,L (-10),0,25:00,3,6,.500,2,2,1.000,,,2,0,,0,4,8,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
59,59,1975-03-08,22-179,SEA,@,KCO,W (+4),0,19:00,3,4,.750,0,0,,,,1,0,0,0,2,6,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
60,60,1975-03-11,22-182,SEA,@,HOU,W (+5),0,12:00,0,0,,0,0,,,,1,0,0,,0,0,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
61,61,1975-03-14,22-185,SEA,,BUF,W (+20),0,25:00,2,5,.400,0,0,,,,7,0,,,3,4,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
62,62,1975-03-15,22-186,SEA,@,GSW,L (-36),0,23:00,0,7,.000,4,4,1.000,0,3,3,3,0,0,1,4,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
63,63,1975-03-16,22-187,SEA,,NYK,W (+3),1,39:00,1,7,.143,0,0,,,,6,3,,,4,2,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
64,64,1975-03-19,22-190,SEA,,MIL,W (+1),1,46:00,3,8,.375,2,2,1.000,,,8,2,,0,3,8,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
65,65,1975-03-21,22-192,SEA,@,LAL,L (-3),0,41:00,4,7,.571,1,2,.500,5,10,15,2,0,1,4,9,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
66,66,1975-03-23,22-194,SEA,,PHO,L (-6),,15:00,2,5,.400,0,0,,0,2,2,0,0,0,2,4,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
67,67,1975-03-26,22-197,SEA,,LAL,W (+21),0,7:00,0,1,.000,2,3,.667,0,2,2,0,1,0,2,2,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
68,68,1975-03-28,22-199,SEA,,GSW,W (+4),0,12:00,1,2,.500,2,2,1.000,3,1,4,0,0,0,4,4,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
69,69,1975-03-30,22-201,SEA,,POR,W (+10),0,36:00,0,3,.000,3,4,.750,5,10,15,1,1,0,4,3,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
70,70,1975-04-02,22-204,SEA,,KCO,W (+3),0,34:00,1,3,.333,2,2,1.000,,,6,2,,,1,4,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
71,71,1975-04-04,22-206,SEA,@,LAL,W (+9),0,18:00,1,3,.333,0,0,,1,1,2,3,2,0,1,2,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
72,72,1975-04-05,22-207,SEA,@,GSW,W (+1),1,48:00,8,16,.500,6,8,.750,6,7,13,3,4,1,4,22,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
73,73,1975-04-06,22-208,SEA,,PHO,W (+3),0,37:00,6,10,.600,0,0,,3,5,8,2,0,0,1,12,1975,skinnta01,https://www.basketball-reference.com/players/s/skinnta01/gamelog/1975
