Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
19,19,1976-11-27,27-351,BUF,@,ATL,L (-7),1,16:00,3,9,.333,0,0,,,,1,2,,,4,6,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
20,20,1976-11-28,27-352,BUF,@,NOJ,L (-9),0,15:00,5,10,.500,1,1,1.000,,,2,1,,,3,11,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
21,21,1976-11-30,27-354,BUF,,SEA,W (+5),1,46:00,5,16,.313,2,2,1.000,,,2,8,,,3,12,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
22,22,1976-12-03,27-357,BUF,,NYK,W (+23),1,40:00,11,18,.611,2,3,.667,,,5,9,,,3,24,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
23,23,1976-12-07,27-361,BUF,,IND,L (-4),1,38:00,6,16,.375,4,5,.800,,,8,3,2,0,1,16,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
24,24,1976-12-08,27-362,BUF,@,PHI,L (-21),1,31:00,4,13,.308,2,3,.667,,,4,3,,,2,10,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
25,25,1976-12-10,27-364,BUF,,POR,L (-1),1,32:00,7,13,.538,4,6,.667,1,2,3,6,1,0,5,18,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
26,26,1976-12-11,27-365,BUF,@,IND,L (-8),1,42:00,6,15,.400,5,7,.714,,,7,3,2,1,3,17,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
27,27,1976-12-14,28-002,BUF,,PHO,W (+9),1,45:00,9,20,.450,4,6,.667,2,8,10,7,2,0,5,22,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
28,28,1976-12-17,28-005,BUF,,WSB,L (-11),1,40:00,9,21,.429,1,1,1.000,,,5,5,,,3,19,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
29,29,1976-12-19,28-007,BUF,@,SEA,W (+1),1,35:00,11,20,.550,2,4,.500,,,9,7,,,2,24,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
30,30,1976-12-21,28-009,BUF,@,LAL,L (-8),1,39:00,9,22,.409,0,0,,,,6,5,,,3,18,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
31,31,1976-12-23,28-011,BUF,@,PHO,L (-15),1,37:00,5,14,.357,3,4,.750,2,4,6,6,3,0,3,13,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
32,32,1976-12-25,28-013,BUF,,DET,W (+9),1,46:00,11,25,.440,2,4,.500,,,14,7,4,,5,24,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
33,33,1976-12-26,28-014,BUF,@,CLE,W (+7),1,36:00,9,17,.529,7,8,.875,1,7,8,1,4,0,4,25,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
34,34,1976-12-29,28-017,BUF,,KCK,L (-10),1,39:00,7,18,.389,1,1,1.000,,,6,10,3,0,3,15,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
35,35,1977-01-01,28-020,BUF,,NYN,W (+15),1,40:00,10,17,.588,1,4,.250,,,7,4,,,1,21,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
36,36,1977-01-03,28-022,BUF,@,SAS,L (-33),1,31:00,5,14,.357,7,8,.875,,,4,6,1,0,4,17,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
37,37,1977-01-05,28-024,BUF,,GSW,L (-9),1,38:00,16,22,.727,1,2,.500,3,3,6,6,2,0,6,33,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
38,38,1977-01-06,28-025,BUF,@,MIL,L (-8),1,42:00,10,20,.500,2,2,1.000,,,4,8,3,0,2,22,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
39,39,1977-01-08,28-027,BUF,,BOS,L (-3),1,44:00,10,17,.588,4,5,.800,,,4,7,,,,24,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
40,40,1977-01-12,28-031,BUF,,ATL,L (-6),1,44:00,9,18,.500,6,7,.857,,,6,8,,,4,24,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
41,41,1977-01-14,28-033,BUF,,NOJ,W (+28),1,21:00,11,15,.733,6,7,.857,,,3,2,,,4,28,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
42,42,1977-01-15,28-034,BUF,@,DET,L (-16),1,27:00,11,21,.524,2,2,1.000,,,5,2,,,3,24,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
43,43,1977-01-19,28-038,BUF,@,WSB,L (-4),1,42:00,12,26,.462,6,8,.750,,,9,1,,,2,30,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
44,44,1977-01-21,28-040,BUF,@,CHI,L (-21),1,27:00,4,12,.333,2,5,.400,1,2,3,1,1,0,4,10,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
45,45,1977-01-22,28-041,BUF,@,KCK,L (-28),1,19:00,4,14,.286,1,2,.500,,,5,2,0,0,3,9,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
46,46,1977-01-24,28-043,BUF,@,DEN,L (-25),1,30:00,12,23,.522,0,0,,0,0,0,6,4,0,0,24,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
47,47,1977-01-26,28-045,BUF,,MIL,W (+5),1,42:00,14,22,.636,0,0,,,,8,8,3,0,1,28,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
48,48,1977-02-03,28-053,BUF,@,ATL,L (-2),1,40:00,8,16,.500,0,0,,,,8,7,,,4,16,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
49,49,1977-02-06,28-056,BUF,@,BOS,L (-16),1,34:00,10,20,.500,2,5,.400,,,4,4,,,3,22,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
50,50,1977-02-08,28-058,BUF,,PHI,W (+10),1,34:00,4,14,.286,5,6,.833,,,6,7,,,3,13,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
51,51,1977-02-09,28-059,BUF,,LAL,L (-15),1,42:00,8,18,.444,1,1,1.000,,,5,6,,,3,17,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
52,52,1977-02-11,28-061,BUF,@,NYN,W (+2),1,40:00,9,16,.563,2,5,.400,,,6,3,,,4,20,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
53,53,1977-02-15,28-065,BUF,,WSB,L (-12),1,41:00,13,25,.520,7,7,1.000,,,6,7,,,3,33,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
54,54,1977-02-16,28-066,BUF,@,PHI,L (-4),1,44:00,10,22,.455,3,5,.600,,,8,4,,,5,23,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
55,55,1977-02-17,28-067,BUF,,CLE,W (+9),1,42:00,9,15,.600,3,6,.500,2,5,7,4,3,0,4,21,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
56,56,1977-02-19,28-069,BUF,,SEA,W (+3),1,41:00,12,21,.571,1,2,.500,,,6,11,4,,5,25,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
57,57,1977-02-21,28-071,BUF,,IND,W (+11),1,42:00,8,16,.500,3,4,.750,,,4,10,3,0,2,19,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
58,58,1977-02-22,28-072,BUF,,PHO,W (+1),1,47:00,16,24,.667,4,6,.667,0,3,3,7,3,0,4,36,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
59,59,1977-02-25,28-075,BUF,,GSW,L (-7),1,45:00,9,24,.375,8,11,.727,2,4,6,4,6,0,2,26,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
60,60,1977-02-27,28-077,BUF,@,WSB,L (-12),1,41:00,9,21,.429,3,3,1.000,,,6,5,,,4,21,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
61,61,1977-03-01,28-079,BUF,,NYN,L (-9),1,42:00,6,17,.353,5,6,.833,,,4,7,,,1,17,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
62,62,1977-03-02,28-080,BUF,@,IND,L (-8),1,44:00,18,24,.750,5,6,.833,,,8,7,5,,4,41,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
63,63,1977-03-04,28-082,BUF,@,NOJ,W (+4),1,40:00,12,26,.462,4,4,1.000,,,9,4,,,1,28,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
64,64,1977-03-05,28-083,BUF,,SAS,L (-11),1,46:00,15,25,.600,2,2,1.000,,,2,7,1,0,4,32,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
65,65,1977-03-07,28-085,BUF,,HOU,L (-21),1,38:00,7,19,.368,4,5,.800,,,4,6,1,,2,18,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
66,66,1977-03-08,28-086,BUF,,POR,W (+7),1,46:00,8,20,.400,10,12,.833,1,5,6,4,1,0,2,26,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
67,67,1977-03-11,28-089,BUF,,CHI,W (+5),1,44:00,14,23,.609,7,10,.700,2,3,5,4,4,0,4,35,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
68,68,1977-03-13,28-091,BUF,,DEN,W (+7),1,44:00,8,19,.421,5,5,1.000,2,1,3,7,1,0,4,21,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
69,69,1977-03-17,28-095,BUF,@,KCK,L (-21),1,37:00,7,21,.333,5,6,.833,,,2,5,2,0,3,19,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
70,70,1977-03-19,28-097,BUF,@,HOU,L (-6),1,39:00,16,28,.571,3,3,1.000,,,6,3,1,0,3,35,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
71,71,1977-03-20,28-098,BUF,@,CLE,L (-7),1,45:00,9,23,.391,6,8,.750,6,8,14,5,2,1,4,24,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
72,72,1977-03-22,28-100,BUF,,ATL,L (-2),1,44:00,10,28,.357,6,7,.857,,,10,5,8,,1,26,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
73,73,1977-03-24,28-102,BUF,@,PHO,W (+5),1,46:00,12,24,.500,5,5,1.000,0,2,2,7,8,0,2,29,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
74,74,1977-03-27,28-105,BUF,@,LAL,L (-3),1,40:00,12,25,.480,12,15,.800,,,6,4,,,5,36,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
75,75,1977-03-29,28-107,BUF,@,POR,L (-26),1,38:00,9,17,.529,5,7,.714,4,4,8,4,2,1,5,23,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
76,76,1977-03-31,28-109,BUF,@,DEN,L (-15),1,35:00,5,20,.250,6,6,1.000,6,3,9,8,3,0,3,16,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
77,77,1977-04-02,28-111,BUF,,MIL,W (+1),1,44:00,6,16,.375,3,5,.600,,,9,5,,,1,15,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
78,78,1977-04-03,28-112,BUF,@,NYK,L (-19),1,30:00,10,14,.714,0,0,,,,4,2,,,3,20,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
79,79,1977-04-05,28-114,BUF,@,CHI,L (-2),1,48:00,8,22,.364,3,3,1.000,2,11,13,2,1,0,3,19,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
80,80,1977-04-06,28-115,BUF,,NOJ,W (+5),1,37:00,10,18,.556,5,6,.833,,,4,6,,,3,25,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
81,81,1977-04-08,28-117,BUF,,NYK,L (-2),1,43:00,14,24,.583,4,6,.667,,,5,9,,,3,32,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
82,82,1977-04-10,28-119,BUF,,CHI,L (-21),1,38:00,6,15,.400,5,6,.833,1,3,4,8,2,0,0,17,1977,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1977
