Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
28,28,1976-01-09,33-247,BUF,,CHI,L (-7),0,13:00,1,2,.500,0,0,,0,0,0,3,0,1,3,2,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
29,29,1976-01-11,33-249,BUF,@,SEA,W (+21),0,13:00,0,2,.000,0,0,,0,0,0,4,,,3,0,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
30,30,1976-01-13,33-251,BUF,@,GSW,L (-26),0,14:00,1,2,.500,2,2,1.000,0,0,0,2,1,0,2,4,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
31,31,1976-01-15,33-253,BUF,@,PHO,W (+7),0,4:00,0,1,.000,0,0,,0,0,0,0,0,0,1,0,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
32,32,1976-01-16,33-254,BUF,@,CHI,W (+6),0,21:00,2,3,.667,2,2,1.000,0,1,1,4,0,1,1,6,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
33,33,1976-01-17,33-255,BUF,,SEA,W (+9),0,9:00,0,0,,0,0,,0,0,0,0,,,2,0,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
34,34,1976-01-20,33-258,BUF,,PHO,W (+9),0,11:00,4,5,.800,0,0,,0,1,1,3,1,0,2,8,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
35,35,1976-01-21,33-259,BUF,@,ATL,W (+8),0,6:00,0,1,.000,0,0,,0,0,0,0,,,0,0,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
36,36,1976-01-23,33-261,BUF,,ATL,W (+15),0,5:00,1,2,.500,0,0,,,,2,1,,,1,2,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
37,37,1976-01-25,33-263,BUF,@,BOS,L (-28),0,11:00,1,1,1.000,0,0,,,,1,0,,,1,2,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
38,38,1976-01-27,33-265,BUF,,NOJ,W (+24),0,12:00,1,2,.500,0,0,,,,1,1,,,1,2,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
39,39,1976-01-28,33-266,BUF,@,NOJ,W (+14),0,16:00,2,3,.667,0,0,,0,0,0,0,,,1,4,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
40,40,1976-01-31,33-269,BUF,,BOS,L (-9),0,9:00,0,3,.000,0,0,,,,1,4,,,1,0,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
41,41,1976-02-06,33-275,BUF,,MIL,W (+5),0,10:00,1,1,1.000,1,1,1.000,,,1,0,,0,2,3,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
42,42,1976-02-10,33-279,BUF,,WSB,W (+10),0,9:00,0,0,,0,0,,,,1,0,,,1,0,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
43,43,1976-02-13,33-282,BUF,@,KCK,W (+5),0,10:00,2,2,1.000,0,0,,,,1,2,0,0,0,4,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
44,44,1976-02-14,33-283,BUF,,CLE,L (-3),0,14:00,1,1,1.000,2,4,.500,0,0,0,1,0,0,1,4,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
45,45,1976-02-15,33-284,BUF,@,ATL,L (-8),0,33:00,4,9,.444,2,2,1.000,,,1,4,,,3,10,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
46,46,1976-02-17,33-286,BUF,,POR,W (+3),0,24:00,1,1,1.000,0,0,,0,2,2,0,1,0,2,2,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
47,47,1976-02-21,33-290,BUF,,DET,L (-2),0,6:00,0,1,.000,2,2,1.000,0,0,0,0,,,0,2,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
48,48,1976-02-25,33-294,BUF,,SEA,L (-32),0,9:00,0,3,.000,0,0,,0,4,4,0,,,5,0,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
49,49,1976-02-27,33-296,BUF,,HOU,L (-6),0,11:00,1,1,1.000,0,2,.000,,,2,2,1,0,2,2,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
50,50,1976-03-02,33-300,BUF,,GSW,L (-7),0,8:00,2,2,1.000,0,0,,1,0,1,2,1,0,1,4,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
51,51,1976-03-06,33-304,BUF,,PHI,W (+6),1,38:00,0,2,.000,1,2,.500,,,4,7,,,0,1,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
52,52,1976-03-10,33-308,BUF,@,NOJ,W (+15),1,40:00,3,5,.600,1,3,.333,,,7,8,,,3,7,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
53,53,1976-03-12,33-310,BUF,,HOU,L (-13),1,32:00,2,8,.250,4,5,.800,,,5,5,3,,5,8,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
54,54,1976-03-14,33-312,BUF,@,LAL,L (-28),1,10:00,0,2,.000,0,0,,0,1,1,0,0,0,1,0,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
55,55,1976-03-16,33-314,BUF,@,POR,W (+17),0,17:00,3,6,.500,0,0,,0,0,0,2,1,2,3,6,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
56,56,1976-03-17,33-315,BUF,@,SEA,L (-11),0,5:00,0,0,,0,0,,,,1,1,,,1,0,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
57,57,1976-03-21,33-319,BUF,@,DET,L (-6),0,11:00,1,1,1.000,0,0,,0,0,0,1,,,1,2,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
58,58,1976-03-23,33-321,BUF,,CHI,W (+13),0,14:00,1,2,.500,0,0,,0,2,2,3,1,0,4,2,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
59,59,1976-03-25,33-323,BUF,@,CLE,W (+15),0,16:00,3,3,1.000,0,0,,0,0,0,1,0,0,1,6,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
60,60,1976-03-26,33-324,BUF,@,MIL,L (-31),0,18:00,1,3,.333,0,0,,0,0,0,4,0,0,0,2,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
61,61,1976-03-28,33-326,BUF,@,WSB,L (-23),0,18:00,2,5,.400,2,2,1.000,,,1,3,,,3,6,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
62,62,1976-03-30,33-328,BUF,,BOS,W (+10),0,21:00,1,4,.250,2,2,1.000,,,2,4,,,1,4,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
63,63,1976-03-31,33-329,BUF,@,PHI,L (-4),0,10:00,1,1,1.000,0,0,,0,0,0,3,,,2,2,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
64,64,1976-04-04,33-333,BUF,@,BOS,W (+3),0,15:00,0,1,.000,0,0,,,,1,0,,,2,0,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
65,65,1976-04-06,33-335,BUF,,NYK,L (-4),0,22:00,1,2,.500,0,0,,,,1,2,,,3,2,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
66,66,1976-04-08,33-337,BUF,@,NYK,W (+7),0,6:00,0,0,,0,0,,,,1,0,,,0,0,1976,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1976
