Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
37,37,1970-01-08,25-250,SFW,@,SDR,L (-17),,39:00,9,21,.429,4,4,1.000,2,1,4,22,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
38,38,1970-01-09,25-251,SFW,,NYK,L (-30),,35:00,4,13,.308,0,1,.000,5,3,5,8,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
39,39,1970-01-13,25-255,SFW,@,DET,L (-13),,36:00,14,21,.667,4,6,.667,9,0,6,32,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
40,40,1970-01-14,25-256,SFW,@,ATL,W (+2),,34:00,7,14,.500,1,1,1.000,6,1,5,15,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
41,41,1970-01-16,25-258,SFW,@,PHI,L (-22),,20:00,4,8,.500,2,2,1.000,3,3,6,10,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
42,42,1970-01-18,25-260,SFW,@,MIL,L (-16),,37:00,8,24,.333,3,4,.750,11,2,5,19,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
43,43,1970-01-22,25-264,SFW,,LAL,L (-14),,43:00,15,29,.517,8,10,.800,11,2,2,38,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
44,44,1970-01-23,25-265,SFW,@,PHO,W (+6),,35:00,5,10,.500,6,10,.600,10,4,6,16,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
45,45,1970-01-24,25-266,SFW,,PHO,L (-10),,38:00,4,18,.222,1,4,.250,11,3,2,9,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
46,46,1970-01-26,25-268,SFW,,ATL,L (-27),,29:00,6,17,.353,0,0,,8,2,3,12,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
47,47,1970-01-29,25-271,SFW,@,SEA,L (-4),,44:00,10,24,.417,3,4,.750,3,1,5,23,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
48,48,1970-01-30,25-272,SFW,,PHO,W (+9),,33:00,5,17,.294,3,5,.600,10,1,5,13,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
49,49,1970-02-01,25-274,SFW,@,BOS,W (+18),,38:00,7,17,.412,0,0,,8,1,3,14,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
50,50,1970-02-03,25-276,SFW,@,NYK,L (-20),,24:00,1,10,.100,1,3,.333,3,1,6,3,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
51,51,1970-02-05,25-278,SFW,@,CHI,W (+22),,36:00,10,15,.667,6,8,.750,6,0,3,26,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
52,52,1970-02-06,25-279,SFW,@,PHO,L (-5),,32:00,5,13,.385,3,5,.600,12,3,6,13,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
53,53,1970-02-07,25-280,SFW,,PHI,L (-4),,17:00,2,9,.222,1,1,1.000,6,0,6,5,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
54,54,1970-02-10,25-283,SFW,,ATL,W (+9),,34:00,6,16,.375,4,4,1.000,6,0,2,16,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
55,55,1970-02-11,25-284,SFW,,LAL,L (-10),,39:00,6,19,.316,4,6,.667,6,4,5,16,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
56,56,1970-02-13,25-286,SFW,,CIN,L (-18),,36:00,9,18,.500,4,5,.800,10,3,4,22,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
57,57,1970-02-14,25-287,SFW,@,SDR,L (-18),,21:00,3,7,.429,2,3,.667,3,0,5,8,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
58,58,1970-02-16,25-289,SFW,,BOS,L (-3),,22:00,2,6,.333,2,2,1.000,6,0,2,6,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
59,59,1970-02-18,25-291,SFW,,MIL,L (-7),,33:00,1,9,.111,0,0,,10,4,2,2,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
60,60,1970-02-21,25-294,SFW,,BOS,W (+5),,24:00,1,8,.125,4,6,.667,5,2,4,6,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
61,61,1970-02-22,25-295,SFW,@,SEA,L (-4),,30:00,11,17,.647,12,15,.800,5,0,5,34,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
62,62,1970-02-24,25-297,SFW,@,SEA,L (-8),,30:00,6,14,.429,1,2,.500,5,1,2,13,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
63,63,1970-02-25,25-298,SFW,,CHI,L (-8),,33:00,8,17,.471,3,4,.750,7,0,2,19,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
64,64,1970-02-27,25-300,SFW,,SEA,L (-8),,31:00,12,23,.522,4,6,.667,12,1,1,28,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
65,65,1970-03-01,25-302,SFW,@,DET,L (-17),,28:00,6,12,.500,0,0,,9,0,5,12,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
66,66,1970-03-03,25-304,SFW,@,NYK,L (-15),,31:00,8,17,.471,3,4,.750,7,2,6,19,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
67,67,1970-03-04,25-305,SFW,@,BOS,L (-5),,37:00,11,25,.440,3,3,1.000,8,2,2,25,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
68,68,1970-03-06,25-307,SFW,,PHO,W (+10),,34:00,9,21,.429,3,3,1.000,9,1,2,21,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
69,69,1970-03-07,25-308,SFW,,CIN,L (-2),,33:00,13,20,.650,0,0,,6,1,4,26,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
70,70,1970-03-10,25-311,SFW,@,LAL,L (-2),,32:00,10,21,.476,4,5,.800,5,0,1,24,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
71,71,1970-03-11,25-312,SFW,,BAL,W (+3),,37:00,11,26,.423,3,3,1.000,13,1,6,25,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
72,72,1970-03-13,25-314,SFW,,BAL,L (-6),,34:00,5,13,.385,1,2,.500,6,2,3,11,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
73,73,1970-03-17,25-318,SFW,@,PHO,L (-12),,24:00,5,13,.385,0,0,,6,3,2,10,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
74,74,1970-03-20,25-321,SFW,@,CIN,W (+7),,36:00,9,20,.450,0,0,,9,2,5,18,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
75,75,1970-03-21,25-322,SFW,@,BAL,L (-4),,37:00,10,23,.435,5,5,1.000,15,4,2,25,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
76,76,1970-03-22,25-323,SFW,@,PHI,L (-20),,13:00,1,8,.125,5,8,.625,7,0,6,7,1970,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1970
