Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
15,15,1975-11-19,24-120,SEA,,CHI,W (+10),1,37:00,4,11,.364,2,4,.500,,,3,3,4,,2,10,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
16,16,1975-11-23,24-124,SEA,,MIL,W (+8),1,32:00,4,7,.571,4,4,1.000,,,2,12,2,0,3,12,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
17,17,1975-11-25,24-126,SEA,@,NYK,W (+1),1,22:00,3,10,.300,0,0,,,,5,9,,,2,6,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
18,18,1975-11-26,24-127,SEA,@,BOS,W (+1),1,34:00,8,13,.615,0,3,.000,,,5,5,,,2,16,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
19,19,1975-11-28,24-129,SEA,@,PHI,L (-19),1,27:00,1,7,.143,0,1,.000,,,5,5,,,3,2,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
20,20,1975-11-29,24-130,SEA,@,CLE,L (-16),1,26:00,8,14,.571,3,4,.750,3,2,5,5,3,0,2,19,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
21,21,1975-12-02,24-133,SEA,@,KCK,W (+11),1,42:00,9,18,.500,1,5,.200,,,6,12,2,0,2,19,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
22,22,1975-12-03,24-134,SEA,@,HOU,L (-6),1,29:00,7,14,.500,1,2,.500,,,7,8,3,,3,15,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
23,23,1975-12-06,24-137,SEA,@,GSW,L (-10),1,38:00,4,15,.267,1,2,.500,3,7,10,8,2,0,3,9,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
24,24,1975-12-07,24-138,SEA,,GSW,L (-9),1,45:00,10,19,.526,2,7,.286,,,4,12,2,,1,22,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
25,25,1975-12-10,24-141,SEA,,CHI,W (+20),1,28:00,4,13,.308,0,0,,,,5,11,,,1,8,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
26,26,1975-12-12,24-143,SEA,,DET,W (+2),1,32:00,9,15,.600,2,6,.333,,,5,12,,,5,20,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
27,27,1975-12-14,24-145,SEA,,PHI,W (+9),1,35:00,7,14,.500,2,3,.667,,,6,10,8,,4,16,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
28,28,1975-12-17,24-148,SEA,,CLE,L (-14),1,29:00,6,15,.400,2,5,.400,0,2,2,5,5,0,5,14,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
29,29,1975-12-19,24-150,SEA,,NOJ,W (+11),1,35:00,3,15,.200,2,4,.500,,,7,10,,,3,8,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
30,30,1975-12-21,24-152,SEA,,MIL,L (-2),1,27:00,3,12,.250,5,5,1.000,,,3,6,,0,4,11,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
31,31,1975-12-23,24-154,SEA,@,POR,L (-25),1,22:00,3,5,.600,1,2,.500,0,0,0,4,0,0,4,7,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
32,32,1975-12-26,24-157,SEA,,KCK,W (+3),1,12:00,0,2,.000,2,2,1.000,,,1,2,,0,0,2,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
33,33,1975-12-27,24-158,SEA,,LAL,L (-9),1,39:00,6,20,.300,4,7,.571,2,3,5,9,2,0,6,16,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
34,34,1975-12-28,24-159,SEA,,HOU,W (+10),1,33:00,7,10,.700,2,3,.667,,,4,4,,0,4,16,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
35,35,1975-12-30,24-161,SEA,@,LAL,W (+12),1,32:00,8,16,.500,1,3,.333,1,2,3,4,5,0,4,17,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
36,36,1976-01-02,24-164,SEA,,BOS,L (-4),1,24:00,2,8,.250,0,0,,,,3,2,,,1,4,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
37,37,1976-01-04,24-166,SEA,,GSW,W (+12),1,41:00,4,7,.571,2,2,1.000,2,4,6,9,3,0,4,10,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
38,38,1976-01-07,24-169,SEA,,NYK,W (+2),1,42:00,9,20,.450,0,0,,,,8,12,,,4,18,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
39,39,1976-01-09,24-171,SEA,@,PHO,W (+2),1,41:00,7,18,.389,6,12,.500,4,4,8,8,5,1,2,20,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
40,40,1976-01-11,24-173,SEA,,BUF,L (-21),1,18:00,0,3,.000,4,4,1.000,,,5,3,,,2,4,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
41,41,1976-01-13,24-175,SEA,@,MIL,L (-6),1,32:00,4,13,.308,5,6,.833,,,8,10,2,0,5,13,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
42,42,1976-01-14,24-176,SEA,@,ATL,W (+2),1,29:00,7,14,.500,3,6,.500,,,6,4,,,4,17,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
43,43,1976-01-16,24-178,SEA,@,WSB,L (-15),1,46:00,9,22,.409,1,2,.500,,,12,6,7,,3,19,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
44,44,1976-01-17,24-179,SEA,@,BUF,L (-9),1,36:00,6,13,.462,5,9,.556,,,8,11,,,4,17,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
45,45,1976-01-21,24-183,SEA,@,DET,L (-7),1,20:00,1,5,.200,1,3,.333,,,2,1,,,1,3,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
46,46,1976-01-22,24-184,SEA,@,CLE,L (-10),1,45:00,8,14,.571,0,0,,2,2,4,6,4,0,3,16,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
47,47,1976-01-24,24-186,SEA,@,HOU,L (-7),1,38:00,3,10,.300,1,2,.500,,,3,4,,,3,7,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
48,48,1976-01-28,24-190,SEA,@,POR,L (-20),1,33:00,4,10,.400,3,4,.750,0,2,2,8,6,0,3,11,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
49,49,1976-01-30,24-192,SEA,,WSB,W (+23),1,18:00,2,7,.286,1,2,.500,,,5,7,1,,4,5,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
50,50,1976-02-06,24-199,SEA,,POR,L (-9),1,27:00,2,9,.222,0,2,.000,1,1,2,6,6,0,1,4,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
51,51,1976-02-07,24-200,SEA,@,GSW,L (-27),1,21:00,3,10,.300,0,0,,1,0,1,2,1,0,4,6,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
52,52,1976-02-08,24-201,SEA,,PHO,L (-6),1,40:00,2,10,.200,4,4,1.000,3,1,4,9,3,0,6,8,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
53,53,1976-02-11,24-204,SEA,,NOJ,W (+3),1,33:00,2,7,.286,2,6,.333,,,4,3,,,5,6,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
54,54,1976-02-13,24-206,SEA,,ATL,W (+17),1,20:00,2,4,.500,4,6,.667,,,3,9,,,4,8,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
55,55,1976-02-14,24-207,SEA,@,POR,W (+14),1,37:00,6,13,.462,1,2,.500,1,1,2,7,1,0,3,13,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
56,56,1976-02-15,24-208,SEA,,DET,W (+2),1,40:00,7,14,.500,0,0,,,,4,8,,,2,14,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
57,57,1976-02-18,24-211,SEA,,BOS,W (+25),1,40:00,5,10,.500,1,2,.500,,,7,15,6,,1,11,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
58,58,1976-02-20,24-213,SEA,,PHI,W (+19),1,34:00,2,8,.250,0,0,,,,5,15,,,4,4,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
59,59,1976-02-22,24-215,SEA,,LAL,W (+6),1,33:00,5,13,.385,2,2,1.000,2,0,2,2,4,0,4,12,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
60,60,1976-02-25,24-218,SEA,@,BUF,W (+32),1,38:00,5,9,.556,9,14,.643,,,9,11,6,,4,19,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
61,61,1976-02-27,24-220,SEA,@,BOS,L (-4),1,39:00,10,18,.556,6,10,.600,,,3,10,,,3,26,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
62,62,1976-02-29,24-222,SEA,@,PHI,L (-15),1,45:00,8,15,.533,4,5,.800,,,2,10,,,5,20,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
63,63,1976-03-02,24-224,SEA,@,NYK,W (+4),1,46:00,10,15,.667,4,5,.800,,,4,11,,,1,24,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
64,64,1976-03-03,24-225,SEA,@,DET,L (-4),1,48:00,9,21,.429,3,5,.600,,,10,16,,,2,21,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
65,65,1976-03-05,24-227,SEA,@,KCK,L (-18),1,24:00,5,11,.455,6,11,.545,,,6,2,2,0,4,16,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
66,66,1976-03-07,24-229,SEA,@,NOJ,L (-18),1,27:00,2,8,.250,2,2,1.000,,,4,4,,,2,6,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
67,67,1976-03-09,24-231,SEA,@,CHI,L (-1),1,42:00,4,7,.571,3,4,.750,1,1,2,12,3,0,4,11,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
68,68,1976-03-10,24-232,SEA,@,MIL,W (+5),1,40:00,9,19,.474,0,0,,,,8,11,3,1,5,18,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
69,69,1976-03-14,24-236,SEA,,NYK,W (+10),1,36:00,9,16,.563,1,10,.100,,,4,4,,0,5,19,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
70,70,1976-03-17,24-239,SEA,,BUF,W (+11),1,32:00,5,13,.385,10,12,.833,,,5,9,,,3,20,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
71,71,1976-03-21,24-243,SEA,,HOU,W (+10),1,43:00,10,21,.476,3,5,.600,,,8,7,5,0,3,23,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
72,72,1976-03-23,24-245,SEA,@,PHO,L (-7),1,44:00,4,14,.286,1,2,.500,2,2,4,12,6,0,4,9,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
73,73,1976-03-24,24-246,SEA,,MIL,W (+25),1,33:00,3,12,.250,4,7,.571,,,3,12,,,4,10,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
74,74,1976-03-28,24-250,SEA,,ATL,W (+15),1,30:00,6,10,.600,2,8,.250,,,1,6,,,5,14,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
75,75,1976-03-31,24-253,SEA,,LAL,W (+11),0,21:00,4,8,.500,5,5,1.000,0,3,3,5,1,0,4,13,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
76,76,1976-04-02,24-255,SEA,@,LAL,L (-8),1,43:00,4,16,.250,6,8,.750,1,1,2,10,6,0,1,14,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
77,77,1976-04-03,24-256,SEA,@,GSW,L (-15),1,27:00,1,7,.143,0,0,,0,1,1,7,0,2,3,2,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
78,78,1976-04-04,24-257,SEA,,PHO,W (+28),1,25:00,5,11,.455,3,4,.750,2,3,5,6,1,0,3,13,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
79,79,1976-04-07,24-260,SEA,,CHI,W (+1),1,32:00,2,6,.333,0,2,.000,1,1,2,11,2,0,5,4,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
80,80,1976-04-09,24-262,SEA,,GSW,W (+16),1,44:00,7,12,.583,3,5,.600,1,6,7,13,5,0,3,17,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
81,81,1976-04-10,24-263,SEA,@,PHO,L (-26),1,29:00,3,9,.333,3,4,.750,3,2,5,4,2,0,3,9,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
82,82,1976-04-11,24-264,SEA,,POR,W (+1),1,29:00,8,15,.533,4,11,.364,1,0,1,11,2,0,5,20,1976,wattssl01,https://www.basketball-reference.com/players/w/wattssl01/gamelog/1976
