Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
34,34,1964-01-25,23-233,NYK,,PHI,L (-2),,,2,,,1,1,1.000,,,1,5,1964,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1964
35,35,1964-01-26,23-234,NYK,@,BOS,L (-13),,2:00,0,0,,2,2,1.000,1,0,1,2,1964,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1964
36,36,1964-01-30,23-238,NYK,,CIN,L (-23),,,3,6,.500,1,1,1.000,1,,0,7,1964,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1964
37,37,1964-02-01,23-240,NYK,,SFW,L (-19),,11:00,3,6,.500,0,0,,2,0,1,6,1964,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1964
38,38,1964-02-06,23-245,NYK,@,PHI,L (-11),,,6,14,.429,7,7,1.000,10,1,4,19,1964,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1964
39,39,1964-02-07,23-246,NYK,@,BOS,L (-21),,27:00,7,13,.538,2,6,.333,9,0,5,16,1964,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1964
40,40,1964-02-08,23-247,NYK,,BOS,L (-21),,,5,,,1,2,.500,,,1,11,1964,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1964
41,41,1964-02-11,23-250,NYK,@,STL,L (-22),,6:00,0,1,.000,4,4,1.000,0,0,0,4,1964,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1964
42,42,1964-02-14,23-253,NYK,@,CIN,L (-12),,,3,7,.429,3,3,1.000,4,3,1,9,1964,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1964
43,43,1964-02-25,23-264,NYK,,BOS,L (-12),,,4,,,2,2,1.000,,,1,10,1964,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1964
44,44,1964-02-29,23-268,NYK,,SFW,L (-26),,32:00,5,12,.417,4,5,.800,8,2,3,14,1964,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1964
45,45,1964-03-03,23-271,NYK,,CIN,L (-9),,,0,0,,0,0,,0,,0,0,1964,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1964
46,46,1964-03-04,23-272,NYK,@,BAL,L (-7),,,2,,,0,1,.000,,,2,4,1964,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1964
47,47,1964-03-07,23-275,NYK,@,PHI,L (-15),,,4,7,.571,1,1,1.000,1,0,4,9,1964,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1964
48,48,1964-03-08,23-276,NYK,,PHI,W (+32),,,9,,,4,4,1.000,,,2,22,1964,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1964
49,49,1964-03-10,23-278,NYK,,STL,L (-19),,,0,,,0,0,,,,0,0,1964,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1964
50,50,1964-03-14,23-282,NYK,@,DET,L (-2),,,1,,,0,0,,,,1,2,1964,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1964
51,51,1964-03-15,23-283,NYK,,DET,W (+14),,,3,,,0,1,.000,,,3,6,1964,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1964
52,52,1964-03-17,23-285,NYK,@,BOS,L (-6),,18:00,5,10,.500,0,1,.000,2,2,1,10,1964,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1964
