Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
17,17,1963-11-29,24-279,PHI,,BOS,L (-34),,25:00,5,13,.385,6,10,.600,5,,0,16,1964,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1964
18,18,1963-11-30,24-280,PHI,@,NYK,W (+7),,,9,19,.474,1,2,.500,5,3,1,19,1964,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1964
19,19,1964-01-08,24-319,PHI,,CIN,L (-16),,9:00,1,4,.250,0,0,,5,0,1,2,1964,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1964
20,20,1964-01-09,24-320,PHI,,STL,W (+7),,20:00,3,10,.300,0,0,,3,0,4,6,1964,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1964
21,21,1964-01-11,24-322,PHI,,BOS,W (+7),,,4,14,.286,1,3,.333,4,0,4,9,1964,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1964
22,22,1964-01-12,24-323,PHI,@,BOS,L (-11),,16:00,2,7,.286,0,0,,4,0,2,4,1964,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1964
23,23,1964-01-17,24-328,PHI,,SFW,L (-21),,28:00,1,8,.125,2,2,1.000,3,0,1,4,1964,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1964
24,24,1964-01-18,24-329,PHI,,LAL,L (-4),,,4,9,.444,2,3,.667,2,0,3,10,1964,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1964
25,25,1964-01-21,24-332,PHI,,BAL,L (-3),,,1,4,.250,1,1,1.000,1,0,1,3,1964,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1964
26,26,1964-01-22,24-333,PHI,@,BAL,L (-8),,,4,9,.444,2,3,.667,4,1,1,10,1964,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1964
27,27,1964-01-24,24-335,PHI,,CIN,W (+23),,,5,10,.500,3,3,1.000,2,1,4,13,1964,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1964
28,28,1964-01-25,24-336,PHI,@,NYK,W (+2),,,0,,,1,1,1.000,,,0,1,1964,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1964
29,29,1964-01-29,24-340,PHI,,LAL,W (+5),,,0,3,.000,0,1,.000,1,0,3,0,1964,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1964
30,30,1964-01-31,24-342,PHI,@,BOS,L (-17),,17:00,1,4,.250,1,2,.500,2,1,1,3,1964,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1964
31,31,1964-02-01,24-343,PHI,,BOS,L (-8),,,0,2,.000,1,1,1.000,3,1,2,1,1964,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1964
32,32,1964-02-06,24-348,PHI,,NYK,W (+11),,,0,10,.000,1,2,.500,4,2,5,1,1964,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1964
33,33,1964-02-07,24-349,PHI,@,CIN,L (-12),,,3,6,.500,2,3,.667,1,0,1,8,1964,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1964
34,34,1964-02-08,24-350,PHI,,LAL,W (+8),,,7,14,.500,2,3,.667,1,0,2,16,1964,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1964
35,35,1964-02-09,24-351,PHI,@,BOS,L (-11),,21:00,3,14,.214,0,0,,4,0,3,6,1964,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1964
36,36,1964-03-13,25-019,PHI,,DET,L (-11),,,1,11,.091,1,1,1.000,7,1,4,3,1964,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1964
37,37,1964-03-14,25-020,PHI,,BAL,W (+6),,,2,,,3,4,.750,,,3,7,1964,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1964
38,38,1964-03-15,25-021,PHI,@,LAL,L (-25),,,5,13,.385,2,2,1.000,4,2,4,12,1964,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1964
39,39,1964-03-16,25-022,PHI,@,SFW,W (+1),,,2,6,.333,0,0,,0,1,4,4,1964,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1964
40,40,1964-03-17,25-023,PHI,@,LAL,L (-24),,,2,9,.222,0,0,,4,1,3,4,1964,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1964
41,41,1964-03-18,25-024,PHI,@,SFW,L (-4),,9:00,1,3,.333,0,0,,2,1,1,2,1964,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1964
