Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
47,47,1974-02-26,25-070,GSW,,PHO,W (+20),0,21:00,3,6,.500,0,0,,4,3,7,3,1,2,1,6,1974,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1974
48,48,1974-02-28,25-072,GSW,,POR,W (+20),1,44:00,4,9,.444,2,2,1.000,4,9,13,5,2,6,4,10,1974,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1974
49,49,1974-03-02,25-074,GSW,,CHI,W (+15),0,13:00,0,2,.000,2,2,1.000,,,3,2,,,4,2,1974,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1974
50,50,1974-03-03,25-075,GSW,@,LAL,L (-4),0,5:00,0,0,,0,0,,0,1,1,0,0,0,1,0,1974,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1974
51,51,1974-03-05,25-077,GSW,,DET,L (-2),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1974,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1974
52,52,1974-03-07,25-079,GSW,@,MIL,W (+2),0,28:00,4,6,.667,2,4,.500,4,9,13,1,2,3,3,10,1974,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1974
53,53,1974-03-08,25-080,GSW,@,PHI,W (+10),1,46:00,8,14,.571,2,2,1.000,6,15,21,5,0,6,4,18,1974,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1974
54,54,1974-03-10,25-082,GSW,@,CAP,L (-10),1,48:00,5,10,.500,2,2,1.000,5,12,17,0,0,5,4,12,1974,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1974
55,55,1974-03-11,25-083,GSW,@,DET,W (+12),1,30:00,4,7,.571,2,3,.667,6,3,9,2,3,1,6,10,1974,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1974
56,56,1974-03-12,25-084,GSW,@,DET,L (-5),1,35:00,8,14,.571,1,3,.333,10,3,13,1,3,1,5,17,1974,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1974
57,57,1974-03-14,25-086,GSW,,NYK,L (-12),1,44:00,5,10,.500,0,0,,7,15,22,0,2,6,3,10,1974,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1974
58,58,1974-03-15,25-087,GSW,@,LAL,W (+5),1,48:00,6,11,.545,2,3,.667,10,20,30,7,0,1,4,14,1974,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1974
59,59,1974-03-16,25-088,GSW,,LAL,W (+30),1,18:00,6,10,.600,0,1,.000,6,9,15,0,1,1,5,12,1974,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1974
60,60,1974-03-19,25-091,GSW,,MIL,L (-11),1,41:00,2,7,.286,0,0,,2,9,11,2,1,0,3,4,1974,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1974
61,61,1974-03-20,25-092,GSW,@,SEA,L (-3),1,45:00,6,14,.429,1,3,.333,5,15,20,1,0,4,5,13,1974,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1974
62,62,1974-03-21,25-093,GSW,,BUF,L (-13),1,45:00,9,14,.643,2,3,.667,11,9,20,1,0,4,2,20,1974,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1974
63,63,1974-03-23,25-095,GSW,,SEA,L (-2),1,27:00,5,8,.625,5,6,.833,4,10,14,2,2,2,5,15,1974,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1974
64,64,1974-03-24,25-096,GSW,@,PHO,L (-13),1,41:00,3,8,.375,0,4,.000,1,6,7,1,1,2,5,6,1974,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1974
65,65,1974-03-26,25-098,GSW,,POR,W (+23),1,44:00,8,14,.571,2,2,1.000,5,13,18,3,0,9,2,18,1974,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1974
66,66,1974-03-27,25-099,GSW,@,POR,L (-10),1,37:00,5,7,.714,4,4,1.000,1,8,9,0,0,4,4,14,1974,johnsge02,https://www.basketball-reference.com/players/j/johnsge02/gamelog/1974
