Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1974-11-12,24-298,NOJ,,CHI,L (-9),1,35:00,4,14,.286,4,4,1.000,3,4,7,0,0,,5,12,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
12,12,1974-11-15,24-301,NOJ,,WSB,L (-9),,26:00,3,7,.429,2,2,1.000,,,8,0,,,2,8,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
13,13,1974-11-16,24-302,NOJ,@,ATL,L (-26),1,,4,9,.444,0,0,,,,1,,,,3,8,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
14,14,1974-11-26,24-312,NOJ,@,PHO,L (-10),0,20:00,7,11,.636,2,2,1.000,1,2,3,1,2,0,4,16,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
15,15,1974-11-29,24-315,NOJ,@,LAL,L (-5),1,26:00,5,11,.455,2,4,.500,1,1,2,0,2,0,3,12,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
16,16,1974-11-30,24-316,NOJ,@,POR,L (-32),1,16:00,1,4,.250,0,0,,0,1,1,1,0,0,0,2,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
17,17,1974-12-03,24-319,NOJ,@,GSW,L (-21),0,13:00,1,3,.333,1,2,.500,1,0,1,1,2,0,3,3,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
18,18,1974-12-06,24-322,NOJ,@,SEA,L (-13),0,26:00,5,7,.714,3,5,.600,,,4,0,,,5,13,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
19,19,1974-12-08,24-324,NOJ,,BOS,L (-10),,23:00,3,8,.375,2,2,1.000,,,9,0,,,1,8,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
20,20,1974-12-13,24-329,NOJ,@,CHI,L (-33),0,11:00,1,4,.250,0,0,,1,2,3,0,0,0,1,2,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
21,21,1974-12-17,24-333,NOJ,@,HOU,L (-26),0,,2,11,.182,0,0,,,,2,,,,5,4,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
22,22,1974-12-18,24-334,NOJ,@,WSB,L (-23),0,13:00,0,4,.000,1,2,.500,,,3,0,,,2,1,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
23,23,1974-12-22,24-338,NOJ,@,MIL,L (-20),0,4:00,3,3,1.000,2,5,.400,,,4,1,0,0,0,8,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
24,24,1974-12-23,24-339,NOJ,@,CLE,L (-16),0,10:00,0,3,.000,0,2,.000,0,1,1,0,0,0,1,0,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
25,25,1975-01-02,24-349,NOJ,@,DET,L (-4),,,0,1,.000,2,2,1.000,0,0,0,2,,,,2,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
26,26,1975-01-04,24-351,NOJ,@,SEA,L (-22),0,15:00,8,11,.727,2,2,1.000,,,2,1,,,3,18,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
27,27,1975-01-05,24-352,NOJ,@,POR,L (-9),1,20:00,4,9,.444,1,1,1.000,0,1,1,1,1,0,6,9,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
28,28,1975-01-07,24-354,NOJ,@,GSW,L (-42),0,17:00,1,10,.100,3,6,.500,1,0,1,1,3,1,3,5,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
29,29,1975-01-10,24-357,NOJ,,HOU,W (+3),,,5,13,.385,2,2,1.000,,,3,0,,,4,12,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
30,30,1975-01-17,24-364,NOJ,,SEA,W (+4),1,32:00,5,14,.357,2,3,.667,,,2,2,,,2,12,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
31,31,1975-01-19,25-001,NOJ,,BUF,L (-5),1,31:00,2,7,.286,0,0,,,,3,1,,,3,4,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
32,32,1975-01-21,25-003,NOJ,@,ATL,L (-32),,32:00,6,17,.353,5,5,1.000,,,2,0,,,5,17,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
33,33,1975-01-22,25-004,NOJ,,BOS,L (-8),,30:00,5,10,.500,4,6,.667,,,3,2,,,5,14,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
34,34,1975-01-24,25-006,NOJ,@,LAL,L (-2),1,29:00,3,13,.231,5,8,.625,1,3,4,1,2,1,4,11,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
35,35,1975-01-25,25-007,NOJ,@,PHO,L (-4),0,20:00,2,5,.400,0,0,,3,3,6,0,0,0,1,4,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
36,36,1975-01-27,25-009,NOJ,,MIL,L (-2),0,23:00,6,10,.600,2,2,1.000,,,6,3,0,0,3,14,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
37,37,1975-01-29,25-011,NOJ,,LAL,L (-4),0,22:00,2,7,.286,4,8,.500,0,3,3,2,0,0,1,8,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
38,38,1975-01-31,25-013,NOJ,,WSB,L (-5),,15:00,9,12,.750,1,1,1.000,,,3,1,,,1,19,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
39,39,1975-02-02,25-015,NOJ,,NYK,W (+4),,33:00,7,12,.583,1,2,.500,,,7,1,,,2,15,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
40,40,1975-02-05,25-018,NOJ,,HOU,L (-27),,,4,10,.400,4,6,.667,,,5,2,,,3,12,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
41,41,1975-02-07,25-020,NOJ,@,MIL,L (-21),1,31:00,8,17,.471,2,3,.667,,,7,1,0,0,3,18,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
42,42,1975-02-08,25-021,NOJ,@,ATL,W (+4),,,8,19,.421,2,2,1.000,,,4,1,,,5,18,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
43,43,1975-02-10,25-023,NOJ,,ATL,W (+7),,,4,15,.267,2,2,1.000,,,7,3,,,3,10,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
44,44,1975-02-11,25-024,NOJ,@,CLE,L (-14),1,21:00,2,9,.222,0,0,,1,2,3,0,0,1,2,4,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
45,45,1975-02-14,25-027,NOJ,@,HOU,W (+12),1,,5,13,.385,2,2,1.000,,,5,1,,,4,12,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
46,46,1975-02-16,25-029,NOJ,,MIL,W (+2),1,20:00,2,9,.222,3,4,.750,,,3,2,1,0,3,7,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
47,47,1975-02-18,25-031,NOJ,,PHI,W (+18),,28:00,7,9,.778,1,3,.333,,,5,0,,,6,15,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
48,48,1975-02-20,25-033,NOJ,,POR,W (+12),1,19:00,3,8,.375,0,0,,1,4,5,1,1,0,2,6,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
49,49,1975-02-21,25-034,NOJ,,PHO,W (+2),1,18:00,1,5,.200,2,2,1.000,0,0,0,0,1,0,2,4,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
50,50,1975-02-23,25-036,NOJ,,HOU,W (+9),1,,7,12,.583,0,0,,,,4,1,0,,2,14,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
51,51,1975-02-25,25-038,NOJ,,CHI,L (-15),1,24:00,4,13,.308,3,4,.750,2,3,5,0,1,0,1,11,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
52,52,1975-02-27,25-040,NOJ,@,BUF,L (-10),1,24:00,2,7,.286,2,2,1.000,,,1,1,,,4,6,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
53,53,1975-02-28,25-041,NOJ,,KCO,W (+7),1,,3,8,.375,2,2,1.000,,,1,0,0,0,3,8,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
54,54,1975-03-01,25-042,NOJ,@,HOU,L (-12),,,3,5,.600,0,0,,,,1,0,,,4,6,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
55,55,1975-03-05,25-046,NOJ,,LAL,W (+6),1,24:00,8,14,.571,2,2,1.000,0,3,3,0,1,0,1,18,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
56,56,1975-03-07,25-048,NOJ,,GSW,W (+3),1,15:00,3,6,.500,0,0,,2,3,5,1,1,1,3,6,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
57,57,1975-03-08,25-049,NOJ,@,ATL,L (-12),,,4,8,.500,0,0,,,,2,0,,,4,8,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
58,58,1975-03-09,25-050,NOJ,,CLE,W (+4),1,23:00,5,11,.455,2,3,.667,1,1,2,1,0,0,1,12,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
59,59,1975-03-11,25-052,NOJ,@,CLE,L (-9),1,23:00,6,9,.667,0,0,,1,4,5,0,0,0,4,12,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
60,60,1975-03-15,25-056,NOJ,,ATL,W (+17),,23:00,5,13,.385,0,3,.000,,,4,0,,,5,10,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
61,61,1975-03-16,25-057,NOJ,,CLE,L (-2),1,22:00,5,8,.625,2,4,.500,1,1,2,0,0,0,0,12,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
62,62,1975-03-19,25-060,NOJ,@,PHI,W (+11),,25:00,3,9,.333,0,0,,,,5,1,,,5,6,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
63,63,1975-03-20,25-061,NOJ,@,KCO,L (-6),1,,3,8,.375,3,3,1.000,,,4,0,,0,2,9,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
64,64,1975-03-21,25-062,NOJ,,WSB,L (-13),,17:00,3,9,.333,0,1,.000,,,2,1,,,3,6,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
65,65,1975-03-23,25-064,NOJ,,DET,L (-11),,,3,6,.500,2,2,1.000,,,1,0,,,0,8,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
66,66,1975-03-25,25-066,NOJ,,KCO,W (+2),1,,4,9,.444,2,3,.667,,,6,0,1,0,2,10,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
67,67,1975-03-26,25-067,NOJ,@,BOS,L (-13),,17:00,2,9,.222,3,7,.429,,,2,0,,,2,7,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
68,68,1975-03-28,25-069,NOJ,,NYK,W (+9),,19:00,3,7,.429,0,0,,,,1,0,,,1,6,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
69,69,1975-03-29,25-070,NOJ,@,HOU,L (-2),,,1,7,.143,0,0,,0,0,0,0,1,1,3,2,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
70,70,1975-03-30,25-071,NOJ,,ATL,W (+3),,,8,11,.727,0,0,,,,6,2,,,2,16,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
71,71,1975-04-01,25-073,NOJ,,WSB,L (-9),,24:00,4,10,.400,3,5,.600,,,5,0,,,2,11,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
72,72,1975-04-04,25-076,NOJ,@,CHI,L (-24),1,23:00,1,9,.111,3,5,.600,0,0,0,0,2,0,1,5,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
73,73,1975-04-06,25-078,NOJ,@,WSB,L (-16),,8:00,0,5,.000,0,0,,,,2,0,,,2,0,1975,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1975
