Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
45,45,1955-01-28,31-303,BOS,,SYR,W (+11),,45:00,10,21,.476,2,3,.667,19,7,1,22,1955,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1955
46,46,1955-01-30,31-305,BOS,,MLH,L (-9),,30:00,2,11,.182,3,6,.500,,2,2,7,1955,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1955
47,47,1955-02-02,31-308,BOS,,PHW,L (-15),,,4,,,5,9,.556,,,4,13,1955,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1955
48,48,1955-02-04,31-310,BOS,,SYR,W (+26),,37:00,8,16,.500,3,9,.333,18,4,3,19,1955,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1955
49,49,1955-02-05,31-311,BOS,@,NYK,L (-8),,,5,,,5,5,1.000,,,2,15,1955,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1955
50,50,1955-02-06,31-312,BOS,,PHW,L (-4),,43:00,2,12,.167,6,9,.667,16,6,3,10,1955,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1955
51,51,1955-02-08,31-314,BOS,,SYR,L (-27),,29:00,5,9,.556,2,6,.333,8,2,4,12,1955,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1955
52,52,1955-02-09,31-315,BOS,,SYR,W (+10),,40:00,8,18,.444,6,6,1.000,16,3,3,22,1955,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1955
53,53,1955-02-11,31-317,BOS,@,PHW,L (-4),,,5,14,.357,1,3,.333,10,1,5,11,1955,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1955
54,54,1955-02-13,31-319,BOS,,NYK,L (-2),,40:00,7,15,.467,6,9,.667,12,2,5,20,1955,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1955
55,55,1955-02-15,31-321,BOS,,MLH,W (+3),,,2,,,1,3,.333,,,5,5,1955,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1955
56,56,1955-02-17,31-323,BOS,@,SYR,L (-14),,17:00,3,6,.500,2,3,.667,3,0,3,8,1955,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1955
57,57,1955-02-20,31-326,BOS,,PHW,W (+15),,34:00,5,11,.455,5,7,.714,,2,6,15,1955,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1955
58,58,1955-02-22,31-328,BOS,,SYR,W (+2),,,2,,,1,1,1.000,,,1,5,1955,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1955
59,59,1955-02-23,31-329,BOS,,MLH,L (-17),,,3,,,2,9,.222,,,4,8,1955,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1955
60,60,1955-02-24,31-330,BOS,@,MNL,L (-14),,,3,8,.375,3,4,.750,,,5,9,1955,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1955
61,61,1955-02-25,31-331,BOS,,MNL,W (+3),,,1,8,.125,2,2,1.000,,,4,4,1955,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1955
62,62,1955-02-27,31-333,BOS,,MLH,W (+5),,,0,,,0,0,,,,0,0,1955,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1955
63,63,1955-03-01,31-335,BOS,,FTW,L (-20),,,1,,,0,0,,,,0,2,1955,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1955
64,64,1955-03-04,31-338,BOS,,MNL,L (-15),,,3,,,0,0,,,,2,6,1955,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1955
65,65,1955-03-05,31-339,BOS,@,PHW,L (-6),,,2,4,.500,0,2,.000,1,0,2,4,1955,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1955
66,66,1955-03-06,31-340,BOS,,FTW,W (+4),,18:00,6,13,.462,2,3,.667,,2,4,14,1955,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1955
67,67,1955-03-07,31-341,BOS,,FTW,W (+19),,,0,,,6,11,.545,,,2,6,1955,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1955
68,68,1955-03-08,31-342,BOS,,PHW,W (+9),,,1,,,0,0,,,,1,2,1955,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1955
69,69,1955-03-10,31-344,BOS,@,NYK,L (-19),,,2,,,1,2,.500,,,3,5,1955,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1955
70,70,1955-03-11,31-345,BOS,,NYK,L (-2),,,2,,,1,1,1.000,,,3,5,1955,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1955
71,71,1955-03-12,31-346,BOS,@,ROC,L (-2),,,0,,,0,0,,,,1,0,1955,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1955
72,72,1955-03-13,31-347,BOS,,NYK,W (+11),,30:00,3,8,.375,0,2,.000,12,3,3,6,1955,barksdo01,https://www.basketball-reference.com/players/b/barksdo01/gamelog/1955
