Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
25,25,1947-01-09,24-266,PRO,,CLR,W (+23),,,3,,,2,2,1.000,,,3,8,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
26,26,1947-01-11,24-268,PRO,,BOS,L (-1),,,4,,,3,,,,,,11,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
27,27,1947-01-14,24-271,PRO,@,CLR,W (+4),,,0,,,1,4,.250,,,0,1,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
28,28,1947-01-15,24-272,PRO,@,PIT,L (-12),,,1,,,2,2,1.000,,,2,4,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
29,29,1947-01-19,24-276,PRO,@,STB,L (-16),,,0,3,.000,0,0,,,,1,0,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
30,30,1947-01-23,24-280,PRO,@,CHS,L (-21),,,2,,,7,10,.700,,,3,11,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
31,31,1947-01-24,24-281,PRO,@,TRH,W (+3),,,3,,,2,4,.500,,,3,8,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
32,32,1947-01-27,24-284,PRO,@,PIT,L (-8),,,0,,,2,2,1.000,,,1,2,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
33,33,1947-01-29,24-286,PRO,@,DTF,W (+10),,,0,,,0,,,,,,0,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
34,34,1947-01-30,24-287,PRO,@,STB,W (+11),,,1,3,.333,2,3,.667,,,1,4,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
35,35,1947-02-01,24-289,PRO,,PIT,W (+16),,,0,,,2,,,,,,2,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
36,36,1947-02-04,24-292,PRO,@,PHW,L (-7),,,2,,,0,0,,,,1,4,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
37,37,1947-02-06,24-294,PRO,,STB,L (-8),,,1,,,2,3,.667,,,1,4,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
38,38,1947-02-08,24-296,PRO,,PHW,W (+9),,,1,,,0,0,,,,,2,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
39,39,1947-02-11,24-299,PRO,@,CLR,L (-9),,,1,,,2,2,1.000,,,0,4,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
40,40,1947-02-12,24-300,PRO,@,DTF,L (-20),,,2,,,3,6,.500,,,,7,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
41,41,1947-02-13,24-301,PRO,@,CHS,L (-2),,,2,,,3,4,.750,,,3,7,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
42,42,1947-02-15,24-303,PRO,,PIT,W (+10),,,5,,,0,0,,,,,10,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
43,43,1947-02-19,24-307,PRO,@,NYK,W (+7),,,4,,,1,,,,,,9,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
44,44,1947-02-20,24-308,PRO,,WSC,L (-8),,,2,,,0,0,,,,,4,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
45,45,1947-02-22,24-310,PRO,,CLR,W (+8),,,0,,,0,,,,,,0,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
46,46,1947-02-23,24-311,PRO,@,BOS,W (+12),,,2,,,4,,,,,,8,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
47,47,1947-02-25,24-313,PRO,@,TRH,L (-23),,,3,,,1,,,,,4,7,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
48,48,1947-02-27,24-315,PRO,,NYK,L (-8),,,3,,,3,,,,,,9,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
49,49,1947-03-01,24-317,PRO,,DTF,W (+6),,,0,,,2,,,,,,2,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
50,50,1947-03-03,24-319,PRO,@,STB,L (-1),,,1,2,.500,1,1,1.000,,,1,3,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
51,51,1947-03-04,24-320,PRO,@,CLR,L (-6),,,5,,,4,5,.800,,,5,14,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
52,52,1947-03-08,24-324,PRO,@,CHS,L (-26),,,1,,,0,1,.000,,,0,2,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
53,53,1947-03-19,24-335,PRO,@,WSC,L (-1),,,0,,,0,0,,,,0,0,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
54,54,1947-03-20,24-336,PRO,,CLR,W (+3),,,0,,,1,,,,,,1,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
55,55,1947-03-22,24-338,PRO,,PHW,L (-21),,,3,,,3,3,1.000,,,,9,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
56,56,1947-03-26,24-342,PRO,@,NYK,L (-7),,,1,,,2,,,,,,4,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
57,57,1947-03-29,24-345,PRO,,CHS,W (+4),,,1,,,0,0,,,,1,2,1947,mearnge01,https://www.basketball-reference.com/players/m/mearnge01/gamelog/1947
