Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
54,54,1963-02-03,26-094,CHZ,@,SFW,W (+2),,27:00,2,6,.333,0,0,,6,4,1,4,1963,coxjo01,https://www.basketball-reference.com/players/c/coxjo01/gamelog/1963
55,55,1963-02-04,26-095,CHZ,,SFW,L (-2),,16:00,2,5,.400,0,0,,4,3,0,4,1963,coxjo01,https://www.basketball-reference.com/players/c/coxjo01/gamelog/1963
56,56,1963-02-08,26-099,CHZ,@,LAL,L (-3),,,0,0,,0,0,,0,,0,0,1963,coxjo01,https://www.basketball-reference.com/players/c/coxjo01/gamelog/1963
57,57,1963-02-09,26-100,CHZ,,LAL,L (-1),,,1,,,1,3,.333,,,2,3,1963,coxjo01,https://www.basketball-reference.com/players/c/coxjo01/gamelog/1963
58,58,1963-02-14,26-105,CHZ,@,SYR,L (-19),,,4,,,1,1,1.000,,,3,9,1963,coxjo01,https://www.basketball-reference.com/players/c/coxjo01/gamelog/1963
59,59,1963-02-15,26-106,CHZ,,NYK,L (-4),,,8,,,5,7,.714,,,6,21,1963,coxjo01,https://www.basketball-reference.com/players/c/coxjo01/gamelog/1963
60,60,1963-02-17,26-108,CHZ,,BOS,L (-3),,,6,,,1,1,1.000,,,1,13,1963,coxjo01,https://www.basketball-reference.com/players/c/coxjo01/gamelog/1963
61,61,1963-02-19,26-110,CHZ,,SYR,L (-8),,,4,,,4,5,.800,,,1,12,1963,coxjo01,https://www.basketball-reference.com/players/c/coxjo01/gamelog/1963
62,62,1963-02-21,26-112,CHZ,,SYR,W (+17),,,6,,,3,6,.500,,,3,15,1963,coxjo01,https://www.basketball-reference.com/players/c/coxjo01/gamelog/1963
63,63,1963-02-22,26-113,CHZ,@,STL,L (-17),,41:00,3,13,.231,3,3,1.000,10,4,6,9,1963,coxjo01,https://www.basketball-reference.com/players/c/coxjo01/gamelog/1963
64,64,1963-02-23,26-114,CHZ,,SFW,L (-4),,32:00,1,4,.250,2,3,.667,7,1,3,4,1963,coxjo01,https://www.basketball-reference.com/players/c/coxjo01/gamelog/1963
65,65,1963-02-27,26-118,CHZ,,STL,W (+5),,11:00,0,1,.000,1,2,.500,3,0,3,1,1963,coxjo01,https://www.basketball-reference.com/players/c/coxjo01/gamelog/1963
66,66,1963-02-28,26-119,CHZ,@,DET,L (-8),,,0,,,3,6,.500,,,2,3,1963,coxjo01,https://www.basketball-reference.com/players/c/coxjo01/gamelog/1963
67,67,1963-03-01,26-120,CHZ,,LAL,W (+5),,,2,,,2,3,.667,,,2,6,1963,coxjo01,https://www.basketball-reference.com/players/c/coxjo01/gamelog/1963
68,68,1963-03-03,26-122,CHZ,@,STL,L (-7),,9:00,1,1,1.000,0,0,,2,1,1,2,1963,coxjo01,https://www.basketball-reference.com/players/c/coxjo01/gamelog/1963
69,69,1963-03-05,26-124,CHZ,,STL,W (+23),,7:00,4,5,.800,0,0,,3,2,0,8,1963,coxjo01,https://www.basketball-reference.com/players/c/coxjo01/gamelog/1963
70,70,1963-03-06,26-125,CHZ,,SFW,W (+10),,25:00,4,10,.400,2,2,1.000,6,5,1,10,1963,coxjo01,https://www.basketball-reference.com/players/c/coxjo01/gamelog/1963
71,71,1963-03-08,26-127,CHZ,,BOS,W (+1),,,3,,,1,4,.250,,,3,7,1963,coxjo01,https://www.basketball-reference.com/players/c/coxjo01/gamelog/1963
72,72,1963-03-12,26-131,CHZ,,SYR,L (-24),,,1,,,0,0,,,,2,2,1963,coxjo01,https://www.basketball-reference.com/players/c/coxjo01/gamelog/1963
73,73,1963-03-16,26-135,CHZ,,CIN,L (-9),,,4,8,.500,0,0,,3,,3,8,1963,coxjo01,https://www.basketball-reference.com/players/c/coxjo01/gamelog/1963
