Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
21,21,1976-12-08,28-099,DET,,CHI,W (+7),1,40:00,7,13,.538,3,3,1.000,3,4,7,2,0,0,4,17,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
22,22,1976-12-10,28-101,DET,@,NYN,W (+2),1,13:00,2,7,.286,0,0,,,,4,0,,,1,4,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
23,23,1976-12-11,28-102,DET,,NYN,L (-27),1,25:00,6,18,.333,0,0,,,,8,0,,,3,12,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
24,24,1976-12-12,28-103,DET,@,KCK,W (+6),1,23:00,4,6,.667,0,0,,,,5,1,1,1,3,8,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
25,25,1976-12-15,28-106,DET,,GSW,W (+20),1,26:00,4,10,.400,2,2,1.000,1,4,5,0,0,0,3,10,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
26,26,1976-12-17,28-108,DET,,IND,W (+9),1,31:00,12,23,.522,2,2,1.000,,,12,0,,0,2,26,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
27,27,1976-12-19,28-110,DET,@,NOJ,W (+15),1,21:00,2,6,.333,1,1,1.000,,,7,0,,,2,5,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
28,28,1976-12-21,28-112,DET,@,NYK,L (-30),1,10:00,2,4,.500,0,0,,,,2,0,,,3,4,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
29,29,1976-12-22,28-113,DET,,ATL,W (+13),1,30:00,7,15,.467,1,1,1.000,,,7,2,,,4,15,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
30,30,1976-12-25,28-116,DET,@,BUF,L (-9),1,31:00,4,12,.333,0,0,,,,9,2,,,5,8,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
31,31,1976-12-29,28-120,DET,,POR,W (+9),1,42:00,11,15,.733,5,6,.833,2,6,8,0,0,4,2,27,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
32,32,1976-12-30,28-121,DET,@,DEN,L (-17),1,24:00,7,12,.583,2,2,1.000,4,5,9,1,2,0,2,16,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
33,33,1977-01-05,28-127,DET,,PHO,W (+3),1,20:00,8,13,.615,0,0,,2,2,4,0,0,1,2,16,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
34,34,1977-01-07,28-129,DET,,MIL,W (+8),1,37:00,10,19,.526,5,6,.833,,,9,0,0,0,4,25,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
35,35,1977-01-09,28-131,DET,,LAL,L (-6),1,41:00,11,17,.647,2,2,1.000,,,3,1,,,2,24,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
36,36,1977-01-11,28-133,DET,@,GSW,W (+8),1,32:00,10,16,.625,4,5,.800,2,2,4,1,3,0,2,24,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
37,37,1977-01-12,28-134,DET,@,SEA,L (-22),1,33:00,4,10,.400,0,0,,,,6,4,,,2,8,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
38,38,1977-01-13,28-135,DET,@,PHO,L (-30),1,17:00,2,7,.286,1,2,.500,0,1,1,1,0,1,0,5,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
39,39,1977-01-15,28-137,DET,,BUF,W (+16),1,17:00,2,8,.250,0,0,,,,5,0,,,2,4,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
40,40,1977-01-21,28-143,DET,,HOU,W (+23),1,30:00,6,14,.429,0,0,,,,5,0,2,0,4,12,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
41,41,1977-01-23,28-145,DET,@,WSB,L (-11),1,29:00,7,13,.538,0,0,,,,9,1,,,1,14,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
42,42,1977-01-25,28-147,DET,@,BOS,W (+2),1,32:00,4,10,.400,3,4,.750,,,5,2,,,4,11,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
43,43,1977-01-26,28-148,DET,,NYN,W (+2),1,19:00,5,8,.625,0,0,,0,0,0,1,,,2,10,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
44,44,1977-01-27,28-149,DET,@,HOU,L (-7),1,28:00,5,13,.385,5,5,1.000,,,4,1,0,0,2,15,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
45,45,1977-01-29,28-151,DET,@,CHI,L (-8),1,34:00,12,19,.632,3,5,.600,4,2,6,0,1,1,4,27,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
46,46,1977-01-30,28-152,DET,,IND,W (+7),1,10:00,4,13,.308,0,0,,,,5,0,,,3,8,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
47,47,1977-02-01,28-154,DET,@,ATL,W (+3),1,37:00,6,15,.400,3,3,1.000,,,7,0,,,4,15,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
48,48,1977-02-02,28-155,DET,@,PHI,L (-22),1,25:00,9,17,.529,1,1,1.000,,,7,1,,,3,19,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
49,49,1977-02-04,28-157,DET,,DEN,W (+13),1,22:00,8,18,.444,1,1,1.000,0,6,6,0,1,1,2,17,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
50,50,1977-02-06,28-159,DET,,KCK,W (+19),1,29:00,9,13,.692,0,0,,,,8,1,0,1,3,18,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
51,51,1977-02-09,28-162,DET,,SAS,L (-6),1,31:00,12,21,.571,1,1,1.000,,,5,0,0,1,3,25,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
52,52,1977-02-11,28-164,DET,,CLE,W (+7),1,14:00,6,9,.667,0,0,,0,1,1,0,0,1,0,12,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
53,53,1977-02-15,28-168,DET,@,BOS,L (-10),1,9:00,1,6,.167,0,0,,,,2,1,,,1,2,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
54,54,1977-02-16,28-169,DET,,POR,W (+7),1,31:00,6,11,.545,1,1,1.000,1,3,4,1,1,1,2,13,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
55,55,1977-02-18,28-171,DET,,WSB,W (+10),1,32:00,10,13,.769,0,0,,,,6,0,,,5,20,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
56,56,1977-02-19,28-172,DET,@,WSB,L (-10),1,37:00,5,8,.625,2,2,1.000,,,7,1,,,3,12,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
57,57,1977-02-20,28-173,DET,,PHO,W (+2),1,26:00,7,12,.583,4,4,1.000,5,2,7,1,2,2,3,18,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
58,58,1977-02-23,28-176,DET,,LAL,W (+1),1,29:00,4,8,.500,0,0,,,,9,1,,,2,8,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
59,59,1977-02-25,28-178,DET,@,NYN,W (+6),1,37:00,9,25,.360,7,7,1.000,,,17,0,,,3,25,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
60,60,1977-03-01,28-182,DET,,DEN,L (-16),1,5:00,0,4,.000,0,0,,1,0,1,0,0,0,1,0,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
61,61,1977-03-05,28-186,DET,@,IND,L (-22),1,32:00,11,19,.579,0,0,,,,9,1,0,0,2,22,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
62,62,1977-03-06,28-187,DET,,ATL,W (+10),1,25:00,7,12,.583,3,4,.750,,,4,0,,,4,17,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
63,63,1977-03-08,28-189,DET,,MIL,W (+2),1,39:00,7,15,.467,1,1,1.000,,,8,0,,3,2,15,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
64,64,1977-03-13,28-194,DET,@,SAS,W (+5),1,39:00,7,16,.438,2,2,1.000,,,6,1,0,0,3,16,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
65,65,1977-03-16,28-197,DET,,CHI,L (-7),1,20:00,1,6,.167,0,0,,0,4,4,1,0,1,2,2,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
66,66,1977-03-18,28-199,DET,,SEA,L (-1),1,31:00,7,15,.467,1,2,.500,,,5,0,,,2,15,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
67,67,1977-03-20,28-201,DET,@,DEN,L (-29),1,18:00,3,7,.429,2,2,1.000,3,4,7,0,0,0,5,8,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
68,68,1977-03-23,28-204,DET,,NOJ,L (-6),1,31:00,5,10,.500,2,2,1.000,,,7,0,,,1,12,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
69,69,1977-03-25,28-206,DET,,GSW,W (+13),0,17:00,1,7,.143,0,0,,0,1,1,2,0,0,2,2,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
70,70,1977-03-26,28-207,DET,@,MIL,L (-20),0,19:00,6,11,.545,0,0,,,,3,0,1,2,2,12,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
71,71,1977-03-27,28-208,DET,,HOU,W (+15),0,28:00,8,13,.615,2,2,1.000,,,2,0,,,1,18,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
72,72,1977-03-30,28-211,DET,@,PHI,L (-3),1,40:00,8,16,.500,1,2,.500,,,6,1,,,2,17,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
73,73,1977-04-01,28-213,DET,@,PHO,L (-17),1,38:00,8,14,.571,1,1,1.000,0,4,4,1,1,0,0,17,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
74,74,1977-04-03,28-215,DET,@,LAL,L (-8),1,13:00,1,5,.200,0,0,,,,2,1,,,1,2,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
75,75,1977-04-05,28-217,DET,@,POR,L (-5),1,40:00,9,20,.450,3,3,1.000,1,4,5,1,1,1,2,21,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
76,76,1977-04-08,28-220,DET,,PHI,W (+4),1,33:00,9,14,.643,4,5,.800,,,9,2,,,3,22,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
77,77,1977-04-09,28-221,DET,@,CLE,W (+7),1,37:00,2,6,.333,4,5,.800,3,9,12,1,0,2,5,8,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
78,78,1977-04-10,28-222,DET,,NYK,L (-18),1,33:00,5,13,.385,1,1,1.000,,,9,0,,,5,11,1977,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1977
