Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
20,20,1976-12-02,33-008,WSB,@,ATL,W (+12),1,41:00,5,12,.417,5,5,1.000,,,5,8,,,4,15,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
21,21,1976-12-04,33-010,WSB,,DEN,W (+5),1,30:00,5,9,.556,3,4,.750,0,0,0,7,1,0,1,13,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
22,22,1976-12-08,33-014,WSB,,SEA,L (-10),1,40:00,8,19,.421,3,5,.600,,,4,7,,,4,19,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
23,23,1976-12-10,33-016,WSB,,IND,W (+10),1,39:00,5,10,.500,0,0,,,,6,8,4,,2,10,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
24,24,1976-12-15,33-021,WSB,,KCK,W (+4),1,42:00,5,11,.455,4,6,.667,,,5,9,2,0,4,14,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
25,25,1976-12-17,33-023,WSB,@,BUF,W (+11),1,34:00,7,18,.389,0,0,,,,3,7,,,2,14,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
26,26,1976-12-18,33-024,WSB,,GSW,L (-5),1,42:00,14,27,.519,3,5,.600,1,0,1,7,3,0,3,31,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
27,27,1976-12-22,33-028,WSB,@,HOU,L (-21),1,22:00,2,7,.286,0,0,,0,0,0,3,2,0,0,4,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
28,28,1976-12-23,33-029,WSB,@,SAS,L (-2),1,40:00,10,17,.588,4,6,.667,,,3,9,1,0,5,24,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
29,29,1976-12-25,33-031,WSB,,CLE,W (+18),1,31:00,4,15,.267,4,4,1.000,1,4,5,9,0,0,3,12,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
30,30,1976-12-26,33-032,WSB,@,NOJ,L (-9),1,30:00,2,10,.200,3,4,.750,,,1,3,,,3,7,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
31,31,1976-12-28,33-034,WSB,@,IND,W (+6),1,16:00,1,4,.250,0,0,,0,0,0,3,,0,2,2,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
32,32,1976-12-29,33-035,WSB,,ATL,W (+4),1,30:00,3,6,.500,7,10,.700,,,3,4,,,4,13,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
33,33,1977-01-01,33-038,WSB,,HOU,W (+15),1,24:00,7,7,1.000,3,4,.750,,,1,7,3,0,2,17,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
34,34,1977-01-05,33-042,WSB,,NYN,W (+15),1,24:00,3,6,.500,6,6,1.000,,,4,5,,,2,12,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
35,35,1977-01-07,33-044,WSB,,PHO,W (+10),1,22:00,3,9,.333,4,4,1.000,1,1,2,3,1,1,5,10,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
36,36,1977-01-08,33-045,WSB,@,CLE,L (-7),1,38:00,5,12,.417,3,4,.750,0,1,1,5,2,0,3,13,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
37,37,1977-01-11,33-048,WSB,@,MIL,W (+11),1,17:00,4,5,.800,0,0,,,,1,2,0,0,1,8,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
38,38,1977-01-12,33-049,WSB,,CHI,L (-14),1,30:00,4,8,.500,3,4,.750,0,2,2,5,0,0,3,11,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
39,39,1977-01-14,33-051,WSB,@,CHI,W (+5),0,21:00,4,9,.444,4,4,1.000,0,1,1,1,0,0,2,12,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
40,40,1977-01-15,33-052,WSB,,POR,W (+6),0,10:00,0,2,.000,0,0,,0,0,0,4,0,0,2,0,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
41,41,1977-01-19,33-056,WSB,,BUF,W (+4),0,20:00,5,7,.714,1,1,1.000,,,3,3,,,3,11,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
42,42,1977-01-21,33-058,WSB,@,NYN,W (+11),0,5:00,0,2,.000,1,2,.500,,,2,1,,,1,1,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
43,43,1977-01-23,33-060,WSB,,DET,W (+11),0,5:00,0,3,.000,0,0,,,,1,0,,,0,0,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
44,44,1977-01-26,33-063,WSB,,GSW,W (+11),0,4:00,0,1,.000,0,0,,0,0,0,1,0,0,0,0,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
45,45,1977-01-29,33-066,WSB,@,IND,W (+1),0,3:00,0,2,.000,0,0,,,,1,0,,,0,0,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
46,46,1977-02-02,33-070,WSB,@,DEN,L (-14),0,5:00,1,3,.333,0,0,,0,0,0,0,0,0,0,2,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
47,47,1977-02-04,33-072,WSB,@,SEA,W (+3),0,4:00,0,0,,0,0,,0,0,0,0,,,0,0,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
48,48,1977-02-18,33-086,WSB,@,DET,L (-10),0,12:00,4,6,.667,2,2,1.000,,,3,4,,,0,10,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
49,49,1977-03-04,33-100,WSB,@,ATL,L (-1),0,9:00,2,3,.667,0,0,,,,1,3,,,1,4,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
50,50,1977-03-09,33-105,WSB,@,MIL,L (-2),0,7:00,1,5,.200,2,2,1.000,0,0,0,1,1,0,1,4,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
51,51,1977-03-13,33-109,WSB,@,GSW,L (-3),0,4:00,0,1,.000,0,0,,0,0,0,1,0,0,1,0,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
52,52,1977-03-20,33-116,WSB,,SAS,W (+19),0,14:00,1,6,.167,4,4,1.000,,,1,1,0,0,2,6,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
53,53,1977-03-23,33-119,WSB,,CLE,W (+5),0,18:00,4,8,.500,2,2,1.000,0,1,1,3,1,0,4,10,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
54,54,1977-03-25,33-121,WSB,@,BOS,W (+25),0,20:00,4,9,.444,3,5,.600,,,3,4,,,2,11,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
55,55,1977-03-26,33-122,WSB,@,NYK,W (+6),0,20:00,7,15,.467,0,0,,0,0,0,1,,,0,14,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
56,56,1977-03-27,33-123,WSB,,NYK,L (-14),0,11:00,0,4,.000,0,0,,,,1,2,,,3,0,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
57,57,1977-03-29,33-125,WSB,@,SAS,L (-6),0,12:00,1,2,.500,0,0,,0,0,0,4,2,0,2,2,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
58,58,1977-03-30,33-126,WSB,,ATL,W (+7),0,23:00,4,8,.500,4,7,.571,,,4,4,,,4,12,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
59,59,1977-04-01,33-128,WSB,,HOU,L (-6),0,14:00,3,7,.429,2,2,1.000,0,0,0,1,,,3,8,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
60,60,1977-04-03,33-130,WSB,,NYN,W (+18),0,12:00,3,7,.429,1,1,1.000,,,1,0,,,1,7,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
61,61,1977-04-05,33-132,WSB,@,CLE,W (+6),0,17:00,5,8,.625,2,3,.667,0,3,3,4,2,0,3,12,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
62,62,1977-04-06,33-133,WSB,,CHI,W (+1),0,13:00,7,10,.700,5,5,1.000,1,3,4,0,0,0,0,19,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
63,63,1977-04-09,33-136,WSB,@,PHI,L (-32),0,20:00,3,7,.429,1,2,.500,,,5,5,,,1,7,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
64,64,1977-04-10,33-137,WSB,,PHI,W (+10),0,16:00,3,7,.429,1,1,1.000,,,1,4,,,3,7,1977,bingda01,https://www.basketball-reference.com/players/b/bingda01/gamelog/1977
