Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
23,23,1973-11-30,28-289,PHI,@,CLE,L (-2),1,38:00,11,23,.478,2,2,1.000,2,2,4,9,1,,5,24,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
24,24,1973-12-01,28-290,PHI,,HOU,W (+2),1,36:00,8,19,.421,3,3,1.000,,,6,9,,,6,19,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
25,25,1973-12-05,28-294,PHI,,CLE,L (-14),1,36:00,4,16,.250,2,2,1.000,1,3,4,5,2,,2,10,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
26,26,1973-12-06,28-295,PHI,@,CHI,L (-5),1,46:00,11,24,.458,8,8,1.000,3,3,6,8,1,0,4,30,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
27,27,1973-12-07,28-296,PHI,,KCO,L (-11),1,37:00,6,17,.353,0,0,,,,8,7,,,3,12,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
28,28,1973-12-08,28-297,PHI,,MIL,L (-13),1,41:00,10,23,.435,4,6,.667,,,5,6,,0,4,24,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
29,29,1973-12-12,28-301,PHI,,SEA,L (-7),1,37:00,10,24,.417,2,4,.500,,,7,9,,,6,22,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
30,30,1973-12-14,28-303,PHI,@,DET,W (+3),1,,11,,,1,2,.500,,,,,,,,23,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
31,31,1973-12-15,28-304,PHI,,DET,L (-10),1,40:00,8,19,.421,0,0,,,,6,3,,,2,16,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
32,32,1973-12-19,28-308,PHI,@,PHO,W (+3),1,35:00,10,23,.435,2,2,1.000,1,3,4,7,1,0,4,22,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
33,33,1973-12-21,28-310,PHI,@,LAL,L (-9),1,44:00,11,29,.379,6,8,.750,4,3,7,8,,,4,28,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
34,34,1973-12-22,28-311,PHI,@,POR,L (-5),1,40:00,13,22,.591,1,2,.500,1,1,2,8,1,0,3,27,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
35,35,1973-12-26,28-315,PHI,@,ATL,L (-27),1,40:00,8,16,.500,9,9,1.000,,,2,4,,,5,25,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
36,36,1973-12-27,28-316,PHI,@,MIL,L (-22),1,38:00,10,21,.476,6,6,1.000,,,2,4,,0,3,26,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
37,37,1973-12-29,28-318,PHI,@,NYK,L (-20),1,42:00,11,25,.440,1,2,.500,0,0,0,4,,,5,23,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
38,38,1973-12-31,28-320,PHI,@,BOS,L (-9),1,38:00,7,19,.368,3,4,.750,,,2,5,,,3,17,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
39,39,1974-01-02,28-322,PHI,,HOU,L (-2),1,30:00,7,18,.389,6,10,.600,,,1,0,,,4,20,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
40,40,1974-01-04,28-324,PHI,,NYK,W (+3),1,43:00,7,26,.269,3,4,.750,,,8,6,,,5,17,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
41,41,1974-01-05,28-325,PHI,,BOS,L (-6),1,47:00,14,27,.519,4,5,.800,,,6,5,,,3,32,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
42,42,1974-01-09,28-329,PHI,,CLE,W (+4),1,46:00,6,15,.400,2,4,.500,1,7,8,7,0,,2,14,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
43,43,1974-01-11,28-331,PHI,,ATL,W (+21),1,40:00,13,25,.520,4,4,1.000,,,4,7,,0,4,30,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
44,44,1974-01-12,28-332,PHI,,LAL,L (-7),1,40:00,10,22,.455,4,5,.800,3,3,6,5,2,0,5,24,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
45,45,1974-01-13,28-333,PHI,@,CLE,L (-2),1,45:00,11,21,.524,2,6,.333,2,6,8,4,1,,4,24,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
46,46,1974-01-18,28-338,PHI,,SEA,L (-12),1,7:00,2,7,.286,0,0,,0,0,0,1,,0,1,4,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
47,47,1974-02-01,28-352,PHI,,BOS,L (-1),1,42:00,13,27,.481,2,3,.667,1,2,3,2,,,3,28,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
48,48,1974-02-02,28-353,PHI,,CHI,L (-16),1,37:00,5,18,.278,3,7,.429,,,2,2,,,4,13,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
49,49,1974-02-03,28-354,PHI,,BUF,L (-14),1,,4,,,4,5,.800,,,3,3,,,,12,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
50,50,1974-02-06,28-357,PHI,,BUF,L (-16),1,38:00,11,22,.500,5,8,.625,,,2,6,,,4,27,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
51,51,1974-02-08,28-359,PHI,,ATL,W (+20),1,38:00,10,20,.500,2,2,1.000,,,3,3,,,4,22,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
52,52,1974-02-09,28-360,PHI,@,CAP,L (-33),1,29:00,6,10,.600,3,7,.429,0,0,0,1,,,3,15,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
53,53,1974-02-10,28-361,PHI,,CAP,W (+1),1,38:00,8,22,.364,6,7,.857,,,10,3,,,4,22,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
54,54,1974-02-11,28-362,PHI,@,ATL,W (+21),1,37:00,10,20,.500,6,8,.750,,,2,13,,0,3,26,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
55,55,1974-02-13,28-364,PHI,,BUF,L (-23),1,40:00,9,25,.360,1,2,.500,,,5,6,,,2,19,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
56,56,1974-02-15,29-001,PHI,,KCO,W (+3),1,42:00,12,25,.480,2,2,1.000,,,10,8,,,5,26,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
57,57,1974-02-17,29-003,PHI,,DET,L (-11),1,40:00,5,19,.263,3,6,.500,,,6,4,,,4,13,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
58,58,1974-02-20,29-006,PHI,@,HOU,L (-17),1,,8,17,.471,2,2,1.000,,,3,,,,5,18,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
59,59,1974-02-22,29-008,PHI,@,LAL,L (-1),1,39:00,9,23,.391,4,6,.667,1,5,6,5,1,,4,22,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
60,60,1974-02-23,29-009,PHI,@,GSW,L (-19),1,39:00,9,24,.375,4,6,.667,1,6,7,4,2,2,2,22,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
61,61,1974-02-24,29-010,PHI,@,SEA,L (-10),1,33:00,10,18,.556,4,6,.667,,,3,6,,,3,24,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
62,62,1974-02-26,29-012,PHI,@,POR,W (+8),1,46:00,9,24,.375,4,4,1.000,0,3,3,14,3,0,3,22,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
63,63,1974-03-01,29-015,PHI,,CLE,L (-17),1,42:00,7,21,.333,2,2,1.000,0,6,6,3,0,,4,16,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
64,64,1974-03-02,29-016,PHI,,BUF,L (-4),1,47:00,13,29,.448,9,11,.818,,,7,9,,,2,35,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
65,65,1974-03-06,29-020,PHI,,CAP,W (+13),1,33:00,12,21,.571,2,2,1.000,,,5,4,,,3,26,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
66,66,1974-03-08,29-022,PHI,,GSW,L (-10),1,35:00,7,20,.350,2,2,1.000,2,4,6,3,0,,2,16,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
67,67,1974-03-10,29-024,PHI,,NYK,W (+1),1,45:00,15,28,.536,4,5,.800,,,2,9,,,1,34,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
68,68,1974-03-12,29-026,PHI,@,CAP,L (-11),1,40:00,11,21,.524,1,2,.500,,,11,4,,,4,23,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
69,69,1974-03-13,29-027,PHI,,LAL,L (-21),1,27:00,6,17,.353,1,4,.250,1,1,2,3,0,,2,13,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
70,70,1974-03-15,29-029,PHI,,PHO,W (+7),1,38:00,11,31,.355,2,2,1.000,0,5,5,8,2,1,3,24,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
71,71,1974-03-16,29-030,PHI,,BOS,L (-19),1,39:00,13,26,.500,5,6,.833,,,4,3,,,1,31,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
72,72,1974-03-17,29-031,PHI,@,CLE,L (-16),1,39:00,9,19,.474,3,7,.429,0,0,0,5,2,,3,21,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
73,73,1974-03-19,29-033,PHI,@,CHI,L (-9),1,33:00,7,15,.467,3,4,.750,0,2,2,5,2,0,6,17,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
74,74,1974-03-20,29-034,PHI,,POR,L (-7),1,43:00,10,20,.500,4,5,.800,1,3,4,5,0,0,6,24,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
75,75,1974-03-22,29-036,PHI,,ATL,L (-1),1,43:00,5,20,.250,4,8,.500,,,4,9,,,5,14,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
76,76,1974-03-23,29-037,PHI,@,DET,W (+8),1,,9,,,4,5,.800,,,,,,,,22,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
77,77,1974-03-26,29-040,PHI,@,NYK,L (-27),1,36:00,8,12,.667,2,2,1.000,,,4,1,,,1,18,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
78,78,1974-03-27,29-041,PHI,,BOS,W (+9),1,35:00,13,27,.481,5,7,.714,,,3,2,,,3,31,1974,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1974
