Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
24,24,1977-12-10,23-150,DEN,,MIL,W (+7),1,39:00,9,16,.563,5,7,.714,3,6,9,7,0,1,3,2,23,20.3,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
25,25,1977-12-13,23-153,DEN,@,CHI,L (-3),1,39:00,11,19,.579,2,7,.286,5,2,7,2,0,1,2,4,24,15.7,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
26,26,1977-12-14,23-154,DEN,@,KCK,L (-26),1,39:00,7,18,.389,5,7,.714,2,4,6,4,0,0,1,3,19,11.6,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
27,27,1977-12-16,23-156,DEN,,WSB,L (-5),1,44:00,13,23,.565,5,5,1.000,1,2,3,4,1,2,4,4,31,21.0,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
28,28,1977-12-20,23-160,DEN,@,SEA,L (-5),1,43:00,3,12,.250,9,10,.900,0,1,1,6,1,2,5,4,15,7.7,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
29,29,1977-12-23,23-163,DEN,@,GSW,L (-5),1,39:00,4,10,.400,8,12,.667,2,1,3,4,1,3,4,3,16,11.4,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
30,30,1977-12-26,23-166,DEN,,PHO,W (+19),1,35:00,9,15,.600,6,6,1.000,2,5,7,2,2,2,1,2,24,23.0,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
31,31,1977-12-28,23-168,DEN,,GSW,W (+22),1,33:00,12,21,.571,5,6,.833,2,2,4,7,0,2,2,5,29,23.0,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
32,32,1977-12-30,23-170,DEN,@,ATL,W (+2),1,34:00,7,17,.412,12,14,.857,1,3,4,3,2,2,6,5,26,15.2,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
33,33,1978-01-03,23-174,DEN,@,WSB,W (+1),1,42:00,11,22,.500,4,5,.800,2,3,5,2,0,1,0,1,26,18.6,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
34,34,1978-01-04,23-175,DEN,@,SAS,W (+5),1,39:00,7,13,.538,4,8,.500,0,4,4,3,2,2,3,3,18,12.6,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
35,35,1978-01-08,23-179,DEN,,CHI,W (+5),1,35:00,11,20,.550,1,3,.333,3,1,4,5,1,1,3,3,23,16.0,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
36,36,1978-01-10,23-181,DEN,,NOJ,W (+5),1,46:00,9,22,.409,3,4,.750,2,7,9,4,1,3,2,3,21,15.0,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
37,37,1978-01-12,23-183,DEN,@,HOU,W (+3),1,37:00,17,24,.708,7,8,.875,4,2,6,2,1,1,4,5,41,31.1,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
38,38,1978-01-14,23-185,DEN,,LAL,W (+11),1,40:00,7,17,.412,8,10,.800,3,6,9,8,2,2,1,1,22,23.6,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
39,39,1978-01-17,23-188,DEN,,CLE,W (+15),1,40:00,10,19,.526,5,8,.625,4,1,5,2,2,3,5,2,25,17.3,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
40,40,1978-01-19,23-190,DEN,@,MIL,L (-5),1,39:00,10,19,.526,14,16,.875,1,5,6,7,0,4,4,3,34,28.6,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
41,41,1978-01-22,23-193,DEN,,NYK,L (-2),1,46:00,11,22,.500,15,21,.714,3,3,6,3,5,2,3,4,37,30.5,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
42,42,1978-01-24,23-195,DEN,@,CHI,L (-17),1,38:00,11,17,.647,4,6,.667,2,2,4,6,0,1,3,2,26,20.8,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
43,43,1978-01-25,23-196,DEN,,BUF,W (+2),1,45:00,13,24,.542,8,9,.889,2,1,3,6,2,0,9,3,34,19.7,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
44,44,1978-01-27,23-198,DEN,,HOU,W (+5),1,39:00,7,20,.350,8,8,1.000,2,6,8,7,1,2,3,1,22,17.9,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
45,45,1978-01-29,23-200,DEN,,PHI,L (-1),1,39:00,13,20,.650,13,14,.929,0,1,1,4,1,0,7,4,39,25.3,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
46,46,1978-01-31,23-202,DEN,@,NYK,W (+4),1,42:00,14,22,.636,13,14,.929,3,2,5,7,1,0,2,2,41,36.6,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
47,47,1978-02-01,23-203,DEN,@,PHI,L (-3),1,29:00,6,12,.500,6,10,.600,0,2,2,3,1,1,4,6,18,8.4,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
48,48,1978-02-03,23-205,DEN,,DET,W (+13),1,35:00,11,22,.500,8,8,1.000,2,2,4,4,3,1,3,1,30,24.1,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
49,49,1978-02-08,23-210,DEN,,ATL,W (+5),1,37:00,8,19,.421,5,6,.833,3,4,7,4,1,0,7,4,21,9.0,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
50,50,1978-02-09,23-211,DEN,@,GSW,L (-11),1,33:00,8,14,.571,4,5,.800,0,1,1,2,0,1,6,2,20,8.6,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
51,51,1978-02-10,23-212,DEN,@,SEA,L (-3),1,44:00,18,29,.621,7,9,.778,2,3,5,4,,0,,4,43,,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
52,52,1978-02-12,23-214,DEN,@,POR,W (+2),1,42:00,9,22,.409,4,7,.571,1,2,3,4,5,1,2,1,22,16.4,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
53,53,1978-02-14,23-216,DEN,,WSB,W (+5),1,41:00,10,21,.476,6,6,1.000,2,3,5,8,0,1,2,1,26,21.5,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
54,54,1978-02-16,23-218,DEN,@,CLE,L (-32),1,31:00,4,13,.308,4,4,1.000,0,2,2,2,1,0,3,1,12,4.1,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
55,55,1978-02-17,23-219,DEN,,POR,W (+7),1,38:00,7,19,.368,16,16,1.000,4,3,7,4,2,1,4,4,30,23.1,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
56,56,1978-02-19,23-221,DEN,,BOS,W (+3),1,40:00,13,21,.619,3,5,.600,6,4,10,6,0,1,4,1,29,24.6,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
57,57,1978-02-22,23-224,DEN,,IND,L (-3),1,39:00,6,20,.300,7,14,.500,2,5,7,9,2,0,0,2,19,15.0,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
58,58,1978-02-24,23-226,DEN,@,LAL,L (-10),1,41:00,11,20,.550,6,7,.857,1,4,5,5,0,0,3,0,28,20.4,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
59,59,1978-02-25,23-227,DEN,,PHI,W (+9),1,39:00,9,21,.429,7,11,.636,1,4,5,8,0,2,3,2,25,17.4,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
60,60,1978-02-28,23-230,DEN,@,IND,W (+16),1,37:00,12,19,.632,3,5,.600,0,4,4,11,3,0,1,1,27,28.2,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
61,61,1978-03-01,23-231,DEN,,CLE,L (-6),1,37:00,12,27,.444,9,13,.692,3,1,4,3,1,0,3,3,33,18.6,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
62,62,1978-03-04,23-234,DEN,,KCK,W (+9),1,35:00,13,21,.619,5,7,.714,2,1,3,4,2,4,2,4,31,26.4,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
63,63,1978-03-07,23-237,DEN,,PHO,L (-14),1,40:00,8,22,.364,6,7,.857,4,7,11,9,2,3,5,2,22,18.9,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
64,64,1978-03-10,23-240,DEN,@,KCK,L (-6),1,34:00,10,28,.357,10,13,.769,6,3,9,6,4,0,0,3,30,25.3,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
65,65,1978-03-12,23-242,DEN,,CHI,W (+3),1,44:00,12,20,.600,8,10,.800,2,1,3,4,1,1,3,3,32,24.0,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
66,66,1978-03-15,23-245,DEN,,GSW,W (+12),1,38:00,8,18,.444,2,4,.500,1,1,2,4,0,0,6,2,18,4.8,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
67,67,1978-03-17,23-247,DEN,@,NJN,L (-2),1,48:00,18,29,.621,4,5,.800,4,4,8,5,2,2,4,3,40,32.2,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
68,68,1978-03-19,23-249,DEN,@,BOS,L (-27),1,36:00,3,14,.214,5,6,.833,2,1,3,3,0,1,1,3,11,4.3,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
69,69,1978-03-21,23-251,DEN,,NYK,L (-1),1,38:00,12,22,.545,5,5,1.000,1,3,4,6,1,2,2,2,29,23.8,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
70,70,1978-03-23,23-253,DEN,@,SAS,L (-17),1,38:00,13,19,.684,3,5,.600,,,3,6,2,0,3,1,29,,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
71,71,1978-03-26,23-256,DEN,@,NOJ,W (+9),1,41:00,18,26,.692,6,7,.857,0,6,6,3,3,1,3,2,42,34.4,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
72,72,1978-03-28,23-258,DEN,@,NYK,L (-3),1,40:00,10,25,.400,3,4,.750,,,8,3,,,2,1,23,,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
73,73,1978-03-29,23-259,DEN,,BOS,W (+3),1,37:00,15,24,.625,5,7,.714,2,3,5,3,2,1,2,3,35,27.3,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
74,74,1978-03-31,23-261,DEN,,SEA,L (-2),1,38:00,10,21,.476,5,7,.714,4,2,6,7,1,0,3,5,25,17.8,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
75,75,1978-04-02,23-263,DEN,,HOU,W (+9),1,31:00,6,14,.429,5,8,.625,1,6,7,3,0,1,2,1,17,11.3,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
76,76,1978-04-03,23-264,DEN,@,BUF,W (+9),1,40:00,8,22,.364,4,5,.800,,,5,3,,,1,2,20,,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
77,77,1978-04-05,23-266,DEN,,NJN,W (+8),1,35:00,8,16,.500,9,12,.750,0,1,1,10,1,1,0,1,25,24.4,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
78,78,1978-04-06,23-267,DEN,@,PHO,W (+6),1,37:00,12,22,.545,4,5,.800,2,1,3,6,2,0,2,2,28,22.1,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
79,79,1978-04-07,23-268,DEN,@,POR,L (-4),1,42:00,10,20,.500,6,8,.750,2,4,6,0,2,4,3,4,26,18.0,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
80,80,1978-04-09,23-270,DEN,@,DET,L (-2),1,43:00,28,38,.737,17,20,.850,3,4,7,2,0,1,4,2,73,57.0,1978,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1978
