Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
30,30,1975-12-19,30-265,NYK,@,BOS,L (-8),1,46:00,7,22,.318,2,4,.500,,,7,10,,,1,16,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
31,31,1975-12-20,30-266,NYK,,CHI,W (+7),1,43:00,10,19,.526,3,4,.750,3,10,13,9,0,1,3,23,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
32,32,1975-12-23,30-269,NYK,@,MIL,W (+2),1,45:00,9,17,.529,3,3,1.000,,,7,9,7,2,2,21,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
33,33,1975-12-25,30-271,NYK,,PHI,W (+8),1,45:00,5,9,.556,6,8,.750,,,11,6,,,2,16,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
34,34,1975-12-29,30-275,NYK,@,CHI,W (+1),1,45:00,5,15,.333,3,4,.750,2,11,13,4,1,0,3,13,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
35,35,1975-12-30,30-276,NYK,,PHO,W (+26),1,40:00,6,9,.667,5,6,.833,0,5,5,5,3,0,1,17,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
36,36,1976-01-02,30-279,NYK,@,BUF,L (-1),1,40:00,5,12,.417,2,2,1.000,,,7,4,,,2,12,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
37,37,1976-01-10,30-287,NYK,@,GSW,L (-30),1,29:00,5,12,.417,2,2,1.000,2,6,8,3,0,0,1,12,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
38,38,1976-01-11,30-288,NYK,@,PHO,W (+1),1,47:00,9,15,.600,0,2,.000,1,8,9,8,2,1,3,18,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
39,39,1976-01-14,30-291,NYK,@,HOU,W (+4),1,48:00,10,17,.588,0,1,.000,,,6,9,,0,3,20,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
40,40,1976-01-16,30-293,NYK,@,KCK,W (+12),1,44:00,5,11,.455,4,4,1.000,,,10,9,3,0,1,14,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
41,41,1976-01-20,30-297,NYK,,POR,W (+3),1,39:00,6,9,.667,2,3,.667,1,8,9,6,2,0,2,14,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
42,42,1976-01-23,30-300,NYK,,PHI,W (+12),1,41:00,8,18,.444,4,6,.667,,,6,6,,,4,20,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
43,43,1976-01-24,30-301,NYK,@,DET,W (+17),1,39:00,10,19,.526,2,2,1.000,,,6,9,,,1,22,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
44,44,1976-01-27,30-304,NYK,,ATL,L (-1),1,45:00,10,18,.556,12,13,.923,,,2,11,,,3,32,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
45,45,1976-01-29,30-306,NYK,@,ATL,L (-3),1,33:00,8,15,.533,3,4,.750,,,5,2,,,5,19,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
46,46,1976-01-30,30-307,NYK,@,NOJ,L (-22),1,31:00,9,19,.474,1,1,1.000,,,7,4,,,2,19,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
47,47,1976-01-31,30-308,NYK,,HOU,L (-16),1,32:00,6,14,.429,1,1,1.000,,,5,3,,,3,13,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
48,48,1976-02-14,30-322,NYK,,PHI,W (+4),1,49:00,8,17,.471,5,5,1.000,,,6,4,,,3,21,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
49,49,1976-02-15,30-323,NYK,@,PHI,W (+6),1,42:00,3,11,.273,1,1,1.000,,,7,6,,,3,7,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
50,50,1976-02-17,30-325,NYK,,GSW,L (-8),1,41:00,5,13,.385,2,2,1.000,0,3,3,3,2,0,3,12,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
51,51,1976-02-21,30-329,NYK,,NOJ,W (+4),1,29:00,8,14,.571,2,2,1.000,,,5,3,,,4,18,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
52,52,1976-02-24,30-332,NYK,,BUF,L (-6),1,46:00,10,28,.357,4,5,.800,,,9,7,,,4,24,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
53,53,1976-02-27,30-335,NYK,@,DET,L (-4),1,45:00,9,19,.474,2,2,1.000,,,6,8,,,2,20,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
54,54,1976-02-28,30-336,NYK,,CHI,W (+8),1,44:00,8,19,.421,3,4,.750,0,2,2,5,3,0,3,19,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
55,55,1976-03-02,30-339,NYK,,SEA,L (-4),1,45:00,7,20,.350,0,0,,,,3,7,,,3,14,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
56,56,1976-03-06,30-343,NYK,,WSB,W (+9),1,29:00,5,10,.500,3,4,.750,,,6,6,,,4,13,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
57,57,1976-03-07,30-344,NYK,@,WSB,L (-11),1,38:00,5,15,.333,0,0,,,,7,4,,,4,10,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
58,58,1976-03-12,30-349,NYK,@,LAL,L (-18),1,29:00,3,11,.273,0,0,,0,2,2,6,4,0,3,6,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
59,59,1976-03-14,30-351,NYK,@,SEA,L (-10),1,31:00,8,16,.500,3,4,.750,,,10,6,,,4,19,1976,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1976
