Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
21,21,1973-11-20,24-343,BUF,,PHO,W (+27),1,35:00,6,16,.375,2,2,1.000,2,1,3,6,3,0,2,14,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
22,22,1973-11-24,24-347,BUF,,KCO,W (+12),1,37:00,10,15,.667,3,4,.750,,,3,8,,,3,23,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
23,23,1973-11-27,24-350,BUF,,MIL,L (-5),1,39:00,7,17,.412,0,0,,,,9,8,,0,2,14,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
24,24,1973-11-28,24-351,BUF,@,ATL,L (-24),1,34:00,5,13,.385,0,0,,,,3,4,,,6,10,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
25,25,1973-11-30,24-353,BUF,,CAP,L (-8),1,30:00,2,7,.286,1,2,.500,,,5,7,,,3,5,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
26,26,1973-12-05,24-358,BUF,,POR,W (+4),1,36:00,6,12,.500,3,4,.750,0,2,2,6,7,0,2,15,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
27,27,1973-12-07,24-360,BUF,,NYK,L (-5),1,41:00,10,18,.556,7,9,.778,,,4,3,,,4,27,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
28,28,1973-12-09,24-362,BUF,,BOS,L (-4),1,39:00,4,11,.364,0,0,,,,8,6,,,2,8,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
29,29,1973-12-11,24-364,BUF,@,ATL,W (+5),1,43:00,9,16,.563,6,10,.600,,,7,10,,,4,24,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
30,30,1973-12-12,25-000,BUF,,BOS,L (-7),1,33:00,6,14,.429,1,1,1.000,,,3,3,,,4,13,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
31,31,1973-12-14,25-002,BUF,@,CLE,W (+4),1,42:00,9,16,.563,3,4,.750,0,4,4,5,1,,4,21,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
32,32,1973-12-18,25-006,BUF,,CLE,W (+7),1,36:00,8,13,.615,1,2,.500,1,4,5,6,3,,2,17,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
33,33,1973-12-21,25-009,BUF,,NYK,W (+2),1,29:00,2,7,.286,8,14,.571,,,2,4,2,,4,12,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
34,34,1973-12-22,25-010,BUF,@,KCO,L (-10),1,34:00,6,8,.750,2,4,.500,,,5,3,,,5,14,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
35,35,1973-12-23,25-011,BUF,,CAP,L (-25),1,26:00,2,12,.167,0,0,,,,2,4,,,2,4,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
36,36,1973-12-26,25-014,BUF,,BOS,L (-2),1,38:00,8,13,.615,3,6,.500,,,4,7,,,4,19,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
37,37,1973-12-29,25-017,BUF,@,PHO,W (+12),1,32:00,7,12,.583,5,7,.714,0,6,6,9,0,0,2,19,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
38,38,1973-12-30,25-018,BUF,@,LAL,L (-3),1,29:00,4,11,.364,4,5,.800,1,1,2,2,2,,1,12,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
39,39,1974-01-01,25-020,BUF,@,POR,W (+1),1,17:00,1,3,.333,1,2,.500,0,0,0,2,0,0,1,3,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
40,40,1974-01-02,25-021,BUF,@,SEA,W (+4),1,28:00,3,9,.333,4,6,.667,,,6,8,,,3,10,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
41,41,1974-01-05,25-024,BUF,@,NYK,W (+1),1,37:00,12,17,.706,1,2,.500,,,8,5,,,4,25,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
42,42,1974-01-06,25-025,BUF,,ATL,W (+8),1,35:00,6,8,.750,5,6,.833,,,5,10,,,3,17,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
43,43,1974-01-08,25-027,BUF,,ATL,W (+4),1,40:00,7,15,.467,3,5,.600,,,3,7,,,4,17,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
44,44,1974-01-11,25-030,BUF,,HOU,W (+18),1,28:00,7,15,.467,3,3,1.000,,,10,5,,,5,17,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
45,45,1974-01-12,25-031,BUF,@,CAP,W (+1),1,26:00,4,13,.308,0,1,.000,,,2,1,,,2,8,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
46,46,1974-01-13,25-032,BUF,,HOU,L (-9),1,35:00,8,12,.667,5,8,.625,,,5,9,,,5,21,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
47,47,1974-01-18,25-037,BUF,,CAP,W (+4),1,37:00,9,15,.600,2,3,.667,,,6,3,,,4,20,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
48,48,1974-01-20,25-039,BUF,@,PHI,L (-17),1,22:00,2,9,.222,5,6,.833,,,3,2,,,3,9,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
49,49,1974-01-22,25-041,BUF,,PHI,W (+10),1,34:00,7,15,.467,1,2,.500,,,3,4,8,,4,15,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
50,50,1974-01-23,25-042,BUF,,MIL,L (-26),1,31:00,7,12,.583,2,2,1.000,,,2,2,,0,1,16,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
51,51,1974-01-25,25-044,BUF,,KCO,L (-5),,,10,21,.476,3,3,1.000,,,5,7,,,5,23,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
52,52,1974-01-26,25-045,BUF,@,ATL,L (-10),,,12,24,.500,8,9,.889,,,2,3,,,5,32,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
53,53,1974-01-27,25-046,BUF,@,HOU,W (+14),1,,13,21,.619,1,2,.500,,,5,,,,2,27,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
54,54,1974-01-29,25-048,BUF,,GSW,L (-7),1,43:00,10,18,.556,10,11,.909,1,5,6,2,5,0,4,30,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
55,55,1974-01-30,25-049,BUF,@,DET,L (-15),,,7,,,2,3,.667,,,,,,,,16,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
56,56,1974-02-03,25-053,BUF,,PHI,W (+14),,,5,,,5,7,.714,,,,,,,,15,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
57,57,1974-02-06,25-056,BUF,@,PHI,W (+16),,35:00,9,14,.643,3,3,1.000,,,5,6,,,4,21,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
58,58,1974-02-08,25-058,BUF,,CHI,W (+5),1,34:00,8,15,.533,2,6,.333,1,4,5,4,4,1,4,18,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
59,59,1974-02-09,25-059,BUF,@,NYK,W (+3),,33:00,5,12,.417,5,6,.833,,,5,0,,,2,15,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
60,60,1974-02-10,25-060,BUF,@,CLE,L (-4),1,31:00,3,11,.273,2,2,1.000,0,2,2,6,2,,4,8,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
61,61,1974-02-12,25-062,BUF,,NYK,L (-7),,43:00,5,13,.385,6,6,1.000,,,6,6,,,4,16,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
62,62,1974-02-13,25-063,BUF,@,PHI,W (+23),,35:00,9,15,.600,8,10,.800,,,7,5,,,4,26,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
63,63,1974-02-15,25-065,BUF,,DET,W (+2),,,11,,,0,0,,,,,,,,,22,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
64,64,1974-02-16,25-066,BUF,@,CAP,L (-9),,27:00,6,16,.375,1,2,.500,,,4,2,,,3,13,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
65,65,1974-02-17,25-067,BUF,@,HOU,W (+17),1,,11,15,.733,2,3,.667,,,2,,,,4,24,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
66,66,1974-02-19,25-069,BUF,,MIL,W (+36),1,35:00,6,14,.429,0,0,,,,3,6,,0,3,12,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
67,67,1974-02-21,25-071,BUF,,NYK,W (+22),,27:00,7,12,.583,0,0,,,,6,5,,,4,14,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
68,68,1974-02-22,25-072,BUF,,BOS,L (-7),,36:00,4,11,.364,3,4,.750,,,7,4,,,6,11,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
69,69,1974-02-26,25-076,BUF,,LAL,L (-7),1,40:00,7,16,.438,1,2,.500,1,1,2,5,3,,3,15,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
70,70,1974-02-27,25-077,BUF,,BOS,W (+18),,32:00,8,12,.667,2,4,.500,,,4,4,,,4,18,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
71,71,1974-03-01,25-079,BUF,,BOS,W (+16),,39:00,4,13,.308,1,2,.500,,,10,5,,,4,9,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
72,72,1974-03-02,25-080,BUF,@,PHI,W (+4),,26:00,1,5,.200,3,6,.500,0,0,0,3,,,2,5,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
73,73,1974-03-08,25-086,BUF,,SEA,L (-6),,40:00,3,9,.333,5,6,.833,,,4,8,,,4,11,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
74,74,1974-03-10,25-088,BUF,,POR,W (+10),1,34:00,7,16,.438,4,5,.800,0,3,3,7,1,0,5,18,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
75,75,1974-03-12,25-090,BUF,,PHO,W (+30),1,26:00,7,12,.583,0,0,,2,1,3,3,0,0,1,14,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
76,76,1974-03-15,25-093,BUF,@,CHI,L (-17),1,25:00,8,13,.615,0,0,,0,2,2,1,1,,3,16,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
77,77,1974-03-16,25-094,BUF,,CLE,W (+9),1,39:00,14,21,.667,2,2,1.000,1,3,4,5,3,,3,30,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
78,78,1974-03-17,25-095,BUF,@,DET,L (-7),,,14,,,4,4,1.000,,,,,,,,32,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
79,79,1974-03-21,25-099,BUF,@,GSW,W (+13),1,37:00,10,17,.588,3,3,1.000,2,6,8,5,2,0,6,23,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
80,80,1974-03-22,25-100,BUF,@,PHO,L (-7),1,45:00,10,19,.526,8,13,.615,0,2,2,4,4,0,4,28,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
81,81,1974-03-24,25-102,BUF,@,LAL,L (-26),1,27:00,2,12,.167,1,2,.500,1,3,4,7,3,,4,5,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
82,82,1974-03-26,25-104,BUF,@,HOU,L (-23),1,,6,14,.429,0,0,,,,2,8,,,2,12,1974,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1974
