Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
17,17,1974-11-22,22-271,SEA,,CHI,L (-4),0,26:00,7,10,.700,2,5,.400,1,7,8,3,1,2,5,16,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
18,18,1974-11-23,22-272,SEA,@,POR,W (+7),1,26:00,4,6,.667,3,3,1.000,1,10,11,3,2,4,5,11,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
19,19,1974-11-24,22-273,SEA,,HOU,L (-15),1,25:00,4,11,.364,2,2,1.000,,,2,1,,,6,10,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
20,20,1974-11-26,22-275,SEA,@,CLE,L (-8),1,39:00,2,11,.182,3,4,.750,5,12,17,4,3,2,3,7,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
21,21,1974-11-27,22-276,SEA,@,BOS,L (-5),,31:00,4,7,.571,1,4,.250,,,7,2,,,5,9,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
22,22,1974-11-29,22-278,SEA,@,PHI,W (+2),1,28:00,8,12,.667,4,4,1.000,,,7,3,,3,4,20,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
23,23,1974-11-30,22-279,SEA,@,WSB,L (-32),,32:00,4,10,.400,1,4,.250,,,5,0,,,2,9,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
24,24,1974-12-02,22-281,SEA,@,KCO,W (+4),0,16:00,3,5,.600,0,0,,,,6,1,,,3,6,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
25,25,1974-12-04,22-283,SEA,@,MIL,W (+9),0,11:00,2,8,.250,0,0,,,,5,0,1,0,2,4,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
26,26,1974-12-06,22-285,SEA,,NOJ,W (+13),0,9:00,3,7,.429,1,2,.500,,,6,0,,0,3,7,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
27,27,1974-12-07,22-286,SEA,@,GSW,L (-36),0,9:00,3,9,.333,0,0,,1,3,4,1,0,0,1,6,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
28,28,1974-12-08,22-287,SEA,,ATL,L (-7),0,6:00,2,5,.400,0,0,,0,0,0,0,,,1,4,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
29,29,1974-12-11,22-290,SEA,,CLE,L (-2),0,32:00,9,14,.643,0,1,.000,2,4,6,3,1,4,3,18,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
30,30,1974-12-13,22-292,SEA,@,LAL,L (-16),0,22:00,3,14,.214,0,1,.000,2,8,10,2,1,2,2,6,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
31,31,1974-12-17,22-296,SEA,@,CHI,L (-3),0,27:00,1,3,.333,4,5,.800,1,11,12,1,0,1,5,6,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
32,32,1974-12-18,22-297,SEA,@,DET,W (+3),0,7:00,0,1,.000,0,0,,0,0,0,0,,,1,0,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
33,33,1974-12-22,22-301,SEA,,DET,W (+18),0,16:00,1,2,.500,1,2,.500,,,6,3,,,4,3,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
34,34,1974-12-27,22-306,SEA,,KCO,L (-10),0,12:00,2,2,1.000,0,0,,,,1,1,,,1,4,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
35,35,1974-12-29,22-308,SEA,,BOS,L (-20),0,24:00,3,6,.500,3,5,.600,,,7,1,,,2,9,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
36,36,1975-01-01,22-311,SEA,,WSB,W (+5),1,38:00,6,14,.429,3,3,1.000,,,14,2,,,5,15,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
37,37,1975-01-03,22-313,SEA,@,POR,W (+5),1,45:00,6,19,.316,1,2,.500,2,11,13,1,2,4,4,13,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
38,38,1975-01-04,22-314,SEA,,NOJ,W (+22),1,31:00,7,16,.438,3,3,1.000,,,15,2,,,2,17,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
39,39,1975-01-08,22-318,SEA,,NYK,L (-11),1,24:00,3,10,.300,0,0,,,,10,1,,,3,6,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
40,40,1975-01-10,22-320,SEA,,GSW,L (-25),1,28:00,3,12,.250,2,2,1.000,1,7,8,1,1,2,2,8,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
41,41,1975-01-12,22-322,SEA,,CHI,L (-4),0,20:00,1,6,.167,0,0,,,,6,3,,,1,2,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
42,42,1975-01-16,22-326,SEA,@,HOU,W (+2),0,8:00,3,6,.500,2,2,1.000,,,4,1,,,3,8,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
43,43,1975-01-17,22-327,SEA,@,NOJ,L (-4),0,11:00,2,4,.500,0,0,,,,7,0,,,1,4,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
44,44,1975-01-19,22-329,SEA,@,ATL,L (-8),0,19:00,5,8,.625,2,3,.667,,,5,0,,,3,12,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
45,45,1975-01-21,22-331,SEA,@,BUF,L (-10),0,21:00,6,14,.429,2,3,.667,,,6,2,,,3,14,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
46,46,1975-01-24,22-334,SEA,@,CHI,L (-5),0,17:00,0,9,.000,0,0,,2,2,4,1,2,1,3,0,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
47,47,1975-01-26,22-336,SEA,@,CLE,W (+3),0,28:00,10,17,.588,1,2,.500,3,3,6,1,1,5,2,21,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
48,48,1975-01-29,22-339,SEA,@,PHO,W (+14),0,21:00,2,7,.286,2,2,1.000,1,3,4,2,3,3,0,6,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
49,49,1975-01-31,22-341,SEA,,POR,W (+3),0,12:00,3,9,.333,7,9,.778,2,1,3,1,0,3,2,13,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
50,50,1975-02-01,22-342,SEA,@,POR,W (+2),0,20:00,1,8,.125,2,2,1.000,2,2,4,2,0,2,1,4,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
51,51,1975-02-02,22-343,SEA,@,LAL,W (+7),0,18:00,6,10,.600,1,2,.500,1,2,3,1,0,0,4,13,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
52,52,1975-02-05,22-346,SEA,,PHO,L (-5),0,20:00,3,5,.600,2,2,1.000,0,6,6,3,0,3,1,8,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
53,53,1975-02-06,22-347,SEA,@,PHO,L (-7),0,8:00,0,1,.000,2,4,.500,0,1,1,2,0,1,0,2,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
54,54,1975-02-07,22-348,SEA,,WSB,L (-23),0,22:00,3,10,.300,0,0,,,,6,1,,,5,6,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
55,55,1975-02-09,22-350,SEA,,BUF,L (-6),0,19:00,2,8,.250,0,0,,,,4,1,,,3,4,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
56,56,1975-02-12,22-353,SEA,,HOU,W (+1),0,29:00,4,9,.444,2,4,.500,,,11,2,,,2,10,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
57,57,1975-02-14,22-355,SEA,@,POR,L (-2),1,30:00,2,5,.400,3,4,.750,0,5,5,2,2,4,2,7,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
58,58,1975-02-16,22-357,SEA,,LAL,W (+22),1,29:00,2,13,.154,5,7,.714,4,10,14,3,2,2,5,9,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
59,59,1975-02-19,22-360,SEA,,BOS,W (+26),,36:00,9,17,.529,10,14,.714,,,9,2,,2,1,28,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
60,60,1975-02-21,22-362,SEA,,ATL,W (+2),1,34:00,5,11,.455,2,2,1.000,,,8,3,,,5,12,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
61,61,1975-02-23,22-364,SEA,,PHI,L (-14),1,15:00,1,4,.250,1,2,.500,,,4,1,,,2,3,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
62,62,1975-02-25,23-001,SEA,@,NYK,W (+1),,36:00,3,8,.375,5,7,.714,,,8,1,,,4,11,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
63,63,1975-02-26,23-002,SEA,@,WSB,L (-6),,16:00,2,3,.667,2,2,1.000,,,4,0,,,4,6,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
64,64,1975-02-28,23-004,SEA,@,PHI,L (-1),1,14:00,0,7,.000,0,0,,,,3,0,,,0,0,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
65,65,1975-03-02,23-006,SEA,@,BOS,W (+7),,38:00,4,11,.364,2,4,.500,,,12,1,,1,2,10,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
66,66,1975-03-04,23-008,SEA,@,BUF,L (-7),1,30:00,5,15,.333,6,8,.750,,,11,4,,,5,16,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
67,67,1975-03-06,23-010,SEA,@,MIL,L (-10),1,18:00,1,7,.143,0,2,.000,,,2,1,,0,3,2,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
68,68,1975-03-08,23-012,SEA,@,KCO,W (+4),1,28:00,4,11,.364,1,2,.500,,,16,0,0,0,2,9,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
69,69,1975-03-11,23-015,SEA,@,HOU,W (+5),1,25:00,5,7,.714,2,2,1.000,,,7,0,1,,5,12,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
70,70,1975-03-14,23-018,SEA,,BUF,W (+20),1,24:00,9,16,.563,4,5,.800,,,5,2,,2,3,22,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
71,71,1975-03-15,23-019,SEA,@,GSW,L (-36),1,23:00,1,6,.167,4,5,.800,2,6,8,2,1,1,2,6,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
72,72,1975-03-16,23-020,SEA,,NYK,W (+3),1,19:00,5,10,.500,1,2,.500,,,6,0,,,1,11,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
73,73,1975-03-19,23-023,SEA,,MIL,W (+1),1,33:00,5,12,.417,7,8,.875,,,3,2,,2,0,17,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
74,74,1975-03-21,23-025,SEA,@,LAL,L (-3),1,17:00,3,9,.333,5,7,.714,4,5,9,2,3,0,2,11,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
75,75,1975-03-23,23-027,SEA,,PHO,L (-6),,23:00,2,6,.333,2,2,1.000,1,5,6,4,0,4,4,6,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
76,76,1975-03-26,23-030,SEA,,LAL,W (+21),1,34:00,8,11,.727,7,9,.778,5,10,15,3,0,1,5,23,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
77,77,1975-03-28,23-032,SEA,,GSW,W (+4),1,32:00,9,17,.529,4,4,1.000,3,6,9,2,0,2,2,22,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
78,78,1975-03-30,23-034,SEA,,POR,W (+10),1,25:00,5,14,.357,4,4,1.000,2,7,9,0,2,3,4,14,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
79,79,1975-04-02,23-037,SEA,,KCO,W (+3),1,31:00,5,13,.385,11,17,.647,,,8,2,,,4,21,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
80,80,1975-04-04,23-039,SEA,@,LAL,W (+9),1,29:00,12,20,.600,1,1,1.000,2,6,8,3,1,1,5,25,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
81,81,1975-04-05,23-040,SEA,@,GSW,W (+1),1,38:00,10,17,.588,9,11,.818,1,4,5,1,0,1,2,29,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
82,82,1975-04-06,23-041,SEA,,PHO,W (+3),1,36:00,9,17,.529,2,10,.200,2,5,7,0,3,4,4,20,1975,burleto01,https://www.basketball-reference.com/players/b/burleto01/gamelog/1975
