Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
16,16,1947-01-21,28-221,BOS,@,PHW,L (-16),,,1,,,1,3,.333,,,2,3,1947,kellyje01,https://www.basketball-reference.com/players/k/kellyje01/gamelog/1947
17,17,1947-01-23,28-223,BOS,,PIT,W (+5),,,1,,,0,1,.000,,,1,2,1947,kellyje01,https://www.basketball-reference.com/players/k/kellyje01/gamelog/1947
18,18,1947-01-25,28-225,BOS,@,NYK,W (+6),,,2,,,1,,,,,,5,1947,kellyje01,https://www.basketball-reference.com/players/k/kellyje01/gamelog/1947
19,19,1947-01-27,28-227,BOS,,WSC,L (-23),,,3,,,0,2,.000,,,1,6,1947,kellyje01,https://www.basketball-reference.com/players/k/kellyje01/gamelog/1947
20,20,1947-01-29,28-229,BOS,@,WSC,L (-12),,,1,,,2,3,.667,,,1,4,1947,kellyje01,https://www.basketball-reference.com/players/k/kellyje01/gamelog/1947
21,21,1947-01-30,28-230,BOS,,PIT,W (+15),,,2,,,8,,,,,,12,1947,kellyje01,https://www.basketball-reference.com/players/k/kellyje01/gamelog/1947
22,22,1947-02-03,28-234,BOS,,PHW,L (-6),,,2,,,0,,,,,,4,1947,kellyje01,https://www.basketball-reference.com/players/k/kellyje01/gamelog/1947
23,23,1947-02-06,28-237,BOS,,NYK,W (+1),,,3,,,1,,,,,,7,1947,kellyje01,https://www.basketball-reference.com/players/k/kellyje01/gamelog/1947
24,24,1947-02-13,28-244,BOS,,STB,W (+10),,,5,,,5,6,.833,,,3,15,1947,kellyje01,https://www.basketball-reference.com/players/k/kellyje01/gamelog/1947
25,25,1947-02-16,28-247,BOS,@,CHS,L (-7),,,1,,,2,3,.667,,,3,4,1947,kellyje01,https://www.basketball-reference.com/players/k/kellyje01/gamelog/1947
26,26,1947-02-18,28-249,BOS,@,CLR,L (-11),,,1,,,1,1,1.000,,,5,3,1947,kellyje01,https://www.basketball-reference.com/players/k/kellyje01/gamelog/1947
27,27,1947-02-19,28-250,BOS,@,DTF,W (+6),,,4,,,2,,,,,,10,1947,kellyje01,https://www.basketball-reference.com/players/k/kellyje01/gamelog/1947
28,28,1947-02-21,28-252,BOS,@,TRH,L (-6),,,1,,,0,0,,,,5,2,1947,kellyje01,https://www.basketball-reference.com/players/k/kellyje01/gamelog/1947
29,29,1947-02-23,28-254,BOS,,PRO,L (-12),,,0,,,0,,,,,,0,1947,kellyje01,https://www.basketball-reference.com/players/k/kellyje01/gamelog/1947
30,30,1947-02-24,28-255,BOS,@,WSC,L (-24),,,2,,,1,,,,,,5,1947,kellyje01,https://www.basketball-reference.com/players/k/kellyje01/gamelog/1947
31,31,1947-02-28,28-259,BOS,,CLR,W (+7),,,1,,,0,,,,,,2,1947,kellyje01,https://www.basketball-reference.com/players/k/kellyje01/gamelog/1947
32,32,1947-03-01,28-260,BOS,@,WSC,L (-23),,,2,,,3,,,,,,7,1947,kellyje01,https://www.basketball-reference.com/players/k/kellyje01/gamelog/1947
33,33,1947-03-06,28-265,BOS,,DTF,W (+9),,,3,,,1,,,,,,7,1947,kellyje01,https://www.basketball-reference.com/players/k/kellyje01/gamelog/1947
34,34,1947-03-08,28-267,BOS,,TRH,W (+2),,,4,,,1,1,1.000,,,5,9,1947,kellyje01,https://www.basketball-reference.com/players/k/kellyje01/gamelog/1947
35,35,1947-03-10,28-269,BOS,,PRO,L (-17),,,1,,,0,,,,,,2,1947,kellyje01,https://www.basketball-reference.com/players/k/kellyje01/gamelog/1947
36,36,1947-03-12,28-271,BOS,,TRH,W (+12),,,2,,,5,7,.714,,,4,9,1947,kellyje01,https://www.basketball-reference.com/players/k/kellyje01/gamelog/1947
37,37,1947-03-13,28-272,BOS,@,PHW,L (-24),,,1,,,2,4,.500,,,0,4,1947,kellyje01,https://www.basketball-reference.com/players/k/kellyje01/gamelog/1947
38,38,1947-03-18,28-277,BOS,,CLR,L (-9),,,1,,,5,,,,,,7,1947,kellyje01,https://www.basketball-reference.com/players/k/kellyje01/gamelog/1947
39,39,1947-03-24,28-283,BOS,,CHS,L (-11),,,5,,,0,0,,,,3,10,1947,kellyje01,https://www.basketball-reference.com/players/k/kellyje01/gamelog/1947
40,40,1947-03-25,28-284,BOS,@,CLR,L (-8),,,4,,,1,,,,,,9,1947,kellyje01,https://www.basketball-reference.com/players/k/kellyje01/gamelog/1947
41,41,1947-03-29,28-288,BOS,@,STB,L (-4),,,1,7,.143,0,0,,,,2,2,1947,kellyje01,https://www.basketball-reference.com/players/k/kellyje01/gamelog/1947
42,42,1947-03-30,28-289,BOS,@,CLR,W (+5),,,1,,,0,,,,,,2,1947,kellyje01,https://www.basketball-reference.com/players/k/kellyje01/gamelog/1947
