Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
16,16,1975-11-23,23-339,SEA,,MIL,W (+8),1,44:00,8,18,.444,3,3,1.000,,,5,3,2,0,3,19,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
17,17,1975-11-25,23-341,SEA,@,NYK,W (+1),1,44:00,7,11,.636,4,6,.667,,,5,3,,,4,18,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
18,18,1975-11-26,23-342,SEA,@,BOS,W (+1),1,34:00,3,9,.333,4,4,1.000,,,8,2,,,5,10,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
19,19,1975-11-28,23-344,SEA,@,PHI,L (-19),1,39:00,7,18,.389,2,3,.667,,,9,4,,,3,16,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
20,20,1975-11-29,23-345,SEA,@,CLE,L (-16),1,20:00,2,8,.250,2,3,.667,0,4,4,0,0,1,6,6,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
21,21,1975-12-02,23-348,SEA,@,KCK,W (+11),1,27:00,4,10,.400,3,5,.600,,,6,2,1,0,5,11,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
22,22,1975-12-03,23-349,SEA,@,HOU,L (-6),1,37:00,5,10,.500,4,7,.571,,,4,6,0,,6,14,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
23,23,1975-12-06,23-352,SEA,@,GSW,L (-10),1,34:00,6,14,.429,2,2,1.000,0,7,7,6,,1,5,14,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
24,24,1975-12-07,23-353,SEA,,GSW,L (-9),1,18:00,2,8,.250,0,0,,,,2,2,,,6,4,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
25,25,1975-12-10,23-356,SEA,,CHI,W (+20),1,36:00,4,14,.286,3,3,1.000,,,7,5,,,3,11,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
26,26,1975-12-12,23-358,SEA,,DET,W (+2),1,35:00,6,11,.545,0,1,.000,,,9,5,,,4,12,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
27,27,1975-12-14,23-360,SEA,,PHI,W (+9),1,34:00,9,14,.643,2,2,1.000,,,7,6,,,5,20,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
28,28,1975-12-17,23-363,SEA,,CLE,L (-14),1,21:00,2,8,.250,3,5,.600,2,3,5,2,1,0,1,7,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
29,29,1975-12-26,24-007,SEA,,KCK,W (+3),1,39:00,5,14,.357,2,2,1.000,,,6,3,,1,2,12,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
30,30,1975-12-27,24-008,SEA,,LAL,L (-9),1,29:00,7,13,.538,2,2,1.000,2,5,7,1,2,1,6,16,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
31,31,1975-12-28,24-009,SEA,,HOU,W (+10),1,31:00,6,11,.545,0,0,,,,7,5,,1,5,12,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
32,32,1975-12-30,24-011,SEA,@,LAL,W (+12),1,37:00,5,9,.556,1,1,1.000,3,2,5,5,2,0,5,11,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
33,33,1976-01-02,24-014,SEA,,BOS,L (-4),1,48:00,6,18,.333,4,5,.800,,,8,10,,,2,16,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
34,34,1976-01-04,24-016,SEA,,GSW,W (+12),1,35:00,8,14,.571,3,3,1.000,2,3,5,7,1,1,3,19,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
35,35,1976-01-07,24-019,SEA,,NYK,W (+2),1,42:00,9,17,.529,1,3,.333,,,9,7,,,0,19,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
36,36,1976-01-09,24-021,SEA,@,PHO,W (+2),1,26:00,6,14,.429,0,0,,1,4,5,3,3,0,5,12,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
37,37,1976-01-11,24-023,SEA,,BUF,L (-21),1,32:00,9,17,.529,2,4,.500,,,7,2,,,3,20,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
38,38,1976-01-13,24-025,SEA,@,MIL,L (-6),1,35:00,6,11,.545,3,4,.750,,,9,1,0,3,6,15,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
39,39,1976-01-14,24-026,SEA,@,ATL,W (+2),1,31:00,6,12,.500,4,6,.667,,,4,1,,,5,16,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
40,40,1976-01-16,24-028,SEA,@,WSB,L (-15),1,29:00,4,15,.267,1,2,.500,,,6,2,,,1,9,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
41,41,1976-01-17,24-029,SEA,@,BUF,L (-9),1,29:00,8,15,.533,1,1,1.000,,,9,2,,,5,17,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
42,42,1976-01-21,24-033,SEA,@,DET,L (-7),1,43:00,10,15,.667,4,6,.667,,,5,3,,,4,24,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
43,43,1976-01-22,24-034,SEA,@,CLE,L (-10),1,20:00,6,12,.500,2,3,.667,1,3,4,2,2,0,4,14,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
44,44,1976-01-24,24-036,SEA,@,HOU,L (-7),1,35:00,5,16,.313,0,2,.000,,,5,4,,,3,10,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
45,45,1976-01-28,24-040,SEA,@,POR,L (-20),1,19:00,5,6,.833,0,0,,1,3,4,2,0,0,5,10,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
46,46,1976-01-30,24-042,SEA,,WSB,W (+23),1,25:00,6,9,.667,4,4,1.000,,,7,2,,,5,16,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
47,47,1976-02-06,24-049,SEA,,POR,L (-9),1,40:00,15,26,.577,2,2,1.000,2,8,10,7,5,0,4,32,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
48,48,1976-02-07,24-050,SEA,@,GSW,L (-27),1,4:00,0,1,.000,0,0,,0,0,0,0,0,0,2,0,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
49,49,1976-02-13,24-056,SEA,,ATL,W (+17),1,6:00,2,2,1.000,0,0,,0,0,0,0,,,4,4,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
50,50,1976-02-14,24-057,SEA,@,POR,W (+14),1,34:00,3,10,.300,2,2,1.000,2,5,7,3,2,1,3,8,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
51,51,1976-02-15,24-058,SEA,,DET,W (+2),1,46:00,6,12,.500,4,5,.800,,,10,10,,,1,16,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
52,52,1976-02-18,24-061,SEA,,BOS,W (+25),1,34:00,10,23,.435,2,2,1.000,,,9,2,,,3,22,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
53,53,1976-02-20,24-063,SEA,,PHI,W (+19),1,32:00,8,19,.421,0,1,.000,,,6,1,,,3,16,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
54,54,1976-02-22,24-065,SEA,,LAL,W (+6),1,41:00,6,14,.429,5,7,.714,2,10,12,4,2,2,4,17,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
55,55,1976-02-25,24-068,SEA,@,BUF,W (+32),1,28:00,5,6,.833,0,0,,,,4,4,,,5,10,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
56,56,1976-02-27,24-070,SEA,@,BOS,L (-4),1,35:00,7,12,.583,0,0,,,,3,3,,,5,14,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
57,57,1976-02-29,24-072,SEA,@,PHI,L (-15),1,21:00,5,8,.625,2,4,.500,0,0,0,2,,,4,12,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
58,58,1976-03-02,24-074,SEA,@,NYK,W (+4),1,47:00,7,18,.389,6,6,1.000,,,8,6,,,3,20,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
59,59,1976-03-03,24-075,SEA,@,DET,L (-4),1,24:00,7,12,.583,0,0,,,,4,1,,,6,14,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
60,60,1976-03-05,24-077,SEA,@,KCK,L (-18),1,32:00,4,12,.333,0,0,,,,8,1,1,0,6,8,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
61,61,1976-03-07,24-079,SEA,@,NOJ,L (-18),1,27:00,8,15,.533,0,0,,,,1,0,,,1,16,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
62,62,1976-03-09,24-081,SEA,@,CHI,L (-1),1,31:00,9,12,.750,2,2,1.000,3,6,9,2,1,1,3,20,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
63,63,1976-03-10,24-082,SEA,@,MIL,W (+5),1,29:00,5,16,.313,1,2,.500,,,8,4,1,0,5,11,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
64,64,1976-03-14,24-086,SEA,,NYK,W (+10),1,23:00,5,11,.455,3,4,.750,,,1,2,,0,5,13,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
65,65,1976-03-17,24-089,SEA,,BUF,W (+11),1,38:00,8,19,.421,4,6,.667,,,5,2,,,5,20,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
66,66,1976-03-21,24-093,SEA,,HOU,W (+10),1,18:00,2,5,.400,2,2,1.000,,,3,2,0,0,5,6,1976,grayle01,https://www.basketball-reference.com/players/g/grayle01/gamelog/1976
