Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1976-11-19,32-214,PHO,,NYN,L (-2),0,16:00,1,6,.167,0,0,,1,3,4,3,0,0,2,2,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
12,12,1976-11-21,32-216,PHO,,CHI,W (+5),0,18:00,2,5,.400,0,0,,0,2,2,1,0,0,2,4,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
13,13,1976-11-25,32-220,PHO,,WSB,W (+6),0,19:00,3,5,.600,0,0,,1,1,2,2,0,1,2,6,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
14,14,1976-11-27,32-222,PHO,,SEA,W (+12),0,16:00,4,7,.571,2,2,1.000,2,2,4,2,0,0,0,10,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
15,15,1977-01-29,32-285,PHO,,NOJ,W (+16),0,14:00,3,6,.500,0,0,,1,2,3,1,0,0,1,6,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
16,16,1977-01-30,32-286,PHO,@,POR,L (-6),0,21:00,4,8,.500,0,0,,1,4,5,2,1,0,4,8,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
17,17,1977-02-02,32-289,PHO,,MIL,W (+17),0,19:00,6,7,.857,1,2,.500,0,0,0,3,1,0,0,13,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
18,18,1977-02-04,32-291,PHO,,GSW,L (-3),0,15:00,2,6,.333,0,0,,0,1,1,1,0,0,0,4,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
19,19,1977-02-06,32-293,PHO,,DEN,W (+11),0,23:00,2,5,.400,0,0,,0,1,1,1,1,0,4,4,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
20,20,1977-02-08,32-295,PHO,,ATL,W (+13),0,17:00,2,7,.286,1,1,1.000,0,0,0,4,1,0,5,5,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
21,21,1977-02-10,32-297,PHO,,WSB,L (-6),0,27:00,5,12,.417,1,2,.500,1,5,6,3,2,0,1,11,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
22,22,1977-02-15,32-302,PHO,@,KCK,L (-6),0,19:00,2,5,.400,0,0,,1,5,6,1,1,0,2,4,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
23,23,1977-02-16,32-303,PHO,@,IND,L (-18),0,12:00,0,1,.000,0,0,,0,2,2,0,0,0,2,0,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
24,24,1977-02-18,32-305,PHO,@,PHI,W (+6),0,14:00,2,3,.667,0,2,.000,0,2,2,3,0,0,5,4,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
25,25,1977-02-19,32-306,PHO,@,CLE,L (-4),0,23:00,5,7,.714,2,2,1.000,0,1,1,2,2,0,3,12,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
26,26,1977-02-22,32-309,PHO,@,BUF,L (-1),0,10:00,0,1,.000,0,0,,1,0,1,2,0,0,3,0,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
27,27,1977-02-24,32-311,PHO,,HOU,L (-3),0,15:00,0,3,.000,2,2,1.000,0,1,1,1,0,0,1,2,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
28,28,1977-02-26,32-313,PHO,,BOS,L (-4),0,10:00,2,3,.667,2,2,1.000,3,0,3,2,1,0,1,6,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
29,29,1977-03-02,32-317,PHO,,CHI,L (-4),0,20:00,5,8,.625,0,0,,1,6,7,3,3,0,3,10,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
30,30,1977-03-04,32-319,PHO,,GSW,L (-14),0,19:00,1,4,.250,1,2,.500,0,2,2,5,0,0,1,3,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
31,31,1977-03-06,32-321,PHO,@,WSB,L (-8),0,18:00,4,7,.571,2,2,1.000,3,2,5,1,0,0,3,10,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
32,32,1977-03-08,32-323,PHO,@,SAS,L (-7),0,15:00,1,5,.200,2,2,1.000,1,0,1,2,0,2,3,4,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
33,33,1977-03-09,32-324,PHO,@,HOU,L (-5),0,23:00,2,7,.286,0,0,,,,3,0,1,0,4,4,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
34,34,1977-03-11,32-326,PHO,@,NYN,L (-9),0,24:00,1,6,.167,0,0,,1,5,6,2,2,2,4,2,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
35,35,1977-03-13,32-328,PHO,@,BOS,L (-17),0,14:00,0,5,.000,1,2,.500,0,2,2,1,1,0,2,1,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
36,36,1977-03-16,32-331,PHO,,NYK,W (+33),0,26:00,6,10,.600,0,0,,0,3,3,2,1,0,3,12,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
37,37,1977-03-18,32-333,PHO,,NOJ,L (-4),0,23:00,1,6,.167,0,0,,3,0,3,2,0,0,4,2,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
38,38,1977-03-20,32-335,PHO,,POR,W (+20),0,2:00,0,0,,0,0,,1,0,1,1,0,0,0,0,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
39,39,1977-03-24,32-339,PHO,,BUF,L (-5),0,20:00,6,8,.750,0,0,,0,2,2,3,2,1,2,12,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
40,40,1977-03-25,32-340,PHO,@,LAL,L (-25),0,22:00,0,2,.000,0,0,,1,3,4,2,0,0,5,0,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
41,41,1977-03-26,32-341,PHO,,LAL,L (-7),0,21:00,3,7,.429,0,0,,,,4,1,,,1,6,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
42,42,1977-03-27,32-342,PHO,@,SEA,W (+21),0,26:00,1,2,.500,2,2,1.000,1,6,7,4,0,0,4,4,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
43,43,1977-03-29,32-344,PHO,@,MIL,W (+12),0,18:00,0,1,.000,0,0,,0,0,0,1,0,0,1,0,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
44,44,1977-03-30,32-345,PHO,@,NOJ,L (-12),0,22:00,4,11,.364,1,2,.500,1,5,6,1,0,0,2,9,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
45,45,1977-04-01,32-347,PHO,,DET,W (+17),0,23:00,2,5,.400,0,0,,1,4,5,5,0,0,3,4,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
46,46,1977-04-03,32-349,PHO,,DEN,L (-15),0,16:00,3,3,1.000,2,2,1.000,0,2,2,1,2,0,1,8,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
47,47,1977-04-05,32-351,PHO,,ATL,W (+6),0,17:00,3,6,.500,0,0,,0,1,1,1,1,0,4,6,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
48,48,1977-04-07,32-353,PHO,,KCK,W (+11),0,25:00,6,9,.667,1,1,1.000,2,3,5,3,0,0,2,13,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
49,49,1977-04-08,32-354,PHO,@,POR,L (-11),0,14:00,1,1,1.000,0,0,,0,1,1,1,0,0,1,2,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
50,50,1977-04-10,32-356,PHO,,NYN,W (+24),0,22:00,5,10,.500,0,0,,1,7,8,7,2,0,1,10,1977,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1977
