Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
27,27,1956-12-27,32-218,STL,,SYR,W (+7),,40:00,4,10,.400,4,4,1.000,14,,3,12,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
28,28,1956-12-29,32-220,STL,@,MNL,W (+3),,,5,10,.500,0,0,,,,4,10,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
29,29,1956-12-30,32-221,STL,,MNL,W (+7),,28:00,2,8,.250,2,4,.500,12,,3,6,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
30,30,1957-01-01,32-223,STL,@,ROC,L (-1),,,5,,,2,3,.667,,,2,12,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
31,31,1957-01-03,32-225,STL,,PHW,L (-1),,,4,6,.667,1,1,1.000,7,2,4,9,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
32,32,1957-01-04,32-226,STL,@,PHW,L (-4),,,9,16,.563,3,3,1.000,9,0,3,21,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
33,33,1957-01-06,32-228,STL,,ROC,L (-7),,29:00,4,8,.500,1,2,.500,7,,3,9,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
34,34,1957-01-10,32-232,STL,,NYK,L (-5),,,3,,,0,0,,,,1,6,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
35,35,1957-01-12,32-234,STL,,BOS,W (+2),,,3,,,1,1,1.000,,,2,7,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
36,36,1957-01-13,32-235,STL,@,FTW,L (-2),,,5,11,.455,5,7,.714,,,1,15,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
37,37,1957-01-16,32-238,STL,@,ROC,W (+2),,,5,,,2,2,1.000,,,5,12,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
38,38,1957-01-17,32-239,STL,,FTW,W (+24),,,4,,,0,0,,,,3,8,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
39,39,1957-01-18,32-240,STL,@,BOS,L (-9),,24:00,2,8,.250,1,1,1.000,,0,6,5,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
40,40,1957-01-19,32-241,STL,@,SYR,W (+8),,,2,,,2,3,.667,,,6,6,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
41,41,1957-01-20,32-242,STL,,PHW,W (+2),,,5,13,.385,4,5,.800,11,1,4,14,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
42,42,1957-01-22,32-244,STL,@,FTW,L (-10),,,3,,,3,3,1.000,,,5,9,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
43,43,1957-01-23,32-245,STL,,FTW,W (+23),,,4,,,3,3,1.000,,,1,11,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
44,44,1957-01-24,32-246,STL,@,PHW,L (-11),,,6,11,.545,2,2,1.000,11,1,5,14,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
45,45,1957-01-25,32-247,STL,,ROC,W (+1),,,5,,,1,2,.500,,,3,11,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
46,46,1957-01-27,32-249,STL,,ROC,W (+24),,34:00,4,10,.400,2,3,.667,12,,5,10,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
47,47,1957-01-29,32-251,STL,,FTW,L (-6),,30:00,2,11,.182,0,0,,11,,5,4,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
48,48,1957-02-02,32-255,STL,@,MNL,W (+9),,,8,15,.533,1,1,1.000,,,6,17,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
49,49,1957-02-03,32-256,STL,,MNL,W (+17),,31:00,7,15,.467,1,1,1.000,16,,3,15,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
50,50,1957-02-05,32-258,STL,,PHW,L (-14),,26:00,2,11,.182,1,1,1.000,8,1,2,5,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
51,51,1957-02-06,32-259,STL,@,ROC,L (-3),,,0,,,2,2,1.000,,,3,2,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
52,52,1957-02-07,32-260,STL,@,SYR,L (-2),,,3,,,2,2,1.000,,,4,8,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
53,53,1957-02-08,32-261,STL,@,PHW,L (-3),,,3,11,.273,1,1,1.000,8,2,3,7,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
54,54,1957-02-10,32-263,STL,,ROC,W (+24),,29:00,2,10,.200,2,2,1.000,21,,2,6,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
55,55,1957-02-11,32-264,STL,,SYR,W (+6),,,5,,,0,0,,,,2,10,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
56,56,1957-02-12,32-265,STL,,MNL,L (-5),,,3,,,3,5,.600,,,6,9,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
57,57,1957-02-15,32-268,STL,,BOS,L (-7),,36:00,7,12,.583,3,3,1.000,11,,3,17,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
58,58,1957-02-17,32-270,STL,@,MNL,W (+3),,,5,11,.455,4,4,1.000,15,,6,14,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
59,59,1957-02-19,32-272,STL,,FTW,W (+13),,37:00,6,18,.333,1,2,.500,18,,2,13,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
60,60,1957-02-21,32-274,STL,@,BOS,L (-13),,44:00,15,26,.577,3,3,1.000,13,4,2,33,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
61,61,1957-02-23,32-276,STL,@,ROC,L (-15),,36:00,3,10,.300,1,1,1.000,11,,4,7,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
62,62,1957-02-24,32-277,STL,,PHW,W (+1),,20:00,5,9,.556,1,1,1.000,6,3,1,11,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
63,63,1957-02-25,32-278,STL,,MNL,W (+16),,,2,,,4,4,1.000,,,6,8,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
64,64,1957-02-26,32-279,STL,@,NYK,L (-31),,,8,,,1,1,1.000,,,3,17,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
65,65,1957-02-27,32-280,STL,,SYR,L (-15),,,6,,,1,1,1.000,,,4,13,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
66,66,1957-03-02,32-283,STL,,NYK,L (-3),,,6,12,.500,2,4,.500,,,5,14,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
67,67,1957-03-03,32-284,STL,@,FTW,W (+10),,,6,,,1,1,1.000,,,2,13,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
68,68,1957-03-05,32-286,STL,,BOS,W (+2),,42:00,8,16,.500,0,0,,15,,4,16,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
69,69,1957-03-08,32-289,STL,,ROC,W (+8),,,2,,,1,2,.500,,,0,5,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
70,70,1957-03-09,32-290,STL,,FTW,W (+1),,38:00,6,19,.316,0,0,,22,,3,12,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
71,71,1957-03-10,32-291,STL,@,MNL,L (-13),,,7,16,.438,0,0,,,,5,14,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
72,72,1957-03-13,32-294,STL,,ROC,L (-5),,,8,,,0,1,.000,,,1,16,1957,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1957
