Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
25,25,1971-12-08,23-167,CLE,@,BOS,L (-19),0,12:00,1,9,.111,0,0,,8,1,2,2,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
26,26,1971-12-11,23-170,CLE,@,CIN,L (-8),0,19:00,4,10,.400,0,0,,5,2,2,8,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
27,27,1971-12-12,23-171,CLE,,NYK,L (-11),0,6:00,1,2,.500,0,0,,0,0,0,2,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
28,28,1971-12-17,23-176,CLE,,BOS,L (-6),,4:00,1,2,.500,0,0,,1,1,1,2,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
29,29,1971-12-18,23-177,CLE,@,NYK,L (-20),,7:00,0,4,.000,0,0,,1,0,1,0,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
30,30,1971-12-19,23-178,CLE,,CHI,L (-18),0,9:00,0,2,.000,0,0,,0,0,3,0,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
31,31,1971-12-22,23-181,CLE,@,DET,L (-10),,2:00,1,1,1.000,1,2,.500,1,0,0,3,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
32,32,1971-12-23,23-182,CLE,,ATL,W (+5),0,16:00,2,3,.667,0,0,,6,2,3,4,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
33,33,1971-12-26,23-185,CLE,,BAL,W (+6),0,1:00,0,1,.000,0,0,,0,0,0,0,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
34,34,1971-12-28,23-187,CLE,,POR,W (+1),0,26:00,6,11,.545,0,0,,8,1,4,12,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
35,35,1971-12-29,23-188,CLE,,PHI,W (+1),1,24:00,3,7,.429,2,6,.333,7,0,5,8,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
36,36,1972-01-02,23-192,CLE,,PHI,L (-29),0,18:00,2,6,.333,0,2,.000,2,1,1,4,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
37,37,1972-01-05,23-195,CLE,,LAL,L (-10),1,43:00,5,13,.385,0,0,,13,2,3,10,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
38,38,1972-01-07,23-197,CLE,@,SEA,L (-14),1,13:00,1,8,.125,0,0,,5,0,1,2,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
39,39,1972-01-08,23-198,CLE,@,POR,L (-23),0,35:00,4,9,.444,2,5,.400,12,3,3,10,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
40,40,1972-01-14,23-204,CLE,@,PHO,L (-10),,10:00,2,2,1.000,0,0,,1,0,1,4,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
41,41,1972-01-15,23-205,CLE,@,HOU,L (-3),0,10:00,1,3,.333,1,3,.333,2,0,3,3,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
42,42,1972-01-16,23-206,CLE,,CIN,L (-20),,7:00,2,4,.500,1,1,1.000,3,0,0,5,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
43,43,1972-01-21,23-211,CLE,@,MIL,L (-29),0,6:00,2,3,.667,2,2,1.000,1,0,1,6,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
44,44,1972-01-22,23-212,CLE,@,CIN,L (-17),0,5:00,0,1,.000,0,0,,2,0,0,0,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
45,45,1972-02-02,23-223,CLE,@,DET,L (-25),0,11:00,0,3,.000,0,0,,2,1,0,0,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
46,46,1972-02-05,23-226,CLE,@,ATL,L (-3),,3:00,0,1,.000,0,0,,0,0,1,0,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
47,47,1972-02-06,23-227,CLE,,BUF,L (-13),0,8:00,1,2,.500,0,0,,1,1,1,2,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
48,48,1972-02-08,23-229,CLE,@,CHI,L (-24),0,21:00,2,5,.400,1,2,.500,7,1,4,5,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
49,49,1972-02-12,23-233,CLE,@,NYK,L (-15),0,3:00,0,0,,0,0,,2,0,0,0,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
50,50,1972-02-13,23-234,CLE,,DET,L (-15),0,7:00,0,2,.000,0,1,.000,2,0,1,0,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
51,51,1972-02-16,23-237,CLE,@,PHI,L (-10),0,16:00,2,7,.286,0,1,.000,5,0,1,4,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
52,52,1972-02-18,23-239,CLE,,CIN,W (+24),0,11:00,1,4,.250,0,0,,1,0,2,2,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
53,53,1972-02-19,23-240,CLE,@,CIN,L (-20),0,8:00,4,5,.800,0,0,,2,0,0,8,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
54,54,1972-02-20,23-241,CLE,,NYK,W (+2),,24:00,5,8,.625,0,2,.000,7,3,2,10,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
55,55,1972-02-25,23-246,CLE,,POR,W (+9),0,10:00,0,3,.000,0,0,,3,1,0,0,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
56,56,1972-02-27,23-248,CLE,,PHO,L (-2),0,4:00,1,1,1.000,0,0,,3,1,2,2,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
57,57,1972-03-01,23-251,CLE,@,BOS,L (-10),0,8:00,0,2,.000,0,0,,3,0,1,0,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
58,58,1972-03-07,23-257,CLE,@,GSW,L (-7),0,1:00,0,0,,0,0,,0,0,0,0,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
59,59,1972-03-10,23-260,CLE,@,LAL,L (-34),,9:00,0,2,.000,0,0,,1,0,1,0,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
60,60,1972-03-12,23-262,CLE,@,ATL,L (-21),0,9:00,2,4,.500,0,0,,5,0,1,4,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
61,61,1972-03-14,23-264,CLE,@,BAL,W (+9),0,3:00,0,0,,0,0,,1,0,0,0,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
62,62,1972-03-16,23-266,CLE,,BAL,L (-4),0,4:00,0,0,,0,0,,1,0,1,0,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
63,63,1972-03-18,23-268,CLE,,CHI,L (-18),0,5:00,0,1,.000,0,0,,1,0,1,0,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
64,64,1972-03-19,23-269,CLE,,ATL,L (-10),0,3:00,1,1,1.000,1,2,.500,1,0,0,3,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
65,65,1972-03-25,23-275,CLE,@,NYK,L (-15),,10:00,2,4,.500,1,2,.500,4,0,0,5,1972,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1972
