Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
27,27,1976-12-26,26-199,BUF,@,CLE,W (+7),1,23:00,3,6,.500,0,0,,5,5,10,2,0,1,4,6,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
28,28,1976-12-29,26-202,BUF,,KCK,L (-10),1,21:00,2,6,.333,2,2,1.000,,,3,4,0,1,2,6,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
29,29,1977-01-01,26-205,BUF,,NYN,W (+15),1,32:00,4,7,.571,0,0,,,,5,1,,,2,8,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
30,30,1977-01-03,26-207,BUF,@,SAS,L (-33),1,35:00,8,13,.615,0,0,,,,14,0,1,1,3,16,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
31,31,1977-01-05,26-209,BUF,,GSW,L (-9),1,34:00,3,6,.500,0,0,,0,4,4,1,0,0,2,6,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
32,32,1977-01-06,26-210,BUF,@,MIL,L (-8),1,23:00,3,7,.429,0,0,,,,7,0,0,1,3,6,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
33,33,1977-01-08,26-212,BUF,,BOS,L (-3),1,16:00,0,1,.000,0,0,,,,3,1,,,,0,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
34,34,1977-01-12,26-216,BUF,,ATL,L (-6),1,11:00,0,2,.000,0,0,,0,0,0,1,,,1,0,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
35,35,1977-01-14,26-218,BUF,,NOJ,W (+28),1,26:00,2,4,.500,4,4,1.000,,,8,0,,,4,8,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
36,36,1977-01-15,26-219,BUF,@,DET,L (-16),1,25:00,2,8,.250,0,0,,,,4,2,,,0,4,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
37,37,1977-01-19,26-223,BUF,@,WSB,L (-4),1,45:00,4,10,.400,0,0,,,,9,0,,,5,8,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
38,38,1977-01-21,26-225,BUF,@,CHI,L (-21),1,35:00,3,5,.600,3,3,1.000,1,4,5,1,0,0,2,9,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
39,39,1977-01-22,26-226,BUF,@,KCK,L (-28),1,39:00,5,10,.500,1,2,.500,,,13,0,2,2,2,11,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
40,40,1977-01-24,26-228,BUF,@,DEN,L (-25),1,40:00,7,16,.438,2,4,.500,3,0,3,1,1,4,2,16,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
41,41,1977-01-26,26-230,BUF,,MIL,W (+5),1,28:00,1,5,.200,0,0,,,,6,2,0,3,2,2,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
42,42,1977-02-03,26-238,BUF,@,ATL,L (-2),0,26:00,8,9,.889,0,0,,,,6,0,,,3,16,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
43,43,1977-02-06,26-241,BUF,@,BOS,L (-16),0,24:00,4,13,.308,2,3,.667,,,8,2,,,5,10,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
44,44,1977-02-08,26-243,BUF,,PHI,W (+10),0,10:00,0,2,.000,1,2,.500,,,3,0,,,3,1,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
45,45,1977-02-09,26-244,BUF,,LAL,L (-15),0,16:00,4,10,.400,0,0,,,,4,0,,,0,8,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
46,46,1977-02-11,26-246,BUF,@,NYN,W (+2),0,15:00,3,7,.429,2,2,1.000,,,3,1,,,5,8,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
47,47,1977-02-15,26-250,BUF,,WSB,L (-12),0,8:00,1,4,.250,0,0,,,,2,0,,,2,2,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
48,48,1977-02-16,26-251,BUF,@,PHI,L (-4),0,19:00,1,3,.333,0,0,,,,2,0,,,1,2,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
49,49,1977-02-17,26-252,BUF,,CLE,W (+9),0,22:00,4,7,.571,0,0,,0,5,5,1,0,2,0,8,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
50,50,1977-02-19,26-254,BUF,,SEA,W (+3),0,24:00,2,6,.333,0,0,,,,3,1,,,3,4,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
51,51,1977-02-21,26-256,BUF,,IND,W (+11),0,12:00,1,5,.200,1,2,.500,,,3,1,0,0,1,3,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
52,52,1977-02-22,26-257,BUF,,PHO,W (+1),0,16:00,6,6,1.000,1,2,.500,1,2,3,0,0,2,3,13,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
53,53,1977-02-25,26-260,BUF,,GSW,L (-7),0,11:00,0,3,.000,0,2,.000,0,3,3,1,0,0,1,0,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
54,54,1977-02-27,26-262,BUF,@,WSB,L (-12),0,27:00,6,8,.750,0,0,,,,5,0,,,5,12,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
55,55,1977-03-01,26-264,BUF,,NYN,L (-9),0,22:00,4,6,.667,2,2,1.000,,,7,1,,,1,10,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
56,56,1977-03-02,26-265,BUF,@,IND,L (-8),0,34:00,4,15,.267,1,2,.500,,,7,3,,3,5,9,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
57,57,1977-03-04,26-267,BUF,@,NOJ,W (+4),0,25:00,5,6,.833,2,3,.667,,,7,1,,,2,12,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
58,58,1977-03-05,26-268,BUF,,SAS,L (-11),0,25:00,4,8,.500,3,4,.750,,,5,1,0,0,1,11,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
59,59,1977-03-07,26-270,BUF,,HOU,L (-21),0,18:00,1,5,.200,1,2,.500,,,1,1,1,,1,3,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
60,60,1977-03-08,26-271,BUF,,POR,W (+7),0,9:00,0,2,.000,3,4,.750,0,1,1,2,0,1,3,3,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
61,61,1977-03-11,26-274,BUF,,CHI,W (+5),0,24:00,3,9,.333,0,0,,2,4,6,1,0,1,5,6,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
62,62,1977-03-13,26-276,BUF,,DEN,W (+7),0,19:00,3,6,.500,0,0,,0,7,7,0,0,1,2,6,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
63,63,1977-03-17,26-280,BUF,@,KCK,L (-21),0,20:00,4,9,.444,2,3,.667,,,7,0,1,2,2,10,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
64,64,1977-03-19,26-282,BUF,@,HOU,L (-6),0,13:00,1,4,.250,0,0,,,,4,0,0,0,0,2,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
65,65,1977-03-20,26-283,BUF,@,CLE,L (-7),0,20:00,4,4,1.000,2,2,1.000,2,3,5,2,1,1,1,10,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
66,66,1977-03-22,26-285,BUF,,ATL,L (-2),0,27:00,2,6,.333,1,2,.500,,,3,0,,,1,5,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
67,67,1977-03-24,26-287,BUF,@,PHO,W (+5),0,23:00,3,9,.333,1,3,.333,2,2,4,1,0,0,1,7,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
68,68,1977-03-27,26-290,BUF,@,LAL,L (-3),0,25:00,4,11,.364,0,0,,,,6,2,,,2,8,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
69,69,1977-03-29,26-292,BUF,@,POR,L (-26),0,30:00,5,11,.455,3,4,.750,2,6,8,2,0,1,2,13,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
70,70,1977-03-31,26-294,BUF,@,DEN,L (-15),0,30:00,3,13,.231,2,3,.667,5,7,12,3,1,1,2,8,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
71,71,1977-04-02,26-296,BUF,,MIL,W (+1),0,27:00,5,11,.455,1,2,.500,,,10,1,,,2,11,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
72,72,1977-04-03,26-297,BUF,@,NYK,L (-19),0,24:00,3,6,.500,0,0,,,,7,1,,,2,6,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
73,73,1977-04-05,26-299,BUF,@,CHI,L (-2),0,34:00,4,9,.444,0,0,,3,3,6,2,0,2,0,8,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
74,74,1977-04-06,26-300,BUF,,NOJ,W (+5),0,24:00,5,10,.500,2,2,1.000,,,6,5,,,2,12,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
75,75,1977-04-08,26-302,BUF,,NYK,L (-2),0,26:00,5,8,.625,0,0,,,,5,2,,,1,10,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
76,76,1977-04-10,26-304,BUF,,CHI,L (-21),0,24:00,5,11,.455,0,1,.000,2,4,6,1,0,1,0,10,1977,gianejo01,https://www.basketball-reference.com/players/g/gianejo01/gamelog/1977
