Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
17,17,1976-11-30,27-314,GSW,@,CHI,W (+5),0,38:00,5,5,1.000,1,2,.500,0,6,6,2,0,3,5,11,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
18,18,1976-12-02,27-316,GSW,,SAS,W (+8),0,25:00,4,8,.500,2,3,.667,2,9,11,2,2,2,4,10,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
19,19,1976-12-04,27-318,GSW,,LAL,W (+2),0,31:00,5,8,.625,5,8,.625,6,2,8,2,0,1,2,15,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
20,20,1976-12-07,27-321,GSW,,CLE,W (+16),0,26:00,2,3,.667,3,4,.750,1,8,9,1,0,2,2,7,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
21,21,1976-12-10,27-324,GSW,@,SEA,L (-6),0,20:00,1,1,1.000,1,2,.500,2,5,7,2,0,3,2,3,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
22,22,1976-12-11,27-325,GSW,,HOU,W (+12),0,25:00,5,6,.833,0,1,.000,3,3,6,0,0,0,4,10,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
23,23,1976-12-15,27-329,GSW,@,DET,L (-20),0,26:00,6,9,.667,3,5,.600,6,8,14,4,1,0,3,15,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
24,24,1976-12-17,27-331,GSW,@,PHI,W (+3),0,27:00,3,5,.600,4,8,.500,2,3,5,1,1,1,5,10,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
25,25,1976-12-18,27-332,GSW,@,WSB,W (+5),0,21:00,3,4,.750,2,5,.400,3,0,3,0,2,0,5,8,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
26,26,1976-12-21,27-335,GSW,@,SAS,L (-3),0,25:00,7,8,.875,0,2,.000,2,4,6,1,0,1,5,14,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
27,27,1976-12-23,27-337,GSW,@,MIL,L (-9),0,24:00,5,9,.556,0,2,.000,4,3,7,1,0,0,3,10,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
28,28,1976-12-28,27-342,GSW,,MIL,L (-11),0,37:00,5,9,.556,3,4,.750,2,4,6,2,0,0,3,13,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
29,29,1976-12-30,27-344,GSW,,CHI,W (+18),0,13:00,1,2,.500,1,2,.500,0,4,4,1,2,0,4,3,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
30,30,1977-01-02,27-347,GSW,,BOS,W (+7),0,34:00,3,4,.750,3,3,1.000,2,8,10,0,5,0,2,9,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
31,31,1977-01-04,27-349,GSW,@,NYK,W (+10),0,29:00,3,7,.429,0,3,.000,2,5,7,3,2,0,5,6,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
32,32,1977-01-05,27-350,GSW,@,BUF,W (+9),0,15:00,3,4,.750,0,0,,0,3,3,2,0,0,2,6,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
33,33,1977-01-11,27-356,GSW,,DET,L (-8),0,4:00,0,0,,0,4,.000,0,0,0,0,0,0,1,0,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
34,34,1977-01-13,27-358,GSW,@,KCK,L (-2),0,7:00,0,0,,2,2,1.000,0,1,1,0,0,1,0,2,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
35,35,1977-01-14,27-359,GSW,@,IND,W (+4),1,29:00,6,9,.667,6,9,.667,2,7,9,2,1,1,3,18,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
36,36,1977-01-16,27-361,GSW,,NYK,L (-14),1,18:00,4,4,1.000,2,2,1.000,0,7,7,0,1,0,4,10,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
37,37,1977-01-18,27-363,GSW,,DEN,W (+6),1,27:00,6,7,.857,3,3,1.000,3,10,13,4,4,2,3,15,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
38,38,1977-01-20,27-365,GSW,,PHO,W (+4),1,28:00,2,3,.667,1,5,.200,1,12,13,2,2,0,2,5,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
39,39,1977-01-22,28-001,GSW,@,NOJ,L (-18),1,20:00,2,5,.400,1,4,.250,2,6,8,1,0,0,3,5,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
40,40,1977-01-23,28-002,GSW,@,ATL,W (+7),1,30:00,4,8,.500,0,0,,3,4,7,2,1,2,3,8,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
41,41,1977-01-26,28-005,GSW,@,WSB,L (-11),1,17:00,1,3,.333,0,0,,2,3,5,0,0,1,3,2,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
42,42,1977-01-28,28-007,GSW,@,NYN,W (+22),1,27:00,3,4,.750,2,4,.500,5,5,10,2,2,3,1,8,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
43,43,1977-01-30,28-009,GSW,@,BOS,W (+17),1,34:00,5,6,.833,3,6,.500,5,5,10,4,0,1,5,13,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
44,44,1977-02-01,28-011,GSW,@,NYK,L (-1),1,40:00,4,4,1.000,2,4,.500,2,9,11,2,1,0,4,10,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
45,45,1977-02-03,28-013,GSW,,NOJ,L (-6),1,40:00,4,11,.364,3,6,.500,6,4,10,1,2,0,6,11,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
46,46,1977-02-04,28-014,GSW,@,PHO,W (+3),1,23:00,4,5,.800,0,0,,3,7,10,0,2,1,2,8,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
47,47,1977-02-05,28-015,GSW,,MIL,W (+22),1,20:00,5,8,.625,0,0,,7,3,10,0,2,1,1,10,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
48,48,1977-02-08,28-018,GSW,,WSB,W (+24),1,34:00,6,8,.750,0,0,,2,10,12,4,0,2,1,12,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
49,49,1977-02-10,28-020,GSW,,DEN,W (+13),1,30:00,5,7,.714,1,2,.500,5,9,14,2,5,1,2,11,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
50,50,1977-02-11,28-021,GSW,@,SEA,L (-7),1,26:00,1,4,.250,3,4,.750,3,3,6,0,0,1,4,5,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
51,51,1977-02-15,28-025,GSW,,ATL,W (+6),1,38:00,8,10,.800,1,3,.333,4,7,11,2,0,4,3,17,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
52,52,1977-02-17,28-027,GSW,@,MIL,L (-2),1,31:00,3,7,.429,2,2,1.000,2,8,10,1,1,2,5,8,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
53,53,1977-02-18,28-028,GSW,@,IND,W (+5),1,22:00,5,10,.500,4,5,.800,6,4,10,1,0,0,6,14,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
54,54,1977-02-20,28-030,GSW,,BOS,L (-2),1,32:00,5,9,.556,2,3,.667,2,6,8,4,0,0,3,12,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
55,55,1977-02-22,28-032,GSW,@,CHI,L (-16),1,16:00,1,1,1.000,1,2,.500,0,4,4,0,0,0,5,3,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
56,56,1977-02-24,28-034,GSW,@,CLE,L (-13),1,44:00,1,3,.333,1,2,.500,2,7,9,3,2,3,3,3,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
57,57,1977-02-25,28-035,GSW,@,BUF,W (+7),1,29:00,2,5,.400,1,2,.500,1,3,4,1,2,0,4,5,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
58,58,1977-02-27,28-037,GSW,@,NYN,W (+8),1,21:00,2,4,.500,1,3,.333,4,5,9,0,0,1,2,5,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
59,59,1977-03-01,28-039,GSW,@,BOS,W (+7),1,28:00,2,4,.500,1,2,.500,0,11,11,3,0,0,4,5,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
60,60,1977-03-03,28-041,GSW,,PHI,W (+2),1,30:00,5,6,.833,1,3,.333,4,5,9,2,0,2,6,11,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
61,61,1977-03-04,28-042,GSW,@,PHO,W (+14),1,37:00,3,5,.600,0,0,,0,11,11,2,3,3,3,6,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
62,62,1977-03-06,28-044,GSW,,CHI,L (-8),1,31:00,1,3,.333,0,0,,3,5,8,1,2,3,2,2,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
63,63,1977-03-08,28-046,GSW,,CLE,W (+10),1,28:00,4,5,.800,0,0,,0,3,3,4,2,0,1,8,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
64,64,1977-03-13,28-051,GSW,,WSB,W (+3),1,41:00,6,10,.600,2,5,.400,5,12,17,3,2,4,2,14,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
65,65,1977-03-17,28-055,GSW,,POR,L (-9),1,30:00,1,6,.167,3,6,.500,6,2,8,0,1,1,6,5,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
66,66,1977-03-18,28-056,GSW,@,LAL,L (-13),1,18:00,1,4,.250,0,0,,1,4,5,1,0,0,1,2,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
67,67,1977-03-19,28-057,GSW,,IND,W (+59),1,19:00,4,9,.444,3,5,.600,7,4,11,1,0,2,2,11,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
68,68,1977-03-22,28-060,GSW,@,KCK,L (-13),1,31:00,4,5,.800,2,5,.400,5,6,11,2,0,1,4,10,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
69,69,1977-03-23,28-061,GSW,@,PHI,W (+8),1,30:00,6,6,1.000,0,0,,2,8,10,2,0,0,2,12,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
70,70,1977-03-25,28-063,GSW,@,DET,L (-13),1,26:00,1,5,.200,2,2,1.000,2,4,6,2,1,1,3,4,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
71,71,1977-03-27,28-065,GSW,@,DEN,L (-6),1,29:00,4,7,.571,1,2,.500,2,7,9,1,0,1,3,9,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
72,72,1977-03-29,28-067,GSW,,HOU,W (+17),1,28:00,5,8,.625,0,0,,2,8,10,2,0,3,3,10,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
73,73,1977-03-31,28-069,GSW,,SAS,W (+9),1,37:00,10,15,.667,3,3,1.000,3,6,9,0,1,1,4,23,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
74,74,1977-04-01,28-070,GSW,@,POR,L (-11),1,23:00,0,2,.000,0,0,,0,4,4,0,0,0,2,0,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
75,75,1977-04-02,28-071,GSW,,SEA,L (-7),1,21:00,3,6,.500,2,4,.500,3,0,3,0,1,0,1,8,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
76,76,1977-04-05,28-074,GSW,,LAL,W (+29),1,18:00,0,1,.000,0,0,,0,3,3,0,1,0,2,0,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
77,77,1977-04-09,28-078,GSW,,KCK,W (+16),1,39:00,5,10,.500,1,3,.333,2,9,11,5,3,1,2,11,1977,raycl01,https://www.basketball-reference.com/players/r/raycl01/gamelog/1977
