Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
33,33,1973-12-22,30-303,PHI,@,POR,L (-5),1,33:00,7,18,.389,5,6,.833,3,3,6,3,2,0,2,19,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
34,34,1973-12-31,30-312,PHI,@,BOS,L (-9),,42:00,11,23,.478,5,6,.833,,,6,2,,,4,27,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
35,35,1974-01-02,30-314,PHI,,HOU,L (-2),,37:00,9,14,.643,1,2,.500,,,4,1,,,6,19,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
36,36,1974-01-04,30-316,PHI,,NYK,W (+3),,37:00,3,18,.167,4,4,1.000,,,7,2,,,4,10,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
37,37,1974-01-05,30-317,PHI,,BOS,L (-6),,50:00,12,21,.571,10,11,.909,,,9,4,,,4,34,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
38,38,1974-01-09,30-321,PHI,,CLE,W (+4),1,41:00,6,19,.316,6,7,.857,2,5,7,2,0,0,1,18,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
39,39,1974-01-11,30-323,PHI,,ATL,W (+21),,36:00,10,15,.667,0,0,,,,7,1,,,6,20,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
40,40,1974-01-12,30-324,PHI,,LAL,L (-7),1,36:00,6,17,.353,6,7,.857,1,3,4,1,2,,5,18,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
41,41,1974-01-13,30-325,PHI,@,CLE,L (-2),1,42:00,7,20,.350,3,4,.750,3,4,7,4,0,0,5,17,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
42,42,1974-01-18,30-330,PHI,,SEA,L (-12),,35:00,6,17,.353,3,3,1.000,,,4,3,,,3,15,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
43,43,1974-01-20,30-332,PHI,,BUF,W (+17),1,45:00,8,14,.571,4,4,1.000,,,4,6,,,5,20,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
44,44,1974-01-22,30-334,PHI,@,BUF,L (-10),1,33:00,5,18,.278,1,2,.500,,,1,4,,,5,11,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
45,45,1974-01-25,30-337,PHI,@,BOS,L (-15),,42:00,12,26,.462,8,9,.889,,,7,2,,,5,32,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
46,46,1974-01-26,30-338,PHI,@,NYK,L (-24),,41:00,9,17,.529,8,9,.889,,,4,0,,,3,26,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
47,47,1974-02-01,30-344,PHI,,BOS,L (-1),1,48:00,10,24,.417,4,4,1.000,1,7,8,7,,,4,24,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
48,48,1974-02-02,30-345,PHI,,CHI,L (-16),1,29:00,3,12,.250,3,5,.600,,,2,2,,,5,9,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
49,49,1974-02-03,30-346,PHI,,BUF,L (-14),,,3,,,0,0,,,,,,,,,6,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
50,50,1974-02-06,30-349,PHI,,BUF,L (-16),,41:00,5,18,.278,7,8,.875,,,4,4,,,5,17,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
51,51,1974-02-08,30-351,PHI,,ATL,W (+20),,44:00,10,17,.588,2,3,.667,,,4,4,,,4,22,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
52,52,1974-02-09,30-352,PHI,@,CAP,L (-33),,39:00,3,14,.214,3,3,1.000,,,1,5,,,5,9,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
53,53,1974-02-10,30-353,PHI,,CAP,W (+1),,42:00,6,17,.353,0,2,.000,,,8,2,,,3,12,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
54,54,1974-02-11,30-354,PHI,@,ATL,W (+21),,33:00,13,19,.684,9,9,1.000,,,4,0,,,4,35,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
55,55,1974-02-13,30-356,PHI,,BUF,L (-23),,42:00,13,25,.520,3,4,.750,,,6,4,,,3,29,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
56,56,1974-02-15,30-358,PHI,,KCO,W (+3),,40:00,7,18,.389,2,5,.400,,,9,4,,,3,16,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
57,57,1974-02-17,30-360,PHI,,DET,L (-11),,34:00,6,18,.333,6,6,1.000,,,5,3,,,6,18,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
58,58,1974-02-20,30-363,PHI,@,HOU,L (-17),1,,9,20,.450,2,3,.667,,,2,,,,2,20,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
59,59,1974-02-22,31-000,PHI,@,LAL,L (-1),1,44:00,7,17,.412,6,6,1.000,0,2,2,5,2,,4,20,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
60,60,1974-02-23,31-001,PHI,@,GSW,L (-19),1,33:00,7,15,.467,1,2,.500,0,2,2,2,1,,4,15,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
61,61,1974-02-24,31-002,PHI,@,SEA,L (-10),1,44:00,7,20,.350,12,14,.857,,,6,3,,,2,26,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
62,62,1974-02-26,31-004,PHI,@,POR,W (+8),1,40:00,13,20,.650,3,4,.750,0,0,0,3,2,0,3,29,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
63,63,1974-03-01,31-007,PHI,,CLE,L (-17),1,43:00,9,19,.474,7,7,1.000,0,3,3,4,1,0,2,25,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
64,64,1974-03-02,31-008,PHI,,BUF,L (-4),,39:00,10,20,.500,9,9,1.000,,,5,5,,,6,29,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
65,65,1974-03-06,31-012,PHI,,CAP,W (+13),,46:00,8,20,.400,0,0,,,,11,5,,,5,16,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
66,66,1974-03-08,31-014,PHI,,GSW,L (-10),1,30:00,5,17,.294,3,4,.750,0,4,4,1,0,,3,13,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
67,67,1974-03-10,31-016,PHI,,NYK,W (+1),,41:00,12,25,.480,1,1,1.000,,,7,3,,,6,25,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
68,68,1974-03-12,31-018,PHI,@,CAP,L (-11),,40:00,7,16,.438,0,0,,,,5,3,,,2,14,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
69,69,1974-03-13,31-019,PHI,,LAL,L (-21),1,32:00,8,15,.533,2,2,1.000,0,2,2,0,0,,3,18,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
70,70,1974-03-15,31-021,PHI,,PHO,W (+7),1,39:00,7,19,.368,0,0,,1,3,4,1,0,0,2,14,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
71,71,1974-03-16,31-022,PHI,,BOS,L (-19),,35:00,9,15,.600,2,2,1.000,,,3,1,,,1,20,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
72,72,1974-03-17,31-023,PHI,@,CLE,L (-16),1,39:00,9,22,.409,5,5,1.000,1,5,6,1,0,0,2,23,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
73,73,1974-03-19,31-025,PHI,@,CHI,L (-9),1,43:00,11,23,.478,3,3,1.000,0,2,2,0,0,0,5,25,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
74,74,1974-03-20,31-026,PHI,,POR,L (-7),1,37:00,7,15,.467,3,3,1.000,2,3,5,2,1,0,3,17,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
75,75,1974-03-22,31-028,PHI,,ATL,L (-1),,33:00,10,19,.526,5,5,1.000,,,7,0,,,5,25,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
76,76,1974-03-23,31-029,PHI,@,DET,W (+8),,,11,,,3,3,1.000,,,,,,,3,25,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
77,77,1974-03-26,31-032,PHI,@,NYK,L (-27),,30:00,6,14,.429,2,2,1.000,,,4,4,,,3,14,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
78,78,1974-03-27,31-033,PHI,,BOS,W (+9),,38:00,7,18,.389,3,4,.750,,,7,5,,,3,17,1974,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1974
