Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
18,18,1963-12-18,27-041,SFW,,STL,W (+8),,30:00,6,11,.545,0,1,.000,8,4,2,12,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
19,19,1963-12-20,27-043,SFW,,PHI,L (-2),,30:00,3,5,.600,1,2,.500,1,3,5,7,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
20,20,1963-12-22,27-045,SFW,,PHI,W (+14),,34:00,5,10,.500,0,1,.000,8,6,4,10,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
21,21,1963-12-26,27-049,SFW,@,PHI,L (-6),,31:00,2,4,.500,3,4,.750,4,5,5,7,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
22,22,1963-12-28,27-051,SFW,@,BAL,W (+2),,31:00,2,7,.286,5,6,.833,6,2,5,9,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
23,23,1963-12-30,27-053,SFW,,DET,L (-2),,32:00,3,7,.429,4,6,.667,4,7,6,10,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
24,24,1963-12-31,27-054,SFW,@,NYK,W (+22),,42:00,7,13,.538,3,4,.750,1,0,2,17,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
25,25,1964-01-02,27-056,SFW,,STL,L (-5),,32:00,3,5,.600,3,4,.750,7,7,5,9,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
26,26,1964-01-03,27-057,SFW,,BOS,L (-10),,8:00,0,2,.000,0,1,.000,3,1,2,0,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
27,27,1964-01-07,27-061,SFW,,BOS,W (+3),,30:00,4,10,.400,4,6,.667,5,1,2,12,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
28,28,1964-01-09,27-063,SFW,,NYK,W (+15),,18:00,4,6,.667,3,6,.500,5,0,1,11,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
29,29,1964-01-10,27-064,SFW,,LAL,W (+25),,29:00,3,10,.300,4,4,1.000,5,5,2,10,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
30,30,1964-01-12,27-066,SFW,,NYK,W (+7),,18:00,1,6,.167,0,0,,2,1,3,2,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
31,31,1964-01-15,27-069,SFW,@,DET,W (+10),,25:00,3,10,.300,3,4,.750,3,1,2,9,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
32,32,1964-01-17,27-071,SFW,@,PHI,W (+21),,21:00,5,8,.625,7,12,.583,3,1,5,17,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
33,33,1964-01-18,27-072,SFW,@,BAL,L (-7),,22:00,2,6,.333,1,1,1.000,0,1,6,5,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
34,34,1964-01-19,27-073,SFW,@,BOS,L (-3),,36:00,6,12,.500,5,6,.833,3,2,4,17,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
35,35,1964-01-21,27-075,SFW,,DET,W (+12),,25:00,3,9,.333,5,5,1.000,2,3,4,11,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
36,36,1964-01-23,27-077,SFW,,DET,W (+32),,23:00,4,10,.400,3,5,.600,5,2,4,11,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
37,37,1964-01-24,27-078,SFW,@,LAL,L (-18),,27:00,6,8,.750,1,1,1.000,2,4,6,13,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
38,38,1964-01-25,27-079,SFW,,LAL,W (+25),,28:00,5,11,.455,2,4,.500,4,5,4,12,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
39,39,1964-01-26,27-080,SFW,@,LAL,L (-12),,15:00,0,3,.000,2,3,.667,0,3,0,2,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
40,40,1964-01-28,27-082,SFW,@,PHI,W (+22),,25:00,4,9,.444,1,3,.333,5,4,3,9,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
41,41,1964-01-29,27-083,SFW,@,BOS,W (+8),,12:00,0,4,.000,0,0,,3,1,3,0,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
42,42,1964-01-30,27-084,SFW,@,DET,L (-9),,27:00,2,6,.333,6,10,.600,3,0,4,10,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
43,43,1964-02-01,27-086,SFW,@,NYK,W (+19),,17:00,7,10,.700,2,3,.667,4,2,5,16,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
44,44,1964-02-02,27-087,SFW,@,BAL,W (+2),,28:00,4,8,.500,2,3,.667,1,1,4,10,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
45,45,1964-02-04,27-089,SFW,,DET,W (+39),,29:00,8,13,.615,2,2,1.000,0,2,3,18,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
46,46,1964-02-06,27-091,SFW,,DET,W (+7),,32:00,4,8,.500,3,5,.600,4,5,5,11,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
47,47,1964-02-08,27-093,SFW,@,STL,W (+6),,20:00,1,4,.250,1,2,.500,1,2,2,3,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
48,48,1964-02-09,27-094,SFW,@,STL,L (-5),,14:00,2,7,.286,2,4,.500,2,2,2,6,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
49,49,1964-02-11,27-096,SFW,@,DET,W (+10),,30:00,4,9,.444,2,4,.500,6,0,2,10,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
50,50,1964-02-13,27-098,SFW,,BOS,W (+11),,18:00,3,7,.429,0,0,,1,2,5,6,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
51,51,1964-02-15,27-100,SFW,,BOS,L (-9),,19:00,3,9,.333,2,2,1.000,3,2,2,8,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
52,52,1964-02-17,27-102,SFW,,CIN,L (-16),,24:00,7,10,.700,1,2,.500,3,6,5,15,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
53,53,1964-02-18,27-103,SFW,,DET,W (+10),,28:00,4,10,.400,1,2,.500,3,4,4,9,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
54,54,1964-02-19,27-104,SFW,@,CIN,W (+7),,28:00,0,4,.000,4,5,.800,1,1,5,4,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
55,55,1964-02-21,27-106,SFW,,CIN,L (-8),,18:00,2,7,.286,1,3,.333,2,1,2,5,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
56,56,1964-02-23,27-108,SFW,,LAL,W (+1),,27:00,6,12,.500,7,11,.636,4,1,3,19,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
57,57,1964-02-25,27-110,SFW,,CIN,W (+9),,24:00,5,11,.455,4,7,.571,3,5,4,14,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
58,58,1964-02-27,27-112,SFW,@,STL,W (+10),,38:00,3,15,.200,5,8,.625,7,2,4,11,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
59,59,1964-02-28,27-113,SFW,@,BOS,L (-15),,36:00,6,17,.353,4,8,.500,5,5,4,16,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
60,60,1964-02-29,27-114,SFW,@,NYK,W (+26),,40:00,13,27,.481,7,10,.700,4,4,2,33,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
61,61,1964-03-01,27-115,SFW,@,DET,W (+14),,38:00,6,14,.429,2,2,1.000,6,1,4,14,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
62,62,1964-03-02,27-116,SFW,,STL,L (-9),,42:00,6,11,.545,4,4,1.000,6,7,3,16,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
63,63,1964-03-05,27-119,SFW,,STL,L (-2),,32:00,4,10,.400,2,2,1.000,4,4,5,10,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
64,64,1964-03-07,27-121,SFW,@,LAL,W (+2),,41:00,7,11,.636,3,4,.750,4,1,4,17,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
65,65,1964-03-10,27-124,SFW,,BAL,W (+18),,31:00,7,11,.636,5,7,.714,3,2,2,19,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
66,66,1964-03-12,27-126,SFW,,BAL,W (+23),,32:00,7,17,.412,4,5,.800,6,5,2,18,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
67,67,1964-03-13,27-127,SFW,,LAL,L (-3),,32:00,4,7,.571,4,5,.800,0,2,5,12,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
68,68,1964-03-14,27-128,SFW,@,LAL,W (+16),,32:00,4,7,.571,0,0,,2,2,6,8,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
69,69,1964-03-16,27-130,SFW,,PHI,L (-1),,,8,15,.533,1,1,1.000,8,0,5,17,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
70,70,1964-03-18,27-132,SFW,,PHI,W (+4),,16:00,0,4,.000,1,2,.500,0,1,3,1,1964,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1964
