Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
21,21,1976-12-07,23-099,GSW,,CLE,W (+16),0,6:00,1,1,1.000,2,2,1.000,0,3,3,0,0,0,2,4,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
22,22,1976-12-10,23-102,GSW,@,SEA,L (-6),0,13:00,2,3,.667,0,0,,0,2,2,0,1,2,2,4,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
23,23,1976-12-11,23-103,GSW,,HOU,W (+12),0,2:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
24,24,1976-12-15,23-107,GSW,@,DET,L (-20),0,16:00,3,11,.273,4,4,1.000,1,2,3,0,2,0,1,10,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
25,25,1976-12-17,23-109,GSW,@,PHI,W (+3),0,4:00,0,1,.000,0,0,,1,0,1,0,1,0,1,0,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
26,26,1976-12-18,23-110,GSW,@,WSB,W (+5),0,5:00,1,1,1.000,0,0,,0,2,2,0,0,0,1,2,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
27,27,1976-12-21,23-113,GSW,@,SAS,L (-3),0,3:00,0,0,,0,0,,0,0,0,0,0,1,0,0,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
28,28,1976-12-30,23-122,GSW,,CHI,W (+18),0,18:00,4,9,.444,2,2,1.000,4,4,8,0,0,0,2,10,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
29,29,1977-01-02,23-125,GSW,,BOS,W (+7),0,5:00,0,1,.000,0,0,,0,1,1,0,1,0,2,0,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
30,30,1977-01-05,23-128,GSW,@,BUF,W (+9),0,21:00,8,13,.615,2,3,.667,3,7,10,0,1,1,5,18,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
31,31,1977-01-06,23-129,GSW,@,CLE,L (-29),0,29:00,2,14,.143,0,0,,4,3,7,5,0,2,2,4,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
32,32,1977-01-08,23-131,GSW,,NOJ,W (+7),0,19:00,1,8,.125,5,6,.833,9,6,15,2,1,2,5,7,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
33,33,1977-01-11,23-134,GSW,,DET,L (-8),0,25:00,9,10,.900,2,4,.500,3,7,10,1,1,3,3,20,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
34,34,1977-01-13,23-136,GSW,@,KCK,L (-2),0,24:00,7,11,.636,6,8,.750,1,8,9,3,1,2,6,20,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
35,35,1977-01-16,23-139,GSW,,NYK,L (-14),0,25:00,7,14,.500,4,5,.800,4,5,9,0,1,3,0,18,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
36,36,1977-01-18,23-141,GSW,,DEN,W (+6),0,21:00,5,12,.417,3,4,.750,2,4,6,1,0,2,3,13,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
37,37,1977-01-20,23-143,GSW,,PHO,W (+4),0,20:00,7,10,.700,4,6,.667,5,5,10,0,0,2,3,18,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
38,38,1977-01-22,23-145,GSW,@,NOJ,L (-18),0,26:00,9,14,.643,5,7,.714,4,5,9,3,0,2,5,23,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
39,39,1977-01-23,23-146,GSW,@,ATL,W (+7),0,18:00,6,9,.667,0,0,,3,8,11,1,2,2,5,12,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
40,40,1977-01-26,23-149,GSW,@,WSB,L (-11),0,31:00,7,17,.412,3,4,.750,7,11,18,1,0,1,2,17,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
41,41,1977-01-28,23-151,GSW,@,NYN,W (+22),0,21:00,5,9,.556,6,7,.857,5,9,14,1,0,0,2,16,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
42,42,1977-01-30,23-153,GSW,@,BOS,W (+17),0,14:00,1,3,.333,1,2,.500,1,3,4,2,1,0,5,3,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
43,43,1977-02-01,23-155,GSW,@,NYK,L (-1),0,13:00,1,5,.200,0,0,,0,3,3,0,1,0,2,2,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
44,44,1977-02-03,23-157,GSW,,NOJ,L (-6),0,8:00,1,4,.250,0,0,,1,1,2,0,0,0,2,2,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
45,45,1977-02-04,23-158,GSW,@,PHO,W (+3),0,24:00,2,4,.500,7,8,.875,3,7,10,3,2,1,4,11,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
46,46,1977-02-05,23-159,GSW,,MIL,W (+22),0,28:00,9,12,.750,1,2,.500,3,7,10,2,1,1,2,19,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
47,47,1977-02-08,23-162,GSW,,WSB,W (+24),0,14:00,2,5,.400,3,3,1.000,0,7,7,1,3,1,2,7,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
48,48,1977-02-10,23-164,GSW,,DEN,W (+13),0,18:00,4,5,.800,0,0,,1,2,3,1,2,1,3,8,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
49,49,1977-02-11,23-165,GSW,@,SEA,L (-7),0,27:00,9,14,.643,2,3,.667,4,9,13,2,1,3,6,20,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
50,50,1977-02-15,23-169,GSW,,ATL,W (+6),0,10:00,1,3,.333,1,2,.500,0,1,1,0,2,1,2,3,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
51,51,1977-02-17,23-171,GSW,@,MIL,L (-2),0,17:00,1,7,.143,0,0,,4,6,10,0,0,1,1,2,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
52,52,1977-02-18,23-172,GSW,@,IND,W (+5),0,25:00,8,16,.500,2,2,1.000,5,4,9,2,1,2,6,18,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
53,53,1977-02-20,23-174,GSW,,BOS,L (-2),0,17:00,1,7,.143,2,2,1.000,2,3,5,0,0,2,3,4,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
54,54,1977-02-22,23-176,GSW,@,CHI,L (-16),0,32:00,5,8,.625,1,4,.250,2,4,6,3,1,3,4,11,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
55,55,1977-02-24,23-178,GSW,@,CLE,L (-13),0,4:00,1,3,.333,0,0,,1,1,2,0,0,0,1,2,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
56,56,1977-02-25,23-179,GSW,@,BUF,W (+7),0,25:00,3,6,.500,0,0,,1,4,5,2,0,3,5,6,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
57,57,1977-02-27,23-181,GSW,@,NYN,W (+8),0,27:00,5,12,.417,3,5,.600,10,2,12,1,1,2,5,13,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
58,58,1977-03-01,23-183,GSW,@,BOS,W (+7),0,19:00,2,7,.286,0,0,,2,5,7,2,0,1,3,4,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
59,59,1977-03-03,23-185,GSW,,PHI,W (+2),0,23:00,2,4,.500,0,0,,6,4,10,1,1,2,5,4,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
60,60,1977-03-04,23-186,GSW,@,PHO,W (+14),0,17:00,1,3,.333,3,6,.500,2,2,4,0,0,0,5,5,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
61,61,1977-03-06,23-188,GSW,,CHI,L (-8),0,17:00,2,4,.500,1,1,1.000,1,6,7,2,0,1,2,5,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
62,62,1977-03-08,23-190,GSW,,CLE,W (+10),0,20:00,5,8,.625,1,2,.500,3,3,6,1,0,1,2,11,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
63,63,1977-03-13,23-195,GSW,,WSB,W (+3),0,7:00,0,3,.000,0,0,,0,0,0,2,0,0,0,0,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
64,64,1977-03-17,23-199,GSW,,POR,L (-9),0,18:00,0,4,.000,0,0,,2,6,8,0,0,1,3,0,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
65,65,1977-03-18,23-200,GSW,@,LAL,L (-13),0,30:00,11,15,.733,1,1,1.000,7,11,18,1,0,2,5,23,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
66,66,1977-03-19,23-201,GSW,,IND,W (+59),0,29:00,6,11,.545,0,0,,5,10,15,2,0,2,5,12,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
67,67,1977-03-22,23-204,GSW,@,KCK,L (-13),0,17:00,4,4,1.000,2,2,1.000,2,6,8,2,1,2,4,10,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
68,68,1977-03-23,23-205,GSW,@,PHI,W (+8),0,18:00,4,7,.571,3,3,1.000,1,6,7,1,0,0,4,11,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
69,69,1977-03-25,23-207,GSW,@,DET,L (-13),0,22:00,1,5,.200,0,0,,1,4,5,0,1,2,0,2,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
70,70,1977-03-27,23-209,GSW,@,DEN,L (-6),0,19:00,3,4,.750,0,0,,0,3,3,1,2,2,6,6,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
71,71,1977-03-29,23-211,GSW,,HOU,W (+17),0,17:00,5,6,.833,1,5,.200,3,3,6,0,1,1,6,11,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
72,72,1977-03-31,23-213,GSW,,SAS,W (+9),0,11:00,2,5,.400,0,0,,2,4,6,0,0,0,4,4,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
73,73,1977-04-01,23-214,GSW,@,POR,L (-11),0,24:00,2,7,.286,5,7,.714,2,8,10,0,1,0,6,9,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
74,74,1977-04-02,23-215,GSW,,SEA,L (-7),0,27:00,12,14,.857,0,0,,3,6,9,1,1,0,6,24,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
75,75,1977-04-05,23-218,GSW,,LAL,W (+29),0,30:00,9,18,.500,3,4,.750,7,6,13,2,2,2,4,21,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
76,76,1977-04-07,23-220,GSW,,NYN,W (+38),1,46:00,6,15,.400,1,1,1.000,6,15,21,6,3,6,2,13,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
77,77,1977-04-09,23-222,GSW,,KCK,W (+16),0,29:00,12,18,.667,6,6,1.000,8,7,15,1,2,1,3,30,1977,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1977
