Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
64,64,1973-02-25,24-298,CHI,@,SEA,W (+3),0,24:00,4,14,.286,3,5,.600,13,0,3,11,1973,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1973
65,65,1973-02-27,24-300,CHI,@,POR,W (+15),0,20:00,4,9,.444,2,4,.500,8,1,4,10,1973,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1973
66,66,1973-03-02,24-303,CHI,@,LAL,L (-20),0,9:00,1,4,.250,1,4,.250,5,0,2,3,1973,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1973
67,67,1973-03-03,24-304,CHI,@,GSW,W (+1),0,12:00,1,5,.200,4,4,1.000,3,0,3,6,1973,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1973
68,68,1973-03-04,24-305,CHI,@,PHO,W (+1),0,3:00,0,1,.000,0,0,,1,1,2,0,1973,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1973
69,69,1973-03-06,24-307,CHI,@,MIL,L (-8),0,12:00,2,5,.400,0,0,,2,0,1,4,1973,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1973
70,70,1973-03-08,24-309,CHI,@,BUF,L (-10),0,5:00,0,3,.000,0,0,,1,0,0,0,1973,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1973
71,71,1973-03-09,24-310,CHI,,PHI,W (+20),0,16:00,6,11,.545,1,3,.333,3,2,2,13,1973,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1973
72,72,1973-03-10,24-311,CHI,,BAL,W (+6),0,7:00,1,4,.250,0,0,,1,0,1,2,1973,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1973
73,73,1973-03-13,24-314,CHI,,SEA,W (+15),0,22:00,4,10,.400,0,0,,4,5,1,8,1973,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1973
74,74,1973-03-16,24-317,CHI,,MIL,L (-8),0,7:00,1,5,.200,0,0,,2,0,0,2,1973,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1973
75,75,1973-03-17,24-318,CHI,,DET,L (-2),0,8:00,2,4,.500,0,0,,4,1,0,4,1973,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1973
76,76,1973-03-18,24-319,CHI,@,DET,W (+12),0,21:00,5,13,.385,0,0,,5,1,2,10,1973,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1973
77,77,1973-03-20,24-321,CHI,,POR,W (+14),0,15:00,3,7,.429,2,2,1.000,3,0,1,8,1973,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1973
78,78,1973-03-21,24-322,CHI,@,BOS,L (-1),0,7:00,1,4,.250,2,2,1.000,0,0,1,4,1973,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1973
79,79,1973-03-24,24-325,CHI,@,ATL,L (-2),0,15:00,2,7,.286,0,0,,5,1,4,4,1973,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1973
80,80,1973-03-25,24-326,CHI,@,CLE,L (-7),0,5:00,0,1,.000,0,0,,1,0,0,0,1973,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1973
81,81,1973-03-27,24-328,CHI,,CLE,W (+16),0,14:00,3,7,.429,1,2,.500,6,1,1,7,1973,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1973
