Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
21,21,1974-12-07,28-147,LAL,@,PHO,L (-4),0,27:00,5,11,.455,0,0,,0,1,1,2,2,0,1,10,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
22,22,1974-12-08,28-148,LAL,,PHO,W (+5),0,25:00,5,12,.417,1,1,1.000,3,0,3,1,0,0,2,11,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
23,23,1974-12-13,28-153,LAL,,SEA,W (+16),0,23:00,0,2,.000,4,4,1.000,1,5,6,1,2,1,3,4,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
24,24,1974-12-15,28-155,LAL,@,POR,L (-3),0,19:00,2,3,.667,2,2,1.000,1,0,1,2,0,0,3,6,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
25,25,1974-12-17,28-157,LAL,,CLE,L (-13),0,18:00,2,7,.286,0,0,,1,0,1,2,1,0,2,4,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
26,26,1974-12-20,28-160,LAL,,DET,L (-1),0,24:00,4,7,.571,0,0,,2,1,3,5,2,0,6,8,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
27,27,1974-12-21,28-161,LAL,@,PHO,L (-10),0,26:00,5,10,.500,2,2,1.000,2,3,5,2,0,0,4,12,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
28,28,1974-12-22,28-162,LAL,,POR,W (+13),0,7:00,0,2,.000,1,2,.500,0,0,0,0,0,0,1,1,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
29,29,1974-12-26,28-166,LAL,@,CLE,W (+10),0,17:00,2,6,.333,8,8,1.000,1,0,1,1,0,1,0,12,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
30,30,1974-12-27,28-167,LAL,@,CHI,W (+12),0,18:00,2,5,.400,2,2,1.000,0,0,0,0,0,0,3,6,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
31,31,1974-12-28,28-168,LAL,@,ATL,L (-17),0,29:00,3,8,.375,2,3,.667,1,1,2,2,,,2,8,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
32,32,1975-01-03,28-174,LAL,,BOS,L (-21),0,26:00,4,14,.286,2,3,.667,4,1,5,4,0,0,1,10,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
33,33,1975-01-05,28-176,LAL,,WSB,W (+3),1,50:00,11,24,.458,3,3,1.000,4,2,6,7,0,0,3,25,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
34,34,1975-01-07,28-178,LAL,@,BUF,L (-8),0,19:00,4,8,.500,4,4,1.000,0,0,0,4,0,,1,12,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
35,35,1975-01-08,28-179,LAL,@,PHI,W (+8),0,24:00,2,8,.250,1,2,.500,1,6,7,4,0,0,1,5,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
36,36,1975-01-10,28-181,LAL,@,BOS,L (-6),1,37:00,11,16,.688,2,3,.667,1,3,4,3,0,0,1,24,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
37,37,1975-01-11,28-182,LAL,@,WSB,L (-12),0,24:00,5,9,.556,4,4,1.000,1,1,2,4,0,0,3,14,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
38,38,1975-01-21,28-192,LAL,@,GSW,L (-30),0,29:00,3,9,.333,6,7,.857,3,1,4,4,2,0,2,12,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
39,39,1975-01-24,28-195,LAL,,NOJ,W (+2),0,27:00,3,9,.333,9,10,.900,3,3,6,3,2,0,4,15,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
40,40,1975-01-26,28-197,LAL,,PHI,L (-6),1,35:00,9,18,.500,3,4,.750,4,2,6,1,0,0,5,21,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
41,41,1975-01-28,28-199,LAL,@,HOU,L (-15),0,18:00,1,4,.250,2,2,1.000,0,0,0,2,0,0,1,4,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
42,42,1975-01-29,28-200,LAL,@,NOJ,W (+4),0,15:00,2,7,.286,3,4,.750,0,0,0,1,2,0,0,7,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
43,43,1975-01-31,28-202,LAL,@,PHO,L (-4),0,15:00,0,3,.000,2,2,1.000,2,1,3,2,1,0,0,2,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
44,44,1975-02-02,28-204,LAL,,SEA,L (-7),0,17:00,4,6,.667,4,5,.800,0,1,1,2,0,0,0,12,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
45,45,1975-02-04,28-206,LAL,@,NYK,L (-15),0,16:00,0,4,.000,0,0,,0,0,0,0,1,0,0,0,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
46,46,1975-02-05,28-207,LAL,@,PHI,W (+3),0,18:00,2,4,.500,3,4,.750,1,1,2,0,1,0,4,7,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
47,47,1975-02-07,28-209,LAL,@,BUF,L (-10),0,24:00,1,7,.143,1,1,1.000,0,0,0,1,0,0,2,3,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
48,48,1975-02-09,28-211,LAL,@,DET,L (-1),0,18:00,3,4,.750,3,3,1.000,2,1,3,1,1,0,1,9,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
49,49,1975-02-11,28-213,LAL,,BUF,L (-4),0,17:00,3,7,.429,4,4,1.000,1,4,5,4,1,0,5,10,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
50,50,1975-02-14,28-216,LAL,,ATL,W (+8),0,19:00,2,4,.500,4,4,1.000,1,2,3,1,1,0,1,8,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
51,51,1975-02-16,28-218,LAL,@,SEA,L (-22),0,23:00,2,8,.250,2,4,.500,1,2,3,1,2,0,2,6,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
52,52,1975-02-18,28-220,LAL,@,CHI,L (-23),0,18:00,0,3,.000,1,2,.500,0,0,0,3,0,0,3,1,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
53,53,1975-02-19,28-221,LAL,@,KCO,L (-23),0,20:00,4,7,.571,1,2,.500,2,1,3,0,0,0,1,9,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
54,54,1975-02-21,28-223,LAL,,GSW,L (-12),0,21:00,0,3,.000,1,2,.500,1,3,4,4,0,0,4,1,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
55,55,1975-02-23,28-225,LAL,,BOS,L (-4),0,9:00,0,1,.000,2,2,1.000,1,0,1,2,0,0,0,2,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
56,56,1975-03-02,28-232,LAL,@,WSB,L (-13),0,27:00,6,9,.667,4,4,1.000,3,3,6,1,0,0,3,16,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
57,57,1975-03-04,28-234,LAL,@,ATL,L (-12),0,21:00,2,4,.500,0,0,,1,0,1,1,1,,3,4,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
58,58,1975-03-05,28-235,LAL,@,NOJ,L (-6),0,10:00,0,1,.000,2,2,1.000,0,2,2,0,0,0,2,2,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
59,59,1975-03-07,28-237,LAL,,CHI,L (-2),0,35:00,4,13,.308,4,4,1.000,4,3,7,2,2,0,3,12,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
60,60,1975-03-09,28-239,LAL,,HOU,W (+21),1,30:00,6,8,.750,6,8,.750,1,1,2,2,1,0,5,18,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
61,61,1975-03-11,28-241,LAL,@,DET,W (+1),1,33:00,5,13,.385,2,2,1.000,5,1,6,1,0,0,2,12,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
62,62,1975-03-13,28-243,LAL,@,CLE,L (-19),1,26:00,2,9,.222,4,6,.667,3,0,3,4,0,0,3,8,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
63,63,1975-03-14,28-244,LAL,@,MIL,W (+1),0,29:00,3,11,.273,2,2,1.000,1,5,6,3,1,0,5,8,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
64,64,1975-03-16,28-246,LAL,,GSW,W (+16),1,38:00,3,7,.429,1,4,.250,2,0,2,8,0,1,2,7,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
65,65,1975-03-18,28-248,LAL,,NYK,L (-9),1,38:00,6,14,.429,5,5,1.000,1,5,6,2,0,1,4,17,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
66,66,1975-03-21,28-251,LAL,,SEA,W (+3),1,30:00,5,10,.500,0,0,,1,0,1,2,1,1,0,10,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
67,67,1975-03-23,28-253,LAL,,MIL,W (+19),1,36:00,4,11,.364,0,0,,1,6,7,10,2,2,1,8,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
68,68,1975-03-25,28-255,LAL,@,GSW,L (-17),1,35:00,9,12,.750,3,5,.600,3,1,4,9,5,0,2,21,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
69,69,1975-03-26,28-256,LAL,@,SEA,L (-21),1,34:00,0,6,.000,4,6,.667,0,3,3,3,1,0,3,4,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
70,70,1975-03-28,28-258,LAL,,KCO,W (+11),1,22:00,0,1,.000,4,4,1.000,1,0,1,2,0,0,5,4,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
71,71,1975-03-30,28-260,LAL,,PHO,W (+14),1,40:00,5,8,.625,3,3,1.000,1,0,1,11,2,1,5,13,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
72,72,1975-04-01,28-262,LAL,,POR,L (-18),1,34:00,5,8,.625,1,1,1.000,2,4,6,6,1,1,1,11,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
73,73,1975-04-02,28-263,LAL,@,PHO,L (-2),1,28:00,1,7,.143,2,2,1.000,1,2,3,2,1,1,2,4,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
74,74,1975-04-04,28-265,LAL,,SEA,L (-9),1,41:00,4,12,.333,2,2,1.000,3,2,5,5,1,0,2,10,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
75,75,1975-04-06,28-267,LAL,@,POR,L (-29),1,39:00,2,9,.222,3,6,.500,2,4,6,7,2,0,4,7,1975,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1975
