Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
16,16,1977-11-23,22-033,POR,,CHI,W (+5),0,20:00,6,8,.750,2,2,1.000,1,1,2,2,0,0,2,4,14,9.6,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
17,17,1977-11-26,22-036,POR,,NJN,W (+12),0,26:00,8,12,.667,0,0,,0,2,2,5,2,0,2,1,16,14.5,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
18,18,1977-11-27,22-037,POR,@,LAL,W (+7),0,23:00,6,13,.462,1,1,1.000,1,1,2,2,2,0,3,1,13,7.3,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
19,19,1977-11-29,22-039,POR,,PHO,W (+12),0,21:00,5,11,.455,0,1,.000,0,2,2,3,1,0,1,0,10,6.6,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
20,20,1977-12-02,22-042,POR,@,PHO,W (+3),0,19:00,3,8,.375,4,4,1.000,0,2,2,1,1,0,2,1,10,5.5,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
21,21,1977-12-06,22-046,POR,@,CLE,W (+22),0,20:00,5,8,.625,0,0,,0,0,0,2,1,0,0,4,10,7.2,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
22,22,1977-12-07,22-047,POR,@,PHI,L (-22),0,20:00,1,8,.125,0,0,,0,2,2,2,2,1,2,1,2,-0.9,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
23,23,1977-12-09,22-049,POR,@,BOS,W (+31),0,18:00,3,8,.375,0,0,,0,0,0,2,0,0,1,0,6,2.0,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
24,24,1977-12-10,22-050,POR,@,NYK,W (+1),0,27:00,6,11,.545,8,8,1.000,3,2,5,3,1,0,1,0,20,19.5,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
25,25,1977-12-13,22-053,POR,,BUF,W (+3),0,21:00,0,5,.000,0,0,,2,2,4,0,0,0,1,2,0,-3.3,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
26,26,1977-12-17,22-057,POR,,WSB,W (+13),0,20:00,6,12,.500,0,0,,0,0,0,5,2,0,2,2,12,8.7,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
27,27,1977-12-20,22-060,POR,,BOS,W (+5),0,21:00,1,10,.100,2,2,1.000,2,2,4,0,0,1,1,0,4,-0.9,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
28,28,1977-12-23,22-063,POR,,LAL,W (+10),0,27:00,5,7,.714,2,2,1.000,1,2,3,3,1,0,1,3,12,11.3,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
29,29,1977-12-25,22-065,POR,,GSW,W (+12),0,20:00,2,7,.286,2,2,1.000,1,1,2,2,1,0,3,3,6,1.1,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
30,30,1977-12-27,22-067,POR,@,CHI,L (-9),0,27:00,5,9,.556,5,6,.833,0,0,0,1,0,1,2,3,15,8.5,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
31,31,1977-12-28,22-068,POR,@,DET,W (+5),0,33:00,6,13,.462,5,6,.833,0,1,1,4,2,1,3,4,17,11.1,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
32,32,1977-12-30,22-070,POR,@,GSW,W (+9),0,31:00,7,16,.438,1,1,1.000,1,2,3,2,1,0,1,1,15,8.9,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
33,33,1978-01-01,22-072,POR,,KCK,W (+5),1,32:00,4,12,.333,5,7,.714,4,1,5,2,2,0,3,2,13,8.1,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
34,34,1978-01-03,22-074,POR,,CHI,W (+2),0,20:00,2,6,.333,0,0,,0,0,0,2,1,0,2,0,4,1.0,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
35,35,1978-01-07,22-078,POR,,DET,W (+4),0,20:00,2,6,.333,0,0,,0,1,1,0,0,0,2,3,4,-2.3,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
36,36,1978-01-08,22-079,POR,,NOJ,W (+22),0,26:00,2,9,.222,4,4,1.000,1,1,2,3,0,0,1,1,8,4.2,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
37,37,1978-01-10,22-081,POR,,NYK,W (+13),0,19:00,1,4,.250,5,9,.556,1,4,5,2,1,1,3,4,7,3.4,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
38,38,1978-01-13,22-084,POR,@,WSB,L (-9),0,15:00,1,5,.200,0,0,,0,1,1,1,0,0,0,1,2,-0.5,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
39,39,1978-01-15,22-086,POR,@,BOS,W (+4),0,14:00,3,8,.375,1,1,1.000,0,2,2,2,2,0,0,0,7,6.6,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
40,40,1978-01-17,22-088,POR,@,BUF,W (+2),0,24:00,4,13,.308,2,2,1.000,2,0,2,5,2,0,1,2,10,7.6,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
41,41,1978-01-18,22-089,POR,@,NJN,W (+26),0,27:00,3,8,.375,0,0,,0,5,5,2,0,0,3,0,6,1.5,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
42,42,1978-01-20,22-091,POR,@,NOJ,L (-1),0,10:00,1,3,.333,0,0,,1,1,2,2,0,0,0,3,2,1.5,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
43,43,1978-01-22,22-093,POR,@,SAS,L (-11),0,21:00,4,8,.500,1,2,.500,1,1,2,4,1,0,0,1,9,9.0,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
44,44,1978-01-24,22-095,POR,@,KCK,W (+23),0,23:00,2,5,.400,4,4,1.000,1,2,3,3,1,0,3,3,8,5.5,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
45,45,1978-01-26,22-097,POR,,NJN,W (+35),1,28:00,2,7,.286,11,11,1.000,0,3,3,6,0,0,3,0,15,13.0,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
46,46,1978-01-29,22-100,POR,,HOU,W (+35),1,37:00,4,10,.400,1,2,.500,0,7,7,6,2,0,2,2,9,8.7,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
47,47,1978-01-31,22-102,POR,,MIL,W (+20),1,34:00,5,11,.455,4,4,1.000,2,0,2,4,1,0,2,3,14,10.3,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
48,48,1978-02-03,22-105,POR,,GSW,W (+20),1,35:00,6,9,.667,2,3,.667,0,1,1,4,1,1,2,3,14,11.3,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
49,49,1978-02-09,22-111,POR,@,CLE,W (+6),1,23:00,3,6,.500,0,0,,0,0,0,2,0,0,3,4,6,-0.2,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
50,50,1978-02-10,22-112,POR,@,IND,W (+4),1,32:00,3,9,.333,4,5,.800,1,2,3,2,1,0,2,3,10,5.0,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
51,51,1978-02-12,22-114,POR,,DEN,L (-2),1,37:00,5,8,.625,3,4,.750,1,0,1,3,1,0,1,3,13,10.6,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
52,52,1978-02-14,22-116,POR,,PHO,W (+13),1,33:00,6,9,.667,3,5,.600,0,2,2,4,0,0,2,2,15,10.9,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
53,53,1978-02-15,22-117,POR,,ATL,W (+3),1,38:00,8,11,.727,3,3,1.000,0,0,0,4,2,0,4,2,19,14.5,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
54,54,1978-02-17,22-119,POR,@,DEN,L (-7),1,35:00,3,7,.429,1,2,.500,0,1,1,7,4,0,1,5,7,9.1,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
55,55,1978-02-19,22-121,POR,,IND,W (+23),1,32:00,6,8,.750,2,2,1.000,1,1,2,5,0,0,3,2,14,11.5,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
56,56,1978-02-21,22-123,POR,@,SAS,W (+4),1,36:00,8,12,.667,3,3,1.000,2,0,2,3,1,0,2,3,19,15.1,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
57,57,1978-02-22,22-124,POR,@,WSB,W (+8),0,26:00,7,11,.636,0,0,,0,1,1,1,1,1,1,0,14,10.8,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
58,58,1978-02-24,22-126,POR,@,KCK,W (+11),1,32:00,4,11,.364,2,4,.500,3,0,3,4,0,0,2,5,10,4.0,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
59,59,1978-02-26,22-128,POR,@,CHI,W (+1),1,42:00,6,12,.500,4,7,.571,1,2,3,4,0,1,3,0,16,10.6,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
60,60,1978-02-28,22-130,POR,,PHI,W (+21),1,43:00,5,12,.417,2,2,1.000,0,1,1,3,1,0,2,4,12,5.4,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
61,61,1978-03-02,22-132,POR,@,NYK,L (-11),1,37:00,6,13,.462,5,5,1.000,1,1,2,3,1,1,1,2,17,13.3,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
62,62,1978-03-04,22-134,POR,,CLE,W (+5),1,38:00,4,12,.333,6,7,.857,2,2,4,1,1,0,3,5,14,5.5,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
63,63,1978-03-05,22-135,POR,,MIL,W (+38),1,36:00,8,13,.615,0,0,,1,2,3,6,1,0,4,3,16,11.4,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
64,64,1978-03-07,22-137,POR,@,NOJ,L (-2),1,37:00,4,11,.364,2,2,1.000,2,0,2,2,2,0,3,3,10,4.5,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
65,65,1978-03-08,22-138,POR,@,HOU,W (+3),1,37:00,4,11,.364,4,4,1.000,3,1,4,3,2,0,4,2,12,7.6,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
66,66,1978-03-10,22-140,POR,@,ATL,L (-9),1,32:00,9,13,.692,5,6,.833,2,0,2,2,0,0,2,4,23,16.3,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
67,67,1978-03-12,22-142,POR,@,BUF,L (-6),1,26:00,2,5,.400,4,4,1.000,1,0,1,3,1,0,4,2,8,4.3,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
68,68,1978-03-14,22-144,POR,,NOJ,L (-6),1,35:00,8,16,.500,1,1,1.000,1,4,5,2,2,0,1,1,17,12.9,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
69,69,1978-03-17,22-147,POR,,SAS,L (-19),1,35:00,6,13,.462,2,2,1.000,2,2,4,4,1,2,3,1,14,11.1,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
70,70,1978-03-18,22-148,POR,,ATL,W (+19),1,28:00,6,12,.500,2,2,1.000,3,3,6,4,1,0,4,4,14,9.2,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
71,71,1978-03-21,22-151,POR,,SEA,W (+6),1,25:00,4,9,.444,2,2,1.000,1,0,1,1,0,0,3,1,10,3.3,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
72,72,1978-03-23,22-153,POR,@,MIL,L (-7),1,27:00,5,10,.500,1,2,.500,1,3,4,2,0,0,2,2,11,5.8,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
73,73,1978-03-24,22-154,POR,@,DET,L (-12),1,26:00,3,9,.333,0,0,,3,2,5,2,1,0,3,3,6,1.8,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
74,74,1978-03-26,22-156,POR,@,PHI,L (-16),1,37:00,5,13,.385,2,3,.667,0,0,0,3,1,0,0,3,12,6.4,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
75,75,1978-03-28,22-158,POR,,BOS,L (-12),1,37:00,3,12,.250,5,6,.833,1,1,2,3,2,1,0,4,11,7.6,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
76,76,1978-03-29,22-159,POR,@,PHO,L (-33),1,27:00,4,9,.444,7,8,.875,0,2,2,1,2,0,1,1,15,11.8,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
77,77,1978-03-31,22-161,POR,@,LAL,W (+2),0,29:00,6,13,.462,4,5,.800,2,2,4,2,1,0,1,1,16,11.9,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
78,78,1978-04-02,22-163,POR,@,SEA,L (-15),0,25:00,5,9,.556,1,2,.500,0,0,0,3,2,0,2,3,11,7.2,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
79,79,1978-04-04,22-165,POR,,HOU,L (-12),0,20:00,3,10,.300,2,2,1.000,0,1,1,1,0,0,0,1,8,2.8,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
80,80,1978-04-06,22-167,POR,@,GSW,L (-19),1,35:00,9,16,.563,3,3,1.000,1,0,1,2,2,0,2,3,21,14.3,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
81,81,1978-04-07,22-168,POR,,DEN,W (+4),1,38:00,3,13,.231,0,0,,0,3,3,5,1,1,2,5,6,0.2,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
82,82,1978-04-09,22-170,POR,,LAL,W (+15),1,28:00,2,5,.400,0,0,,0,1,1,5,0,0,1,0,4,4.1,1978,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1978
