Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
16,16,1975-11-26,22-041,ATL,@,NOJ,W (+5),0,,6,14,.429,2,3,.667,,,10,1,,2,3,14,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
17,17,1975-11-28,22-043,ATL,@,BOS,L (-7),0,31:00,5,7,.714,2,2,1.000,,,7,1,,,4,12,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
18,18,1975-12-04,22-049,ATL,,POR,W (+7),0,25:00,1,7,.143,0,0,,3,5,8,2,1,1,3,2,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
19,19,1975-12-06,22-051,ATL,,BOS,L (-7),0,22:00,2,6,.333,0,0,,,,3,0,,,,4,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
20,20,1975-12-10,22-055,ATL,@,KCK,L (-6),0,,5,9,.556,2,4,.500,,,5,1,0,0,2,12,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
21,21,1975-12-11,22-056,ATL,,BUF,W (+23),0,27:00,1,3,.333,0,0,,,,5,3,,,3,2,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
22,22,1975-12-13,22-058,ATL,,KCK,W (+14),0,26:00,5,9,.556,3,4,.750,,,6,2,3,0,3,13,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
23,23,1975-12-16,22-061,ATL,@,NYK,L (-1),0,24:00,5,13,.385,4,6,.667,,,9,1,,,1,14,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
24,24,1975-12-18,22-063,ATL,,LAL,W (+16),0,22:00,6,9,.667,3,5,.600,2,2,4,0,1,0,4,15,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
25,25,1975-12-19,22-064,ATL,@,HOU,L (-6),0,16:00,2,3,.667,0,0,,,,1,2,0,0,3,4,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
26,26,1975-12-20,22-065,ATL,,HOU,W (+15),0,,2,,,0,0,,,,,,,,,4,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
27,27,1975-12-21,22-066,ATL,,CHI,L (-7),0,26:00,3,5,.600,1,2,.500,0,5,5,2,3,0,3,7,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
28,28,1975-12-25,22-070,ATL,@,WSB,L (-5),0,16:00,2,4,.500,0,0,,,,3,0,,,1,4,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
29,29,1975-12-26,22-071,ATL,@,CLE,W (+1),0,15:00,1,3,.333,0,0,,1,1,2,0,0,0,0,2,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
30,30,1975-12-27,22-072,ATL,,MIL,W (+5),0,29:00,6,11,.545,0,0,,,,8,1,,0,3,12,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
31,31,1976-01-02,22-078,ATL,@,NOJ,L (-16),0,21:00,3,6,.500,2,2,1.000,,,5,1,,,2,8,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
32,32,1976-01-03,22-079,ATL,,PHO,L (-11),0,19:00,6,6,1.000,0,0,,2,6,8,0,0,0,4,12,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
33,33,1976-01-06,22-082,ATL,@,MIL,W (+4),0,24:00,2,11,.182,0,0,,,,9,0,1,0,1,4,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
34,34,1976-01-08,22-084,ATL,,HOU,L (-9),0,17:00,4,10,.400,0,0,,,,5,1,0,0,5,8,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
35,35,1976-01-10,22-086,ATL,,CLE,L (-6),0,18:00,3,6,.500,7,8,.875,5,4,9,1,0,0,1,13,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
36,36,1976-01-11,22-087,ATL,,POR,L (-7),0,21:00,4,9,.444,0,0,,0,4,4,0,0,1,4,8,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
37,37,1976-01-15,22-091,ATL,@,CLE,W (+7),0,27:00,2,8,.250,0,0,,1,8,9,0,0,3,2,4,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
38,38,1976-01-17,22-093,ATL,,GSW,W (+6),0,30:00,5,12,.417,4,9,.444,1,7,8,0,1,1,5,14,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
39,39,1976-01-20,22-096,ATL,@,CHI,W (+14),1,24:00,5,8,.625,4,5,.800,5,4,9,0,1,0,1,14,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
40,40,1976-01-21,22-097,ATL,,BUF,L (-8),0,10:00,2,8,.250,0,0,,,,5,0,,,1,4,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
41,41,1976-01-23,22-099,ATL,@,BUF,L (-15),0,22:00,4,5,.800,1,2,.500,,,1,0,,,2,9,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
42,42,1976-01-24,22-100,ATL,@,PHI,L (-14),1,,1,2,.500,0,0,,0,0,0,0,,,2,2,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
43,43,1976-01-25,22-101,ATL,,PHI,L (-3),0,5:00,0,2,.000,2,2,1.000,,,1,0,,,1,2,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
44,44,1976-01-27,22-103,ATL,@,NYK,W (+1),0,30:00,6,9,.667,2,2,1.000,,,10,0,,,2,14,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
45,45,1976-01-28,22-104,ATL,@,BOS,L (-11),0,27:00,6,10,.600,1,7,.143,,,8,0,,,3,13,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
46,46,1976-01-29,22-105,ATL,,NYK,W (+3),1,24:00,4,5,.800,3,3,1.000,,,6,1,,,5,11,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
47,47,1976-01-31,22-107,ATL,,NOJ,L (-13),1,,5,7,.714,4,4,1.000,,,7,0,,,6,14,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
48,48,1976-02-01,22-108,ATL,,CHI,W (+4),1,38:00,3,11,.273,2,2,1.000,2,4,6,2,,1,4,8,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
49,49,1976-02-05,22-112,ATL,,DET,L (-3),1,41:00,6,16,.375,0,0,,,,11,2,,,3,12,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
50,50,1976-02-07,22-114,ATL,,WSB,L (-13),1,29:00,4,12,.333,0,0,,,,9,0,,,1,8,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
51,51,1976-02-08,22-115,ATL,,LAL,L (-8),1,40:00,6,15,.400,3,3,1.000,1,6,7,3,1,2,3,15,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
52,52,1976-02-10,22-117,ATL,,KCK,W (+22),1,39:00,6,10,.600,2,2,1.000,,,17,1,0,1,5,14,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
53,53,1976-02-12,22-119,ATL,@,GSW,L (-9),1,43:00,3,12,.250,0,0,,1,12,13,3,0,1,4,6,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
54,54,1976-02-13,22-120,ATL,@,SEA,L (-17),1,33:00,4,11,.364,2,4,.500,,,10,0,,,5,10,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
55,55,1976-02-15,22-122,ATL,,BUF,W (+8),1,42:00,10,13,.769,2,3,.667,,,15,3,,,2,22,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
56,56,1976-02-17,22-124,ATL,@,CLE,L (-20),1,26:00,3,9,.333,2,5,.400,,,8,2,,,3,8,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
57,57,1976-02-21,22-128,ATL,@,WSB,L (-8),0,9:00,1,3,.333,0,0,,,,2,0,,,1,2,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
58,58,1976-02-22,22-129,ATL,@,NOJ,L (-8),1,,1,7,.143,6,8,.750,,,11,0,,,4,8,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
59,59,1976-02-26,22-133,ATL,@,PHO,L (-18),1,37:00,2,5,.400,1,2,.500,1,8,9,1,2,0,1,5,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
60,60,1976-03-25,22-161,ATL,@,PHO,L (-9),0,26:00,6,13,.462,2,2,1.000,2,3,5,0,0,0,4,14,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
61,61,1976-03-26,22-162,ATL,@,LAL,L (-22),0,20:00,6,9,.667,0,0,,3,10,13,0,,1,0,12,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
62,62,1976-03-28,22-164,ATL,@,SEA,L (-15),0,27:00,6,9,.667,0,0,,,,6,1,,,3,12,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
63,63,1976-03-30,22-166,ATL,@,MIL,L (-4),0,20:00,4,7,.571,2,2,1.000,,,6,0,1,0,4,10,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
64,64,1976-04-02,22-169,ATL,@,BUF,L (-8),0,13:00,1,4,.250,0,0,,,,7,0,,,1,2,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
65,65,1976-04-03,22-170,ATL,,MIL,L (-9),0,25:00,6,11,.545,1,2,.500,,,7,3,,,1,13,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
66,66,1976-04-10,22-177,ATL,,PHI,W (+14),0,30:00,3,10,.300,1,3,.333,,,7,0,,,4,7,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
67,67,1976-04-11,22-178,ATL,,HOU,L (-11),0,20:00,4,11,.364,0,0,,,,4,0,2,0,2,8,1976,sojoumi01,https://www.basketball-reference.com/players/s/sojoumi01/gamelog/1976
