Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
31,31,1977-12-28,27-099,POR,@,DET,W (+5),1,17:00,3,5,.600,1,1,1.000,1,1,2,1,2,0,4,5,7,2.4,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
32,32,1977-12-30,27-101,POR,@,GSW,W (+9),1,6:00,2,3,.667,2,4,.500,0,1,1,1,1,0,0,0,6,5.9,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
33,33,1978-01-03,27-105,POR,,CHI,W (+2),1,27:00,3,4,.750,2,2,1.000,0,2,2,1,2,0,4,2,8,4.9,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
34,34,1978-01-07,27-109,POR,,DET,W (+4),1,31:00,8,14,.571,2,4,.500,1,1,2,6,1,0,4,5,18,10.8,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
35,35,1978-01-08,27-110,POR,,NOJ,W (+22),1,24:00,2,6,.333,3,3,1.000,0,1,1,2,3,0,3,2,7,4.5,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
36,36,1978-01-10,27-112,POR,,NYK,W (+13),1,23:00,2,3,.667,0,0,,1,0,1,3,0,0,2,2,4,2.7,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
37,37,1978-01-13,27-115,POR,@,WSB,L (-9),1,33:00,7,12,.583,1,1,1.000,1,1,2,3,1,0,0,5,15,11.5,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
38,38,1978-01-15,27-117,POR,@,BOS,W (+4),1,41:00,5,7,.714,5,5,1.000,0,3,3,3,0,0,4,5,15,9.1,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
39,39,1978-01-17,27-119,POR,@,BUF,W (+2),1,21:00,5,6,.833,3,3,1.000,0,0,0,1,1,0,3,4,13,7.9,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
40,40,1978-01-18,27-120,POR,@,NJN,W (+26),1,21:00,5,5,1.000,1,2,.500,0,0,0,8,3,0,3,2,11,13.9,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
41,41,1978-01-20,27-122,POR,@,NOJ,L (-1),1,33:00,3,8,.375,3,3,1.000,2,1,3,6,1,0,4,3,9,6.3,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
42,42,1978-01-22,27-124,POR,@,SAS,L (-11),1,25:00,2,4,.500,2,2,1.000,0,0,0,0,0,0,2,1,6,1.6,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
43,43,1978-01-24,27-126,POR,@,KCK,W (+23),1,32:00,6,12,.500,2,2,1.000,0,2,2,2,3,0,2,3,14,9.8,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
44,44,1978-01-29,27-131,POR,,HOU,W (+35),0,4:00,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
45,45,1978-02-09,27-142,POR,@,CLE,W (+6),0,25:00,0,1,.000,1,2,.500,1,2,3,3,2,0,0,1,1,4.9,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
46,46,1978-02-10,27-143,POR,@,IND,W (+4),0,11:00,0,1,.000,2,2,1.000,1,1,2,4,0,0,2,2,2,2.3,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
47,47,1978-02-12,27-145,POR,,DEN,L (-2),0,11:00,1,3,.333,0,0,,0,0,0,1,2,0,0,0,2,3.0,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
48,48,1978-02-14,27-147,POR,,PHO,W (+13),0,15:00,3,5,.600,1,2,.500,3,1,4,2,1,0,2,1,7,6.7,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
49,49,1978-02-15,27-148,POR,,ATL,W (+3),0,15:00,0,2,.000,0,0,,0,2,2,3,0,0,1,0,0,0.3,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
50,50,1978-02-19,27-152,POR,,IND,W (+23),0,16:00,3,3,1.000,1,2,.500,0,1,1,5,1,0,5,2,7,4.7,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
51,51,1978-02-21,27-154,POR,@,SAS,W (+4),0,18:00,0,1,.000,0,2,.000,0,0,0,1,1,0,2,0,0,-1.8,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
52,52,1978-02-22,27-155,POR,@,WSB,W (+8),1,33:00,5,8,.625,0,1,.000,1,4,5,6,2,0,1,2,10,12.3,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
53,53,1978-02-24,27-157,POR,@,KCK,W (+11),0,7:00,0,1,.000,0,2,.000,0,1,1,0,1,0,0,1,0,-0.6,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
54,54,1978-02-28,27-161,POR,,PHI,W (+21),0,13:00,1,4,.250,4,4,1.000,0,0,0,0,1,0,4,4,6,-1.0,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
55,55,1978-03-02,27-163,POR,@,NYK,L (-11),0,15:00,1,3,.333,0,0,,0,1,1,1,0,0,0,1,2,0.9,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
56,56,1978-03-04,27-165,POR,,CLE,W (+5),0,13:00,0,3,.000,0,0,,0,2,2,0,0,0,0,1,0,-1.9,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
57,57,1978-03-05,27-166,POR,,MIL,W (+38),0,13:00,0,1,.000,2,2,1.000,0,0,0,2,2,0,1,1,2,3.3,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
58,58,1978-03-07,27-168,POR,@,NOJ,L (-2),0,25:00,3,8,.375,0,0,,2,1,3,0,1,0,2,2,6,1.5,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
59,59,1978-03-08,27-169,POR,@,HOU,W (+3),0,21:00,2,5,.400,4,6,.667,1,2,3,1,1,0,2,4,8,3.9,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
60,60,1978-03-10,27-171,POR,@,ATL,L (-9),0,16:00,2,4,.500,3,3,1.000,0,0,0,1,1,0,0,0,7,6.7,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
61,61,1978-03-12,27-173,POR,@,BUF,L (-6),0,28:00,3,4,.750,2,2,1.000,2,2,4,4,1,0,1,3,8,10.0,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
62,62,1978-03-14,27-175,POR,,NOJ,L (-6),0,18:00,3,6,.500,2,4,.500,0,1,1,1,0,0,1,1,8,3.8,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
63,63,1978-03-17,27-178,POR,,SAS,L (-19),0,20:00,4,5,.800,0,0,,0,0,0,1,0,0,1,0,8,5.8,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
64,64,1978-03-18,27-179,POR,,ATL,W (+19),0,20:00,1,3,.333,4,7,.571,0,1,1,3,2,0,4,2,6,2.7,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
65,65,1978-03-21,27-182,POR,,SEA,W (+6),0,27:00,4,8,.500,4,6,.667,0,3,3,3,3,0,2,0,12,11.2,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
66,66,1978-03-23,27-184,POR,@,MIL,L (-7),0,21:00,2,6,.333,4,4,1.000,0,2,2,6,3,0,2,3,8,9.2,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
67,67,1978-03-24,27-185,POR,@,DET,L (-12),0,22:00,6,9,.667,2,3,.667,0,1,1,6,1,0,1,5,14,12.2,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
68,68,1978-03-26,27-187,POR,@,PHI,L (-16),0,29:00,2,6,.333,1,2,.500,0,1,1,1,1,0,3,3,5,-1.0,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
69,69,1978-03-28,27-189,POR,,BOS,L (-12),0,22:00,2,3,.667,2,2,1.000,2,0,2,1,1,0,0,0,6,7.8,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
70,70,1978-03-29,27-190,POR,@,PHO,L (-33),0,26:00,4,8,.500,2,4,.500,0,4,4,2,2,0,4,1,10,5.4,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
71,71,1978-03-31,27-192,POR,@,LAL,W (+2),1,28:00,4,8,.500,6,7,.857,0,0,0,3,3,0,1,4,14,12.1,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
72,72,1978-04-02,27-194,POR,@,SEA,L (-15),1,29:00,4,9,.444,5,7,.714,1,0,1,2,2,1,4,2,13,7.5,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
73,73,1978-04-04,27-196,POR,,HOU,L (-12),1,35:00,3,8,.375,0,0,,0,2,2,5,1,1,4,2,6,2.6,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
74,74,1978-04-07,27-199,POR,,DEN,W (+4),0,13:00,0,4,.000,2,2,1.000,0,1,1,0,1,0,0,3,2,-0.7,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
75,75,1978-04-09,27-201,POR,,LAL,W (+15),0,20:00,3,4,.750,2,2,1.000,0,2,2,3,0,0,1,1,8,7.7,1978,twardda01,https://www.basketball-reference.com/players/t/twardda01/gamelog/1978
