Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
35,35,1958-01-11,23-077,MNL,@,DET,L (-27),,,4,,,5,5,1.000,,,1,13,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
36,36,1958-01-12,23-078,MNL,@,STL,L (-6),,,0,,,0,0,,,,0,0,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
37,37,1958-01-16,23-082,MNL,@,CIN,L (-16),,,3,,,0,0,,,,4,6,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
38,38,1958-01-17,23-083,MNL,,STL,W (+2),,,1,,,0,0,,,,0,2,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
39,39,1958-01-19,23-085,MNL,,DET,W (+7),,,9,16,.563,4,4,1.000,,,1,22,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
40,40,1958-01-22,23-088,MNL,,BOS,L (-10),,,4,13,.308,5,7,.714,,,5,13,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
41,41,1958-01-23,23-089,MNL,,DET,W (+3),,,4,10,.400,8,10,.800,,,1,16,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
42,42,1958-01-25,23-091,MNL,@,NYK,L (-12),,,4,,,2,3,.667,,,1,10,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
43,43,1958-01-26,23-092,MNL,,NYK,L (-3),,,8,14,.571,4,7,.571,,,3,20,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
44,44,1958-01-27,23-093,MNL,,NYK,L (-11),,,4,,,3,3,1.000,,,2,11,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
45,45,1958-01-30,23-096,MNL,,CIN,W (+1),,,2,10,.200,2,3,.667,,,2,6,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
46,46,1958-02-01,23-098,MNL,,SYR,L (-6),,,5,16,.313,4,7,.571,,,3,14,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
47,47,1958-02-02,23-099,MNL,,CIN,W (+11),,,3,11,.273,4,9,.444,,,2,10,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
48,48,1958-02-04,23-101,MNL,,PHW,L (-4),,,1,6,.167,4,5,.800,3,0,0,6,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
49,49,1958-02-05,23-102,MNL,,PHW,L (-10),,,1,3,.333,0,2,.000,1,0,1,2,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
50,50,1958-02-07,23-104,MNL,@,BOS,L (-26),,21:00,1,4,.250,0,0,,2,,2,2,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
51,51,1958-02-08,23-105,MNL,@,NYK,L (-1),,,4,,,3,5,.600,,,1,11,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
52,52,1958-02-09,23-106,MNL,@,CIN,L (-17),,,3,,,0,1,.000,,,3,6,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
53,53,1958-02-11,23-108,MNL,,CIN,L (-3),,,4,10,.400,0,0,,,,1,8,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
54,54,1958-02-12,23-109,MNL,,NYK,L (-9),,,2,6,.333,2,4,.500,,,0,6,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
55,55,1958-02-18,23-115,MNL,@,STL,L (-20),,,1,,,1,2,.500,,,0,3,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
56,56,1958-02-19,23-116,MNL,,DET,L (-2),,,0,1,.000,2,2,1.000,,,0,2,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
57,57,1958-02-22,23-119,MNL,,CIN,W (+19),,,0,2,.000,0,0,,,,2,0,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
58,58,1958-02-23,23-120,MNL,@,CIN,L (-18),,,5,,,0,1,.000,,,2,10,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
59,59,1958-02-24,23-121,MNL,,PHW,L (-15),,,9,15,.600,2,3,.667,6,4,2,20,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
60,60,1958-02-26,23-123,MNL,@,SYR,L (-29),,27:00,1,6,.167,0,1,.000,3,2,2,2,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
61,61,1958-02-27,23-124,MNL,,DET,L (-3),,,5,20,.250,3,6,.500,8,3,1,13,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
62,62,1958-03-02,23-127,MNL,,PHW,W (+10),,,2,9,.222,2,2,1.000,4,0,1,6,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
63,63,1958-03-06,23-131,MNL,,DET,L (-16),,,1,4,.250,0,1,.000,,,3,2,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
64,64,1958-03-08,23-133,MNL,@,STL,L (-3),,,7,,,2,3,.667,,,2,16,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
65,65,1958-03-09,23-134,MNL,,STL,W (+8),,,2,11,.182,2,3,.667,,,2,6,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
66,66,1958-03-12,23-137,MNL,,CIN,L (-7),,,2,8,.250,0,1,.000,,,1,4,1958,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1958
