Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
34,34,1973-12-26,26-091,MIL,,CLE,W (+13),1,37:00,6,17,.353,3,3,1.000,0,7,7,10,4,0,4,15,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
35,35,1973-12-27,26-092,MIL,,PHI,W (+22),1,21:00,4,4,1.000,7,8,.875,,,2,5,,0,4,15,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
36,36,1973-12-28,26-093,MIL,@,HOU,W (+16),1,36:00,7,9,.778,0,0,,,,4,8,,0,2,14,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
37,37,1973-12-30,26-095,MIL,,DET,L (-7),1,36:00,3,10,.300,0,0,,,,5,7,,1,1,6,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
38,38,1974-01-02,26-098,MIL,@,DET,L (-14),1,46:00,14,22,.636,11,11,1.000,,,4,6,,1,3,39,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
39,39,1974-01-03,26-099,MIL,,KCO,W (+15),1,44:00,10,15,.667,3,3,1.000,,,4,9,,0,1,23,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
40,40,1974-01-05,26-101,MIL,,PHO,W (+9),1,39:00,13,24,.542,3,3,1.000,1,3,4,8,1,0,3,29,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
41,41,1974-01-06,26-102,MIL,@,CAP,L (-2),1,18:00,1,3,.333,0,0,,,,4,1,,0,1,2,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
42,42,1974-01-11,26-107,MIL,,CAP,W (+2),0,30:00,5,14,.357,5,6,.833,,,5,4,,0,3,15,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
43,43,1974-01-12,26-108,MIL,@,CHI,W (+19),1,44:00,12,25,.480,0,0,,2,2,4,11,1,0,3,24,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
44,44,1974-01-13,26-109,MIL,,CHI,W (+30),1,31:00,10,15,.667,0,0,,,,4,11,,0,3,20,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
45,45,1974-01-19,26-115,MIL,,POR,W (+15),1,30:00,5,11,.455,0,1,.000,0,2,2,5,1,0,3,10,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
46,46,1974-01-20,26-116,MIL,,LAL,W (+4),1,27:00,0,8,.000,3,4,.750,4,0,4,6,1,0,3,3,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
47,47,1974-01-29,26-125,MIL,@,POR,W (+20),0,34:00,7,13,.538,7,7,1.000,0,3,3,10,2,0,3,21,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
48,48,1974-02-01,26-128,MIL,@,SEA,L (-25),1,17:00,4,7,.571,0,0,,,,2,1,,0,5,8,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
49,49,1974-02-02,26-129,MIL,@,GSW,L (-29),1,34:00,10,22,.455,2,2,1.000,2,3,5,4,1,1,0,22,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
50,50,1974-02-05,26-132,MIL,@,CLE,W (+15),1,35:00,7,14,.500,3,4,.750,2,4,6,10,1,1,5,17,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
51,51,1974-02-06,26-133,MIL,,BOS,L (-1),1,47:00,10,27,.370,7,8,.875,,,3,5,,0,5,27,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
52,52,1974-02-08,26-135,MIL,,CAP,W (+9),1,35:00,13,20,.650,2,3,.667,,,5,1,,1,3,28,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
53,53,1974-02-10,26-137,MIL,,BOS,W (+9),1,44:00,7,21,.333,4,6,.667,,,4,3,,0,1,18,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
54,54,1974-02-12,26-139,MIL,@,CHI,L (-12),1,20:00,3,4,.750,2,2,1.000,0,0,0,3,0,0,5,8,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
55,55,1974-02-14,26-141,MIL,@,DET,W (+3),1,41:00,13,25,.520,0,2,.000,,,4,6,,1,1,26,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
56,56,1974-02-15,26-142,MIL,,CHI,L (-2),1,41:00,10,19,.526,3,6,.500,,,3,4,,0,5,23,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
57,57,1974-02-17,26-144,MIL,,NYK,W (+11),1,33:00,7,15,.467,4,4,1.000,,,4,3,2,1,3,18,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
58,58,1974-02-19,26-146,MIL,@,BUF,L (-36),1,39:00,9,14,.643,5,7,.714,,,2,8,,0,2,23,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
59,59,1974-02-20,26-147,MIL,,ATL,W (+16),1,24:00,6,13,.462,3,3,1.000,,,2,5,,,5,15,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
60,60,1974-02-22,26-149,MIL,@,HOU,W (+9),1,38:00,7,14,.500,6,8,.750,,,2,7,,,5,20,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
61,61,1974-02-24,26-151,MIL,@,KCO,W (+7),1,43:00,12,21,.571,7,9,.778,,,4,6,6,0,4,31,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
62,62,1974-02-27,26-154,MIL,,LAL,L (-2),1,40:00,7,23,.304,1,5,.200,0,2,2,6,3,,4,15,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
63,63,1974-02-28,26-155,MIL,,DET,W (+23),1,36:00,10,18,.556,7,10,.700,,,6,5,5,1,3,27,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
64,64,1974-03-01,26-156,MIL,@,ATL,L (-16),1,24:00,2,10,.200,0,0,,,,2,5,0,0,3,4,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
65,65,1974-03-02,26-157,MIL,,SEA,W (+17),1,35:00,9,13,.692,6,8,.750,,,4,2,2,2,3,24,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
66,66,1974-03-03,26-158,MIL,,HOU,W (+6),1,44:00,7,22,.318,7,8,.875,,,5,4,0,0,5,21,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
67,67,1974-03-04,26-159,MIL,,KCO,W (+6),1,42:00,7,14,.500,7,9,.778,,,6,7,,,3,21,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
68,68,1974-03-06,26-161,MIL,@,KCO,W (+12),1,39:00,7,19,.368,4,4,1.000,,,3,5,,,3,18,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
69,69,1974-03-07,26-162,MIL,,GSW,L (-2),1,32:00,15,26,.577,1,1,1.000,0,2,2,5,4,0,4,31,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
70,70,1974-03-09,26-164,MIL,@,NYK,L (-13),1,38:00,6,15,.400,7,9,.778,,,10,1,0,1,3,19,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
71,71,1974-03-11,26-166,MIL,,PHO,W (+13),1,34:00,9,14,.643,0,0,,2,1,3,8,2,1,2,18,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
72,72,1974-03-15,26-170,MIL,@,DET,L (-4),1,2:00,0,0,,0,0,,0,0,0,1,,,0,0,1974,allenlu01,https://www.basketball-reference.com/players/a/allenlu01/gamelog/1974
